station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 1.9, 14.0, None, None, 771.0, 6.0, None, 2017-11-11 05:00:00, None
None, None, None, None, 1.5, 14.0, None, None, 771.0, 6.0, None, 2017-11-11 06:00:00, None
None, None, None, None, 1.4, 14.0, None, None, 771.0, 6.0, None, 2017-11-11 07:00:00, None
None, None, None, None, 1.5, 14.0, None, None, 771.0, 6.0, None, 2017-11-11 08:00:00, None
None, None, None, None, 1.4, 14.0, None, None, 771.0, 6.0, None, 2017-11-11 09:00:00, None
None, None, None, None, 1.3, 14.0, None, None, 771.0, 5.0, None, 2017-11-11 10:00:00, None
None, None, None, None, 0.9, 13.0, None, None, 771.0, 5.0, None, 2017-11-11 11:00:00, None
None, None, None, None, 0.3, 13.0, None, None, 771.0, 5.0, None, 2017-11-11 12:00:00, None
None, None, None, None, 0.3, 13.0, None, None, 771.0, 5.0, None, 2017-11-11 13:00:00, None
None, None, None, None, 0.4, 14.0, None, None, 771.0, 5.0, None, 2017-11-11 14:00:00, None
None, None, None, None, 0.6, 13.0, None, None, 771.0, 5.0, None, 2017-11-11 15:00:00, None
None, 210.0, None, None, 0.6, 13.0, None, None, 772.0, 5.0, None, 2017-11-11 16:00:00, None
None, None, None, None, 0.8, 13.0, None, None, 772.0, 5.0, None, 2017-11-11 17:00:00, None
None, None, None, None, 1.7, 13.0, None, None, 772.0, 5.0, None, 2017-11-11 18:00:00, None
None, None, None, None, 1.3, 13.0, None, None, 772.0, 5.0, None, 2017-11-11 19:00:00, None
None, None, None, None, 1.6, 13.0, None, None, 772.0, 5.0, None, 2017-11-11 20:00:00, None
None, None, None, None, 1.4, 14.0, None, None, 773.0, 5.0, None, 2017-11-11 21:00:00, None
None, None, None, None, 1.7, 13.0, None, None, 774.0, 5.0, None, 2017-11-11 22:00:00, None
None, None, None, None, 1.9, 13.0, None, None, 775.0, 5.0, None, 2017-11-11 23:00:00, None
None, None, None, None, 2.0, 11.0, None, None, 777.0, 5.0, None, 2017-11-12 00:00:00, None
None, None, None, None, 2.1, 13.0, None, None, 779.0, 5.0, None, 2017-11-12 01:00:00, None
None, None, None, None, 1.8, 12.0, None, None, 783.0, 6.0, None, 2017-11-12 02:00:00, None
None, None, None, None, 1.2, 12.0, None, None, 786.0, 7.0, None, 2017-11-12 03:00:00, None
None, None, None, None, 0.3, 12.0, None, None, 787.0, 7.0, None, 2017-11-12 04:00:00, None
None, None, None, None, 1.1, 13.0, None, None, 790.0, 7.0, None, 2017-11-12 05:00:00, None
None, None, None, None, 2.0, 12.0, None, None, 792.0, 6.0, None, 2017-11-12 06:00:00, None
None, None, None, None, 2.3, 13.0, None, None, 795.0, 6.0, None, 2017-11-12 07:00:00, None
None, None, None, None, 2.4, 11.0, None, None, 796.0, 6.0, None, 2017-11-12 08:00:00, None
None, None, None, None, 1.8, 11.0, None, None, 799.0, 6.0, None, 2017-11-12 09:00:00, None
None, None, None, None, 1.9, 13.0, None, None, 800.0, 6.0, None, 2017-11-12 10:00:00, None
None, None, None, None, 2.1, 14.0, None, None, 801.0, 6.0, None, 2017-11-12 11:00:00, None
None, None, None, None, 2.3, 12.0, None, None, 801.0, 5.0, None, 2017-11-12 12:00:00, None
None, None, None, None, 2.3, 11.0, None, None, 800.0, 5.0, None, 2017-11-12 13:00:00, None
None, None, None, None, 2.4, 11.0, None, None, 800.0, 4.0, None, 2017-11-12 14:00:00, None
None, None, None, None, 2.2, 12.0, None, None, 801.0, 4.0, None, 2017-11-12 15:00:00, None
None, 203.0, None, None, 2.2, 11.0, None, None, 801.0, 4.0, None, 2017-11-12 16:00:00, None
None, None, None, None, 1.4, 9.0, None, None, 805.0, 4.0, None, 2017-11-12 17:00:00, None
None, None, None, None, 1.3, 8.0, None, None, 806.0, 4.0, None, 2017-11-12 18:00:00, None
None, None, None, None, 1.8, 10.0, None, None, 806.0, 4.0, None, 2017-11-12 19:00:00, None
None, None, None, None, 1.3, 10.0, None, None, 809.0, 4.0, None, 2017-11-12 20:00:00, None
None, None, None, None, 0.1, 9.0, None, None, 811.0, 4.0, None, 2017-11-12 21:00:00, None
None, None, None, None, 0.7, 9.0, None, None, 813.0, 5.0, None, 2017-11-12 22:00:00, None
None, None, None, None, 1.8, 8.0, None, None, 815.0, 5.0, None, 2017-11-12 23:00:00, None
None, None, None, None, 2.0, 9.0, None, None, 815.0, 4.0, None, 2017-11-13 00:00:00, None
None, None, None, None, 2.2, 7.0, None, None, 817.0, 4.0, None, 2017-11-13 01:00:00, None
None, None, None, None, 1.3, 7.0, None, None, 819.0, 4.0, None, 2017-11-13 02:00:00, None
None, None, None, None, 1.5, 10.0, None, None, 821.0, 4.0, None, 2017-11-13 03:00:00, None
None, None, None, None, 1.4, 11.0, None, None, 823.0, 4.0, None, 2017-11-13 04:00:00, None
None, None, None, None, 1.8, 11.0, None, None, 823.0, 4.0, None, 2017-11-13 05:00:00, None
None, None, None, None, 2.3, 11.0, None, None, 824.0, 4.0, None, 2017-11-13 06:00:00, None
None, None, None, None, 2.4, 11.0, None, None, 826.0, 4.0, None, 2017-11-13 07:00:00, None
None, None, None, None, 2.4, 8.0, None, None, 829.0, 4.0, None, 2017-11-13 08:00:00, None
None, None, None, None, 2.7, 9.0, None, None, 832.0, 4.0, None, 2017-11-13 09:00:00, None
None, None, None, None, 1.9, 9.0, None, None, 836.0, 4.0, None, 2017-11-13 10:00:00, None
None, None, None, None, 0.6, 9.0, None, None, 840.0, 4.0, None, 2017-11-13 11:00:00, None
None, None, None, None, 1.4, 8.0, None, None, 843.0, 4.0, None, 2017-11-13 12:00:00, None
None, None, None, None, 1.1, 9.0, None, None, 844.0, 4.0, None, 2017-11-13 13:00:00, None
None, None, None, None, 1.4, 8.0, None, None, 850.0, 6.0, None, 2017-11-13 14:00:00, None
None, None, None, None, 1.5, 9.0, None, None, 853.0, 6.0, None, 2017-11-13 15:00:00, None
None, 206.0, None, None, 0.2, 9.0, None, None, 855.0, 5.0, None, 2017-11-13 16:00:00, None
None, None, None, None, -0.4, 6.0, None, None, 855.0, 5.0, None, 2017-11-13 17:00:00, None
None, None, None, None, -0.4, 4.0, None, None, 856.0, 5.0, None, 2017-11-13 18:00:00, None
None, None, None, None, -0.5, None, None, None, 856.0, 7.0, None, 2017-11-13 19:00:00, None
None, None, None, None, -0.2, None, None, None, 858.0, 7.0, None, 2017-11-13 20:00:00, None
None, None, None, None, -0.8, None, None, None, 858.0, 8.0, None, 2017-11-13 21:00:00, None
None, None, None, None, -0.8, None, None, None, 859.0, 10.0, None, 2017-11-13 22:00:00, None
None, None, None, None, -0.6, None, None, None, 861.0, 13.0, None, 2017-11-13 23:00:00, None
None, None, None, None, -0.8, None, None, None, 862.0, 14.0, None, 2017-11-14 00:00:00, None
None, None, None, None, -0.3, None, None, None, 862.0, 15.0, None, 2017-11-14 01:00:00, None
None, None, None, None, 0.0, None, None, None, 864.0, 15.0, None, 2017-11-14 02:00:00, None
None, None, None, None, 0.7, None, None, None, 869.0, 16.0, None, 2017-11-14 03:00:00, None
None, None, None, None, 0.4, None, None, None, 871.0, 16.0, None, 2017-11-14 04:00:00, None
None, None, None, None, 0.0, None, None, None, 872.0, 16.0, None, 2017-11-14 05:00:00, None
None, None, None, None, -0.3, None, None, None, 871.0, 18.0, None, 2017-11-14 06:00:00, None
None, None, None, None, -0.3, None, None, None, 871.0, 18.0, None, 2017-11-14 07:00:00, None
None, None, None, None, -0.6, None, None, None, 873.0, 19.0, None, 2017-11-14 08:00:00, None
None, None, None, None, -0.5, None, None, None, 869.0, 19.0, None, 2017-11-14 09:00:00, None
None, None, None, None, -0.4, None, None, None, 866.0, 19.0, None, 2017-11-14 10:00:00, None
None, None, None, None, -0.1, None, None, None, 871.0, 19.0, None, 2017-11-14 11:00:00, None
None, None, None, None, -0.1, None, None, None, 873.0, 20.0, None, 2017-11-14 12:00:00, None
None, None, None, None, 0.0, None, None, None, 874.0, 22.0, None, 2017-11-14 13:00:00, None
None, None, None, None, -0.1, None, None, None, 875.0, 24.0, None, 2017-11-14 14:00:00, None
None, None, None, None, -1.5, None, None, None, 873.0, 31.0, None, 2017-11-14 15:00:00, None
None, 188.0, None, None, -1.7, None, None, None, 874.0, 37.0, None, 2017-11-14 16:00:00, None
None, None, None, None, -1.5, None, None, None, 876.0, 41.0, None, 2017-11-14 17:00:00, None
None, None, None, None, -1.3, None, None, None, 876.0, 46.0, None, 2017-11-14 18:00:00, None
None, None, None, None, -1.5, None, None, None, 877.0, 51.0, None, 2017-11-14 19:00:00, None
None, None, None, None, -1.3, None, None, None, 877.0, 55.0, None, 2017-11-14 20:00:00, None
None, None, None, None, -0.8, None, None, None, 877.0, 60.0, None, 2017-11-14 21:00:00, None
None, None, None, None, -1.2, None, None, None, 878.0, 68.0, None, 2017-11-14 22:00:00, None
None, None, None, None, -1.3, None, None, None, 878.0, 73.0, None, 2017-11-14 23:00:00, None
None, None, None, None, -1.1, None, None, None, 878.0, 78.0, None, 2017-11-15 00:00:00, None
None, None, None, None, -1.0, None, None, None, 879.0, 85.0, None, 2017-11-15 01:00:00, None
None, None, None, None, -0.4, None, None, None, 879.0, 92.0, None, 2017-11-15 02:00:00, None
None, None, None, None, -0.2, None, None, None, 879.0, 99.0, None, 2017-11-15 03:00:00, None
None, None, None, None, -1.5, None, None, None, 879.0, 111.0, None, 2017-11-15 04:00:00, None
None, None, None, None, -1.8, None, None, None, 879.0, 121.0, None, 2017-11-15 05:00:00, None
None, None, None, None, -1.6, None, None, None, 880.0, 131.0, None, 2017-11-15 06:00:00, None
None, None, None, None, -1.6, None, None, None, 880.0, 137.0, None, 2017-11-15 07:00:00, None
None, None, None, None, -1.7, 87.0, None, None, 880.0, 142.0, None, 2017-11-15 08:00:00, None
None, None, None, None, -1.6, None, None, None, 880.0, 146.0, None, 2017-11-15 09:00:00, None
None, None, None, None, -1.3, 90.0, None, None, 880.0, 148.0, None, 2017-11-15 10:00:00, None
None, None, None, None, -0.9, 85.0, None, None, 881.0, 149.0, None, 2017-11-15 11:00:00, None
None, None, None, None, -0.8, 88.0, None, None, 881.0, 152.0, None, 2017-11-15 12:00:00, None
None, None, None, None, -1.1, 84.0, None, None, 881.0, 157.0, None, 2017-11-15 13:00:00, None
None, None, None, None, -1.1, None, None, None, 880.0, 158.0, None, 2017-11-15 14:00:00, None
None, None, None, None, -1.7, None, None, None, 881.0, 158.0, None, 2017-11-15 15:00:00, None
None, 176.0, None, None, -1.4, None, None, None, 881.0, 158.0, None, 2017-11-15 16:00:00, None
None, None, None, None, -1.1, None, None, None, 881.0, 158.0, None, 2017-11-15 17:00:00, None
None, None, None, None, -1.2, 90.0, None, None, 881.0, 158.0, None, 2017-11-15 18:00:00, None
None, None, None, None, -1.3, None, None, None, 882.0, 162.0, None, 2017-11-15 19:00:00, None
None, None, None, None, -1.5, None, None, None, 882.0, 166.0, None, 2017-11-15 20:00:00, None
None, None, None, None, -1.4, 92.0, None, None, 882.0, 172.0, None, 2017-11-15 21:00:00, None
None, None, None, None, -1.2, 98.0, None, None, 882.0, 173.0, None, 2017-11-15 22:00:00, None
None, None, None, None, -1.6, 96.0, None, None, 882.0, 175.0, None, 2017-11-15 23:00:00, None
None, None, None, None, -1.5, 100.0, None, None, 882.0, 180.0, None, 2017-11-16 00:00:00, None
None, None, None, None, -1.5, None, None, None, 882.0, 181.0, None, 2017-11-16 01:00:00, None
None, None, None, None, -1.3, None, None, None, 882.0, 182.0, None, 2017-11-16 02:00:00, None
None, None, None, None, -1.3, None, None, None, 882.0, 184.0, None, 2017-11-16 03:00:00, None
None, None, None, None, -1.3, 91.0, None, None, 882.0, 186.0, None, 2017-11-16 04:00:00, None
None, None, None, None, -1.5, 101.0, None, None, 882.0, 187.0, None, 2017-11-16 05:00:00, None
None, None, None, None, -1.8, 95.0, None, None, 883.0, 188.0, None, 2017-11-16 06:00:00, None
None, None, None, None, -1.8, None, None, None, 883.0, 188.0, None, 2017-11-16 07:00:00, None
None, None, None, None, -1.8, None, None, None, 883.0, 188.0, None, 2017-11-16 08:00:00, None
None, None, None, None, -1.8, 100.0, None, None, 883.0, 188.0, None, 2017-11-16 09:00:00, None
None, None, None, None, -2.0, 103.0, None, None, 883.0, 190.0, None, 2017-11-16 10:00:00, None
None, None, None, None, -2.1, 101.0, None, None, 883.0, 191.0, None, 2017-11-16 11:00:00, None
None, None, None, None, -2.1, 103.0, None, None, 883.0, 191.0, None, 2017-11-16 12:00:00, None
None, None, None, None, -2.0, 97.0, None, None, 883.0, 192.0, None, 2017-11-16 13:00:00, None
None, None, None, None, -2.2, 97.0, None, None, 884.0, 196.0, None, 2017-11-16 14:00:00, None
None, None, None, None, -2.1, 97.0, None, None, 884.0, 196.0, None, 2017-11-16 15:00:00, None
None, 169.0, None, None, -2.0, 104.0, None, None, 884.0, 197.0, None, 2017-11-16 16:00:00, None
None, None, None, None, -1.4, 93.0, None, None, 884.0, 197.0, None, 2017-11-16 17:00:00, None
None, None, None, None, -0.9, None, None, None, 884.0, 197.0, None, 2017-11-16 18:00:00, None
None, None, None, None, -1.1, 100.0, None, None, 884.0, 197.0, None, 2017-11-16 19:00:00, None
None, None, None, None, -1.8, 99.0, None, None, 884.0, 202.0, None, 2017-11-16 20:00:00, None
None, None, None, None, -1.6, 109.0, None, None, 884.0, 211.0, None, 2017-11-16 21:00:00, None
None, 173.0, None, None, None, None, None, None, None, None, None, 2017-11-17 16:00:00, None
None, 150.0, None, None, None, None, None, None, None, None, None, 2017-11-18 16:00:00, None
None, 158.0, None, None, None, None, None, None, None, None, None, 2017-11-19 16:00:00, None
None, 173.0, None, None, None, None, None, None, None, None, None, 2017-11-20 16:00:00, None
None, None, None, None, -2.3, 101.0, None, None, 1041.0, 242.0, None, 2017-11-21 02:00:00, None
None, None, None, None, -2.7, 100.0, None, None, 1042.0, 242.0, None, 2017-11-21 03:00:00, None
None, None, None, None, -2.2, 100.0, None, None, 1042.0, 242.0, None, 2017-11-21 04:00:00, None
None, None, None, None, -2.1, 100.0, None, None, 1044.0, 242.0, None, 2017-11-21 05:00:00, None
None, None, None, None, -2.0, 100.0, None, None, 1044.0, 242.0, None, 2017-11-21 06:00:00, None
None, None, None, None, -1.8, 100.0, None, None, 1045.0, 242.0, None, 2017-11-21 07:00:00, None
None, None, None, None, -2.0, 100.0, None, None, 1045.0, 242.0, None, 2017-11-21 08:00:00, None
None, None, None, None, -1.9, 99.0, None, None, 1046.0, 242.0, None, 2017-11-21 09:00:00, None
None, None, None, None, -1.3, 99.0, None, None, 1046.0, 241.0, None, 2017-11-21 10:00:00, None
None, None, None, None, -0.8, 99.0, None, None, 1046.0, 240.0, None, 2017-11-21 11:00:00, None
None, None, None, None, -1.4, 99.0, None, None, 1047.0, 240.0, None, 2017-11-21 12:00:00, None
None, None, None, None, -1.3, 98.0, None, None, 1047.0, 240.0, None, 2017-11-21 13:00:00, None
None, None, None, None, -1.2, 99.0, None, None, 1046.0, 239.0, None, 2017-11-21 14:00:00, None
None, None, None, None, -1.3, 99.0, None, None, 1050.0, 240.0, None, 2017-11-21 15:00:00, None
None, 150.0, None, None, -1.1, 99.0, None, None, 1053.0, 242.0, None, 2017-11-21 16:00:00, None
None, None, None, None, -0.7, 99.0, None, None, 1061.0, 245.0, None, 2017-11-21 17:00:00, None
None, None, None, None, -0.6, 99.0, None, None, 1068.0, 245.0, None, 2017-11-21 18:00:00, None
None, None, None, None, 0.0, 99.0, None, None, 1074.0, 245.0, None, 2017-11-21 19:00:00, None
None, None, None, None, 0.0, 99.0, None, None, 1081.0, 245.0, None, 2017-11-21 20:00:00, None
None, None, None, None, 0.5, 99.0, None, None, 1088.0, 245.0, None, 2017-11-21 21:00:00, None
None, None, None, None, 2.8, 98.0, None, None, 1095.0, 245.0, None, 2017-11-21 22:00:00, None
None, None, None, None, 4.8, 93.0, None, None, 1085.0, 247.0, None, 2017-11-21 23:00:00, None
None, None, None, None, 5.6, 91.0, None, None, 1091.0, 248.0, None, 2017-11-22 00:00:00, None
None, None, None, None, 6.0, 89.0, None, None, 1095.0, 248.0, None, 2017-11-22 01:00:00, None
None, None, None, None, 7.1, None, None, None, 1100.0, 247.0, None, 2017-11-22 02:00:00, None
None, None, None, None, 7.8, 83.0, None, None, 1102.0, 244.0, None, 2017-11-22 03:00:00, None
None, None, None, None, 8.0, None, None, None, 1104.0, 242.0, None, 2017-11-22 04:00:00, None
None, None, None, None, 8.1, 85.0, None, None, 1107.0, 240.0, None, 2017-11-22 05:00:00, None
None, None, None, None, 8.3, None, None, None, 1108.0, 238.0, None, 2017-11-22 06:00:00, None
None, None, None, None, 8.3, None, None, None, 1107.0, 235.0, None, 2017-11-22 07:00:00, None
None, None, None, None, 8.1, None, None, None, 1109.0, 233.0, None, 2017-11-22 08:00:00, None
None, None, None, None, 8.1, None, None, None, 1110.0, 230.0, None, 2017-11-22 09:00:00, None
None, None, None, None, 7.8, 68.0, None, None, 1111.0, 227.0, None, 2017-11-22 10:00:00, None
None, None, None, None, 7.8, 74.0, None, None, 1113.0, 226.0, None, 2017-11-22 11:00:00, None
None, None, None, None, 7.6, 67.0, None, None, 1118.0, 226.0, None, 2017-11-22 12:00:00, None
None, None, None, None, 7.5, None, None, None, 1120.0, 224.0, None, 2017-11-22 13:00:00, None
None, None, None, None, 7.8, 69.0, None, None, 1120.0, 221.0, None, 2017-11-22 14:00:00, None
None, None, None, None, 8.0, 64.0, None, None, 1121.0, 219.0, None, 2017-11-22 15:00:00, None
None, 154.0, None, None, 7.9, 61.0, None, None, 1126.0, 219.0, None, 2017-11-22 16:00:00, None
None, None, None, None, 7.8, None, None, None, 1129.0, 218.0, None, 2017-11-22 17:00:00, None
None, None, None, None, 7.9, 68.0, None, None, 1133.0, 215.0, None, 2017-11-22 18:00:00, None
None, None, None, None, 8.6, None, None, None, 1137.0, 215.0, None, 2017-11-22 19:00:00, None
None, None, None, None, 8.9, 54.0, None, None, 1140.0, 214.0, None, 2017-11-22 20:00:00, None
None, None, None, None, 9.0, 53.0, None, None, 1144.0, 211.0, None, 2017-11-22 21:00:00, None
None, None, None, None, 8.9, 57.0, None, None, 1147.0, 210.0, None, 2017-11-22 22:00:00, None
None, None, None, None, 8.8, 52.0, None, None, 1152.0, 208.0, None, 2017-11-22 23:00:00, None
None, None, None, None, 8.8, 50.0, None, None, 1158.0, 204.0, None, 2017-11-23 00:00:00, None
None, None, None, None, 8.5, 43.0, None, None, 1168.0, 202.0, None, 2017-11-23 01:00:00, None
None, None, None, None, 8.4, 38.0, None, None, 1174.0, 198.0, None, 2017-11-23 02:00:00, None
None, None, None, None, 7.2, 38.0, None, None, 1220.0, 190.0, None, 2017-11-23 03:00:00, None
None, None, None, None, 7.0, 41.0, None, None, 1182.0, 188.0, None, 2017-11-23 04:00:00, None
None, None, None, None, 6.8, 40.0, None, None, 1184.0, 185.0, None, 2017-11-23 05:00:00, None
None, None, None, None, 6.6, 37.0, None, None, 1188.0, 181.0, None, 2017-11-23 06:00:00, None
None, None, None, None, 6.4, 40.0, None, None, 1192.0, 179.0, None, 2017-11-23 07:00:00, None
None, None, None, None, 4.7, None, None, None, 1194.0, 175.0, None, 2017-11-23 08:00:00, None
None, None, None, None, 4.1, 38.0, None, None, 1195.0, 173.0, None, 2017-11-23 09:00:00, None
None, None, None, None, 3.8, 36.0, None, None, 1198.0, 172.0, None, 2017-11-23 10:00:00, None
None, None, None, None, 3.7, 39.0, None, None, 1202.0, 171.0, None, 2017-11-23 11:00:00, None
None, None, None, None, 3.0, 38.0, None, None, 1207.0, 170.0, None, 2017-11-23 12:00:00, None
None, None, None, None, 2.9, 38.0, None, None, 1208.0, 167.0, None, 2017-11-23 13:00:00, None
None, None, None, None, 2.6, None, None, None, 1208.0, 165.0, None, 2017-11-23 14:00:00, None
None, None, None, None, 2.6, 34.0, None, None, 1209.0, 163.0, None, 2017-11-23 15:00:00, None
None, 150.0, None, None, 1.9, 37.0, None, None, 1209.0, 163.0, None, 2017-11-23 16:00:00, None
None, None, None, None, 1.5, 37.0, None, None, 1210.0, 161.0, None, 2017-11-23 17:00:00, None
None, None, None, None, 1.7, 39.0, None, None, 1209.0, 160.0, None, 2017-11-23 18:00:00, None
None, None, None, None, 1.5, 36.0, None, None, 1210.0, 160.0, None, 2017-11-23 19:00:00, None
None, None, None, None, 1.4, 36.0, None, None, 1210.0, 159.0, None, 2017-11-23 20:00:00, None
None, None, None, None, 1.4, 40.0, None, None, 1211.0, 159.0, None, 2017-11-23 21:00:00, None
None, None, None, None, 1.6, 42.0, None, None, 1211.0, 159.0, None, 2017-11-23 22:00:00, None
None, None, None, None, 1.4, 40.0, None, None, 1212.0, 158.0, None, 2017-11-23 23:00:00, None
None, None, None, None, 1.1, 39.0, None, None, 1211.0, 158.0, None, 2017-11-24 00:00:00, None
None, None, None, None, 0.8, 37.0, None, None, 1214.0, 158.0, None, 2017-11-24 01:00:00, None
None, None, None, None, 1.0, 41.0, None, None, 1214.0, 158.0, None, 2017-11-24 02:00:00, None
None, None, None, None, 0.7, 40.0, None, None, 1217.0, 158.0, None, 2017-11-24 03:00:00, None
None, None, None, None, 1.0, 41.0, None, None, 1217.0, 158.0, None, 2017-11-24 04:00:00, None
None, None, None, None, 1.0, 41.0, None, None, 1220.0, 158.0, None, 2017-11-24 05:00:00, None
None, None, None, None, 1.0, 40.0, None, None, 1220.0, 158.0, None, 2017-11-24 06:00:00, None
None, None, None, None, 0.7, 40.0, None, None, 1220.0, 158.0, None, 2017-11-24 07:00:00, None
None, None, None, None, 0.1, 39.0, None, None, 1221.0, 157.0, None, 2017-11-24 08:00:00, None
None, None, None, None, -0.1, 38.0, None, None, 1221.0, 156.0, None, 2017-11-24 09:00:00, None
None, None, None, None, -0.3, 39.0, None, None, 1221.0, 156.0, None, 2017-11-24 10:00:00, None
None, None, None, None, -0.4, 38.0, None, None, 1223.0, 156.0, None, 2017-11-24 11:00:00, None
None, None, None, None, -0.7, None, None, None, 1224.0, 156.0, None, 2017-11-24 12:00:00, None
None, None, None, None, -0.4, None, None, None, 1224.0, 156.0, None, 2017-11-24 13:00:00, None
None, None, None, None, -0.7, None, None, None, 1224.0, 157.0, None, 2017-11-24 14:00:00, None
None, None, None, None, -0.7, None, None, None, 1224.0, 157.0, None, 2017-11-24 15:00:00, None
None, 161.0, None, None, -0.3, None, None, None, 1224.0, 158.0, None, 2017-11-24 16:00:00, None
None, None, None, None, -0.5, None, None, None, 1225.0, 159.0, None, 2017-11-24 17:00:00, None
None, None, None, None, -0.2, None, None, None, 1225.0, 161.0, None, 2017-11-24 18:00:00, None
None, None, None, None, 0.0, None, None, None, 1226.0, 165.0, None, 2017-11-24 19:00:00, None
None, None, None, None, 0.0, None, None, None, 1228.0, 167.0, None, 2017-11-24 20:00:00, None
None, None, None, None, 0.0, 43.0, None, None, 1241.0, 170.0, None, 2017-11-24 21:00:00, None
None, None, None, None, 0.0, 46.0, None, None, 1243.0, 172.0, None, 2017-11-24 22:00:00, None
None, None, None, None, 0.2, 51.0, None, None, 1245.0, 173.0, None, 2017-11-24 23:00:00, None
None, None, None, None, 0.4, 50.0, None, None, 1247.0, 174.0, None, 2017-11-25 00:00:00, None
None, None, None, None, 0.5, 47.0, None, None, 1249.0, 176.0, None, 2017-11-25 01:00:00, None
None, None, None, None, 0.1, 47.0, None, None, 1251.0, 179.0, None, 2017-11-25 02:00:00, None
None, None, None, None, 0.2, 52.0, None, None, 1254.0, 180.0, None, 2017-11-25 03:00:00, None
None, None, None, None, 0.5, 53.0, None, None, 1256.0, 180.0, None, 2017-11-25 04:00:00, None
None, None, None, None, 1.0, 55.0, None, None, 1259.0, 181.0, None, 2017-11-25 05:00:00, None
None, None, None, None, 1.7, 51.0, None, None, 1262.0, 182.0, None, 2017-11-25 06:00:00, None
None, None, None, None, 1.6, 50.0, None, None, 1266.0, 183.0, None, 2017-11-25 07:00:00, None
None, None, None, None, 1.8, 45.0, None, None, 1269.0, 184.0, None, 2017-11-25 08:00:00, None
None, None, None, None, 2.1, 55.0, None, None, 1271.0, 184.0, None, 2017-11-25 09:00:00, None
None, None, None, None, 2.1, 46.0, None, None, 1272.0, 184.0, None, 2017-11-25 10:00:00, None
None, None, None, None, 1.9, 44.0, None, None, 1274.0, 184.0, None, 2017-11-25 11:00:00, None
None, None, None, None, 1.9, None, None, None, 1276.0, 183.0, None, 2017-11-25 12:00:00, None
None, None, None, None, 1.9, 42.0, None, None, 1277.0, 183.0, None, 2017-11-25 13:00:00, None
None, None, None, None, 1.9, 42.0, None, None, 1277.0, 182.0, None, 2017-11-25 14:00:00, None
None, None, None, None, 1.9, 45.0, None, None, 1278.0, 182.0, None, 2017-11-25 15:00:00, None
None, 165.0, None, None, 1.8, 51.0, None, None, 1278.0, 181.0, None, 2017-11-25 16:00:00, None
None, None, None, None, 1.7, 43.0, None, None, 1279.0, 181.0, None, 2017-11-25 17:00:00, None
None, None, None, None, 1.5, 44.0, None, None, 1279.0, 180.0, None, 2017-11-25 18:00:00, None
None, None, None, None, 1.3, 44.0, None, None, 1280.0, 180.0, None, 2017-11-25 19:00:00, None
None, None, None, None, 1.5, 46.0, None, None, 1280.0, 180.0, None, 2017-11-25 20:00:00, None
None, None, None, None, 1.2, 47.0, None, None, 1281.0, 179.0, None, 2017-11-25 21:00:00, None
None, None, None, None, 1.0, 47.0, None, None, 1283.0, 179.0, None, 2017-11-25 22:00:00, None
None, None, None, None, 0.8, 44.0, None, None, 1284.0, 179.0, None, 2017-11-25 23:00:00, None
None, None, None, None, 0.6, 46.0, None, None, 1284.0, 179.0, None, 2017-11-26 00:00:00, None
None, None, None, None, 0.2, 46.0, None, None, 1285.0, 179.0, None, 2017-11-26 01:00:00, None
None, None, None, None, 0.1, 46.0, None, None, 1285.0, 179.0, None, 2017-11-26 02:00:00, None
None, None, None, None, 0.5, 47.0, None, None, 1286.0, 179.0, None, 2017-11-26 03:00:00, None
None, None, None, None, 0.9, 41.0, None, None, 1288.0, 179.0, None, 2017-11-26 04:00:00, None
None, None, None, None, 1.1, 45.0, None, None, 1292.0, 180.0, None, 2017-11-26 05:00:00, None
None, None, None, None, 1.5, 47.0, None, None, 1295.0, 180.0, None, 2017-11-26 06:00:00, None
None, None, None, None, 1.9, 49.0, None, None, 1300.0, 181.0, None, 2017-11-26 07:00:00, None
None, None, None, None, 2.9, 48.0, None, None, 1305.0, 181.0, None, 2017-11-26 08:00:00, None
None, None, None, None, 4.6, 41.0, None, None, 1309.0, 181.0, None, 2017-11-26 09:00:00, None
None, None, None, None, 5.6, None, None, None, 1315.0, 182.0, None, 2017-11-26 10:00:00, None
None, None, None, None, 6.6, None, None, None, 1319.0, 182.0, None, 2017-11-26 11:00:00, None
None, None, None, None, 7.1, 38.0, None, None, 1327.0, 182.0, None, 2017-11-26 12:00:00, None
None, None, None, None, 6.6, None, None, None, 1328.0, 178.0, None, 2017-11-26 13:00:00, None
None, None, None, None, 3.7, 40.0, None, None, 1333.0, 175.0, None, 2017-11-26 14:00:00, None
None, None, None, None, 3.2, 42.0, None, None, 1334.0, 173.0, None, 2017-11-26 15:00:00, None
None, 184.0, None, None, 2.7, 41.0, None, None, 1335.0, 172.0, None, 2017-11-26 16:00:00, None
None, None, None, None, 1.6, 40.0, None, None, 1335.0, 171.0, None, 2017-11-26 17:00:00, None
None, None, None, None, 0.3, 41.0, None, None, 1338.0, 170.0, None, 2017-11-26 18:00:00, None
