CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
18.61, 52.3, 27.5, None, 41.8, 0.001, 317.9, 9.0, None, 18.6, 17.9, 1066.0, None, 9.0, 941.0, None, 52.0,2022-08-19 02:00:00, 941.0,33
16.56, 57.7, 27.5, None, 32.18, 0.0, 309.1, 8.0, None, 16.6, 16.6, 1065.0, None, 8.0, 940.0, None, 58.0,2022-08-19 03:00:00, 940.0,33
15.78, 63.41, 27.5, None, 18.67, 0.0, 310.0, 9.0, None, 15.8, 15.9, 1066.1, None, 9.0, 941.0, None, 63.0,2022-08-19 04:00:00, 941.0,33
14.58, 66.5, 27.5, None, 23.51, 0.0, 305.5, 8.0, None, 14.6, 14.6, 1062.8, None, 8.0, 938.0, None, 67.0,2022-08-19 05:00:00, 938.0,33
13.63, 72.17, 27.5, None, 15.23, 0.0, 305.2, 9.0, None, 13.6, 13.6, 1064.6, None, 9.0, 939.0, None, 72.0,2022-08-19 06:00:00, 939.0,33
16.7, 62.78, 16.6, None, 23.0, 0.0, 290.9, 10.0, None, 16.7, 13.6, 1064.6, None, 10.0, 939.0, None, 63.0,2022-08-19 07:00:00, 939.0,33
19.34, 57.12, 19.4, None, 32.29, 0.006, 263.9, 11.0, None, 19.3, 13.6, 1062.0, None, 11.0, 937.0, None, 57.0,2022-08-19 08:00:00, 937.0,33
20.42, 51.58, 20.7, None, 48.69, 0.005, 208.7, 11.0, None, 20.4, 13.6, 1063.2, None, 11.0, 938.0, None, 52.0,2022-08-19 09:00:00, 938.0,33
23.49, 35.53, 23.6, None, 46.9, 0.004, 181.3, 7.0, None, 23.5, 13.6, 1061.7, None, 7.0, 937.0, None, 36.0,2022-08-19 10:00:00, 937.0,33
24.15, 38.44, 24.3, None, 36.8, 0.05, 83.1, 9.0, None, 24.2, 13.6, 1061.9, None, 9.0, 937.0, None, 38.0,2022-08-19 11:00:00, 937.0,33
23.87, 37.24, 24.4, None, 35.01, 1.418, 87.0, 8.0, None, 23.9, 13.6, 1060.8, None, 8.0, 936.0, None, 37.0,2022-08-19 12:00:00, 936.0,33
27.82, 24.19, 28.0, None, 42.61, 0.775, 87.1, 6.0, None, 27.8, 13.6, 1057.0, None, 6.0, 933.0, None, 24.0,2022-08-19 13:00:00, 933.0,33
29.08, 24.98, 29.2, None, 52.42, 0.069, 97.9, 7.0, None, 29.1, 13.6, 1056.9, None, 7.0, 933.0, None, 25.0,2022-08-19 14:00:00, 933.0,33
29.47, 25.28, 29.5, None, 41.04, 0.752, 90.7, 6.0, None, 29.5, 13.6, 1055.9, None, 6.0, 932.0, None, 25.0,2022-08-19 15:00:00, 932.0,33
28.79, 24.9, 29.7, None, 35.43, 0.356, 86.8, 6.0, None, 28.8, 13.6, 1055.0, None, 6.0, 931.0, None, 25.0,2022-08-19 16:00:00, 931.0,33
27.02, 34.85, 29.7, None, 51.98, 0.033, 110.6, 10.0, None, 27.0, 13.6, 1057.7, None, 10.0, 933.0, None, 35.0,2022-08-19 17:00:00, 933.0,33
25.14, 44.44, 29.7, None, 73.61, 0.007, 281.0, 12.0, None, 25.1, 13.6, 1056.9, None, 12.0, 932.0, None, 44.0,2022-08-19 18:00:00, 932.0,33
22.95, 42.71, 25.7, None, 58.6, 1.906, 109.5, 10.0, None, 23.0, 23.1, 1056.8, None, 10.0, 932.0, None, 43.0,2022-08-19 19:00:00, 932.0,33
21.21, 48.95, 25.7, None, 47.79, 2.109, 51.76, 10.0, None, 21.2, 21.2, 1056.7, None, 10.0, 932.0, None, 49.0,2022-08-19 20:00:00, 932.0,33
20.23, 55.41, 25.7, None, 55.8, 0.042, 341.8, 11.0, None, 20.2, 20.1, 1060.1, None, 11.0, 935.0, None, 55.0,2022-08-19 21:00:00, 935.0,33
18.69, 70.68, 25.7, None, 45.9, 0.837, 54.65, 13.0, None, 18.7, 18.7, 1054.2, None, 13.0, 930.0, None, 71.0,2022-08-19 22:00:00, 930.0,33
17.45, 83.0, 25.7, None, 49.57, 0.0, 321.5, 14.0, None, 17.5, 17.2, 1053.1, None, 14.0, 929.0, None, 83.0,2022-08-19 23:00:00, 929.0,33
