RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.45, None, None, None, 5.817, 250.2, -19.0, -8.6, -19.0, None, None, None, -6999.0, None, None, None, None, 0.626, None, 2.8, 20.0, None, 21.8, None, 0.6, -0.1, -6999.0,2021-03-23 15:00:00, -6999.0,12
20.71, None, None, None, 6.708, 253.4, -18.0, -8.6, -18.0, None, None, None, -6999.0, None, None, None, None, -0.439, None, 2.8, 21.0, None, 21.05, None, -0.4, 0.0, -6999.0,2021-03-23 16:00:00, -6999.0,12
21.1, None, None, None, 4.581, 244.0, -19.0, -8.6, -19.0, None, None, None, -6999.0, None, None, None, None, -1.339, None, 2.8, 21.0, None, 23.68, None, -1.3, 0.3, -6999.0,2021-03-23 17:00:00, -6999.0,12
22.3, None, None, None, 3.941, 248.9, -20.0, -8.6, -20.0, None, None, None, -6999.0, None, None, None, None, -2.841, None, 2.8, 22.0, None, 24.7, None, -2.8, 0.3, -6999.0,2021-03-23 18:00:00, -6999.0,12
22.66, None, None, None, 1.041, 156.6, -20.0, -4.1, -20.0, None, None, None, -6999.0, None, None, None, None, -4.068, None, -2.8, 23.0, None, 56.47, None, -4.1, 0.3, -6999.0,2021-03-23 19:00:00, -6999.0,12
24.55, None, None, None, 4.801, 96.4, -20.0, -4.8, -20.0, None, None, None, -6999.0, None, None, None, None, -4.752, None, -2.8, 25.0, None, 34.85, None, -4.8, 0.4, -6999.0,2021-03-23 20:00:00, -6999.0,12
24.68, None, None, None, 6.396, 103.9, -20.0, -5.0, -20.0, None, None, None, -6999.0, None, None, None, None, -4.798, None, -2.8, 25.0, None, 28.98, None, -4.8, 0.0, -6999.0,2021-03-23 21:00:00, -6999.0,12
27.21, None, None, None, 6.991, 118.8, -19.0, -5.1, -19.0, None, None, None, -6999.0, None, None, None, None, -5.108, None, -2.8, 27.0, None, 30.79, None, -5.1, 0.2, -6999.0,2021-03-23 22:00:00, -6999.0,12
28.38, None, None, None, 9.38, 114.7, -19.0, -5.2, -19.0, None, None, None, -6999.0, None, None, None, None, -4.885, None, -2.8, 28.0, None, 23.98, None, -4.9, 0.0, -6999.0,2021-03-23 23:00:00, -6999.0,12
35.57, None, None, None, 5.79, 127.6, -17.0, -5.2, -17.0, None, None, None, -6999.0, None, None, None, None, -5.156, None, -2.8, 36.0, None, 21.43, None, -5.2, 0.4, -6999.0,2021-03-24 00:00:00, -6999.0,12
42.56, None, None, None, 6.792, 122.6, -15.0, -5.3, -15.0, None, None, None, -6999.0, None, None, None, None, -5.301, None, -2.8, 43.0, None, 22.02, None, -5.3, 0.5, -6999.0,2021-03-24 01:00:00, -6999.0,12
46.49, None, None, None, 4.965, 129.2, -14.0, -5.4, -14.0, None, None, None, -6999.0, None, None, None, None, -5.398, None, -2.8, 46.0, None, 31.62, None, -5.4, 1.2, -6999.0,2021-03-24 02:00:00, -6999.0,12
48.41, None, None, None, 4.643, 126.4, -14.0, -5.7, -14.0, None, None, None, -6999.0, None, None, None, None, -5.747, None, -2.8, 48.0, None, 29.51, None, -5.7, 1.0, -6999.0,2021-03-24 03:00:00, -6999.0,12
49.47, None, None, None, 5.269, 118.5, -14.0, -5.8, -14.0, None, None, None, -6999.0, None, None, None, None, -5.786, None, -2.8, 49.0, None, 20.71, None, -5.8, 1.4, -6999.0,2021-03-24 04:00:00, -6999.0,12
50.05, None, None, None, 7.93, 114.9, -13.0, -5.8, -13.0, None, None, None, -6999.0, None, None, None, None, -5.505, None, -2.8, 50.0, None, 19.44, None, -5.5, 1.7, -6999.0,2021-03-24 05:00:00, -6999.0,12
50.06, None, None, None, 7.74, 107.4, -13.0, -5.8, -13.0, None, None, None, -6999.0, None, None, None, None, -5.302, None, -2.8, 50.0, None, 27.26, None, -5.3, 1.9, -6999.0,2021-03-24 06:00:00, -6999.0,12
49.96, None, None, None, 7.52, 111.0, -13.0, -5.3, -13.0, None, None, None, -6999.0, None, None, None, None, -5.185, None, -5.2, 50.0, None, 21.61, None, -5.2, 2.2, -6999.0,2021-03-24 07:00:00, -6999.0,12
49.79, None, None, None, 4.479, 122.3, -13.0, -5.3, -13.0, None, None, None, -6999.0, None, None, None, None, -5.176, None, -5.1, 50.0, None, 30.35, None, -5.2, 2.2, -6999.0,2021-03-24 08:00:00, -6999.0,12
48.85, None, None, None, 3.776, 134.4, -13.0, -5.3, -13.0, None, None, None, -6999.0, None, None, None, None, -4.866, None, -4.9, 49.0, None, 34.44, None, -4.9, 2.6, -6999.0,2021-03-24 09:00:00, -6999.0,12
48.06, None, None, None, 6.333, 105.7, -12.0, -5.3, -12.0, None, None, None, -6999.0, None, None, None, None, -3.387, None, -3.4, 48.0, None, 23.98, None, -3.4, 0.5, -6999.0,2021-03-24 10:00:00, -6999.0,12
27.22, None, None, None, 2.411, 165.5, -17.0, -5.3, -17.0, None, None, None, -6999.0, None, None, None, None, -2.07, None, -2.1, 27.0, None, 51.18, None, -2.1, 0.0, -6999.0,2021-03-24 11:00:00, -6999.0,12
24.4, None, None, None, 2.096, 177.6, -18.0, -5.3, -18.0, None, None, None, -6999.0, None, None, None, None, -1.737, None, -1.7, 24.0, None, 47.37, None, -1.7, 0.1, -6999.0,2021-03-24 12:00:00, -6999.0,12
21.94, None, None, None, 1.709, 169.6, -17.0, -5.3, -17.0, None, None, None, -6999.0, None, None, None, None, -0.019, None, 0.0, 22.0, None, 52.33, None, 0.0, -0.2, -6999.0,2021-03-24 13:00:00, -6999.0,12
20.05, None, None, None, 3.819, 205.1, -19.0, -5.3, -19.0, None, None, None, -6999.0, None, None, None, None, 1.946, None, 2.7, 20.0, None, 28.8, None, 1.9, -0.5, -6999.0,2021-03-24 14:00:00, -6999.0,12
19.01, None, None, None, 4.543, 216.1, -16.0, -5.3, -16.0, None, None, None, -6999.0, None, None, None, None, 5.427, None, 5.4, 19.0, None, 26.69, None, 5.4, -1.2, -6999.0,2021-03-24 15:00:00, -6999.0,12
19.51, None, None, None, 5.528, 219.1, -18.0, -5.3, -18.0, None, None, None, -6999.0, None, None, None, None, 3.353, None, 6.1, 20.0, None, 22.11, None, 3.4, 0.0, -6999.0,2021-03-24 16:00:00, -6999.0,12
20.59, None, None, None, 3.495, 217.9, -20.0, -5.3, -20.0, None, None, None, -6999.0, None, None, None, None, 0.379, None, 6.1, 21.0, None, 29.09, None, 0.4, 0.9, -6999.0,2021-03-24 17:00:00, -6999.0,12
22.08, None, None, None, 2.705, 205.2, -19.0, -5.3, -19.0, None, None, None, -6999.0, None, None, None, None, -1.9, None, 6.1, 22.0, None, 38.47, None, -1.9, 0.4, -6999.0,2021-03-24 18:00:00, -6999.0,12
33.91, None, None, None, 2.478, 179.0, -15.0, -3.2, -15.0, None, None, None, -6999.0, None, None, None, None, -3.206, None, -1.9, 34.0, None, 38.87, None, -3.2, 0.8, -6999.0,2021-03-24 19:00:00, -6999.0,12
43.82, None, None, None, 2.039, 232.5, -13.0, -3.6, -13.0, None, None, None, -6999.0, None, None, None, None, -3.56, None, -1.9, 44.0, None, 33.03, None, -3.6, 0.6, -6999.0,2021-03-24 20:00:00, -6999.0,12
48.3, None, None, None, 1.881, 169.1, -12.0, -3.7, -12.0, None, None, None, -6999.0, None, None, None, None, -3.703, None, -1.9, 48.0, None, 37.85, None, -3.7, 0.9, -6999.0,2021-03-24 21:00:00, -6999.0,12
49.68, None, None, None, 2.21, 89.9, -12.0, -3.8, -12.0, None, None, None, -6999.0, None, None, None, None, -3.713, None, -1.9, 50.0, None, 29.58, None, -3.7, 1.0, -6999.0,2021-03-24 22:00:00, -6999.0,12
50.74, None, None, None, 1.89, 163.6, -12.0, -3.8, -12.0, None, None, None, -6999.0, None, None, None, None, -3.829, None, -1.9, 51.0, None, 34.27, None, -3.8, 0.4, -6999.0,2021-03-24 23:00:00, -6999.0,12
51.16, None, None, None, 1.977, 129.0, -12.0, -3.9, -12.0, None, None, None, -6999.0, None, None, None, None, -3.933, None, -1.9, 51.0, None, 30.31, None, -3.9, 0.2, -6999.0,2021-03-25 00:00:00, -6999.0,12
51.41, None, None, None, 4.193, 110.2, -12.0, -4.0, -12.0, None, None, None, -6999.0, None, None, None, None, -4.017, None, -1.9, 51.0, None, 15.73, None, -4.0, 0.0, -6999.0,2021-03-25 01:00:00, -6999.0,12
51.48, None, None, None, 1.883, 174.1, -12.0, -4.0, -12.0, None, None, None, -6999.0, None, None, None, None, -4.02, None, -1.9, 51.0, None, 29.74, None, -4.0, 0.0, -6999.0,2021-03-25 02:00:00, -6999.0,12
51.52, None, None, None, 3.723, 109.0, -12.0, -4.1, -12.0, None, None, None, -6999.0, None, None, None, None, -4.116, None, -1.9, 52.0, None, 19.5, None, -4.1, 0.2, -6999.0,2021-03-25 03:00:00, -6999.0,12
51.55, None, None, None, 3.559, 85.8, -12.0, -4.2, -12.0, None, None, None, -6999.0, None, None, None, None, -4.221, None, -1.9, 52.0, None, 19.62, None, -4.2, 0.0, -6999.0,2021-03-25 04:00:00, -6999.0,12
51.56, None, None, None, 0.876, 162.6, -12.0, -4.4, -12.0, None, None, None, -6999.0, None, None, None, None, -4.376, None, -1.9, 52.0, None, 48.9, None, -4.4, 0.1, -6999.0,2021-03-25 05:00:00, -6999.0,12
51.56, None, None, None, 1.977, 62.78, -12.0, -4.4, -12.0, None, None, None, -6999.0, None, None, None, None, -4.394, None, -1.9, 52.0, None, 41.02, None, -4.4, 0.0, -6999.0,2021-03-25 06:00:00, -6999.0,12
51.46, None, None, None, 1.254, 24.89, -12.0, -4.6, -12.0, None, None, None, -6999.0, None, None, None, None, -4.548, None, -4.4, 51.0, None, 45.15, None, -4.5, 0.1, -6999.0,2021-03-25 07:00:00, -6999.0,12
51.44, None, None, None, 2.793, 93.7, -12.0, -4.6, -12.0, None, None, None, -6999.0, None, None, None, None, -4.038, None, -4.0, 51.0, None, 15.34, None, -4.0, 0.0, -6999.0,2021-03-25 08:00:00, -6999.0,12
51.2, None, None, None, 1.335, 272.5, -11.0, -4.6, -11.0, None, None, None, -6999.0, None, None, None, None, -3.061, None, -3.1, 51.0, None, 29.06, None, -3.1, -0.1, -6999.0,2021-03-25 09:00:00, -6999.0,12
32.79, None, None, None, 3.543, 305.8, -13.0, -4.6, -13.0, None, None, None, -6999.0, None, None, None, None, -0.345, None, -0.3, 33.0, None, 30.04, None, -0.3, -0.7, -6999.0,2021-03-25 10:00:00, -6999.0,12
21.46, None, None, None, 4.804, 282.1, -18.0, -4.6, -18.0, None, None, None, -6999.0, None, None, None, None, -0.255, None, 0.6, 21.0, None, 21.03, None, -0.3, -0.6, -6999.0,2021-03-25 11:00:00, -6999.0,12
21.21, None, None, None, 5.074, 275.5, -19.0, -4.6, -19.0, None, None, None, -6999.0, None, None, None, None, 0.58, None, 1.2, 21.0, None, 20.18, None, 0.6, 0.0, -6999.0,2021-03-25 12:00:00, -6999.0,12
21.27, None, None, None, 6.922, 266.6, -19.0, -4.6, -19.0, None, None, None, -6999.0, None, None, None, None, 1.005, None, 1.4, 21.0, None, 18.56, None, 1.0, -0.2, -6999.0,2021-03-25 13:00:00, -6999.0,12
19.7, None, None, None, 6.476, 261.0, -18.0, -4.6, -18.0, None, None, None, -6999.0, None, None, None, None, 3.333, None, 3.8, 20.0, None, 20.37, None, 3.3, 0.0, -6999.0,2021-03-25 14:00:00, -6999.0,12
22.76, None, None, None, 5.817, 264.1, -18.0, -4.6, -18.0, None, None, None, -6999.0, None, None, None, None, 1.414, None, 3.8, 23.0, None, 21.08, None, 1.4, 1.8, -6999.0,2021-03-25 15:00:00, -6999.0,12
21.17, None, None, None, 7.42, 261.7, -19.0, -4.6, -19.0, None, None, None, -6999.0, None, None, None, None, 0.902, None, 3.8, 21.0, None, 20.18, None, 0.9, 0.0, -6999.0,2021-03-25 16:00:00, -6999.0,12
22.26, None, None, None, 5.184, 283.1, -17.0, -4.6, -17.0, None, None, None, -6999.0, None, None, None, None, -0.094, None, 3.8, 22.0, None, 29.58, None, -0.1, 1.0, -6999.0,2021-03-25 17:00:00, -6999.0,12
24.41, None, None, None, 4.696, 277.2, -17.0, -4.6, -17.0, None, None, None, -6999.0, None, None, None, None, -0.787, None, 3.8, 24.0, None, 29.33, None, -0.8, 0.2, -6999.0,2021-03-25 18:00:00, -6999.0,12
27.94, None, None, None, 4.166, 301.4, -16.0, -2.0, -16.0, None, None, None, -6999.0, None, None, None, None, -2.013, None, -0.8, 28.0, None, 41.76, None, -2.0, 0.5, -6999.0,2021-03-25 19:00:00, -6999.0,12
33.83, None, None, None, 2.684, 299.5, -15.0, -2.8, -15.0, None, None, None, -6999.0, None, None, None, None, -2.805, None, -0.8, 34.0, None, 31.52, None, -2.8, 0.4, -6999.0,2021-03-25 20:00:00, -6999.0,12
35.35, None, None, None, 1.999, 287.7, -15.0, -3.6, -15.0, None, None, None, -6999.0, None, None, None, None, -3.61, None, -0.8, 35.0, None, 35.01, None, -3.6, 0.2, -6999.0,2021-03-25 21:00:00, -6999.0,12
35.25, None, None, None, 3.613, 323.0, -16.0, -4.6, -16.0, None, None, None, -6999.0, None, None, None, None, -4.627, None, -0.8, 35.0, None, 26.42, None, -4.6, 0.0, -6999.0,2021-03-25 22:00:00, -6999.0,12
31.79, None, None, None, 4.024, 334.1, -19.0, -5.9, -19.0, None, None, None, -6999.0, None, None, None, None, -5.902, None, -0.8, 32.0, None, 29.64, None, -5.9, 0.4, -6999.0,2021-03-25 23:00:00, -6999.0,12
