pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
4.1, None, 0.235, 89.3, None, None, None, None, 0.0, None, -1.0, 0.2, 0.3, 0.0, -1.0, None, 1.2, 89.0, None,2021-03-24 20:00:00, 97.0, None, 97.0,12
4.1, None, -0.058, 91.0, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 1.2, 91.0, None,2021-03-24 21:00:00, 97.0, None, 96.9,12
4.1, None, -0.351, 91.8, None, None, None, None, 0.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 1.2, 92.0, None,2021-03-24 22:00:00, 97.0, None, 96.8,12
3.8, None, -0.512, 92.2, None, None, None, None, 0.0, None, -1.0, -0.5, -0.5, 0.0, -1.0, None, 1.2, 92.0, None,2021-03-24 23:00:00, 97.0, None, 96.8,12
3.0, None, -0.694, 92.5, None, None, None, None, 0.0, None, -2.0, -0.7, -0.7, 0.0, -2.0, None, 1.2, 93.0, None,2021-03-25 00:00:00, 97.0, None, 96.7,12
1.8, None, -0.93, 92.9, None, None, None, None, 0.0, None, -2.0, -0.9, -1.0, 0.0, -2.0, None, 1.2, 93.0, None,2021-03-25 01:00:00, 97.0, None, 96.8,12
0.8, None, -1.316, 89.8, None, None, None, None, 0.0, None, -3.0, -1.3, -1.3, 0.0, -3.0, None, 1.2, 90.0, None,2021-03-25 02:00:00, 97.0, None, 96.7,12
0.5, None, -1.65, 91.5, None, None, None, None, 0.0, None, -3.0, -1.7, -1.7, 0.0, -3.0, None, 1.2, 92.0, None,2021-03-25 03:00:00, 97.0, None, 96.5,12
0.3, None, -2.276, 88.1, None, None, None, None, 0.0, None, -4.0, -2.3, -2.3, 0.0, -4.0, None, 1.2, 88.0, None,2021-03-25 04:00:00, 96.0, None, 96.4,12
0.3, None, -3.052, 87.1, None, None, None, None, 0.0, None, -5.0, -3.1, -3.0, 0.0, -5.0, None, 1.2, 87.0, None,2021-03-25 05:00:00, 96.0, None, 96.3,12
0.3, None, -3.146, 89.9, None, None, None, None, 0.0, None, -4.0, -3.1, -3.1, 0.0, -4.0, None, 1.2, 90.0, None,2021-03-25 06:00:00, 96.0, None, 96.3,12
0.3, None, -3.583, 90.5, None, None, None, None, 0.0, None, -5.0, -3.6, -3.6, 0.0, -5.0, None, -3.1, 91.0, None,2021-03-25 07:00:00, 96.0, None, 96.1,12
0.3, None, -3.681, 91.4, None, None, None, None, 0.0, None, -5.0, -3.7, -3.8, 0.0, -5.0, None, -3.1, 91.0, None,2021-03-25 08:00:00, 96.0, None, 96.0,12
0.3, None, -1.815, 92.5, None, None, None, None, 1.0, None, -3.0, -1.8, -3.8, 0.0, -3.0, None, -1.9, 93.0, None,2021-03-25 09:00:00, 96.0, None, 96.3,12
0.0, None, 0.95, 81.0, None, None, None, None, -1.0, None, -2.0, 1.0, -3.8, 0.0, -2.0, None, 0.9, 81.0, None,2021-03-25 10:00:00, 96.0, None, 95.8,12
0.0, None, 1.154, 79.48, None, None, None, None, 1.0, None, -2.0, 1.2, -3.8, 0.0, -2.0, None, 1.7, 79.0, None,2021-03-25 11:00:00, 96.0, None, 96.1,12
0.0, None, 1.758, 80.1, None, None, None, None, 1.0, None, -1.0, 1.8, -3.8, 0.0, -1.0, None, 1.9, 80.0, None,2021-03-25 12:00:00, 96.0, None, 96.4,12
0.0, None, 3.263, 62.71, None, None, None, None, 0.0, None, -3.0, 3.3, -3.8, 0.1, -3.0, None, 3.3, 63.0, None,2021-03-25 13:00:00, 97.0, None, 96.5,12
0.0, None, 3.408, 60.48, None, None, None, None, 0.0, None, -4.0, 3.4, -3.8, 0.0, -4.0, None, 4.3, 60.0, None,2021-03-25 14:00:00, 96.0, None, 96.1,12
0.0, None, 4.089, 56.75, None, None, None, None, 0.0, None, -4.0, 4.1, -3.8, 0.1, -4.0, None, 4.3, 57.0, None,2021-03-25 15:00:00, 96.0, None, 96.2,12
0.0, None, 4.503, 56.34, None, None, None, None, 0.0, None, -3.0, 4.5, -3.8, 0.0, -3.0, None, 4.9, 56.0, None,2021-03-25 16:00:00, 96.0, None, 96.0,12
0.0, None, 3.077, 62.76, None, None, None, None, 0.0, None, -3.0, 3.1, -3.8, 0.0, -3.0, None, 4.9, 63.0, None,2021-03-25 17:00:00, 96.0, None, 96.1,12
0.0, None, 2.433, 62.43, None, None, None, None, 0.0, None, -4.0, 2.4, -3.8, 0.0, -4.0, None, 4.9, 62.0, None,2021-03-25 18:00:00, 96.0, None, 96.3,12
None, None, 1.106, 76.09, None, None, None, None, 0.0, None, -3.0, 1.1, 1.1, -0.1, -3.0, None, 2.5, 76.0, None,2021-03-25 19:00:00, 96.0, None, 96.3,12
None, None, 0.992, 67.6, None, None, None, None, 0.0, None, -4.0, 1.0, 0.7, 0.0, -4.0, None, 2.5, 68.0, None,2021-03-25 20:00:00, 96.0, None, 96.1,12
None, None, 0.963, 73.15, None, None, None, None, 0.0, None, -3.0, 1.0, 0.7, 0.0, -3.0, None, 2.5, 73.0, None,2021-03-25 21:00:00, 96.0, None, 96.3,12
None, None, 0.804, 74.88, None, None, None, None, 0.0, None, -3.0, 0.8, 0.7, -0.1, -3.0, None, 2.5, 75.0, None,2021-03-25 22:00:00, 96.0, None, 96.2,12
None, None, 0.393, 78.32, None, None, None, None, 0.0, None, -3.0, 0.4, 0.4, 0.0, -3.0, None, 2.5, 78.0, None,2021-03-25 23:00:00, 96.0, None, 96.2,12
