station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.175, None, None, None, None, None, None, None, None, None, 2012-05-22 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.109, None, None, None, None, None, None, None, None, None, 2012-05-22 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.281, None, None, None, None, None, None, None, None, None, 2012-05-22 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.575, None, None, None, None, None, None, None, None, None, 2012-05-22 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.209, None, None, None, None, None, None, None, None, None, 2012-05-22 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.575, None, None, None, None, None, None, None, None, None, 2012-05-22 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.478, None, None, None, None, None, None, None, None, None, 2012-05-22 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.335, None, None, None, None, None, None, None, None, None, 2012-05-22 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.249, None, None, None, None, None, None, None, None, None, 2012-05-22 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.054, None, None, None, None, None, None, None, None, None, 2012-05-22 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.582, None, None, None, None, None, None, None, None, None, 2012-05-22 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.271, None, None, None, None, None, None, None, None, None, 2012-05-22 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.575, None, None, None, None, None, None, None, None, None, 2012-05-22 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.206, None, None, None, None, None, None, None, None, None, 2012-05-22 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.075, None, None, None, None, None, None, None, None, None, 2012-05-22 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.006, None, None, None, None, None, None, None, None, None, 2012-05-22 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.234, None, None, None, None, None, None, None, None, None, 2012-05-22 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.029, None, None, None, None, None, None, None, None, None, 2012-05-22 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.095, None, None, None, None, None, None, None, None, None, 2012-05-23 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.219, None, None, None, None, None, None, None, None, None, 2012-05-23 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.471, None, None, None, None, None, None, None, None, None, 2012-05-23 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.073, None, None, None, None, None, None, None, None, None, 2012-05-23 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.249, None, None, None, None, None, None, None, None, None, 2012-05-23 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.837, None, None, None, None, None, None, None, None, None, 2012-05-23 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.15, None, None, None, None, None, None, None, None, None, 2012-05-23 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.979, None, None, None, None, None, None, None, None, None, 2012-05-23 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.561, None, None, None, None, None, None, None, None, None, 2012-05-23 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.226, None, None, None, None, None, None, None, None, None, 2012-05-23 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.427, None, None, None, None, None, None, None, None, None, 2012-05-23 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.577, None, None, None, None, None, None, None, None, None, 2012-05-23 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.74, None, None, None, None, None, None, None, None, None, 2012-05-23 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.059, None, None, None, None, None, None, None, None, None, 2012-05-23 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.669, None, None, None, None, None, None, None, None, None, 2012-05-23 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.176, None, None, None, None, None, None, None, None, None, 2012-05-23 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.447, None, None, None, None, None, None, None, None, None, 2012-05-23 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.64, None, None, None, None, None, None, None, None, None, 2012-05-23 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.97, None, None, None, None, None, None, None, None, None, 2012-05-23 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.065, None, None, None, None, None, None, None, None, None, 2012-05-23 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.827, None, None, None, None, None, None, None, None, None, 2012-05-23 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.173, None, None, None, None, None, None, None, None, None, 2012-05-23 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.976, None, None, None, None, None, None, None, None, None, 2012-05-23 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.186, None, None, None, None, None, None, None, None, None, 2012-05-23 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.964, None, None, None, None, None, None, None, None, None, 2012-05-24 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.297, None, None, None, None, None, None, None, None, None, 2012-05-24 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.212, None, None, None, None, None, None, None, None, None, 2012-05-24 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.03, None, None, None, None, None, None, None, None, None, 2012-05-24 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.859, None, None, None, None, None, None, None, None, None, 2012-05-24 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.859, None, None, None, None, None, None, None, None, None, 2012-05-24 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.612, None, None, None, None, None, None, None, None, None, 2012-05-24 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.783, None, None, None, None, None, None, None, None, None, 2012-05-24 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.914, None, None, None, None, None, None, None, None, None, 2012-05-24 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.177, None, None, None, None, None, None, None, None, None, 2012-05-24 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.44, None, None, None, None, None, None, None, None, None, 2012-05-24 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.84, None, None, None, None, None, None, None, None, None, 2012-05-24 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.607, None, None, None, None, None, None, None, None, None, 2012-05-24 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.464, None, None, None, None, None, None, None, None, None, 2012-05-24 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, None, None, None, None, None, 2012-05-24 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.499, None, None, None, None, None, None, None, None, None, 2012-05-24 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, 2012-05-24 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, None, None, None, None, None, 2012-05-24 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, None, None, None, None, None, 2012-05-24 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None, None, None, None, None, None, 2012-05-24 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, None, None, None, None, None, 2012-05-24 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.93, None, None, None, None, None, None, None, None, None, 2012-05-24 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.79, None, None, None, None, None, None, None, None, None, 2012-05-24 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, None, None, None, None, None, 2012-05-24 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 2012-05-25 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.68, None, None, None, None, None, None, None, None, None, 2012-05-25 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, None, None, None, None, None, 2012-05-25 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.27, None, None, None, None, None, None, None, None, None, 2012-05-25 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.11, None, None, None, None, None, None, None, None, None, 2012-05-25 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.739, None, None, None, None, None, None, None, None, None, 2012-05-25 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, None, None, None, None, None, 2012-05-25 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.434, None, None, None, None, None, None, None, None, None, 2012-05-25 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.469, None, None, None, None, None, None, None, None, None, 2012-05-25 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 2012-05-25 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None, 2012-05-25 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, None, None, None, None, None, 2012-05-25 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, None, None, None, None, None, 2012-05-25 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None, None, None, None, None, None, 2012-05-25 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None, None, None, None, None, None, 2012-05-25 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.43, None, None, None, None, None, None, None, None, None, 2012-05-25 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, None, None, None, None, None, 2012-05-25 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, 2012-05-25 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None, None, None, None, None, None, 2012-05-25 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None, None, None, None, None, None, 2012-05-25 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None, 2012-05-25 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.94, None, None, None, None, None, None, None, None, None, 2012-05-25 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.961, None, None, None, None, None, None, None, None, None, 2012-05-25 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.885, None, None, None, None, None, None, None, None, None, 2012-05-26 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.779, None, None, None, None, None, None, None, None, None, 2012-05-26 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.712, None, None, None, None, None, None, None, None, None, 2012-05-26 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.318, None, None, None, None, None, None, None, None, None, 2012-05-26 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.302, None, None, None, None, None, None, None, None, None, 2012-05-26 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.968, None, None, None, None, None, None, None, None, None, 2012-05-26 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.214, None, None, None, None, None, None, None, None, None, 2012-05-26 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.262, None, None, None, None, None, None, None, None, None, 2012-05-26 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.915, None, None, None, None, None, None, None, None, None, 2012-05-26 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.083, None, None, None, None, None, None, None, None, None, 2012-05-26 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.29, None, None, None, None, None, None, None, None, None, 2012-05-26 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, None, None, None, None, None, 2012-05-26 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, None, None, None, None, None, 2012-05-26 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, None, None, None, None, None, 2012-05-26 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.472, None, None, None, None, None, None, None, None, None, 2012-05-26 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.127, None, None, None, None, None, None, None, None, None, 2012-05-26 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.256, None, None, None, None, None, None, None, None, None, 2012-05-26 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.202, None, None, None, None, None, None, None, None, None, 2012-05-26 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.356, None, None, None, None, None, None, None, None, None, 2012-05-26 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.454, None, None, None, None, None, None, None, None, None, 2012-05-26 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.848, None, None, None, None, None, None, None, None, None, 2012-05-26 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.295, None, None, None, None, None, None, None, None, None, 2012-05-26 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.687, None, None, None, None, None, None, None, None, None, 2012-05-26 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.743, None, None, None, None, None, None, None, None, None, 2012-05-26 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.533, None, None, None, None, None, None, None, None, None, 2012-05-27 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.391, None, None, None, None, None, None, None, None, None, 2012-05-27 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.135, None, None, None, None, None, None, None, None, None, 2012-05-27 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.946, None, None, None, None, None, None, None, None, None, 2012-05-27 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.899, None, None, None, None, None, None, None, None, None, 2012-05-27 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.567, None, None, None, None, None, None, None, None, None, 2012-05-27 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.823, None, None, None, None, None, None, None, None, None, 2012-05-27 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.908, None, None, None, None, None, None, None, None, None, 2012-05-27 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.417, None, None, None, None, None, None, None, None, None, 2012-05-27 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.792, None, None, None, None, None, None, None, None, None, 2012-05-27 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.626, None, None, None, None, None, None, None, None, None, 2012-05-27 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.041, None, None, None, None, None, None, None, None, None, 2012-05-27 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.568, None, None, None, None, None, None, None, None, None, 2012-05-27 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.08, None, None, None, None, None, None, None, None, None, 2012-05-27 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.619, None, None, None, None, None, None, None, None, None, 2012-05-27 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.895, None, None, None, None, None, None, None, None, None, 2012-05-27 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.361, None, None, None, None, None, None, None, None, None, 2012-05-27 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.658, None, None, None, None, None, None, None, None, None, 2012-05-27 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.045, None, None, None, None, None, None, None, None, None, 2012-05-27 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.665, None, None, None, None, None, None, None, None, None, 2012-05-27 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.609, None, None, None, None, None, None, None, None, None, 2012-05-27 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.99, None, None, None, None, None, None, None, None, None, 2012-05-27 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.11, None, None, None, None, None, None, None, None, None, 2012-05-27 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.427, None, None, None, None, None, None, None, None, None, 2012-05-27 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.593, None, None, None, None, None, None, None, None, None, 2012-05-28 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.515, None, None, None, None, None, None, None, None, None, 2012-05-28 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.861, None, None, None, None, None, None, None, None, None, 2012-05-28 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.038, None, None, None, None, None, None, None, None, None, 2012-05-28 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.094, None, None, None, None, None, None, None, None, None, 2012-05-28 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.416, None, None, None, None, None, None, None, None, None, 2012-05-28 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.464, None, None, None, None, None, None, None, None, None, 2012-05-28 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.654, None, None, None, None, None, None, None, None, None, 2012-05-28 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.95, None, None, None, None, None, None, None, None, None, 2012-05-28 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.779, None, None, None, None, None, None, None, None, None, 2012-05-28 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.536, None, None, None, None, None, None, None, None, None, 2012-05-28 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.353, None, None, None, None, None, None, None, None, None, 2012-05-28 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.096, None, None, None, None, None, None, None, None, None, 2012-05-28 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.027, None, None, None, None, None, None, None, None, None, 2012-05-28 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.871, None, None, None, None, None, None, None, None, None, 2012-05-28 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.138, None, None, None, None, None, None, None, None, None, 2012-05-28 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.292, None, None, None, None, None, None, None, None, None, 2012-05-28 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.982, None, None, None, None, None, None, None, None, None, 2012-05-28 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.875, None, None, None, None, None, None, None, None, None, 2012-05-28 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.896, None, None, None, None, None, None, None, None, None, 2012-05-28 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.841, None, None, None, None, None, None, None, None, None, 2012-05-28 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.681, None, None, None, None, None, None, None, None, None, 2012-05-28 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.134, None, None, None, None, None, None, None, None, None, 2012-05-28 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.029, None, None, None, None, None, None, None, None, None, 2012-05-28 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.512, None, None, None, None, None, None, None, None, None, 2012-05-29 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.663, None, None, None, None, None, None, None, None, None, 2012-05-29 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.624, None, None, None, None, None, None, None, None, None, 2012-05-29 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.003, None, None, None, None, None, None, None, None, None, 2012-05-29 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.353, None, None, None, None, None, None, None, None, None, 2012-05-29 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.391, None, None, None, None, None, None, None, None, None, 2012-05-29 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.676, None, None, None, None, None, None, None, None, None, 2012-05-29 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.515, None, None, None, None, None, None, None, None, None, 2012-05-29 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.526, None, None, None, None, None, None, None, None, None, 2012-05-29 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.228, None, None, None, None, None, None, None, None, None, 2012-05-29 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.543, None, None, None, None, None, None, None, None, None, 2012-05-29 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.123, None, None, None, None, None, None, None, None, None, 2012-05-29 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.116, None, None, None, None, None, None, None, None, None, 2012-05-29 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.762, None, None, None, None, None, None, None, None, None, 2012-05-29 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.802, None, None, None, None, None, None, None, None, None, 2012-05-29 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.465, None, None, None, None, None, None, None, None, None, 2012-05-29 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.382, None, None, None, None, None, None, None, None, None, 2012-05-29 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.14, None, None, None, None, None, None, None, None, None, 2012-05-29 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.326, None, None, None, None, None, None, None, None, None, 2012-05-29 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.215, None, None, None, None, None, None, None, None, None, 2012-05-29 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.648, None, None, None, None, None, None, None, None, None, 2012-05-29 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.147, None, None, None, None, None, None, None, None, None, 2012-05-29 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.039, None, None, None, None, None, None, None, None, None, 2012-05-29 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.91, None, None, None, None, None, None, None, None, None, 2012-05-29 23:00:00, None
