station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -2.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-06 18:00:00, None, None, None, None
None, None, -3.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-06 19:00:00, None, None, None, None
None, None, -4.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-06 20:00:00, None, None, None, None
None, None, -4.641, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-06 21:00:00, None, None, None, None
None, None, -5.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-06 22:00:00, None, None, None, None
None, None, -6.008, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-06 23:00:00, None, None, None, None
None, None, -6.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 00:00:00, None, None, None, None
None, None, -6.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 01:00:00, None, None, None, None
None, None, -6.753, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 02:00:00, None, None, None, None
None, None, -6.245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 03:00:00, None, None, None, None
None, None, -6.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 04:00:00, None, None, None, None
None, None, -6.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 05:00:00, None, None, None, None
None, None, -6.771, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 06:00:00, None, None, None, None
None, None, -6.274, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 07:00:00, None, None, None, None
None, None, -5.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 08:00:00, None, None, None, None
None, None, -3.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 09:00:00, None, None, None, None
None, None, -2.264, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 10:00:00, None, None, None, None
None, None, 0.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 11:00:00, None, None, None, None
None, None, 0.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 12:00:00, None, None, None, None
None, None, 0.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 13:00:00, None, None, None, None
None, None, 1.688, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 14:00:00, None, None, None, None
None, None, -0.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 15:00:00, None, None, None, None
None, None, -0.352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 16:00:00, None, None, None, None
None, None, 0.312, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 17:00:00, None, None, None, None
None, None, -1.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 18:00:00, None, None, None, None
None, None, -2.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 19:00:00, None, None, None, None
None, None, -4.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 20:00:00, None, None, None, None
None, None, -4.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 21:00:00, None, None, None, None
None, None, -5.322, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 22:00:00, None, None, None, None
None, None, -5.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-07 23:00:00, None, None, None, None
None, None, -5.696, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 00:00:00, None, None, None, None
None, None, -5.838, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 01:00:00, None, None, None, None
None, None, -6.352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 02:00:00, None, None, None, None
None, None, -6.664, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 03:00:00, None, None, None, None
None, None, -6.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 04:00:00, None, None, None, None
None, None, -7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 05:00:00, None, None, None, None
None, None, -7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 06:00:00, None, None, None, None
None, None, -6.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 07:00:00, None, None, None, None
None, None, -0.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 08:00:00, None, None, None, None
None, None, 1.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 09:00:00, None, None, None, None
None, None, 2.859, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 10:00:00, None, None, None, None
None, None, 3.732, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 11:00:00, None, None, None, None
None, None, 4.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 12:00:00, None, None, None, None
None, None, 5.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 13:00:00, None, None, None, None
None, None, 6.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 14:00:00, None, None, None, None
None, None, 6.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 15:00:00, None, None, None, None
None, None, 4.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 16:00:00, None, None, None, None
None, None, 3.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 17:00:00, None, None, None, None
None, None, 0.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 18:00:00, None, None, None, None
None, None, -0.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 19:00:00, None, None, None, None
None, None, -1.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 20:00:00, None, None, None, None
None, None, -2.575, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 21:00:00, None, None, None, None
None, None, -2.906, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 22:00:00, None, None, None, None
None, None, -3.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-08 23:00:00, None, None, None, None
None, None, -3.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 00:00:00, None, None, None, None
None, None, -3.827, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 01:00:00, None, None, None, None
None, None, -3.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 02:00:00, None, None, None, None
None, None, -4.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 03:00:00, None, None, None, None
None, None, -4.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 04:00:00, None, None, None, None
None, None, -4.358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 05:00:00, None, None, None, None
None, None, -4.416, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 06:00:00, None, None, None, None
None, None, -3.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 07:00:00, None, None, None, None
None, None, 1.177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 08:00:00, None, None, None, None
None, None, 2.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 09:00:00, None, None, None, None
None, None, 4.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 10:00:00, None, None, None, None
None, None, 3.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-04-09 11:00:00, None, None, None, None
