station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 3.923, 285.9, None, None, None, None, None, None, None, None, None, None, None, 5.723, None, None, None, None, 34.27, None, None, None, None, 2012-05-22 07:00:00, None
None, None, None, None, 4.523, 294.8, None, None, None, None, None, None, None, None, None, None, None, 6.251, None, None, None, None, 33.02, None, None, None, None, 2012-05-22 08:00:00, None
None, None, None, None, 4.152, 254.9, None, None, None, None, None, None, None, None, None, None, None, 6.462, None, None, None, None, 35.38, None, None, None, None, 2012-05-22 09:00:00, None
None, None, None, None, 6.022, 245.9, None, None, None, None, None, None, None, None, None, None, None, 8.73, None, None, None, None, 31.28, None, None, None, None, 2012-05-22 10:00:00, None
None, None, None, None, 6.255, 234.3, None, None, None, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, 27.61, None, None, None, None, 2012-05-22 12:00:00, None
None, None, None, None, 4.696, 228.9, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None, 31.62, None, None, None, None, 2012-05-22 13:00:00, None
None, None, None, None, 6.171, 245.1, None, None, None, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, 33.13, None, None, None, None, 2012-05-22 15:00:00, None
None, None, None, None, 6.151, 234.6, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None, 28.24, None, None, None, None, 2012-05-22 16:00:00, None
None, None, None, None, 6.555, 238.7, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, 30.97, None, None, None, None, 2012-05-22 17:00:00, None
None, None, None, None, 6.466, 238.2, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, 28.8, None, None, None, None, 2012-05-22 18:00:00, None
None, None, None, None, 3.315, 240.0, None, None, None, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, 35.39, None, None, None, None, 2012-05-22 19:00:00, None
None, None, None, None, 3.173, 249.2, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, 31.68, None, None, None, None, 2012-05-22 20:00:00, None
None, None, None, None, 4.359, 308.8, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, 30.97, None, None, None, None, 2012-05-22 21:00:00, None
None, None, None, None, 6.843, 331.4, None, None, None, None, None, None, None, None, None, None, None, 6.848, None, None, None, None, 15.94, None, None, None, None, 2012-05-22 22:00:00, None
None, None, None, None, 7.21, 338.6, None, None, None, None, None, None, None, None, None, None, None, 6.482, None, None, None, None, 14.56, None, None, None, None, 2012-05-22 23:00:00, None
None, None, None, None, 5.792, 316.8, None, None, None, None, None, None, None, None, None, None, None, 6.107, None, None, None, None, 20.0, None, None, None, None, 2012-05-23 00:00:00, None
None, None, None, None, 5.625, 310.3, None, None, None, None, None, None, None, None, None, None, None, 5.944, None, None, None, None, 17.12, None, None, None, None, 2012-05-23 01:00:00, None
None, None, None, None, 3.941, 303.2, None, None, None, None, None, None, None, None, None, None, None, 5.465, None, None, None, None, 21.06, None, None, None, None, 2012-05-23 02:00:00, None
None, None, None, None, 2.333, 299.0, None, None, None, None, None, None, None, None, None, None, None, 4.192, None, None, None, None, 21.95, None, None, None, None, 2012-05-23 03:00:00, None
None, None, None, None, 0.876, 299.3, None, None, None, None, None, None, None, None, None, None, None, 3.229, None, None, None, None, 60.7, None, None, None, None, 2012-05-23 04:00:00, None
None, None, None, None, 0.592, 90.4, None, None, None, None, None, None, None, None, None, None, None, 2.601, None, None, None, None, 47.71, None, None, None, None, 2012-05-23 05:00:00, None
None, None, None, None, 0.995, 99.2, None, None, None, None, None, None, None, None, None, None, None, 2.867, None, None, None, None, 29.54, None, None, None, None, 2012-05-23 07:00:00, None
None, None, None, None, 3.589, 129.9, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None, 23.33, None, None, None, None, 2012-05-23 09:00:00, None
None, None, None, None, 5.076, 132.6, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 24.52, None, None, None, None, 2012-05-23 10:00:00, None
None, None, None, None, 4.965, 139.2, None, None, None, None, None, None, None, None, None, None, None, 12.76, None, None, None, None, 27.44, None, None, None, None, 2012-05-23 11:00:00, None
None, None, None, None, 3.735, 189.1, None, None, None, None, None, None, None, None, None, None, None, 15.43, None, None, None, None, 30.55, None, None, None, None, 2012-05-23 12:00:00, None
None, None, None, None, 3.894, 208.6, None, None, None, None, None, None, None, None, None, None, None, 16.92, None, None, None, None, 26.82, None, None, None, None, 2012-05-23 13:00:00, None
None, None, None, None, 5.262, 239.4, None, None, None, None, None, None, None, None, None, None, None, 17.19, None, None, None, None, 25.35, None, None, None, None, 2012-05-23 14:00:00, None
None, None, None, None, 5.438, 235.2, None, None, None, None, None, None, None, None, None, None, None, 19.23, None, None, None, None, 28.5, None, None, None, None, 2012-05-23 15:00:00, None
None, None, None, None, 5.473, 229.4, None, None, None, None, None, None, None, None, None, None, None, 19.68, None, None, None, None, 25.75, None, None, None, None, 2012-05-23 16:00:00, None
None, None, None, None, 5.538, 217.9, None, None, None, None, None, None, None, None, None, None, None, 19.19, None, None, None, None, 24.65, None, None, None, None, 2012-05-23 17:00:00, None
None, None, None, None, 2.833, 276.4, None, None, None, None, None, None, None, None, None, None, None, 15.67, None, None, None, None, 47.08, None, None, None, None, 2012-05-23 19:00:00, None
None, None, None, None, 6.932, 331.3, None, None, None, None, None, None, None, None, None, None, None, 12.18, None, None, None, None, 19.58, None, None, None, None, 2012-05-23 20:00:00, None
None, None, None, None, 5.901, 348.5, None, None, None, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, 19.32, None, None, None, None, 2012-05-23 21:00:00, None
None, None, None, None, 3.787, 341.6, None, None, None, None, None, None, None, None, None, None, None, 9.49, None, None, None, None, 21.3, None, None, None, None, 2012-05-23 22:00:00, None
None, None, None, None, 3.823, 333.2, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None, 21.78, None, None, None, None, 2012-05-23 23:00:00, None
None, None, None, None, 6.611, 332.7, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 16.38, None, None, None, None, 2012-05-24 00:00:00, None
None, None, None, None, 6.049, 318.3, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 16.8, None, None, None, None, 2012-05-24 01:00:00, None
None, None, None, None, 5.376, 305.3, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 20.37, None, None, None, None, 2012-05-24 02:00:00, None
None, None, None, None, 3.565, 303.5, None, None, None, None, None, None, None, None, None, None, None, 6.483, None, None, None, None, 26.15, None, None, None, None, 2012-05-24 03:00:00, None
None, None, None, None, 1.595, 299.8, None, None, None, None, None, None, None, None, None, None, None, 5.186, None, None, None, None, 36.55, None, None, None, None, 2012-05-24 04:00:00, None
None, None, None, None, 0.244, 65.5, None, None, None, None, None, None, None, None, None, None, None, 4.402, None, None, None, None, 75.6, None, None, None, None, 2012-05-24 05:00:00, None
None, None, None, None, 0.914, 103.5, None, None, None, None, None, None, None, None, None, None, None, 4.125, None, None, None, None, 47.35, None, None, None, None, 2012-05-24 06:00:00, None
None, None, None, None, 0.398, 282.5, None, None, None, None, None, None, None, None, None, None, None, 3.992, None, None, None, None, 63.47, None, None, None, None, 2012-05-24 07:00:00, None
None, None, None, None, 1.405, 115.9, None, None, None, None, None, None, None, None, None, None, None, 4.708, None, None, None, None, 37.96, None, None, None, None, 2012-05-24 08:00:00, None
None, None, None, None, 1.204, 226.1, None, None, None, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, 46.62, None, None, None, None, 2012-05-24 09:00:00, None
None, None, None, None, 2.908, 222.2, None, None, None, None, None, None, None, None, None, None, None, 11.22, None, None, None, None, 34.72, None, None, None, None, 2012-05-24 10:00:00, None
None, None, None, None, 3.69, 231.8, None, None, None, None, None, None, None, None, None, None, None, 12.59, None, None, None, None, 26.05, None, None, None, None, 2012-05-24 11:00:00, None
None, None, None, None, 3.723, 228.3, None, None, None, None, None, None, None, None, None, None, None, 15.2, None, None, None, None, 25.67, None, None, None, None, 2012-05-24 12:00:00, None
None, None, None, None, 4.529, 234.8, None, None, None, None, None, None, None, None, None, None, None, 18.35, None, None, None, None, 23.82, None, None, None, None, 2012-05-24 13:00:00, None
None, None, None, None, 4.82, 289.7, None, None, None, None, None, None, None, None, None, None, None, 17.01, None, None, None, None, 37.82, None, None, None, None, 2012-05-24 14:00:00, None
None, None, None, None, 3.647, 273.5, None, None, None, None, None, None, None, None, None, None, None, 18.58, None, None, None, None, 38.11, None, None, None, None, 2012-05-24 15:00:00, None
None, None, None, None, 5.816, 304.5, None, None, None, None, None, None, None, None, None, None, None, 16.76, None, None, None, None, 32.0, None, None, None, None, 2012-05-24 16:00:00, None
None, None, None, None, 7.66, 323.2, None, None, None, None, None, None, None, None, None, None, None, 17.39, None, None, None, None, 19.63, None, None, None, None, 2012-05-24 17:00:00, None
None, None, None, None, 7.37, 322.1, None, None, None, None, None, None, None, None, None, None, None, 17.48, None, None, None, None, 20.03, None, None, None, None, 2012-05-24 18:00:00, None
None, None, None, None, 7.43, 334.8, None, None, None, None, None, None, None, None, None, None, None, 17.29, None, None, None, None, 20.64, None, None, None, None, 2012-05-24 19:00:00, None
None, None, None, None, 6.636, 336.8, None, None, None, None, None, None, None, None, None, None, None, 15.66, None, None, None, None, 20.32, None, None, None, None, 2012-05-24 20:00:00, None
None, None, None, None, 3.619, 336.3, None, None, None, None, None, None, None, None, None, None, None, 13.74, None, None, None, None, 25.28, None, None, None, None, 2012-05-24 21:00:00, None
None, None, None, None, 4.537, 302.1, None, None, None, None, None, None, None, None, None, None, None, 10.23, None, None, None, None, 24.96, None, None, None, None, 2012-05-25 01:00:00, None
None, None, None, None, 4.464, 298.9, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, 28.72, None, None, None, None, 2012-05-25 02:00:00, None
None, None, None, None, 2.629, 311.8, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 45.39, None, None, None, None, 2012-05-25 04:00:00, None
None, None, None, None, 0.691, 99.3, None, None, None, None, None, None, None, None, None, None, None, 6.965, None, None, None, None, 46.37, None, None, None, None, 2012-05-25 05:00:00, None
None, None, None, None, 5.588, 111.5, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, 15.87, None, None, None, None, 2012-05-25 07:00:00, None
None, None, None, None, 4.485, 116.9, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 22.23, None, None, None, None, 2012-05-25 08:00:00, None
None, None, None, None, 2.631, 133.5, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 29.4, None, None, None, None, 2012-05-25 09:00:00, None
None, None, None, None, 2.806, 142.3, None, None, None, None, None, None, None, None, None, None, None, 14.24, None, None, None, None, 29.66, None, None, None, None, 2012-05-25 10:00:00, None
None, None, None, None, 3.435, 159.6, None, None, None, None, None, None, None, None, None, None, None, 17.41, None, None, None, None, 31.83, None, None, None, None, 2012-05-25 11:00:00, None
None, None, None, None, 3.208, 205.4, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None, 34.71, None, None, None, None, 2012-05-25 12:00:00, None
None, None, None, None, 3.415, 214.2, None, None, None, None, None, None, None, None, None, None, None, 21.08, None, None, None, None, 27.94, None, None, None, None, 2012-05-25 13:00:00, None
None, None, None, None, 4.679, 245.0, None, None, None, None, None, None, None, None, None, None, None, 21.98, None, None, None, None, 31.66, None, None, None, None, 2012-05-25 14:00:00, None
None, None, None, None, 3.221, 286.5, None, None, None, None, None, None, None, None, None, None, None, 21.83, None, None, None, None, 49.68, None, None, None, None, 2012-05-25 15:00:00, None
None, None, None, None, 2.816, 244.2, None, None, None, None, None, None, None, None, None, None, None, 22.46, None, None, None, None, 51.17, None, None, None, None, 2012-05-25 16:00:00, None
None, None, None, None, 2.382, 255.5, None, None, None, None, None, None, None, None, None, None, None, 20.68, None, None, None, None, 52.67, None, None, None, None, 2012-05-25 17:00:00, None
None, None, None, None, 3.357, 332.5, None, None, None, None, None, None, None, None, None, None, None, 17.66, None, None, None, None, 45.24, None, None, None, None, 2012-05-25 18:00:00, None
None, None, None, None, 4.834, 339.8, None, None, None, None, None, None, None, None, None, None, None, 17.43, None, None, None, None, 29.13, None, None, None, None, 2012-05-25 19:00:00, None
None, None, None, None, 6.558, 339.7, None, None, None, None, None, None, None, None, None, None, None, 15.55, None, None, None, None, 25.02, None, None, None, None, 2012-05-25 20:00:00, None
None, None, None, None, 5.353, 334.8, None, None, None, None, None, None, None, None, None, None, None, 14.51, None, None, None, None, 22.84, None, None, None, None, 2012-05-25 21:00:00, None
None, None, None, None, 4.613, 316.1, None, None, None, None, None, None, None, None, None, None, None, 13.54, None, None, None, None, 24.3, None, None, None, None, 2012-05-25 22:00:00, None
None, None, None, None, 4.654, 308.2, None, None, None, None, None, None, None, None, None, None, None, 12.95, None, None, None, None, 23.43, None, None, None, None, 2012-05-25 23:00:00, None
None, None, None, None, 4.26, 293.4, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 30.26, None, None, None, None, 2012-05-26 00:00:00, None
None, None, None, None, 0.217, 352.9, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None, 77.1, None, None, None, None, 2012-05-26 01:00:00, None
None, None, None, None, 0.611, 316.3, None, None, None, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, 67.29, None, None, None, None, 2012-05-26 02:00:00, None
None, None, None, None, 0.199, 273.8, None, None, None, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, 76.8, None, None, None, None, 2012-05-26 03:00:00, None
None, None, None, None, 0.598, 71.6, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 63.0, None, None, None, None, 2012-05-26 04:00:00, None
None, None, None, None, 1.166, 322.0, None, None, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None, 49.29, None, None, None, None, 2012-05-26 05:00:00, None
None, None, None, None, 0.65, 342.7, None, None, None, None, None, None, None, None, None, None, None, 7.27, None, None, None, None, 58.63, None, None, None, None, 2012-05-26 06:00:00, None
None, None, None, None, 0.235, 1.705, None, None, None, None, None, None, None, None, None, None, None, 7.79, None, None, None, None, 64.75, None, None, None, None, 2012-05-26 07:00:00, None
None, None, None, None, 1.826, 123.2, None, None, None, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 36.1, None, None, None, None, 2012-05-26 08:00:00, None
None, None, None, None, 3.574, 123.7, None, None, None, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 27.33, None, None, None, None, 2012-05-26 09:00:00, None
None, None, None, None, 3.515, 131.5, None, None, None, None, None, None, None, None, None, None, None, 12.95, None, None, None, None, 30.29, None, None, None, None, 2012-05-26 10:00:00, None
None, None, None, None, 3.54, 140.3, None, None, None, None, None, None, None, None, None, None, None, 15.27, None, None, None, None, 35.2, None, None, None, None, 2012-05-26 11:00:00, None
None, None, None, None, 2.856, 179.8, None, None, None, None, None, None, None, None, None, None, None, 18.53, None, None, None, None, 38.42, None, None, None, None, 2012-05-26 12:00:00, None
None, None, None, None, 3.649, 229.2, None, None, None, None, None, None, None, None, None, None, None, 19.02, None, None, None, None, 26.17, None, None, None, None, 2012-05-26 13:00:00, None
None, None, None, None, 5.316, 256.2, None, None, None, None, None, None, None, None, None, None, None, 15.76, None, None, None, None, 38.31, None, None, None, None, 2012-05-26 14:00:00, None
None, None, None, None, 5.103, 266.2, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None, 37.23, None, None, None, None, 2012-05-26 15:00:00, None
None, None, None, None, 3.819, 259.2, None, None, None, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, 39.49, None, None, None, None, 2012-05-26 16:00:00, None
None, None, None, None, 3.4, 253.7, None, None, None, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, 33.48, None, None, None, None, 2012-05-26 17:00:00, None
None, None, None, None, 2.87, 250.8, None, None, None, None, None, None, None, None, None, None, None, 9.08, None, None, None, None, 31.86, None, None, None, None, 2012-05-26 18:00:00, None
None, None, None, None, 2.142, 266.9, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, 37.13, None, None, None, None, 2012-05-26 19:00:00, None
None, None, None, None, 2.716, 256.8, None, None, None, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 31.84, None, None, None, None, 2012-05-26 20:00:00, None
None, None, None, None, 2.683, 260.8, None, None, None, None, None, None, None, None, None, None, None, 7.79, None, None, None, None, 32.2, None, None, None, None, 2012-05-26 21:00:00, None
None, None, None, None, 1.755, 259.0, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, 37.89, None, None, None, None, 2012-05-26 22:00:00, None
None, None, None, None, 2.119, 243.4, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, 32.39, None, None, None, None, 2012-05-26 23:00:00, None
None, None, None, None, 2.628, 255.6, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, 37.58, None, None, None, None, 2012-05-27 00:00:00, None
None, None, None, None, 2.297, 264.7, None, None, None, None, None, None, None, None, None, None, None, 6.83, None, None, None, None, 39.71, None, None, None, None, 2012-05-27 01:00:00, None
None, None, None, None, 2.91, 306.9, None, None, None, None, None, None, None, None, None, None, None, 6.406, None, None, None, None, 31.64, None, None, None, None, 2012-05-27 02:00:00, None
None, None, None, None, 1.451, 262.7, None, None, None, None, None, None, None, None, None, None, None, 6.214, None, None, None, None, 40.37, None, None, None, None, 2012-05-27 03:00:00, None
None, None, None, None, 2.336, 313.5, None, None, None, None, None, None, None, None, None, None, None, 6.022, None, None, None, None, 37.57, None, None, None, None, 2012-05-27 04:00:00, None
None, None, None, None, 2.056, 329.6, None, None, None, None, None, None, None, None, None, None, None, 5.964, None, None, None, None, 49.03, None, None, None, None, 2012-05-27 05:00:00, None
None, None, None, None, 1.25, 356.8, None, None, None, None, None, None, None, None, None, None, None, 5.599, None, None, None, None, 51.35, None, None, None, None, 2012-05-27 06:00:00, None
None, None, None, None, 1.674, 323.1, None, None, None, None, None, None, None, None, None, None, None, 6.089, None, None, None, None, 38.46, None, None, None, None, 2012-05-27 07:00:00, None
None, None, None, None, 1.363, 250.9, None, None, None, None, None, None, None, None, None, None, None, 6.059, None, None, None, None, 39.49, None, None, None, None, 2012-05-27 08:00:00, None
None, None, None, None, 1.586, 255.7, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, 43.84, None, None, None, None, 2012-05-27 09:00:00, None
None, None, None, None, 3.46, 242.5, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 34.3, None, None, None, None, 2012-05-27 10:00:00, None
None, None, None, None, 4.917, 251.2, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 29.98, None, None, None, None, 2012-05-27 11:00:00, None
None, None, None, None, 5.005, 240.7, None, None, None, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 34.07, None, None, None, None, 2012-05-27 12:00:00, None
None, None, None, None, 6.16, 239.4, None, None, None, None, None, None, None, None, None, None, None, 13.42, None, None, None, None, 36.23, None, None, None, None, 2012-05-27 13:00:00, None
None, None, None, None, 6.43, 250.0, None, None, None, None, None, None, None, None, None, None, None, 14.98, None, None, None, None, 37.48, None, None, None, None, 2012-05-27 14:00:00, None
None, None, None, None, 6.123, 250.6, None, None, None, None, None, None, None, None, None, None, None, 14.85, None, None, None, None, 38.4, None, None, None, None, 2012-05-27 15:00:00, None
None, None, None, None, 7.35, 246.8, None, None, None, None, None, None, None, None, None, None, None, 16.06, None, None, None, None, 35.48, None, None, None, None, 2012-05-27 16:00:00, None
None, None, None, None, 5.011, 247.3, None, None, None, None, None, None, None, None, None, None, None, 13.02, None, None, None, None, 37.89, None, None, None, None, 2012-05-27 17:00:00, None
None, None, None, None, 5.229, 245.0, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 36.34, None, None, None, None, 2012-05-27 18:00:00, None
None, None, None, None, 6.036, 243.6, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 33.92, None, None, None, None, 2012-05-27 19:00:00, None
None, None, None, None, 4.452, 250.8, None, None, None, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, 41.65, None, None, None, None, 2012-05-27 20:00:00, None
None, None, None, None, 4.233, 247.8, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, 38.76, None, None, None, None, 2012-05-27 21:00:00, None
None, None, None, None, 3.778, 257.9, None, None, None, None, None, None, None, None, None, None, None, 6.588, None, None, None, None, 44.9, None, None, None, None, 2012-05-27 22:00:00, None
None, None, None, None, 3.239, 269.9, None, None, None, None, None, None, None, None, None, None, None, 6.262, None, None, None, None, 44.1, None, None, None, None, 2012-05-27 23:00:00, None
None, None, None, None, 2.093, 278.4, None, None, None, None, None, None, None, None, None, None, None, 5.877, None, None, None, None, 47.72, None, None, None, None, 2012-05-28 00:00:00, None
None, None, None, None, 2.013, 287.3, None, None, None, None, None, None, None, None, None, None, None, 5.561, None, None, None, None, 39.19, None, None, None, None, 2012-05-28 01:00:00, None
None, None, None, None, 3.126, 303.8, None, None, None, None, None, None, None, None, None, None, None, 4.919, None, None, None, None, 25.31, None, None, None, None, 2012-05-28 02:00:00, None
None, None, None, None, 2.556, 292.5, None, None, None, None, None, None, None, None, None, None, None, 4.594, None, None, None, None, 28.74, None, None, None, None, 2012-05-28 03:00:00, None
None, None, None, None, 2.722, 318.0, None, None, None, None, None, None, None, None, None, None, None, 4.221, None, None, None, None, 30.75, None, None, None, None, 2012-05-28 04:00:00, None
None, None, None, None, 2.622, 340.8, None, None, None, None, None, None, None, None, None, None, None, 3.715, None, None, None, None, 19.77, None, None, None, None, 2012-05-28 05:00:00, None
None, None, None, None, 0.709, 326.7, None, None, None, None, None, None, None, None, None, None, None, 3.43, None, None, None, None, 35.66, None, None, None, None, 2012-05-28 06:00:00, None
None, None, None, None, 0.254, 329.0, None, None, None, None, None, None, None, None, None, None, None, 4.116, None, None, None, None, 59.36, None, None, None, None, 2012-05-28 07:00:00, None
None, None, None, None, 1.163, 121.4, None, None, None, None, None, None, None, None, None, None, None, 6.368, None, None, None, None, 55.34, None, None, None, None, 2012-05-28 08:00:00, None
None, None, None, None, 0.977, 192.9, None, None, None, None, None, None, None, None, None, None, None, 7.87, None, None, None, None, 51.12, None, None, None, None, 2012-05-28 09:00:00, None
None, None, None, None, 1.993, 232.0, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 25.14, None, None, None, None, 2012-05-28 10:00:00, None
None, None, None, None, 3.742, 249.3, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 35.43, None, None, None, None, 2012-05-28 11:00:00, None
None, None, None, None, 6.04, 245.5, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, 30.43, None, None, None, None, 2012-05-28 12:00:00, None
None, None, None, None, 5.749, 246.2, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 32.76, None, None, None, None, 2012-05-28 13:00:00, None
None, None, None, None, 5.423, 244.7, None, None, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 38.03, None, None, None, None, 2012-05-28 14:00:00, None
None, None, None, None, 5.922, 246.0, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 37.16, None, None, None, None, 2012-05-28 15:00:00, None
None, None, None, None, 6.062, 239.8, None, None, None, None, None, None, None, None, None, None, None, 9.44, None, None, None, None, 32.63, None, None, None, None, 2012-05-28 16:00:00, None
None, None, None, None, 4.835, 237.5, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 38.29, None, None, None, None, 2012-05-28 17:00:00, None
None, None, None, None, 4.494, 246.6, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, 37.69, None, None, None, None, 2012-05-28 18:00:00, None
None, None, None, None, 3.976, 252.5, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, 38.63, None, None, None, None, 2012-05-28 19:00:00, None
None, None, None, None, 3.498, 259.5, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, 39.15, None, None, None, None, 2012-05-28 20:00:00, None
None, None, None, None, 3.238, 276.1, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, 39.79, None, None, None, None, 2012-05-28 21:00:00, None
None, None, None, None, 4.564, 301.8, None, None, None, None, None, None, None, None, None, None, None, 6.772, None, None, None, None, 32.87, None, None, None, None, 2012-05-28 22:00:00, None
None, None, None, None, 4.118, 303.0, None, None, None, None, None, None, None, None, None, None, None, 6.444, None, None, None, None, 34.26, None, None, None, None, 2012-05-28 23:00:00, None
None, None, None, None, 4.243, 300.6, None, None, None, None, None, None, None, None, None, None, None, 5.8, None, None, None, None, 33.85, None, None, None, None, 2012-05-29 00:00:00, None
None, None, None, None, 4.364, 308.6, None, None, None, None, None, None, None, None, None, None, None, 5.407, None, None, None, None, 31.5, None, None, None, None, 2012-05-29 01:00:00, None
None, None, None, None, 5.696, 299.4, None, None, None, None, None, None, None, None, None, None, None, 5.053, None, None, None, None, 29.71, None, None, None, None, 2012-05-29 02:00:00, None
None, None, None, None, 4.688, 300.3, None, None, None, None, None, None, None, None, None, None, None, 4.602, None, None, None, None, 32.1, None, None, None, None, 2012-05-29 03:00:00, None
None, None, None, None, 3.556, 307.6, None, None, None, None, None, None, None, None, None, None, None, 4.087, None, None, None, None, 32.09, None, None, None, None, 2012-05-29 05:00:00, None
None, None, None, None, 3.228, 294.0, None, None, None, None, None, None, None, None, None, None, None, 4.135, None, None, None, None, 38.07, None, None, None, None, 2012-05-29 06:00:00, None
None, None, None, None, 3.344, 292.3, None, None, None, None, None, None, None, None, None, None, None, 4.612, None, None, None, None, 39.81, None, None, None, None, 2012-05-29 07:00:00, None
None, None, None, None, 3.206, 248.2, None, None, None, None, None, None, None, None, None, None, None, 5.273, None, None, None, None, 33.19, None, None, None, None, 2012-05-29 08:00:00, None
None, None, None, None, 3.29, 220.2, None, None, None, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, 31.41, None, None, None, None, 2012-05-29 09:00:00, None
None, None, None, None, 4.463, 229.9, None, None, None, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, 30.32, None, None, None, None, 2012-05-29 10:00:00, None
None, None, None, None, 4.97, 236.3, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, 30.45, None, None, None, None, 2012-05-29 11:00:00, None
None, None, None, None, 4.849, 228.1, None, None, None, None, None, None, None, None, None, None, None, 12.97, None, None, None, None, 31.45, None, None, None, None, 2012-05-29 12:00:00, None
None, None, None, None, 3.747, 215.6, None, None, None, None, None, None, None, None, None, None, None, 16.68, None, None, None, None, 28.48, None, None, None, None, 2012-05-29 13:00:00, None
None, None, None, None, 4.57, 226.4, None, None, None, None, None, None, None, None, None, None, None, 14.56, None, None, None, None, 37.16, None, None, None, None, 2012-05-29 14:00:00, None
