CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.261, 94.7, None, None, None, None, 26.41, 0.0, 3.504, 223.1, 0.0, None, 1.3, 1.3, None, None, 1.8, 95.0, None,2021-04-28 19:00:00, 349.0, 348.7,17
None, 1.373, 96.7, None, None, None, None, 18.44, 0.0, 4.734, 222.9, 1.0, None, 1.4, 1.2, None, None, 1.8, 97.0, None,2021-04-28 20:00:00, 348.0, 348.3,17
None, 1.393, 96.9, None, None, None, None, 20.27, 0.0, 4.274, 222.7, 1.0, None, 1.4, 1.2, None, None, 1.8, 97.0, None,2021-04-28 21:00:00, 349.0, 348.6,17
None, 1.908, 97.3, None, None, None, None, 17.1, 0.0, 3.191, 223.0, 2.0, None, 1.9, 1.2, None, None, 1.9, 97.0, None,2021-04-28 22:00:00, 349.0, 348.5,17
None, 2.315, 97.4, None, None, None, None, 15.26, 0.0, 3.718, 223.8, 2.0, None, 2.3, 1.2, None, None, 2.4, 97.0, None,2021-04-28 23:00:00, 348.0, 348.3,17
None, 2.283, 97.5, None, None, None, None, 21.29, -1.0, 2.173, 226.7, 2.0, None, 2.3, 1.2, None, None, 2.4, 98.0, None,2021-04-29 00:00:00, 347.0, 347.3,17
None, 1.813, 97.7, None, None, None, None, 32.4, 0.0, 2.154, 222.0, 1.0, None, 1.8, 1.2, None, None, 2.4, 98.0, None,2021-04-29 01:00:00, 348.0, 347.5,17
None, 1.223, 97.9, None, None, None, None, 21.08, 0.0, 2.674, 223.0, 1.0, None, 1.2, 1.2, None, None, 2.4, 98.0, None,2021-04-29 02:00:00, 348.0, 347.5,17
None, 0.806, 97.9, None, None, None, None, 21.2, 0.0, 2.326, 221.2, 0.0, None, 0.8, 0.8, None, None, 2.4, 98.0, None,2021-04-29 03:00:00, 347.0, 347.3,17
None, 1.399, 89.1, None, None, None, None, 26.79, 0.0, 2.706, 220.4, 0.0, None, 1.4, 0.8, None, None, 2.4, 89.0, None,2021-04-29 04:00:00, 347.0, 347.2,17
None, 1.814, 78.5, None, None, None, None, 21.01, 0.0, 3.211, 220.8, -1.0, None, 1.8, 0.8, None, None, 2.4, 79.0, None,2021-04-29 05:00:00, 347.0, 347.3,17
None, 1.641, 75.53, None, None, None, None, 20.44, 0.0, 2.696, 230.3, -2.0, None, 1.6, 0.8, None, None, 2.4, 76.0, None,2021-04-29 06:00:00, 347.0, 347.2,17
None, 3.344, 64.07, None, None, None, None, 35.65, 0.0, 3.103, 218.5, -2.0, None, 3.3, 1.6, None, None, 3.4, 64.0, None,2021-04-29 07:00:00, 347.0, 347.1,17
None, 3.853, 62.54, None, None, None, None, 15.01, -2.0, 3.908, 222.3, -3.0, None, 3.9, 1.6, None, None, 4.2, 63.0, None,2021-04-29 08:00:00, 346.0, 345.5,17
None, 5.454, 58.58, None, None, None, None, 13.51, 2.0, 2.349, 231.3, -2.0, None, 5.5, 1.6, None, None, 5.5, 59.0, None,2021-04-29 09:00:00, 347.0, 346.6,17
None, 7.264, 49.79, None, None, None, None, 41.16, 0.0, 1.04, 240.6, -3.0, None, 7.3, 1.6, None, None, 7.3, 50.0, None,2021-04-29 10:00:00, 346.0, 346.3,17
None, 8.57, 45.85, None, None, None, None, 22.85, 0.0, 2.269, 239.7, -2.0, None, 8.6, 1.6, None, None, 8.5, 46.0, None,2021-04-29 11:00:00, 346.0, 346.0,17
None, 10.54, 42.76, None, None, None, None, 37.74, -1.0, 2.232, 241.6, -2.0, None, 10.5, 1.6, None, None, 10.6, 43.0, None,2021-04-29 12:00:00, 345.0, 345.1,17
None, 11.88, 38.35, None, None, None, None, 52.6, -1.0, 2.338, 266.4, -2.0, None, 11.9, 1.6, None, None, 12.5, 38.0, None,2021-04-29 13:00:00, 344.0, 344.3,17
None, 11.89, 42.14, None, None, None, None, 49.1, -1.0, 2.267, 241.3, 0.0, None, 11.9, 1.6, None, None, 13.9, 42.0, None,2021-04-29 14:00:00, 344.0, 343.7,17
None, 12.51, 41.91, None, None, None, None, 45.76, -1.0, 2.851, 233.7, -1.0, None, 12.5, 1.6, None, None, 13.9, 42.0, None,2021-04-29 15:00:00, 342.0, 342.3,17
None, 10.58, 45.18, None, None, None, None, 38.85, -1.0, 3.383, 238.5, -1.0, None, 10.6, 1.6, None, None, 13.9, 45.0, None,2021-04-29 16:00:00, 342.0, 341.8,17
None, 10.92, 42.59, None, None, None, None, 19.67, 1.0, 3.748, 231.7, -1.0, None, 10.9, 1.6, None, None, 13.9, 43.0, None,2021-04-29 17:00:00, 342.0, 342.4,17
None, 8.58, 53.09, None, None, None, None, 20.13, 0.0, 4.487, 230.1, 0.0, None, 8.6, 1.6, None, None, 13.9, 53.0, None,2021-04-29 18:00:00, 342.0, 342.1,17
None, 6.257, 64.63, None, None, None, None, 21.28, 0.0, 4.117, 227.5, 0.0, None, 6.3, 6.3, None, None, 8.6, 65.0, None,2021-04-29 19:00:00, 342.0, 342.0,17
None, 5.195, 72.27, None, None, None, None, 15.38, 0.0, 4.209, 227.0, 1.0, None, 5.2, 5.2, None, None, 8.6, 72.0, None,2021-04-29 20:00:00, 342.0, 342.0,17
None, 3.925, 84.1, None, None, None, None, 20.66, 0.0, 3.527, 227.8, 1.0, None, 3.9, 4.0, None, None, 8.6, 84.0, None,2021-04-29 21:00:00, 342.0, 342.0,17
None, 3.642, 85.1, None, None, None, None, 23.45, 0.0, 4.764, 228.6, 1.0, None, 3.6, 3.6, None, None, 8.6, 85.0, None,2021-04-29 22:00:00, 342.0, 341.7,17
None, 3.936, 73.44, None, None, None, None, 17.53, 0.0, 6.551, 223.2, 0.0, None, 3.9, 3.6, None, None, 8.6, 73.0, None,2021-04-29 23:00:00, 342.0, 341.8,17
