pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.981, 97.6, 1.0, 98.0, 1.0, 1.0, 0.2, 1007.9, 0.4, 1.0, 912.0, 0.0,2021-04-29 09:00:00, 67.0, 67.45, 912.0,17
None, 0.981, 97.8, 1.0, 98.0, 1.0, 1.0, 0.2, 1006.8, 1.6, 1.0, 911.0, -1.0,2021-04-29 10:00:00, 67.0, 66.75, 911.0,17
None, 1.47, 97.3, 1.5, 97.0, 1.0, 1.5, 0.2, 1005.7, 0.0, 1.0, 910.0, -1.0,2021-04-29 11:00:00, 66.0, 66.02, 910.0,17
None, 2.201, 96.4, 2.2, 96.0, 2.0, 2.2, 0.2, 1004.4, 1.0, 2.0, 909.0, 0.0,2021-04-29 12:00:00, 66.0, 66.2, 909.0,17
None, 2.242, 95.7, 2.6, 96.0, 2.0, 2.2, 0.2, 1004.4, 0.0, 2.0, 909.0, -1.0,2021-04-29 13:00:00, 66.0, 65.69, 909.0,17
None, 3.331, 94.1, 3.3, 94.0, 2.0, 3.3, 0.2, 1003.2, 0.0, 2.0, 908.0, 0.0,2021-04-29 14:00:00, 65.0, 65.42, 908.0,17
5.9, 3.722, 93.2, 4.3, 93.0, 3.0, 3.7, 0.2, 1003.2, 0.0, 3.0, 908.0, -1.0,2021-04-29 15:00:00, 65.0, 64.87, 908.0,17
5.9, 4.093, 92.8, 4.3, 93.0, 3.0, 4.1, 0.2, 1002.1, 0.0, 3.0, 907.0, -1.0,2021-04-29 16:00:00, 64.0, 64.15, 907.0,17
5.9, 5.023, 90.1, 5.0, 90.0, 4.0, 5.0, 0.2, 1002.0, 0.0, 4.0, 907.0, -1.0,2021-04-29 17:00:00, 63.0, 63.38, 907.0,17
5.9, 5.838, 88.0, 6.1, 88.0, 4.0, 5.8, 0.2, 1000.8, 0.0, 4.0, 906.0, -1.0,2021-04-29 18:00:00, 63.0, 62.54, 906.0,17
5.9, 6.533, 83.5, 8.0, 84.0, 4.0, 6.5, 5.7, 999.6, 0.0, 4.0, 905.0, -1.0,2021-04-29 19:00:00, 62.0, 61.94, 905.0,17
5.9, 5.051, 88.2, 8.0, 88.0, 3.0, 5.1, 5.1, 999.8, 0.0, 3.0, 905.0, -1.0,2021-04-29 20:00:00, 61.0, 60.84, 905.0,17
5.9, 3.678, 94.5, 8.0, 95.0, 3.0, 3.7, 3.6, 999.9, 0.0, 3.0, 905.0, 1.0,2021-04-29 21:00:00, 61.0, 61.4, 905.0,17
5.9, 2.96, 94.0, 8.0, 94.0, 2.0, 3.0, 3.0, 1001.0, 0.0, 2.0, 906.0, -1.0,2021-04-29 22:00:00, 61.0, 60.89, 906.0,17
5.9, 1.597, 97.7, 8.0, 98.0, 1.0, 1.6, 1.5, 1001.1, 0.0, 1.0, 906.0, 0.0,2021-04-29 23:00:00, 61.0, 60.93, 906.0,17
