CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.456, 97.6, None, None, None, 3.2, 7.218, 0.0, 1.488, 223.5, -2.0, 1.5, -1.5, -1.7, None, 224.0, 1.5, 98.0, None,2020-06-01 04:00:00, 187.0, 186.6,22
None, -1.534, 97.8, None, None, None, 2.6, 5.889, 0.0, 0.93, 227.5, -2.0, 0.9, -1.5, -1.9, None, 228.0, 1.5, 98.0, None,2020-06-01 05:00:00, 186.0, 186.3,22
None, -1.042, 97.4, None, None, None, 3.7, 2.988, 0.0, 1.194, 231.5, -1.0, 1.2, -1.0, -1.9, None, 232.0, 1.5, 97.0, None,2020-06-01 06:00:00, 186.0, 186.0,22
None, 1.174, 90.1, None, None, None, 2.3, 9.23, 0.0, 0.917, 239.0, 0.0, 0.9, 1.2, -1.1, None, 239.0, 1.2, 90.0, None,2020-06-01 07:00:00, 186.0, 185.7,22
None, 1.361, 89.4, None, None, None, 2.3, 5.87, 1.0, 0.758, 248.2, 0.0, 0.8, 1.4, -1.1, None, 248.0, 1.5, 89.0, None,2020-06-01 08:00:00, 186.0, 186.3,22
None, 2.051, 87.0, None, None, None, 7.1, 24.06, -2.0, 1.344, 239.7, 0.0, 1.3, 2.1, -1.1, None, 240.0, 2.1, 87.0, None,2020-06-01 09:00:00, 184.0, 184.3,22
None, 2.276, 87.2, None, None, None, 5.0, 20.9, 2.0, 1.262, 235.8, 0.0, 1.3, 2.3, -1.1, None, 236.0, 2.6, 87.0, None,2020-06-01 10:00:00, 186.0, 186.2,22
None, 2.829, 85.5, None, None, None, 6.6, 17.12, 0.0, 1.556, 229.9, 1.0, 1.6, 2.8, -1.1, None, 230.0, 2.8, 86.0, None,2020-06-01 11:00:00, 186.0, 186.2,22
None, 3.261, 85.8, None, None, None, 5.6, 17.55, -1.0, 2.038, 233.2, 1.0, 2.0, 3.3, -1.1, None, 233.0, 3.1, 86.0, None,2020-06-01 12:00:00, 186.0, 185.6,22
None, 4.331, 82.2, None, None, None, 6.1, 17.18, 0.0, 2.298, 234.2, 1.0, 2.3, 4.3, -1.1, None, 234.0, 4.5, 82.0, None,2020-06-01 13:00:00, 185.0, 185.3,22
None, 4.644, 78.08, None, None, None, 7.7, 30.08, -3.0, 2.44, 237.1, 1.0, 2.4, 4.6, -1.1, None, 237.0, 6.9, 78.0, None,2020-06-01 14:00:00, 182.0, 182.4,22
None, 5.207, 77.55, None, None, None, 9.6, 19.14, 3.0, 3.152, 229.8, 2.0, 3.2, 5.2, -1.1, None, 230.0, 6.9, 78.0, None,2020-06-01 15:00:00, 185.0, 184.6,22
None, 4.736, 76.77, None, None, None, None, 18.52, None, 3.921, 231.5, None, None, None, None, None, None, None, None, None,2020-06-01 16:00:00, None, 184.0,22
None, 7.686, 64.59, None, None, None, 10.0, 18.47, -2.0, 3.75, 230.1, 1.0, 3.8, 7.7, -1.1, None, 230.0, 7.9, 65.0, None,2020-06-01 17:00:00, 182.0, 181.7,22
None, 4.473, 77.11, None, None, None, 15.9, 15.8, 3.0, 4.873, 224.8, 1.0, 4.9, 4.5, -1.1, None, 225.0, 7.9, 77.0, None,2020-06-01 18:00:00, 185.0, 184.6,22
None, 4.392, 78.79, None, None, None, 12.8, 16.44, -2.0, 4.685, 223.2, 1.0, 4.7, 4.4, 3.8, None, 223.0, 5.0, 79.0, None,2020-06-01 19:00:00, 183.0, 182.5,22
None, 3.606, 83.7, None, None, None, 14.0, 14.88, 2.0, 4.482, 222.6, 1.0, 4.5, 3.6, 3.2, None, 223.0, 5.0, 84.0, None,2020-06-01 20:00:00, 184.0, 183.6,22
None, 2.307, 87.8, None, None, None, 8.9, 20.76, 0.0, 4.125, 224.5, 0.0, 4.1, 2.3, 2.3, None, 225.0, 5.0, 88.0, None,2020-06-01 21:00:00, 184.0, 183.8,22
None, 1.784, 90.4, None, None, None, 9.2, 14.2, 1.0, 4.921, 222.2, 0.0, 4.9, 1.8, 1.6, None, 222.0, 5.0, 90.0, None,2020-06-01 22:00:00, 184.0, 184.2,22
None, 1.808, 90.4, None, None, None, 13.1, 18.79, 0.0, 4.096, 226.8, 0.0, 4.1, 1.8, 1.6, None, 227.0, 5.0, 90.0, None,2020-06-01 23:00:00, 184.0, 183.8,22
None, 1.568, 91.8, None, None, None, 9.1, 17.59, 0.0, 3.612, 225.1, 0.0, 3.6, 1.6, 1.6, None, 225.0, 5.0, 92.0, None,2020-06-02 00:00:00, 184.0, 183.9,22
None, 1.738, 90.3, None, None, None, 8.7, 16.55, 0.0, 3.514, 223.9, 0.0, 3.5, 1.7, 1.6, None, 224.0, 5.0, 90.0, None,2020-06-02 01:00:00, 184.0, 183.9,22
None, 1.274, 91.1, None, None, None, 11.9, 18.54, 0.0, 3.291, 227.6, 0.0, 3.3, 1.3, 1.0, None, 228.0, 5.0, 91.0, None,2020-06-02 02:00:00, 184.0, 183.8,22
None, 0.861, 92.5, None, None, None, 7.4, 15.87, 0.0, 3.489, 224.5, 0.0, 3.5, 0.9, 0.8, None, 225.0, 5.0, 93.0, None,2020-06-02 03:00:00, 184.0, 183.9,22
None, 0.9, 91.8, None, None, None, 8.3, 21.9, 0.0, 2.57, 228.8, 0.0, 2.6, 0.9, 0.8, None, 229.0, 5.0, 92.0, None,2020-06-02 04:00:00, 184.0, 184.0,22
None, 1.407, 88.3, None, None, None, None, 19.84, None, 3.439, 228.6, None, None, None, None, None, None, None, None, None,2020-06-02 05:00:00, None, 183.9,22
None, 1.42, 86.5, None, None, None, 8.0, 21.38, 0.0, 3.342, 225.9, -1.0, 3.3, 1.4, 0.8, None, 226.0, 5.0, 87.0, None,2020-06-02 06:00:00, 184.0, 183.8,22
None, 2.214, 81.0, None, None, None, 10.3, 22.99, 0.0, 3.609, 226.6, -1.0, 3.6, 2.2, 1.3, None, 227.0, 2.3, 81.0, None,2020-06-02 07:00:00, 184.0, 183.6,22
None, 2.946, 80.3, None, None, None, 8.7, 25.75, 0.0, 2.091, 229.0, 0.0, 2.1, 2.9, 1.3, None, 229.0, 3.1, 80.0, None,2020-06-02 08:00:00, 184.0, 183.6,22
None, 3.735, 78.32, None, None, None, 7.2, 23.73, 0.0, 2.175, 233.5, 0.0, 2.2, 3.7, 1.3, None, 234.0, 3.8, 78.0, None,2020-06-02 09:00:00, 183.0, 183.3,22
None, 5.099, 73.64, None, None, None, 9.0, 24.24, 0.0, 2.854, 230.7, 1.0, 2.9, 5.1, 1.3, None, 231.0, 5.2, 74.0, None,2020-06-02 10:00:00, 183.0, 183.2,22
None, 5.964, 65.67, None, None, None, None, 47.75, None, 2.592, 238.0, None, None, None, None, None, None, None, None, None,2020-06-02 11:00:00, None, 181.8,22
None, 6.848, 65.74, None, None, None, 11.9, 17.84, -1.0, 4.955, 227.5, 1.0, 5.0, 6.8, 1.3, None, 228.0, 7.0, 66.0, None,2020-06-02 12:00:00, 180.0, 180.4,22
None, 4.157, 72.03, None, None, None, 18.6, 18.01, 2.0, 7.095, 223.0, 0.0, 7.1, 4.2, 1.3, None, 223.0, 7.4, 72.0, None,2020-06-02 13:00:00, 182.0, 182.2,22
None, 2.178, 93.6, None, None, None, 17.5, 16.37, -1.0, 6.333, 224.1, 1.0, 6.3, 2.2, 1.3, None, 224.0, 7.4, 94.0, None,2020-06-02 14:00:00, 181.0, 181.1,22
None, 1.801, 95.2, None, None, None, 9.2, 17.02, 1.0, 3.721, 225.8, 1.0, 3.7, 1.8, 1.3, None, 226.0, 7.4, 95.0, None,2020-06-02 15:00:00, 182.0, 181.5,22
None, 1.723, 95.8, None, None, None, 13.9, 26.75, 0.0, 4.729, 226.0, 1.0, 4.7, 1.7, 1.3, None, 226.0, 7.4, 96.0, None,2020-06-02 16:00:00, 181.0, 181.1,22
None, 1.898, 95.1, None, None, None, 18.3, 23.6, 1.0, 5.596, 224.0, 1.0, 5.6, 1.9, 1.3, None, 224.0, 7.4, 95.0, None,2020-06-02 17:00:00, 182.0, 181.8,22
None, 1.581, 96.1, None, None, None, 18.0, 22.1, 0.0, 5.559, 224.8, 1.0, 5.6, 1.6, 1.3, None, 225.0, 7.4, 96.0, None,2020-06-02 18:00:00, 182.0, 181.8,22
None, 1.565, 96.8, None, None, None, 14.8, 18.96, -1.0, 5.25, 226.3, 1.0, 5.3, 1.6, 1.5, None, 226.0, 1.6, 97.0, None,2020-06-02 19:00:00, 181.0, 180.7,22
None, 1.41, 97.3, None, None, None, 14.9, 24.8, 0.0, 4.328, 228.6, 1.0, 4.3, 1.4, 1.4, None, 229.0, 1.6, 97.0, None,2020-06-02 20:00:00, 181.0, 180.7,22
None, 1.075, 97.6, None, None, None, 12.4, 23.39, 1.0, 4.126, 229.3, 1.0, 4.1, 1.1, 1.0, None, 229.0, 1.6, 98.0, None,2020-06-02 21:00:00, 181.0, 181.4,22
None, 0.791, 97.8, None, None, None, 11.0, 20.88, 1.0, 4.463, 227.3, 0.0, 4.5, 0.8, 0.8, None, 227.0, 1.6, 98.0, None,2020-06-02 22:00:00, 182.0, 181.7,22
None, 0.57, 97.9, None, None, None, 7.4, 27.42, 0.0, 2.467, 233.2, 0.0, 2.5, 0.6, 0.5, None, 233.0, 1.6, 98.0, None,2020-06-02 23:00:00, 182.0, 181.7,22
