CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.033, 98.5, None, None, 45.9, 64.66, 7.93, 32.15, 2.0, 7.9, 2.0, 2.0, 0.0, 2.0, 32.0, 6.9, None, None, 99.0, None,2020-05-31 15:00:00, -6999.0, None, -6999.0, -6999.0,22
1.704, 98.6, None, None, 49.3, 44.78, 16.45, 242.2, 2.0, 16.5, 1.7, 1.6, 0.0, 2.0, 242.0, 6.9, None, None, 99.0, None,2020-05-31 16:00:00, -6999.0, None, -6999.0, -6999.0,22
1.182, 98.6, None, None, 55.4, 17.77, 23.61, 228.1, 1.0, 23.6, 1.2, 1.2, 0.0, 1.0, 228.0, 6.9, None, None, 99.0, None,2020-05-31 17:00:00, -6999.0, None, -6999.0, -6999.0,22
1.085, 98.8, None, None, 42.8, 33.84, 15.84, 135.7, 1.0, 15.8, 1.1, 1.0, 0.0, 1.0, 136.0, 6.9, None, None, 99.0, None,2020-05-31 18:00:00, -6999.0, None, -6999.0, -6999.0,22
0.891, 98.7, None, None, 40.5, 40.83, 13.13, 84.7, 1.0, 13.1, 0.9, 0.9, 0.0, 1.0, 85.0, 1.1, None, None, 99.0, None,2020-05-31 19:00:00, -6999.0, None, -6999.0, -6999.0,22
0.648, 98.9, None, None, 36.4, 0.869, 18.02, 29.1, 0.0, 18.0, 0.6, 0.6, 0.0, 0.0, 29.0, 1.1, None, None, 99.0, None,2020-05-31 20:00:00, -6999.0, None, -6999.0, -6999.0,22
0.307, 98.9, None, None, 40.8, 0.846, 19.56, 28.24, 0.0, 19.6, 0.3, 0.3, 0.0, 0.0, 28.0, 1.1, None, None, 99.0, None,2020-05-31 21:00:00, -6999.0, None, -6999.0, -6999.0,22
0.307, 98.9, None, None, 34.8, 1.455, 15.64, 29.24, 0.0, 15.6, 0.3, 0.3, 0.0, 0.0, 29.0, 1.1, None, None, 99.0, None,2020-05-31 22:00:00, -6999.0, None, -6999.0, -6999.0,22
0.307, 98.9, None, None, 34.5, 14.44, 13.24, 46.5, 0.0, 13.2, 0.3, 0.3, 0.0, 0.0, 47.0, 1.1, None, None, 99.0, None,2020-05-31 23:00:00, -6999.0, None, -6999.0, -6999.0,22
0.21, 99.0, None, None, 30.4, 6.098, 12.06, 47.64, 0.0, 12.1, 0.2, 0.2, 0.0, 0.0, 48.0, 1.1, None, None, 99.0, None,2020-06-01 00:00:00, -6999.0, None, -6999.0, -6999.0,22
0.113, 98.9, None, None, 25.8, 54.79, 5.419, 78.4, 0.0, 5.4, 0.1, 0.1, 0.0, 0.0, 78.0, 1.1, None, None, 99.0, None,2020-06-01 01:00:00, -6999.0, None, -6999.0, -6999.0,22
0.064, 99.1, None, None, 21.4, 29.56, 5.853, 92.0, 0.0, 5.9, 0.1, 0.1, 0.0, 0.0, 92.0, 1.1, None, None, 99.0, None,2020-06-01 02:00:00, -6999.0, None, -6999.0, -6999.0,22
0.015, 98.9, None, None, 14.9, 36.8, 4.331, 84.3, 0.0, 4.3, 0.0, 0.0, 0.0, 0.0, 84.0, 1.1, None, None, 99.0, None,2020-06-01 03:00:00, -6999.0, None, -6999.0, -6999.0,22
0.015, 99.2, None, None, 15.0, 0.763, 5.097, 51.76, 0.0, 5.1, 0.0, 0.0, 0.0, 0.0, 52.0, 1.1, None, None, 99.0, None,2020-06-01 04:00:00, -6999.0, None, -6999.0, -6999.0,22
-0.082, 99.0, None, None, 14.3, 2.418, 5.57, 48.24, 0.0, 5.6, -0.1, -0.1, 0.0, 0.0, 48.0, 1.1, None, None, 99.0, None,2020-06-01 05:00:00, -6999.0, None, -6999.0, -6999.0,22
-0.082, 99.0, None, None, 15.2, 1.768, 4.034, 44.81, 0.0, 4.0, -0.1, -0.1, 0.0, 0.0, 45.0, 1.1, None, None, 99.0, None,2020-06-01 06:00:00, -6999.0, None, -6999.0, -6999.0,22
-0.033, 99.0, None, None, 10.4, 0.069, 2.966, 43.0, 0.0, 3.0, 0.0, -0.2, 0.0, 0.0, 43.0, 0.1, None, None, 99.0, None,2020-06-01 07:00:00, -6999.0, None, -6999.0, -6999.0,22
0.21, 98.8, None, None, 12.4, 0.128, 4.932, 43.11, 0.0, 4.9, 0.2, -0.2, 0.0, 0.0, 43.0, 0.3, None, None, 99.0, None,2020-06-01 08:00:00, -6999.0, None, -6999.0, -6999.0,22
0.917, 98.9, None, None, 13.3, 0.22, 3.183, 43.32, 1.0, 3.2, 0.9, -0.2, 0.0, 1.0, 43.0, 1.2, None, None, 99.0, None,2020-06-01 09:00:00, -6999.0, None, -6999.0, -6999.0,22
0.563, 99.2, None, None, 15.1, 0.19, 3.677, 43.09, 0.0, 3.7, 0.6, -0.2, 0.0, 0.0, 43.0, 1.4, None, None, 99.0, None,2020-06-01 10:00:00, -6999.0, None, -6999.0, -6999.0,22
1.339, 98.5, None, None, 22.3, 1.734, 6.074, 45.45, 1.0, 6.1, 1.3, -0.2, 0.0, 1.0, 45.0, 1.5, None, None, 99.0, None,2020-06-01 11:00:00, -6999.0, None, -6999.0, -6999.0,22
1.084, 97.7, None, None, 11.6, 0.244, 2.622, 48.62, 1.0, 2.6, 1.1, -0.2, 0.0, 1.0, 49.0, 3.5, None, None, 98.0, None,2020-06-01 12:00:00, -6999.0, None, -6999.0, -6999.0,22
1.23, 96.7, None, None, 26.7, 2.674, 9.66, 50.25, 1.0, 9.7, 1.2, -0.2, 0.0, 1.0, 50.0, 3.5, None, None, 97.0, None,2020-06-01 13:00:00, -6999.0, None, -6999.0, -6999.0,22
1.91, 96.7, None, None, 31.8, 37.08, 10.14, 81.3, 1.0, 10.1, 1.9, -0.2, 0.0, 1.0, 81.0, 3.5, None, None, 97.0, None,2020-06-01 14:00:00, -6999.0, None, -6999.0, -6999.0,22
0.86, 98.8, None, None, 48.5, 45.06, 14.86, 78.8, 1.0, 14.9, 0.9, -0.2, 0.0, 1.0, 79.0, 3.5, None, None, 99.0, None,2020-06-01 15:00:00, -6999.0, None, -6999.0, -6999.0,22
2.033, 95.1, None, None, 35.3, 14.16, 17.07, 57.03, 1.0, 17.1, 2.0, -0.2, 0.0, 1.0, 57.0, 3.5, None, None, 95.0, None,2020-06-01 16:00:00, -6999.0, None, -6999.0, -6999.0,22
1.594, 96.2, None, None, 43.3, 37.65, 15.49, 91.8, 1.0, 15.5, 1.6, -0.2, 0.0, 1.0, 92.0, 3.5, None, None, 96.0, None,2020-06-01 17:00:00, -6999.0, None, -6999.0, -6999.0,22
2.47, 80.7, None, None, 39.8, 16.71, 19.15, 87.2, -1.0, 19.2, 2.5, -0.2, 0.0, -1.0, 87.0, 3.5, None, None, 81.0, None,2020-06-01 18:00:00, -6999.0, None, -6999.0, -6999.0,22
1.352, 80.8, None, None, 39.0, 42.72, 14.27, 43.63, -2.0, 14.3, 1.4, 1.3, 0.0, -2.0, 44.0, 2.5, None, None, 81.0, None,2020-06-01 19:00:00, -6999.0, None, -6999.0, -6999.0,22
0.68, 90.3, None, None, 35.9, 53.81, 9.05, 103.6, -1.0, 9.1, 0.7, 0.7, 0.0, -1.0, 104.0, 2.5, None, None, 90.0, None,2020-06-01 20:00:00, -6999.0, None, -6999.0, -6999.0,22
0.744, 86.1, None, None, 31.5, 32.78, 12.29, 180.6, -1.0, 12.3, 0.7, 0.5, 0.0, -1.0, 181.0, 2.5, None, None, 86.0, None,2020-06-01 21:00:00, -6999.0, None, -6999.0, -6999.0,22
0.356, 82.5, None, None, 31.8, 15.57, 11.04, 195.3, -2.0, 11.0, 0.4, 0.4, 0.0, -2.0, 195.0, 2.5, None, None, 83.0, None,2020-06-01 22:00:00, -6999.0, None, -6999.0, -6999.0,22
0.55, 81.0, None, None, 28.2, 73.8, 1.992, 158.3, -2.0, 2.0, 0.6, 0.3, 0.0, -2.0, 158.0, 2.5, None, None, 81.0, None,2020-06-01 23:00:00, -6999.0, None, -6999.0, -6999.0,22
0.55, 82.3, None, None, 28.2, 8.42, 12.21, 46.89, -2.0, 12.2, 0.6, 0.3, 0.0, -2.0, 47.0, 2.5, None, None, 82.0, None,2020-06-02 00:00:00, -6999.0, None, -6999.0, -6999.0,22
0.599, 82.5, None, None, 32.0, 11.8, 10.96, 62.98, -2.0, 11.0, 0.6, 0.3, 0.0, -2.0, 63.0, 2.5, None, None, 83.0, None,2020-06-02 01:00:00, -6999.0, None, -6999.0, -6999.0,22
0.502, 82.3, None, None, 26.3, 48.45, 5.714, 99.8, -2.0, 5.7, 0.5, 0.3, 0.0, -2.0, 100.0, 2.5, None, None, 82.0, None,2020-06-02 02:00:00, -6999.0, None, -6999.0, -6999.0,22
0.648, 80.4, None, None, 20.8, 50.4, 4.946, 182.8, -2.0, 4.9, 0.6, 0.3, 0.0, -2.0, 183.0, 2.5, None, None, 80.0, None,2020-06-02 03:00:00, -6999.0, None, -6999.0, -6999.0,22
0.648, 80.3, None, None, 29.7, 6.972, 8.53, 23.14, -2.0, 8.5, 0.6, 0.3, 0.0, -2.0, 23.0, 2.5, None, None, 80.0, None,2020-06-02 04:00:00, -6999.0, None, -6999.0, -6999.0,22
0.161, 82.9, None, None, 14.7, 54.42, 2.364, 54.84, -2.0, 2.4, 0.2, 0.1, 0.0, -2.0, 55.0, 2.5, None, None, 83.0, None,2020-06-02 05:00:00, -6999.0, None, -6999.0, -6999.0,22
0.696, 77.0, None, None, 9.5, 48.51, 2.644, 86.6, -3.0, 2.6, 0.7, 0.1, 0.0, -3.0, 87.0, 2.5, None, None, 77.0, None,2020-06-02 06:00:00, -6999.0, None, -6999.0, -6999.0,22
1.857, 69.61, None, None, 11.4, 0.785, 3.551, 35.18, -3.0, 3.6, 1.9, 0.7, 0.0, -3.0, 35.0, 3.9, None, None, 70.0, None,2020-06-02 07:00:00, -6999.0, None, -6999.0, -6999.0,22
2.888, 75.5, None, None, 9.0, 0.0, 2.509, 34.93, -1.0, 2.5, 2.9, 0.7, 0.0, -1.0, 35.0, 3.9, None, None, 76.0, None,2020-06-02 08:00:00, -6999.0, None, -6999.0, -6999.0,22
2.683, 73.4, None, None, 12.6, 1.099, 3.107, 31.23, -2.0, 3.1, 2.7, 0.7, 0.0, -2.0, 31.0, 3.9, None, None, 73.0, None,2020-06-02 09:00:00, -6999.0, None, -6999.0, -6999.0,22
3.829, 67.78, None, None, 11.6, 1.603, 2.387, 32.28, -2.0, 2.4, 3.8, 0.7, 0.0, -2.0, 32.0, 4.4, None, None, 68.0, None,2020-06-02 10:00:00, -6999.0, None, -6999.0, -6999.0,22
3.871, 72.1, None, None, 9.0, 3.223, 1.848, 27.63, -1.0, 1.8, 3.9, 0.7, 0.0, -1.0, 28.0, 5.2, None, None, 72.0, None,2020-06-02 11:00:00, -6999.0, None, -6999.0, -6999.0,22
3.921, 68.52, None, None, 11.2, 2.848, 2.865, 19.91, -1.0, 2.9, 3.9, 0.7, 0.0, -1.0, 20.0, 6.2, None, None, 69.0, None,2020-06-02 12:00:00, -6999.0, None, -6999.0, -6999.0,22
3.25, 73.8, None, None, 18.6, 7.91, 4.213, 21.25, -1.0, 4.2, 3.3, 0.7, 0.0, -1.0, 21.0, 6.2, None, None, 74.0, None,2020-06-02 13:00:00, -6999.0, None, -6999.0, -6999.0,22
3.464, 76.6, None, None, 16.7, 5.629, 4.913, 16.37, 0.0, 4.9, 3.5, 0.7, 0.0, 0.0, 16.0, 6.2, None, None, 77.0, None,2020-06-02 14:00:00, -6999.0, None, -6999.0, -6999.0,22
4.437, 67.66, None, None, 30.1, 61.26, 2.676, 180.2, -1.0, 2.7, 4.4, 0.7, 0.0, -1.0, 180.0, 6.2, None, None, 68.0, None,2020-06-02 15:00:00, -6999.0, None, -6999.0, -6999.0,22
3.903, 72.2, None, None, 31.5, 29.1, 6.436, 98.9, -1.0, 6.4, 3.9, 0.7, 0.0, -1.0, 99.0, 6.2, None, None, 72.0, None,2020-06-02 16:00:00, -6999.0, None, -6999.0, -6999.0,22
1.592, 97.7, None, None, 51.6, 72.5, 4.283, 138.9, 1.0, 4.3, 1.6, 0.7, 0.0, 1.0, 139.0, 6.2, None, None, 98.0, None,2020-06-02 17:00:00, -6999.0, None, -6999.0, -6999.0,22
0.153, 98.6, None, None, 48.2, 52.28, 13.47, 102.6, 0.0, 13.5, 0.2, 0.2, 0.0, 0.0, 103.0, 6.2, None, None, 99.0, None,2020-06-02 18:00:00, -6999.0, None, -6999.0, -6999.0,22
0.015, 98.6, None, None, 54.3, 50.43, 13.92, 45.42, 0.0, 13.9, 0.0, 0.0, 0.0, 0.0, 45.0, 0.3, None, None, 99.0, None,2020-06-02 19:00:00, -6999.0, None, -6999.0, -6999.0,22
-0.374, 98.8, None, None, 57.9, 74.2, 1.816, 261.1, -1.0, 1.8, -0.4, -0.4, 0.0, -1.0, 261.0, 0.3, None, None, 99.0, None,2020-06-02 20:00:00, -6999.0, None, -6999.0, -6999.0,22
-0.665, 98.9, None, None, 0.2, 18.58, 0.001, 73.0, -1.0, 0.0, -0.7, -0.7, 0.0, -1.0, 73.0, 0.3, None, None, 99.0, None,2020-06-02 21:00:00, -6999.0, None, -6999.0, -6999.0,22
-0.909, 98.9, None, None, 0.1, 9.12, 0.001, 72.2, -1.0, 0.0, -0.9, -0.9, 0.0, -1.0, 72.0, 0.3, None, None, 99.0, None,2020-06-02 22:00:00, -6999.0, None, -6999.0, -6999.0,22
-1.244, 99.0, None, None, 0.1, 24.2, 0.001, 56.34, -1.0, 0.0, -1.2, -1.2, 0.0, -1.0, 56.0, 0.3, None, None, 99.0, None,2020-06-02 23:00:00, -6999.0, None, -6999.0, -6999.0,22
