pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 14.31, 42.12, 15.1, 27.2, 54.55, 8.49, 289.3, 2.0, 8.5, 14.3, 2.0, 2.0, 0.0, 289.0, None, 42.0,2020-06-01 17:00:00, None,22
0.0, 13.99, 39.94, 15.1, 21.5, 56.76, 7.318, 287.1, 1.0, 7.3, 14.0, 2.0, 1.0, 0.0, 287.0, None, 40.0,2020-06-01 18:00:00, None,22
0.0, 13.45, 43.76, 14.2, 19.8, 62.4, 6.774, 303.6, 1.0, 6.8, 13.5, 13.0, 1.0, 0.0, 304.0, None, 44.0,2020-06-01 19:00:00, None,22
0.0, 12.08, 48.37, 14.2, 23.0, 65.6, 6.452, 334.3, 1.0, 6.5, 12.1, 11.9, 1.0, 0.0, 334.0, None, 48.0,2020-06-01 20:00:00, None,22
0.0, 9.72, 57.92, 14.2, 19.0, 27.66, 9.09, 112.1, 2.0, 9.1, 9.7, 9.9, 2.0, 0.0, 112.0, None, 58.0,2020-06-01 21:00:00, None,22
0.0, 8.41, 63.82, 14.2, 22.2, 12.2, 12.86, 110.3, 1.0, 12.9, 8.4, 8.3, 1.0, 0.0, 110.0, None, 64.0,2020-06-01 22:00:00, None,22
0.0, 7.462, 67.33, 14.2, 21.2, 9.87, 13.99, 109.2, 2.0, 14.0, 7.5, 7.4, 2.0, 0.0, 109.0, None, 67.0,2020-06-01 23:00:00, None,22
0.0, 7.27, 68.74, 14.2, 21.0, 27.32, 7.141, 104.1, 2.0, 7.1, 7.3, 7.2, 2.0, 0.0, 104.0, None, 69.0,2020-06-02 00:00:00, None,22
0.0, 7.104, 68.7, 14.2, 14.0, 32.47, 5.024, 114.1, 1.0, 5.0, 7.1, 6.9, 1.0, 0.0, 114.0, None, 69.0,2020-06-02 01:00:00, None,22
0.0, 6.716, 70.76, 14.2, 21.0, 18.98, 9.52, 113.9, 2.0, 9.5, 6.7, 5.8, 2.0, 0.0, 114.0, None, 71.0,2020-06-02 02:00:00, None,22
0.0, 6.983, 67.86, 14.2, 14.9, 27.75, 5.747, 119.6, 1.0, 5.7, 7.0, 5.8, 1.0, 0.0, 120.0, None, 68.0,2020-06-02 03:00:00, None,22
0.0, 5.631, 74.37, 14.2, 9.9, 33.48, 3.394, 130.2, 2.0, 3.4, 5.6, 5.3, 2.0, 0.0, 130.0, None, 74.0,2020-06-02 04:00:00, None,22
0.0, 5.039, 75.82, 14.2, 13.3, 39.65, 4.287, 141.7, 1.0, 4.3, 5.0, 4.5, 1.0, 0.0, 142.0, None, 76.0,2020-06-02 05:00:00, None,22
0.0, 8.22, 63.09, 14.2, 16.0, 30.3, 6.79, 112.6, 1.0, 6.8, 8.2, 4.5, 1.0, 0.0, 113.0, None, 63.0,2020-06-02 06:00:00, None,22
0.0, 6.931, 72.78, 8.3, 14.0, 58.92, 5.211, 124.7, 3.0, 5.2, 6.9, 6.7, 3.0, 0.0, 125.0, None, 73.0,2020-06-02 07:00:00, None,22
0.0, 9.49, 59.63, 9.4, 14.0, 41.85, 4.771, 98.3, 3.0, 4.8, 9.5, 6.7, 3.0, 0.0, 98.0, None, 60.0,2020-06-02 08:00:00, None,22
0.0, 11.04, 50.17, 11.0, 12.9, 61.83, 4.587, 358.6, 1.0, 4.6, 11.0, 6.7, 1.0, 0.0, 359.0, None, 50.0,2020-06-02 09:00:00, None,22
0.0, 12.26, 44.45, 12.4, 23.9, 51.6, 6.695, 90.0, 1.0, 6.7, 12.3, 6.7, 1.0, 0.0, 90.0, None, 44.0,2020-06-02 10:00:00, None,22
0.0, 12.53, 43.1, 13.0, 20.0, 57.83, 6.51, 55.4, 0.0, 6.5, 12.5, 6.7, 0.0, 0.0, 55.0, None, 43.0,2020-06-02 11:00:00, None,22
0.0, 12.66, 42.96, 13.0, 20.3, 69.5, 6.909, 50.11, 0.0, 6.9, 12.7, 6.7, 0.0, 0.0, 50.0, None, 43.0,2020-06-02 12:00:00, None,22
0.0, 13.42, 38.15, 13.4, 27.8, 60.49, 7.329, 337.9, -1.0, 7.3, 13.4, 6.7, -1.0, 0.0, 338.0, None, 38.0,2020-06-02 13:00:00, None,22
0.0, 11.86, 47.85, 13.4, 27.3, 37.88, 9.51, 296.8, 1.0, 9.5, 11.9, 6.7, 1.0, 0.0, 297.0, None, 48.0,2020-06-02 14:00:00, None,22
0.0, 12.04, 52.66, 13.4, 34.0, 62.1, 7.078, 74.24, 3.0, 7.1, 12.0, 6.7, 3.0, 0.0, 74.0, None, 53.0,2020-06-02 15:00:00, None,22
0.0, 11.13, 55.6, 13.4, 18.2, 63.21, 6.618, 10.14, 2.0, 6.6, 11.1, 6.7, 2.0, 0.0, 10.0, None, 56.0,2020-06-02 16:00:00, None,22
0.0, 12.24, 51.36, 13.4, 19.5, 73.24, 6.077, 39.65, 2.0, 6.1, 12.2, 6.7, 2.0, 0.0, 40.0, None, 51.0,2020-06-02 17:00:00, None,22
0.0, 11.48, 55.69, 13.4, 22.2, 62.24, 7.359, 345.9, 4.0, 7.4, 11.5, 6.7, 4.0, 0.0, 346.0, None, 56.0,2020-06-02 18:00:00, None,22
0.0, 11.07, 53.29, 11.5, 30.8, 77.21, 6.962, 19.25, 2.0, 7.0, 11.1, 10.4, 2.0, 0.0, 19.0, None, 53.0,2020-06-02 19:00:00, None,22
0.0, 9.98, 58.13, 11.5, 26.0, 64.38, 8.38, 85.2, 2.0, 8.4, 10.0, 9.7, 2.0, 0.0, 85.0, None, 58.0,2020-06-02 20:00:00, None,22
0.0, 8.76, 61.54, 11.5, 15.4, 77.04, 4.691, 295.0, 1.0, 4.7, 8.8, 8.7, 1.0, 0.0, 295.0, None, 62.0,2020-06-02 21:00:00, None,22
0.0, 7.51, 67.34, 11.5, 20.5, 49.97, 6.508, 95.8, 2.0, 6.5, 7.5, 7.4, 2.0, 0.0, 96.0, None, 67.0,2020-06-02 22:00:00, None,22
0.0, 6.607, 68.21, 11.5, 17.8, 39.19, 6.396, 116.4, 1.0, 6.4, 6.6, 6.4, 1.0, 0.0, 116.0, None, 68.0,2020-06-02 23:00:00, None,22
