CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.06, 90.7, 8.2, 3.5, 58.88, 0.359, 159.4, 7.0, 0.4, 8.1, 7.1, 1075.6, -6999.0, 7.0, 946.0, 159.0, 91.0,2020-06-01 07:00:00, 946.0,22
8.63, 88.2, 8.7, 3.0, 48.06, 0.057, 219.6, 7.0, 0.1, 8.6, 7.1, 1074.4, -6999.0, 7.0, 945.0, 220.0, 88.0,2020-06-01 08:00:00, 945.0,22
10.11, 83.2, 10.0, 7.8, 36.5, 0.598, 217.1, 7.0, 0.6, 10.1, 7.1, 1072.0, -6999.0, 7.0, 943.0, 217.0, 83.0,2020-06-01 09:00:00, 943.0,22
10.89, 75.0, 11.1, 12.1, 42.51, 3.83, 261.4, 7.0, 3.8, 10.9, 7.1, 1069.7, -6999.0, 7.0, 941.0, 261.0, 75.0,2020-06-01 10:00:00, 941.0,22
13.14, 64.62, 13.3, 10.7, 57.24, 2.18, 246.3, 7.0, 2.2, 13.1, 7.1, 1065.0, -6999.0, 7.0, 937.0, 246.0, 65.0,2020-06-01 11:00:00, 937.0,22
14.31, 34.52, 14.4, 29.9, 67.28, 4.692, 192.8, -1.0, 4.7, 14.3, 7.1, 1061.7, -6999.0, -1.0, 934.0, 193.0, 35.0,2020-06-01 12:00:00, 934.0,22
14.24, 32.29, 15.1, 18.4, 69.25, 4.451, 101.1, -3.0, 4.5, 14.2, 7.1, 1058.3, -6999.0, -3.0, 931.0, 101.0, 32.0,2020-06-01 13:00:00, 931.0,22
15.09, 29.54, 16.0, 19.7, 59.7, 5.937, 121.1, -3.0, 5.9, 15.1, 7.1, 1055.9, -6999.0, -3.0, 929.0, 121.0, 30.0,2020-06-01 14:00:00, 929.0,22
16.43, 29.2, 16.7, 21.0, 67.21, 4.26, 33.53, -1.0, 4.3, 16.4, 7.1, 1053.4, -6999.0, -1.0, 927.0, 34.0, 29.0,2020-06-01 15:00:00, 927.0,22
10.5, 70.59, 16.7, 34.3, 47.34, 10.13, 126.0, 6.0, 10.1, 10.5, 7.1, 1053.1, -6999.0, 6.0, 926.0, 126.0, 71.0,2020-06-01 16:00:00, 926.0,22
13.85, 34.82, 16.7, 24.7, 38.23, 6.462, 129.6, -1.0, 6.5, 13.9, 7.1, 1052.6, -6999.0, -1.0, 926.0, 130.0, 35.0,2020-06-01 17:00:00, 926.0,22
12.94, 43.58, 16.7, 21.2, 60.95, 3.103, 77.57, 1.0, 3.1, 12.9, 7.1, 1053.8, -6999.0, 1.0, 927.0, 78.0, 44.0,2020-06-01 18:00:00, 927.0,22
11.54, 41.83, 13.1, 20.3, 50.69, 3.178, 41.58, 0.0, 3.2, 11.5, 11.3, 1055.0, -6999.0, 0.0, 928.0, 42.0, 42.0,2020-06-01 19:00:00, 928.0,22
10.96, 53.9, 13.1, 13.0, 46.48, 1.6, 90.5, 3.0, 1.6, 11.0, 10.9, 1057.3, -6999.0, 3.0, 930.0, 91.0, 54.0,2020-06-01 20:00:00, 930.0,22
9.48, 64.88, 13.1, 12.6, 53.27, 0.881, 81.9, 3.0, 0.9, 9.5, 9.4, 1058.4, -6999.0, 3.0, 931.0, 82.0, 65.0,2020-06-01 21:00:00, 931.0,22
8.13, 64.98, 13.1, 7.6, 54.27, 0.11, 35.94, 2.0, 0.1, 8.1, 8.1, 1061.9, -6999.0, 2.0, 934.0, 36.0, 65.0,2020-06-01 22:00:00, 934.0,22
8.36, 63.72, 13.1, 8.0, 50.13, 0.282, 32.17, 2.0, 0.3, 8.4, 7.8, 1063.8, -6999.0, 2.0, 936.0, 32.0, 64.0,2020-06-01 23:00:00, 936.0,22
7.626, 68.69, 13.1, 3.5, 64.24, 0.027, 32.22, 2.0, 0.0, 7.6, 7.6, 1066.0, -6999.0, 2.0, 938.0, 32.0, 69.0,2020-06-02 00:00:00, 938.0,22
7.86, 65.87, 13.1, 9.2, 70.55, 0.201, 37.15, 2.0, 0.2, 7.9, 7.4, 1069.4, -6999.0, 2.0, 941.0, 37.0, 66.0,2020-06-02 01:00:00, 941.0,22
7.357, 72.32, 13.1, 6.4, 67.52, 0.161, 7.909, 3.0, 0.2, 7.4, 7.2, 1070.5, -6999.0, 3.0, 942.0, 8.0, 72.0,2020-06-02 02:00:00, 942.0,22
5.49, 81.0, 13.1, 0.0, 37.94, 0.0, 358.7, 2.0, 0.0, 5.5, 5.3, 1072.9, -6999.0, 2.0, 944.0, 359.0, 81.0,2020-06-02 03:00:00, 944.0,22
5.025, 82.7, 13.1, 5.2, 19.84, 0.154, 359.4, 2.0, 0.2, 5.0, 4.6, 1076.1, -6999.0, 2.0, 946.0, 359.0, 83.0,2020-06-02 04:00:00, 946.0,22
4.726, 85.4, 13.1, 2.5, 16.22, 0.014, 2.467, 2.0, 0.0, 4.7, 4.6, 1076.7, -6999.0, 2.0, 947.0, 2.0, 85.0,2020-06-02 05:00:00, 947.0,22
5.075, 84.7, 13.1, 2.8, 15.62, 0.006, 355.8, 3.0, 0.0, 5.1, 4.2, 1078.0, -6999.0, 3.0, 948.0, 356.0, 85.0,2020-06-02 06:00:00, 948.0,22
8.77, 72.3, 8.7, 4.5, 37.48, 0.037, 325.5, 4.0, 0.0, 8.8, 4.9, 1077.6, -6999.0, 4.0, 948.0, 326.0, 72.0,2020-06-02 07:00:00, 948.0,22
10.34, 66.35, 10.3, 0.5, 48.23, 0.002, 205.6, 4.0, 0.0, 10.3, 4.9, 1075.2, -6999.0, 4.0, 946.0, 206.0, 66.0,2020-06-02 08:00:00, 946.0,22
11.35, 63.37, 11.2, 5.7, 60.39, 0.073, 264.8, 5.0, 0.1, 11.4, 4.9, 1073.0, -6999.0, 5.0, 944.0, 265.0, 63.0,2020-06-02 09:00:00, 944.0,22
12.68, 52.53, 12.6, 7.9, 62.96, 0.454, 219.4, 3.0, 0.5, 12.7, 4.9, 1071.9, -6999.0, 3.0, 943.0, 219.0, 53.0,2020-06-02 10:00:00, 943.0,22
14.28, 39.53, 14.3, 6.6, 59.76, 0.158, 212.0, 0.0, 0.2, 14.3, 4.9, 1070.5, -6999.0, 0.0, 942.0, 212.0, 40.0,2020-06-02 11:00:00, 942.0,22
14.64, 38.12, 15.5, 12.1, 57.2, 1.777, 168.5, 0.0, 1.8, 14.6, 4.9, 1068.3, -6999.0, 0.0, 940.0, 169.0, 38.0,2020-06-02 12:00:00, 940.0,22
15.63, 37.51, 16.0, 15.1, 67.08, 1.081, 135.5, 1.0, 1.1, 15.6, 4.9, 1068.1, -6999.0, 1.0, 940.0, 136.0, 38.0,2020-06-02 13:00:00, 940.0,22
15.79, 34.24, 16.0, 16.2, 54.35, 2.703, 354.3, -1.0, 2.7, 15.8, 4.9, 1067.0, -6999.0, -1.0, 939.0, 354.0, 34.0,2020-06-02 14:00:00, 939.0,22
15.74, 36.87, 16.0, 19.6, 43.88, 3.233, 340.2, 1.0, 3.2, 15.7, 4.9, 1067.3, -6999.0, 1.0, 939.0, 340.0, 37.0,2020-06-02 15:00:00, 939.0,22
16.89, 33.34, 17.0, 18.3, 49.37, 2.036, 337.6, 0.0, 2.0, 16.9, 4.9, 1067.2, -6999.0, 0.0, 939.0, 338.0, 33.0,2020-06-02 16:00:00, 939.0,22
13.26, 56.95, 17.0, 24.8, 51.99, 4.322, 140.0, 5.0, 4.3, 13.3, 4.9, 1066.6, -6999.0, 5.0, 938.0, 140.0, 57.0,2020-06-02 17:00:00, 938.0,22
9.94, 85.4, 17.0, 27.4, 23.68, 6.111, 130.8, 8.0, 6.1, 9.9, 4.9, 1071.6, -6999.0, 8.0, 942.0, 131.0, 85.0,2020-06-02 18:00:00, 942.0,22
9.25, 83.0, 10.1, 7.0, 62.14, 0.108, 355.5, 7.0, 0.1, 9.3, 9.0, 1073.4, -6999.0, 7.0, 944.0, 356.0, 83.0,2020-06-02 19:00:00, 944.0,22
8.86, 80.8, 10.1, 12.7, 51.55, 1.341, 95.6, 6.0, 1.3, 8.9, 8.8, 1074.4, -6999.0, 6.0, 945.0, 96.0, 81.0,2020-06-02 20:00:00, 945.0,22
7.8, 82.4, 10.1, 7.2, 41.85, 0.545, 91.7, 5.0, 0.5, 7.8, 7.8, 1075.5, -6999.0, 5.0, 946.0, 92.0, 82.0,2020-06-02 21:00:00, 946.0,22
7.23, 87.7, 10.1, 13.1, 75.24, 0.917, 86.8, 5.0, 0.9, 7.2, 7.2, 1076.5, -6999.0, 5.0, 947.0, 87.0, 88.0,2020-06-02 22:00:00, 947.0,22
6.776, 90.1, 10.1, 3.9, 69.32, 0.016, 228.4, 5.0, 0.0, 6.8, 6.8, 1077.5, -6999.0, 5.0, 948.0, 228.0, 90.0,2020-06-02 23:00:00, 948.0,22
