pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.9, None, None, None, None, None, None, None, None, -6999.0, 2.9, 1.9, 0.0, None, 2.9, -6999.0, None,2020-06-02 07:00:00, None, None,22
None, None, 4.551, None, None, None, None, None, None, None, None, -6999.0, 4.6, 1.9, 0.1, None, 4.5, -6999.0, None,2020-06-02 08:00:00, None, None,22
None, None, 6.138, None, None, None, None, None, None, None, None, -6999.0, 6.1, 1.9, 0.0, None, 6.1, -6999.0, None,2020-06-02 09:00:00, None, None,22
None, None, 7.188, None, None, None, None, None, None, None, None, -6999.0, 7.2, 1.9, -0.1, None, 7.5, -6999.0, None,2020-06-02 10:00:00, None, None,22
None, None, 8.64, None, None, None, None, None, None, None, None, -6999.0, 8.6, 1.9, -0.1, None, 8.7, -6999.0, None,2020-06-02 11:00:00, None, None,22
None, None, 9.66, None, None, None, None, None, None, None, None, -6999.0, 9.7, 1.9, 0.0, None, 10.1, -6999.0, None,2020-06-02 12:00:00, None, None,22
None, None, 10.54, None, None, None, None, None, None, None, None, -6999.0, 10.5, 1.9, -0.2, None, 11.0, -6999.0, None,2020-06-02 13:00:00, None, None,22
None, None, 6.179, None, None, None, None, None, None, None, None, -6999.0, 6.2, 1.9, 0.8, None, 11.0, -6999.0, None,2020-06-02 14:00:00, None, None,22
None, None, 5.434, None, None, None, None, None, None, None, None, -6999.0, 5.4, 1.9, 2.4, None, 11.0, -6999.0, None,2020-06-02 15:00:00, None, None,22
None, None, 5.332, None, None, None, None, None, None, None, None, -6999.0, 5.3, 1.9, 1.5, None, 11.0, -6999.0, None,2020-06-02 16:00:00, None, None,22
None, None, 4.978, None, None, None, None, None, None, None, None, -6999.0, 5.0, 1.9, 1.2, None, 11.0, -6999.0, None,2020-06-02 17:00:00, None, None,22
None, None, 4.658, None, None, None, None, None, None, None, None, -6999.0, 4.7, 1.9, 0.4, None, 11.0, -6999.0, None,2020-06-02 18:00:00, None, None,22
None, None, 4.427, None, None, None, None, None, None, None, None, -6999.0, 4.4, 4.4, 0.2, None, 4.8, -6999.0, None,2020-06-02 19:00:00, None, None,22
None, None, 4.338, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.2, 0.8, None, 4.8, -6999.0, None,2020-06-02 20:00:00, None, None,22
None, None, 4.177, None, None, None, None, None, None, None, None, -6999.0, 4.2, 4.0, 0.4, None, 4.8, -6999.0, None,2020-06-02 21:00:00, None, None,22
None, None, 4.07, None, None, None, None, None, None, None, None, -6999.0, 4.1, 3.9, 0.0, None, 4.8, -6999.0, None,2020-06-02 22:00:00, None, None,22
None, None, 3.534, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.6, 0.0, None, 4.8, -6999.0, None,2020-06-02 23:00:00, None, None,22
