pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 10.43, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.4, 6.2, 0.4, 0.0, -6999.0,2020-06-02 12:00:00, -6999.0, -6999.0,22
None, 10.56, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.6, 6.2, 1.0, 0.0, -6999.0,2020-06-02 13:00:00, -6999.0, -6999.0,22
None, 10.41, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.4, 6.2, 1.5, 0.0, -6999.0,2020-06-02 14:00:00, -6999.0, -6999.0,22
None, 9.68, 11.5, -6999.0, 0.0, 0.0, -6999.0, 9.7, 6.2, 1.3, 0.0, -6999.0,2020-06-02 15:00:00, -6999.0, -6999.0,22
None, 8.65, 11.5, -6999.0, 0.0, 0.0, -6999.0, 8.7, 6.2, 2.5, 0.0, -6999.0,2020-06-02 16:00:00, -6999.0, -6999.0,22
None, 8.21, 11.5, -6999.0, 0.0, 0.0, -6999.0, 8.2, 6.2, 3.0, 0.0, -6999.0,2020-06-02 17:00:00, -6999.0, -6999.0,22
None, 8.49, 11.5, -6999.0, 0.0, 0.0, -6999.0, 8.5, 6.2, 3.2, 0.0, -6999.0,2020-06-02 18:00:00, -6999.0, -6999.0,22
None, 8.29, 8.5, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.3, 1.3, 0.0, -6999.0,2020-06-02 19:00:00, -6999.0, -6999.0,22
None, 8.03, 8.5, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 1.5, 0.0, -6999.0,2020-06-02 20:00:00, -6999.0, -6999.0,22
None, 7.54, 8.5, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 1.3, 0.0, -6999.0,2020-06-02 21:00:00, -6999.0, -6999.0,22
None, 6.978, 8.5, -6999.0, 0.0, 0.0, -6999.0, 7.0, 7.0, 0.1, 0.0, -6999.0,2020-06-02 22:00:00, -6999.0, -6999.0,22
None, 6.787, 8.5, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.7, 0.0, 0.0, -6999.0,2020-06-02 23:00:00, -6999.0, -6999.0,22
