CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-7.18, 99.2, None, None, None,15.69,7.72, None,250.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 13:00:00, None, None, None, None,12
None,-7.11, 99.0, None, None, None,20.43,5.818, None,239.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 14:00:00, None, None, None, None,12
None,-7.06, 99.0, None, None, None,18.71,6.371, None,232.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, None, None, None,12
None,-6.771, 99.0, None, None, None,14.91,8.38, None,223.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 16:00:00, None, None, None, None,12
None,-6.435, 99.4, None, None, None,19.17,7.01, None,243.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 17:00:00, None, None, None, None,12
None,-6.675, 99.3, None, None, None,12.92,7.43, None,254.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 18:00:00, None, None, None, None,12
None,-7.2, 99.2, None, None, None,8.33,7.32, None,262.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 19:00:00, None, None, None, None,12
None,-7.43, 98.8, None, None, None,9.76,6.274, None,257.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 20:00:00, None, None, None, None,12
None,-7.8, 98.7, None, None, None,9.32,8.52, None,256.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 21:00:00, None, None, None, None,12
None,-7.9, 98.6, None, None, None,6.785,8.29, None,258.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 22:00:00, None, None, None, None,12
None,-8.04, 98.5, None, None, None,9.93,7.3, None,256.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 23:00:00, None, None, None, None,12
