CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.766, 48.34, None, None, None, None, 10.16, 0.0, 2.697, 216.0, -10.0, None, -1.8, -3.3, None, None, -1.8, 48.0, None,2021-03-17 07:00:00, 355.0, 355.3,11
None, -1.724, 48.82, None, None, None, None, 8.2, 0.0, 2.591, 221.4, -10.0, None, -1.7, -3.3, None, None, -1.5, 49.0, None,2021-03-17 08:00:00, 355.0, 355.3,11
None, 0.228, 41.92, None, None, None, None, 21.15, 0.0, 1.606, 219.0, -11.0, None, 0.2, -3.3, None, None, 0.2, 42.0, None,2021-03-17 09:00:00, 355.0, 355.0,11
None, 2.73, 36.78, None, None, None, None, 54.39, 0.0, 0.89, 248.0, -11.0, None, 2.7, -3.3, None, None, 3.0, 37.0, None,2021-03-17 10:00:00, 355.0, 354.7,11
None, 3.582, 38.41, None, None, None, None, 63.46, 0.0, 1.394, 244.1, -9.0, None, 3.6, -3.3, None, None, 4.2, 38.0, None,2021-03-17 11:00:00, 355.0, 354.6,11
None, 5.836, 39.4, None, None, None, None, 59.88, 0.0, 1.921, 240.8, -7.0, None, 5.8, -3.3, None, None, 5.7, 39.0, None,2021-03-17 12:00:00, 354.0, 354.3,11
None, 6.586, 40.25, None, None, None, None, 62.16, 0.0, 2.628, 260.8, -6.0, None, 6.6, -3.3, None, None, 6.5, 40.0, None,2021-03-17 13:00:00, 354.0, 354.3,11
None, 6.376, 38.31, None, None, None, None, 55.16, 0.0, 2.097, 266.3, -7.0, None, 6.4, -3.3, None, None, 8.4, 38.0, None,2021-03-17 14:00:00, 354.0, 354.2,11
None, 6.247, 39.16, None, None, None, None, 74.61, 0.0, 2.969, 233.6, -7.0, None, 6.2, -3.3, None, None, 8.4, 39.0, None,2021-03-17 15:00:00, 354.0, 354.0,11
None, 5.392, 49.92, None, None, None, None, 61.0, 0.0, 3.039, 206.3, -4.0, None, 5.4, -3.3, None, None, 8.4, 50.0, None,2021-03-17 16:00:00, 354.0, 354.1,11
None, 4.827, 44.07, None, None, None, None, 59.61, 0.0, 2.016, 337.3, -6.0, None, 4.8, -3.3, None, None, 8.4, 44.0, None,2021-03-17 17:00:00, 354.0, 354.2,11
None, 4.041, 48.1, None, None, None, None, 54.43, 0.0, 0.969, 0.141, -6.0, None, 4.0, -3.3, None, None, 8.4, 48.0, None,2021-03-17 18:00:00, 354.0, 354.3,11
None, 3.149, 48.85, None, None, None, None, 67.41, 0.0, 0.342, 158.8, -7.0, None, 3.1, 3.2, None, None, 4.1, 49.0, None,2021-03-17 19:00:00, 354.0, 354.3,11
None, 1.872, 57.92, None, None, None, None, 60.78, 0.0, 1.161, 219.4, -6.0, None, 1.9, 1.7, None, None, 4.1, 58.0, None,2021-03-17 20:00:00, 354.0, 353.9,11
None, 2.69, 52.68, None, None, None, None, 63.02, 0.0, 2.464, 326.0, -6.0, None, 2.7, 1.7, None, None, 4.1, 53.0, None,2021-03-17 21:00:00, 354.0, 354.1,11
None, 2.531, 52.22, None, None, None, None, 38.71, 0.0, 4.39, 32.07, -6.0, None, 2.5, 1.7, None, None, 4.1, 52.0, None,2021-03-17 22:00:00, 354.0, 353.9,11
None, 1.374, 59.27, None, None, None, None, 17.08, 0.0, 6.75, 59.36, -6.0, None, 1.4, 1.3, None, None, 4.1, 59.0, None,2021-03-17 23:00:00, 354.0, 353.7,11
None, 0.918, 62.24, None, None, None, None, 18.74, 0.0, 9.01, 59.01, -6.0, None, 0.9, 0.9, None, None, 4.1, 62.0, None,2021-03-18 00:00:00, 354.0, 353.7,11
None, 0.717, 63.08, None, None, None, None, 16.89, 0.0, 7.903, 59.39, -6.0, None, 0.7, 0.7, None, None, 4.1, 63.0, None,2021-03-18 01:00:00, 354.0, 353.7,11
None, 0.221, 67.78, None, None, None, None, 17.68, 0.0, 9.49, 58.47, -5.0, None, 0.2, 0.1, None, None, 4.1, 68.0, None,2021-03-18 02:00:00, 354.0, 353.5,11
None, 0.021, 69.92, None, None, None, None, 17.13, 0.0, 9.05, 58.87, -5.0, None, 0.0, -0.1, None, None, 4.1, 70.0, None,2021-03-18 03:00:00, 354.0, 353.7,11
None, -0.387, 71.57, None, None, None, None, 12.67, 0.0, 4.886, 60.59, -4.0, None, -0.4, -0.4, None, None, 4.1, 72.0, None,2021-03-18 04:00:00, 354.0, 353.5,11
None, -0.278, 70.89, None, None, None, None, 13.44, 0.0, 5.993, 58.04, -4.0, None, -0.3, -0.4, None, None, 4.1, 71.0, None,2021-03-18 05:00:00, 354.0, 353.5,11
None, -0.081, 69.8, None, None, None, None, 15.65, 0.0, 8.32, 55.32, -4.0, None, -0.1, -0.5, None, None, 4.1, 70.0, None,2021-03-18 06:00:00, 353.0, 353.4,11
None, -0.279, 69.76, None, None, None, None, 16.79, 0.0, 12.19, 58.03, -5.0, None, -0.3, -0.4, None, None, 0.0, 70.0, None,2021-03-18 07:00:00, 353.0, 353.2,11
None, 0.148, 66.88, None, None, None, None, 17.61, 0.0, 11.58, 59.33, -5.0, None, 0.1, -0.4, None, None, 0.6, 67.0, None,2021-03-18 08:00:00, 353.0, 353.2,11
None, 0.775, 66.26, None, None, None, None, 19.38, 0.0, 9.74, 54.55, -5.0, None, 0.8, -0.4, None, None, 0.8, 66.0, None,2021-03-18 09:00:00, 353.0, 353.3,11
None, 2.669, 62.45, None, None, None, None, 23.48, 0.0, 10.68, 60.64, -4.0, None, 2.7, -0.4, None, None, 2.5, 62.0, None,2021-03-18 10:00:00, 353.0, 353.2,11
None, 5.06, 53.3, None, None, None, None, 69.42, 0.0, 6.724, 54.17, -4.0, None, 5.1, -0.4, None, None, 5.1, 53.0, None,2021-03-18 11:00:00, 353.0, 353.2,11
None, 4.307, 60.27, None, None, None, None, 68.76, 0.0, 4.035, 340.4, -3.0, None, 4.3, -0.4, None, None, 5.7, 60.0, None,2021-03-18 12:00:00, 353.0, 352.8,11
None, 4.392, 59.23, None, None, None, None, 37.57, 0.0, 4.077, 229.7, -3.0, None, 4.4, -0.4, None, None, 5.7, 59.0, None,2021-03-18 13:00:00, 353.0, 352.8,11
None, 4.735, 60.7, None, None, None, None, 20.06, 0.0, 3.692, 229.9, -2.0, None, 4.7, -0.4, None, None, 5.7, 61.0, None,2021-03-18 14:00:00, 352.0, 352.3,11
None, 3.758, 70.62, None, None, None, None, 48.5, 0.0, 3.031, 217.4, -1.0, None, 3.8, -0.4, None, None, 5.7, 71.0, None,2021-03-18 15:00:00, 352.0, 352.2,11
None, 2.188, 75.71, None, None, None, None, 67.59, 0.0, 2.316, 227.0, -2.0, None, 2.2, -0.4, None, None, 5.7, 76.0, None,2021-03-18 16:00:00, 352.0, 352.0,11
None, 3.329, 70.03, None, None, None, None, 75.58, 0.0, 2.5, 304.7, -2.0, None, 3.3, -0.4, None, None, 5.7, 70.0, None,2021-03-18 17:00:00, 352.0, 351.9,11
None, 2.064, 77.19, None, None, None, None, 65.69, 0.0, 3.246, 68.49, -1.0, None, 2.1, -0.4, None, None, 5.7, 77.0, None,2021-03-18 18:00:00, 352.0, 351.9,11
None, 0.656, 87.8, None, None, None, None, 23.22, -1.0, 3.78, 224.5, -1.0, None, 0.7, 0.7, None, None, 2.1, 88.0, None,2021-03-18 19:00:00, 351.0, 351.4,11
None, -1.533, 96.6, None, None, None, None, 29.55, 4.0, 3.876, 227.4, -2.0, None, -1.5, -1.5, None, None, 2.1, 97.0, None,2021-03-18 20:00:00, 355.0, 354.7,11
None, -2.109, 97.1, None, None, None, None, 24.29, 3.0, 3.849, 228.8, -2.0, None, -2.1, -2.1, None, None, 2.1, 97.0, None,2021-03-18 21:00:00, 357.0, 356.6,11
None, -2.588, 96.9, None, None, None, None, 25.54, 3.0, 2.893, 230.1, -3.0, None, -2.6, -2.6, None, None, 2.1, 97.0, None,2021-03-18 22:00:00, 359.0, 359.1,11
None, -2.914, 96.9, None, None, None, None, 22.53, 0.0, 2.544, 230.1, -3.0, None, -2.9, -2.9, None, None, 2.1, 97.0, None,2021-03-18 23:00:00, 359.0, 358.9,11
