wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
319.0, 46.0, 2.1,0.0, -10.7,2.2, -0.5,-2.4, 20.0, 0.0, 0.0,61.0,2020-03-25 20:00:00,13, 22.0
292.0, 56.0, 0.0,0.0, -9.6,1.9, -2.0,-3.0, 320.0, 0.0, 0.0,61.0,2020-03-25 21:00:00,13, 22.0
320.0, 61.0, 2.2,0.0, -8.9,3.9, -2.4,-2.9, 319.0, 0.0, 0.0,57.0,2020-03-25 22:00:00,13, 22.0
335.0, 61.0, 1.9,0.0, -9.5,2.1, -3.0,-3.5, 292.0, 0.0, 0.0,61.0,2020-03-25 23:00:00,13, 22.0
332.0, 57.0, 3.9,0.0, -10.2,0.0, -2.9,-3.9, 320.0, 0.0, 0.0,60.0,2020-03-26 00:00:00,13, 22.0
312.0, 61.0, 2.1,0.0, -9.9,2.6, -3.5,-4.1, 335.0, 0.0, 0.0,65.0,2020-03-26 01:00:00,13, 22.0
21.0, 60.0, 0.0,0.0, -10.5,0.0, -3.9,-4.6, 332.0, 0.0, 0.0,74.0,2020-03-26 02:00:00,13, 22.0
331.0, 65.0, 2.6,0.0, -9.7,0.0, -4.1,-5.2, 312.0, 0.0, 0.0,77.0,2020-03-26 03:00:00,13, 22.0
318.0, 74.0, 0.0,0.0, -8.5,3.0, -4.6,-6.2, 21.0, 0.0, 0.0,78.0,2020-03-26 04:00:00,13, 22.0
22.0, 77.0, 0.0,0.0, -8.6,4.0, -5.2,-6.4, 331.0, 0.0, 0.0,81.0,2020-03-26 05:00:00,13, 22.0
81.0, 78.0, 3.0,0.0, -9.4,1.8, -6.2,-5.8, 318.0, 0.0, 0.0,79.0,2020-03-26 06:00:00,13, 22.0
171.0, 81.0, 4.0,0.0, -9.1,4.7, -6.4,-1.7, 22.0, 0.0, 0.0,59.0,2020-03-26 07:00:00,13, 22.0
160.0, 79.0, 1.8,0.0, -8.9,6.7, -5.8,0.6, 81.0, 0.0, 0.0,51.0,2020-03-26 08:00:00,13, 22.0
174.0, 59.0, 4.7,0.0, -8.7,8.1, -1.7,2.8, 171.0, 0.0, 0.0,46.0,2020-03-26 09:00:00,13, 21.0
150.0, 51.0, 6.7,0.0, -8.4,8.8, 0.6,6.0, 160.0, 0.0, 0.0,40.0,2020-03-26 10:00:00,13, 21.0
152.0, 46.0, 8.1,0.0, -7.7,10.2, 2.8,6.5, 174.0, 0.0, 0.0,39.0,2020-03-26 11:00:00,13, 21.0
53.0, 40.0, 8.8,0.0, -6.6,4.9, 6.0,7.0, 150.0, 0.0, 0.0,37.0,2020-03-26 12:00:00,13, 21.0
106.0, 39.0, 10.2,0.0, -6.5,7.0, 6.5,6.9, 152.0, 0.0, 0.0,40.0,2020-03-26 13:00:00,13, 21.0
231.0, 37.0, 4.9,0.0, -6.7,5.0, 7.0,6.6, 53.0, 0.0, 0.0,42.0,2020-03-26 14:00:00,13, 20.0
156.0, 40.0, 7.0,0.0, -5.8,4.4, 6.9,6.4, 106.0, 0.0, 0.0,44.0,2020-03-26 15:00:00,13, 20.0
130.0, 42.0, 5.0,0.0, -5.4,4.0, 6.6,5.7, 231.0, 0.0, 0.0,45.0,2020-03-26 16:00:00,13, 20.0
266.0, None, None,0.0, None,1.8, None,4.5, None, None, None,53.0,2020-03-26 17:00:00,13, None
18.0, 45.0, 4.0,0.0, -5.3,4.2, 5.7,3.0, 130.0, 0.0, 0.0,60.0,2020-03-26 18:00:00,13, 20.0
102.0, 53.0, 1.8,0.0, -4.2,1.8, 4.5,2.7, 266.0, 0.0, 0.0,59.0,2020-03-26 19:00:00,13, 20.0
316.0, 60.0, 4.2,0.0, -4.0,3.4, 3.0,3.8, 18.0, 0.0, 0.0,56.0,2020-03-26 20:00:00,13, 20.0
275.0, 59.0, 1.8,0.0, -4.5,5.0, 2.7,4.0, 102.0, 0.0, 0.0,59.0,2020-03-26 21:00:00,13, 20.0
293.0, 56.0, 3.4,0.0, -4.2,7.2, 3.8,3.8, 316.0, 0.0, 0.0,57.0,2020-03-26 22:00:00,13, 20.0
55.0, 59.0, 5.0,0.0, -3.3,2.5, 4.0,2.2, 275.0, 0.0, 0.0,67.0,2020-03-26 23:00:00,13, 20.0
71.0, 57.0, 7.2,0.0, -3.9,3.0, 3.8,2.3, 293.0, 0.0, 0.0,68.0,2020-03-27 00:00:00,13, 20.0
77.0, 67.0, 2.5,0.0, -3.3,2.4, 2.2,1.9, 55.0, 0.0, 0.0,72.0,2020-03-27 01:00:00,13, 20.0
47.0, 68.0, 3.0,0.0, -3.0,1.8, 2.3,1.4, 71.0, 0.0, 0.0,75.0,2020-03-27 02:00:00,13, 20.0
4.0, 72.0, 2.4,0.0, -2.6,0.0, 1.9,1.4, 77.0, 0.0, 0.0,74.0,2020-03-27 03:00:00,13, 20.0
30.0, 75.0, 1.8,0.0, -2.5,2.0, 1.4,1.1, 47.0, 0.0, 0.0,77.0,2020-03-27 04:00:00,13, 20.0
62.0, 74.0, 0.0,0.0, -2.7,1.6, 1.4,1.1, 4.0, 0.0, 0.0,78.0,2020-03-27 05:00:00,13, 20.0
100.0, 77.0, 2.0,0.0, -2.5,3.6, 1.1,1.0, 30.0, 0.0, 0.0,82.0,2020-03-27 06:00:00,13, 20.0
128.0, 78.0, 1.6,0.0, -2.3,0.0, 1.1,2.3, 62.0, 0.0, 0.0,77.0,2020-03-27 07:00:00,13, 20.0
164.0, 82.0, 3.6,0.0, -1.7,4.6, 1.0,3.8, 100.0, 0.0, 0.0,67.0,2020-03-27 08:00:00,13, 20.0
136.0, 77.0, 0.0,0.0, -1.3,5.5, 2.3,5.9, 128.0, 0.0, 0.0,58.0,2020-03-27 09:00:00,13, 20.0
195.0, 67.0, 4.6,0.0, -1.8,5.0, 3.8,6.6, 164.0, 0.0, 0.0,51.0,2020-03-27 10:00:00,13, 20.0
151.0, 58.0, 5.5,0.0, -1.7,6.2, 5.9,7.5, 136.0, 0.0, 0.0,50.0,2020-03-27 11:00:00,13, 20.0
141.0, 51.0, 5.0,0.0, -2.8,8.5, 6.6,7.6, 195.0, 0.0, 0.0,51.0,2020-03-27 12:00:00,13, 19.0
135.0, 50.0, 6.2,0.0, -2.2,7.6, 7.5,8.0, 151.0, 0.0, 0.0,48.0,2020-03-27 13:00:00,13, 19.0
110.0, 51.0, 8.5,0.0, -1.9,6.3, 7.6,8.4, 141.0, 0.0, 0.0,47.0,2020-03-27 14:00:00,13, 19.0
259.0, 48.0, 7.6,0.0, -2.3,3.1, 8.0,8.4, 135.0, 0.0, 0.0,49.0,2020-03-27 15:00:00,13, 19.0
294.0, 47.0, 6.3,0.0, -2.3,3.3, 8.4,7.3, 110.0, 0.0, 0.0,53.0,2020-03-27 16:00:00,13, 18.0
50.0, 49.0, 3.1,0.0, -1.7,3.4, 8.4,5.9, 259.0, 0.0, 0.0,60.0,2020-03-27 17:00:00,13, 18.0
21.0, 53.0, 3.3,0.0, -1.6,4.0, 7.3,4.0, 294.0, 0.0, 0.0,67.0,2020-03-27 18:00:00,13, 18.0
306.0, 60.0, 3.4,0.0, -1.3,6.0, 5.9,4.4, 50.0, 0.0, 0.0,59.0,2020-03-27 19:00:00,13, 18.0
284.0, 67.0, 4.0,0.0, -1.6,5.6, 4.0,5.4, 21.0, 0.0, 0.0,55.0,2020-03-27 20:00:00,13, 18.0
293.0, 59.0, 6.0,0.0, -2.9,5.9, 4.4,5.3, 306.0, 0.0, 0.0,57.0,2020-03-27 21:00:00,13, 18.0
198.0, 55.0, 5.6,0.0, -2.9,4.6, 5.4,4.2, 284.0, 0.0, 0.0,66.0,2020-03-27 22:00:00,13, 18.0
292.0, 57.0, 5.9,0.0, -2.5,3.9, 5.3,3.9, 293.0, 0.0, 0.0,65.0,2020-03-27 23:00:00,13, 18.0
311.0, 66.0, 4.6,0.0, -1.6,4.4, 4.2,4.0, 198.0, 0.0, 0.0,64.0,2020-03-28 00:00:00,13, 18.0
53.0, 65.0, 3.9,0.0, -2.1,4.2, 3.9,2.7, 292.0, 0.0, 0.0,73.0,2020-03-28 01:00:00,13, 18.0
75.0, 64.0, 4.4,0.0, -2.2,4.0, 4.0,2.5, 311.0, 0.0, 0.0,76.0,2020-03-28 02:00:00,13, 18.0
62.0, 73.0, 4.2,0.0, -1.7,2.1, 2.7,2.2, 53.0, 0.0, 0.0,79.0,2020-03-28 03:00:00,13, 18.0
106.0, 76.0, 4.0,0.0, -1.3,2.5, 2.5,1.9, 75.0, 0.0, 0.0,80.0,2020-03-28 04:00:00,13, 18.0
78.0, 79.0, 2.1,0.0, -1.1,4.3, 2.2,1.7, 62.0, 0.0, 0.0,81.0,2020-03-28 05:00:00,13, 18.0
68.0, 80.0, 2.5,0.0, -1.2,3.6, 1.9,1.8, 106.0, 0.0, 0.0,80.0,2020-03-28 06:00:00,13, 18.0
122.0, 81.0, 4.3,0.0, -1.2,3.3, 1.7,3.5, 78.0, 0.0, 0.0,73.0,2020-03-28 07:00:00,13, 18.0
165.0, 80.0, 3.6,0.0, -1.3,4.2, 1.8,5.1, 68.0, 0.0, 0.0,68.0,2020-03-28 08:00:00,13, 18.0
172.0, 73.0, 3.3,0.0, -0.9,3.9, 3.5,6.0, 122.0, 0.0, 0.0,72.0,2020-03-28 09:00:00,13, 18.0
74.0, 68.0, 4.2,0.0, -0.3,4.3, 5.1,7.6, 165.0, 0.0, 0.0,70.0,2020-03-28 10:00:00,13, 17.0
258.0, 72.0, 3.9,0.0, 1.3,3.5, 6.0,7.4, 172.0, 0.0, 0.0,67.0,2020-03-28 11:00:00,13, 17.0
270.0, 70.0, 4.3,0.0, 2.5,3.8, 7.6,7.2, 74.0, 0.0, 0.0,71.0,2020-03-28 12:00:00,13, 17.0
296.0, 67.0, 3.5,0.0, 1.7,5.1, 7.4,7.5, 258.0, 0.0, 0.0,65.0,2020-03-28 13:00:00,13, 17.0
160.0, 71.0, 3.8,0.0, 2.3,2.3, 7.2,6.9, 270.0, 0.0, 0.0,72.0,2020-03-28 14:00:00,13, 17.0
301.0, 65.0, 5.1,0.0, 1.4,4.9, 7.5,6.0, 296.0, 0.0, 0.0,75.0,2020-03-28 15:00:00,13, 17.0
17.0, 72.0, 2.3,0.0, 2.2,4.8, 6.9,5.7, 160.0, 0.0, 0.0,75.0,2020-03-28 16:00:00,13, 17.0
285.0, 75.0, 4.9,0.0, 1.9,2.0, 6.0,5.7, 301.0, 0.0, 0.0,71.0,2020-03-28 17:00:00,13, 16.0
355.0, 75.0, 4.8,0.0, 1.6,2.5, 5.7,5.2, 17.0, 0.0, 0.0,73.0,2020-03-28 18:00:00,13, 16.0
34.0, 71.0, 2.0,0.0, 0.9,4.0, 5.7,4.5, 285.0, 0.0, 0.0,75.0,2020-03-28 19:00:00,13, 16.0
300.0, 73.0, 2.5,0.0, 0.8,1.9, 5.2,4.1, 355.0, 0.0, 0.0,77.0,2020-03-28 20:00:00,13, 16.0
38.0, 75.0, 4.0,0.0, 0.5,2.2, 4.5,3.9, 34.0, 0.0, 0.0,78.0,2020-03-28 21:00:00,13, 15.0
324.0, 77.0, 1.9,0.0, 0.4,3.1, 4.1,3.5, 300.0, 0.0, 0.0,81.0,2020-03-28 22:00:00,13, 15.0
294.0, 78.0, 2.2,0.0, 0.4,4.4, 3.9,3.4, 38.0, 0.0, 0.0,79.0,2020-03-28 23:00:00,13, 16.0
312.0, 81.0, 3.1,0.0, 0.6,3.0, 3.5,3.1, 324.0, 0.0, 0.0,82.0,2020-03-29 00:00:00,13, 16.0
293.0, 79.0, 4.4,0.0, 0.1,5.8, 3.4,3.6, 294.0, 0.0, 0.0,85.0,2020-03-29 01:00:00,13, 16.0
108.0, 82.0, 3.0,0.0, 0.3,3.7, 3.1,3.7, 312.0, 0.0, 0.0,83.0,2020-03-29 02:00:00,13, 16.0
332.0, 85.0, 5.8,0.0, 1.3,2.4, 3.6,2.9, 293.0, 0.0, 0.0,86.0,2020-03-29 03:00:00,13, 16.0
72.0, 83.0, 3.7,0.0, 1.1,3.3, 3.7,2.8, 108.0, 0.0, 0.0,86.0,2020-03-29 04:00:00,13, 16.0
282.0, 86.0, 2.4,0.0, 0.8,4.5, 2.9,2.3, 332.0, 0.0, 0.0,87.0,2020-03-29 05:00:00,13, 16.0
338.0, 86.0, 3.3,0.0, 0.7,0.0, 2.8,3.5, 72.0, 0.0, 0.0,86.0,2020-03-29 06:00:00,13, 16.0
102.0, 87.0, 4.5,0.0, 0.4,5.0, 2.3,3.2, 282.0, 0.0, 0.0,91.0,2020-03-29 07:00:00,13, 16.0
81.0, 86.0, 0.0,0.2, 1.4,2.6, 3.5,5.0, 338.0, 0.0, 0.0,85.0,2020-03-29 08:00:00,13, 16.0
90.0, 91.0, 5.0,0.0, 1.9,5.9, 3.2,6.9, 102.0, 0.0, 0.0,75.0,2020-03-29 09:00:00,13, 16.0
145.0, 85.0, 2.6,0.0, 2.7,6.0, 5.0,9.2, 81.0, 0.2, 0.2,63.0,2020-03-29 10:00:00,13, 15.0
251.0, 75.0, 5.9,0.0, 2.8,10.3, 6.9,6.0, 90.0, 0.0, 0.2,70.0,2020-03-29 11:00:00,13, 15.0
220.0, 63.0, 6.0,0.0, 2.5,10.3, 9.2,11.4, 145.0, 0.0, 0.2,39.0,2020-03-29 12:00:00,13, 15.0
228.0, 70.0, 10.3,0.0, 0.9,12.0, 6.0,10.0, 251.0, 0.0, 0.2,36.0,2020-03-29 13:00:00,13, 15.0
265.0, 39.0, 10.3,0.0, -2.1,16.5, 11.4,10.9, 220.0, 0.0, 0.2,29.0,2020-03-29 14:00:00,13, 14.0
222.0, 36.0, 12.0,0.0, -4.4,13.8, 10.0,10.4, 228.0, 0.0, 0.2,32.0,2020-03-29 15:00:00,13, 13.0
260.0, 29.0, 16.5,0.0, -6.4,11.8, 10.9,8.6, 265.0, 0.0, 0.2,33.0,2020-03-29 16:00:00,13, 13.0
267.0, 32.0, 13.8,0.0, -5.6,14.7, 10.4,7.5, 222.0, 0.0, 0.2,37.0,2020-03-29 17:00:00,13, 13.0
267.0, 33.0, 11.8,0.0, -6.8,12.2, 8.6,6.3, 260.0, 0.0, 0.2,42.0,2020-03-29 18:00:00,13, 12.0
347.0, 37.0, 14.7,0.0, -6.2,5.0, 7.5,4.3, 267.0, 0.0, 0.2,55.0,2020-03-29 19:00:00,13, 12.0
306.0, 42.0, 12.2,0.0, -5.7,5.5, 6.3,4.7, 267.0, 0.0, 0.2,52.0,2020-03-29 20:00:00,13, 12.0
66.0, 55.0, 5.0,0.0, -3.9,6.4, 4.3,3.9, 347.0, 0.0, 0.2,57.0,2020-03-29 21:00:00,13, 12.0
346.0, 52.0, 5.5,0.0, -4.3,3.5, 4.7,3.4, 306.0, 0.0, 0.2,57.0,2020-03-29 22:00:00,13, 12.0
349.0, 57.0, 6.4,0.0, -3.8,2.0, 3.9,2.8, 66.0, 0.0, 0.2,62.0,2020-03-29 23:00:00,13, 12.0
8.0, 57.0, 3.5,0.0, -4.3,5.1, 3.4,1.9, 346.0, 0.0, 0.2,67.0,2020-03-30 00:00:00,13, 12.0
289.0, 62.0, 2.0,0.0, -3.8,4.3, 2.8,1.0, 349.0, 0.0, 0.2,73.0,2020-03-30 01:00:00,13, 12.0
83.0, 67.0, 5.1,0.0, -3.6,4.3, 1.9,1.0, 8.0, 0.0, 0.2,72.0,2020-03-30 02:00:00,13, 12.0
350.0, 73.0, 4.3,0.0, -3.3,7.2, 1.0,2.9, 289.0, 0.0, 0.2,65.0,2020-03-30 03:00:00,13, 12.0
39.0, 72.0, 4.3,0.0, -3.5,7.8, 1.0,4.4, 83.0, 0.0, 0.2,56.0,2020-03-30 04:00:00,13, 12.0
74.0, 65.0, 7.2,0.0, -3.0,6.6, 2.9,4.2, 350.0, 0.0, 0.2,61.0,2020-03-30 05:00:00,13, 12.0
64.0, 56.0, 7.8,0.0, -3.6,7.1, 4.4,4.3, 39.0, 0.0, 0.2,68.0,2020-03-30 06:00:00,13, 12.0
107.0, 61.0, 6.6,0.0, -2.6,8.8, 4.2,5.2, 74.0, 0.0, 0.2,64.0,2020-03-30 07:00:00,13, 12.0
80.0, 68.0, 7.1,0.0, -1.1,10.9, 4.3,5.4, 64.0, 0.0, 0.2,67.0,2020-03-30 08:00:00,13, 12.0
231.0, 64.0, 8.8,0.0, -1.0,16.6, 5.2,2.5, 107.0, 0.0, 0.2,86.0,2020-03-30 09:00:00,13, 12.0
272.0, 67.0, 10.9,0.8, -0.2,8.4, 5.4,3.1, 80.0, 0.0, 0.0,76.0,2020-03-30 10:00:00,13, 12.0
283.0, 86.0, 16.6,0.2, 0.4,8.0, 2.5,6.6, 231.0, 0.0, 0.0,45.0,2020-03-30 11:00:00,13, 11.0
198.0, 76.0, 8.4,0.0, -0.7,9.9, 3.1,7.8, 272.0, 0.8, 0.8,38.0,2020-03-30 12:00:00,13, 11.0
206.0, 45.0, 8.0,0.0, -4.5,11.0, 6.6,8.9, 283.0, 0.2, 1.0,33.0,2020-03-30 13:00:00,13, 11.0
246.0, 38.0, 9.9,0.0, -5.6,12.2, 7.8,8.0, 198.0, 0.0, 1.0,31.0,2020-03-30 14:00:00,13, 11.0
260.0, 33.0, 11.0,0.0, -6.5,12.1, 8.9,8.8, 206.0, 0.0, 1.0,29.0,2020-03-30 15:00:00,13, 11.0
262.0, 31.0, 12.2,0.0, -8.1,14.4, 8.0,6.9, 246.0, 0.0, 1.0,30.0,2020-03-30 16:00:00,13, 10.0
194.0, 29.0, 12.1,0.0, -8.3,8.6, 8.8,5.6, 260.0, 0.0, 1.0,40.0,2020-03-30 17:00:00,13, 10.0
197.0, 30.0, 14.4,0.0, -9.5,8.2, 6.9,4.6, 262.0, 0.0, 1.0,41.0,2020-03-30 18:00:00,13, 10.0
249.0, 40.0, 8.6,0.0, -6.9,7.5, 5.6,3.9, 194.0, 0.0, 1.0,45.0,2020-03-30 19:00:00,13, 10.0
319.0, 41.0, 8.2,0.0, -7.5,2.5, 4.6,2.3, 197.0, 0.0, 1.0,51.0,2020-03-30 20:00:00,13, 10.0
276.0, 45.0, 7.5,0.0, -7.0,9.0, 3.9,2.2, 249.0, 0.0, 1.0,51.0,2020-03-30 21:00:00,13, 10.0
296.0, 51.0, 2.5,0.0, -6.8,6.1, 2.3,1.8, 319.0, 0.0, 1.0,55.0,2020-03-30 22:00:00,13, 10.0
307.0, 51.0, 9.0,0.0, -6.9,5.2, 2.2,1.6, 276.0, 0.0, 1.0,58.0,2020-03-30 23:00:00,13, 10.0
297.0, 55.0, 6.1,0.0, -6.3,6.3, 1.8,0.5, 296.0, 0.0, 1.0,61.0,2020-03-31 00:00:00,13, 10.0
28.0, 58.0, 5.2,0.0, -5.8,2.9, 1.6,-0.2, 307.0, 0.0, 1.0,67.0,2020-03-31 01:00:00,13, 10.0
78.0, 61.0, 6.3,0.0, -6.1,1.6, 0.5,-0.8, 297.0, 0.0, 1.0,70.0,2020-03-31 02:00:00,13, 10.0
345.0, 67.0, 2.9,0.0, -5.6,1.8, -0.2,-1.6, 28.0, 0.0, 1.0,72.0,2020-03-31 03:00:00,13, 10.0
337.0, 70.0, 1.6,0.0, -5.6,3.2, -0.8,-2.6, 78.0, 0.0, 1.0,78.0,2020-03-31 04:00:00,13, 10.0
326.0, 72.0, 1.8,0.0, -6.0,3.6, -1.6,-2.5, 345.0, 0.0, 1.0,79.0,2020-03-31 05:00:00,13, 10.0
256.0, 78.0, 3.2,0.0, -5.9,2.3, -2.6,-1.4, 337.0, 0.0, 1.0,77.0,2020-03-31 06:00:00,13, 10.0
299.0, 79.0, 3.6,0.0, -5.6,0.0, -2.5,0.3, 326.0, 0.0, 1.0,68.0,2020-03-31 07:00:00,13, 10.0
172.0, 77.0, 2.3,0.0, -4.9,5.6, -1.4,4.2, 256.0, 0.0, 1.0,54.0,2020-03-31 08:00:00,13, 10.0
278.0, 68.0, 0.0,0.0, -4.9,8.2, 0.3,5.4, 299.0, 0.0, 1.0,49.0,2020-03-31 09:00:00,13, 10.0
237.0, 54.0, 5.6,0.0, -4.3,8.6, 4.2,6.8, 172.0, 0.0, 1.0,49.0,2020-03-31 10:00:00,13, 10.0
177.0, 49.0, 8.2,0.0, -4.5,10.0, 5.4,4.4, 278.0, 0.0, 1.0,61.0,2020-03-31 11:00:00,13, 9.0
210.0, 49.0, 8.6,0.0, -3.2,7.9, 6.8,3.8, 237.0, 0.0, 0.2,59.0,2020-03-31 12:00:00,13, 9.0
197.0, 61.0, 10.0,0.0, -2.5,10.1, 4.4,7.5, 177.0, 0.0, 0.0,50.0,2020-03-31 13:00:00,13, 8.0
209.0, 59.0, 7.9,0.0, -3.5,9.1, 3.8,7.9, 210.0, 0.0, 0.0,43.0,2020-03-31 14:00:00,13, 7.0
189.0, 50.0, 10.1,0.0, -2.2,7.3, 7.5,5.1, 197.0, 0.0, 0.0,46.0,2020-03-31 15:00:00,13, 7.0
194.0, 43.0, 9.1,0.0, -3.9,7.2, 7.9,3.3, 209.0, 0.0, 0.0,51.0,2020-03-31 16:00:00,13, 6.0
22.0, 46.0, 7.3,0.0, -5.6,4.1, 5.1,3.2, 189.0, 0.0, 0.0,48.0,2020-03-31 17:00:00,13, 5.0
201.0, 51.0, 7.2,0.0, -5.9,4.4, 3.3,1.3, 194.0, 0.0, 0.0,54.0,2020-03-31 18:00:00,13, 6.0
182.0, 48.0, 4.1,0.0, -6.8,6.9, 3.2,-0.1, 22.0, 0.0, 0.0,57.0,2020-03-31 19:00:00,13, 6.0
263.0, 54.0, 4.4,0.0, -7.0,5.8, 1.3,-0.9, 201.0, 0.0, 0.0,60.0,2020-03-31 20:00:00,13, 6.0
187.0, 57.0, 6.9,0.0, -7.6,6.5, -0.1,-1.2, 182.0, 0.0, 0.0,59.0,2020-03-31 21:00:00,13, 6.0
245.0, 60.0, 5.8,0.0, -7.7,5.1, -0.9,-1.8, 263.0, 0.0, 0.0,59.0,2020-03-31 22:00:00,13, 6.0
176.0, 59.0, 6.5,0.0, -8.2,6.9, -1.2,-2.0, 187.0, 0.0, 0.0,56.0,2020-03-31 23:00:00,13, 6.0
