wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-05-10 13:00:00,19,296.2,21.2,2.412,27.2,28.09,22.28
,,,,,,,,,,,,2019-05-10 14:00:00,19,301.2,22.3,1.998,28.1,23.36,24.47
,,,,,,,,,,,,2019-05-10 15:00:00,19,284.2,24.5,1.782,23.4,20.56,26.3
,,,,,,,,,,,,2019-05-10 16:00:00,19,291.2,26.3,2.423,20.6,20.01,27.11
,,,,,,,,,,,,2019-05-10 17:00:00,19,304.3,27.1,2.252,20.0,19.6,27.98
,,,,,,,,,,,,2019-05-10 18:00:00,19,312.8,28.0,2.058,19.6,19.97,27.9
,,,,,,,,,,,,2019-05-10 19:00:00,19,324.7,27.9,1.204,20.0,21.2,27.1
,,,,,,,,,,,,2019-05-10 20:00:00,19,326.0,27.1,0.867999,21.2,29.92,23.58
,,,,,,,,,,,,2019-05-10 21:00:00,19,312.7,23.6,0.899999,29.9,40.87,20.69
,,,,,,,,,,,,2019-05-10 22:00:00,19,62.1,20.7,1.707,40.9,43.29,19.08
,,,,,,,,,,,,2019-05-10 23:00:00,19,76.2,19.1,2.069,43.3,49.55,17.35
,,,,,,,,,,,,2019-05-11 00:00:00,19,148.4,17.4,2.049,49.6,50.48,16.59
,,,,,,,,,,,,2019-05-11 01:00:00,19,173.2,16.6,0.639998,50.5,51.98,15.39
,,,,,,,,,,,,2019-05-11 02:00:00,19,112.8,15.4,1.277,52.0,52.28,14.68
,,,,,,,,,,,,2019-05-11 03:00:00,19,125.0,14.7,0.972998,52.3,53.05,13.68
,,,,,,,,,,,,2019-05-11 04:00:00,19,76.9,13.7,1.396,53.1,61.4,12.1
,,,,,,,,,,,,2019-05-11 05:00:00,19,88.6,12.1,0.347999,61.4,62.17,11.68
,,,,,,,,,,,,2019-05-11 06:00:00,19,80.7,11.7,0.486999,62.2,57.21,13.3
,,,,,,,,,,,,2019-05-11 07:00:00,19,79.6,13.3,0.05,57.2,48.65,15.69
,,,,,,,,,,,,2019-05-11 08:00:00,19,32.0,15.7,0.247998,48.7,42.26,17.92
,,,,,,,,,,,,2019-05-11 09:00:00,19,216.0,17.9,0.810998,42.3,40.05,18.91
,,,,,,,,,,,,2019-05-11 10:00:00,19,263.6,18.9,1.263,40.1,36.27,20.26
,,,,,,,,,,,,2019-05-11 11:00:00,19,268.9,20.3,2.04,36.3,33.62,21.33
,,,,,,,,,,,,2019-05-11 12:00:00,19,237.4,21.3,1.566,33.6,30.92,23.05
,,,,,,,,,,,,2019-05-11 13:00:00,19,246.0,23.1,1.265,30.9,26.79,25.38
,,,,,,,,,,,,2019-05-11 14:00:00,19,252.4,25.4,1.31,26.8,24.59,26.52
,,,,,,,,,,,,2019-05-11 15:00:00,19,246.3,26.5,1.001,24.6,21.82,28.07
,,,,,,,,,,,,2019-05-11 16:00:00,19,245.1,28.1,1.447,21.8,20.52,28.55
,,,,,,,,,,,,2019-05-11 17:00:00,19,227.7,28.6,2.68,20.5,19.04,29.42
,,,,,,,,,,,,2019-05-11 18:00:00,19,225.4,29.4,4.509,19.0,17.91,28.7
,,,,,,,,,,,,2019-05-11 19:00:00,19,242.5,28.7,5.537,17.9,21.64,25.79
,,,,,,,,,,,,2019-05-11 20:00:00,19,226.3,25.8,3.856,21.6,27.39,23.94
,,,,,,,,,,,,2019-05-11 21:00:00,19,222.6,23.9,2.929,27.4,33.16,22.14
,,,,,,,,,,,,2019-05-11 22:00:00,19,215.6,22.1,2.106,33.2,33.87,21.41
,,,,,,,,,,,,2019-05-11 23:00:00,19,205.6,21.4,2.412,33.9,32.02,20.88
,,,,,,,,,,,,2019-05-12 00:00:00,19,160.2,20.9,2.218,32.0,28.99,20.75
,,,,,,,,,,,,2019-05-12 01:00:00,19,193.8,20.8,2.95,29.0,35.12,18.6
,,,,,,,,,,,,2019-05-12 02:00:00,19,138.5,18.6,2.405,35.1,42.66,15.99
,,,,,,,,,,,,2019-05-12 03:00:00,19,92.3,16.0,2.855,42.7,44.82,15.09
,,,,,,,,,,,,2019-05-12 04:00:00,19,85.3,15.1,2.533,44.8,46.84,14.34
,,,,,,,,,,,,2019-05-12 05:00:00,19,96.6,14.3,2.174,46.8,46.76,14.01
,,,,,,,,,,,,2019-05-12 06:00:00,19,87.1,14.0,1.817,46.8,45.26,15.03
,,,,,,,,,,,,2019-05-12 07:00:00,19,66.6,15.0,1.668,45.3,41.23,17.16
,,,,,,,,,,,,2019-05-12 08:00:00,19,116.4,17.2,0.344998,41.2,31.97,20.1
,,,,,,,,,,,,2019-05-12 09:00:00,19,78.5,20.1,0.736998,32.0,25.49,22.66
,,,,,,,,,,,,2019-05-12 10:00:00,19,222.4,22.7,2.235,25.5,21.33,23.72
,,,,,,,,,,,,2019-05-12 11:00:00,19,220.9,23.7,2.263,21.3,18.36,25.66
,,,,,,,,,,,,2019-05-12 12:00:00,19,222.2,25.7,2.224,18.4,16.19,26.93
,,,,,,,,,,,,2019-05-12 13:00:00,19,212.6,26.9,1.739,16.2,15.73,27.8
,,,,,,,,,,,,2019-05-12 14:00:00,19,211.9,27.8,2.106,15.7,14.78,28.43
,,,,,,,,,,,,2019-05-12 15:00:00,19,222.8,28.4,2.389,14.8,13.07,29.01
,,,,,,,,,,,,2019-05-12 16:00:00,19,231.8,29.0,3.997,13.1,14.74,27.96
,,,,,,,,,,,,2019-05-12 17:00:00,19,231.8,28.0,7.055,14.7,13.74,26.14
,,,,,,,,,,,,2019-05-12 18:00:00,19,229.0,26.1,5.613,13.7,19.14,23.9
,,,,,,,,,,,,2019-05-12 19:00:00,19,234.1,23.9,6.081,19.1,18.64,23.02
,,,,,,,,,,,,2019-05-12 20:00:00,19,231.2,23.0,5.526,18.6,19.9,21.6
,,,,,,,,,,,,2019-05-12 21:00:00,19,226.4,21.6,4.088,19.9,21.94,20.69
,,,,,,,,,,,,2019-05-12 22:00:00,19,226.1,20.7,5.278,21.9,23.88,20.11
,,,,,,,,,,,,2019-05-12 23:00:00,19,227.9,20.1,3.384,23.9,25.06,20.0
,,,,,,,,,,,,2019-05-13 00:00:00,19,236.3,20.0,4.315,25.1,26.1,19.42
,,,,,,,,,,,,2019-05-13 01:00:00,19,249.8,19.4,4.792,26.1,25.44,19.01
,,,,,,,,,,,,2019-05-13 02:00:00,19,252.4,19.0,4.126,25.4,27.86,17.73
,,,,,,,,,,,,2019-05-13 03:00:00,19,236.0,17.7,5.472,27.9,18.21,17.73
,,,,,,,,,,,,2019-05-13 04:00:00,19,259.6,17.7,4.405,18.2,21.67,16.59
,,,,,,,,,,,,2019-05-13 05:00:00,19,240.2,16.6,2.504,21.7,26.6,14.98
,,,,,,,,,,,,2019-05-13 06:00:00,19,208.6,15.0,1.429,26.6,30.65,14.6
,,,,,,,,,,,,2019-05-13 07:00:00,19,113.2,14.6,1.952,30.7,29.46,15.93
,,,,,,,,,,,,2019-05-13 08:00:00,19,187.3,15.9,1.826,29.5,21.45,17.78
,,,,,,,,,,,,2019-05-13 09:00:00,19,210.8,17.8,0.990998,21.5,18.13,19.57
,,,,,,,,,,,,2019-05-13 10:00:00,19,236.8,19.6,1.231,18.1,19.02,20.8
,,,,,,,,,,,,2019-05-13 11:00:00,19,292.5,20.8,1.815,19.0,20.01,21.84
,,,,,,,,,,,,2019-05-13 12:00:00,19,271.6,21.8,1.085,20.0,19.68,23.0
,,,,,,,,,,,,2019-05-13 13:00:00,19,278.0,23.0,1.477,19.7,18.83,24.62
,,,,,,,,,,,,2019-05-13 14:00:00,19,277.6,24.6,2.074,18.8,19.02,24.76
,,,,,,,,,,,,2019-05-13 15:00:00,19,313.8,24.8,1.549,19.0,18.84,25.22
,,,,,,,,,,,,2019-05-13 16:00:00,19,305.5,25.2,2.428,18.8,19.19,24.78
,,,,,,,,,,,,2019-05-13 17:00:00,19,314.3,24.8,2.338,19.2,23.61,23.69
,,,,,,,,,,,,2019-05-13 18:00:00,19,297.6,23.7,5.352,23.6,27.85,22.0
,,,,,,,,,,,,2019-05-13 19:00:00,19,234.1,22.0,4.757,27.9,25.06,21.3
,,,,,,,,,,,,2019-05-13 20:00:00,19,227.0,21.3,5.305,25.1,18.78,20.76
,,,,,,,,,,,,2019-05-13 21:00:00,19,227.5,20.8,2.347,18.8,22.98,19.45
,,,,,,,,,,,,2019-05-13 22:00:00,19,195.2,19.5,0.699998,23.0,25.83,18.42
,,,,,,,,,,,,2019-05-13 23:00:00,19,188.3,18.4,1.888,25.8,31.7,16.52
