CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,8.14,18.01, None, None, None, None, 8.43,0.532, 188.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None, None, None,36
None,9.12,17.72, None, None, None, None, 16.46,1.223, 145.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None, None, None,36
None,8.8,17.81, None, None, None, None, 25.94,1.927, 141.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None, None, None,36
None,8.88,17.78, None, None, None, None, 14.71,4.417, 111.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None, None, None,36
None,9.71,17.54, None, None, None, None, 23.02,3.471, 114.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None, None, None,36
None,9.86,17.49, None, None, None, None, 15.47,8.18, 108.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None, None, None,36
None,9.71,17.54, None, None, None, None, 19.73,10.5, 114.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 20:00:00, None, None, None, None,36
None,9.5,17.6, None, None, None, None, 13.94,13.77, 113.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 21:00:00, None, None, None, None,36
None,9.43,17.62, None, None, None, None, 21.88,13.14, 124.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 22:00:00, None, None, None, None,36
None,8.68,17.85, None, None, None, None, 12.3,6.754, 116.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-09 23:00:00, None, None, None, None,36
