pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.105, 75.43, None, None, None, None, 0.0, None, None, -3.0, 0.1, -0.1, 0.0, -3.0, 3.5, 75.0, None,2021-03-18 02:00:00, 231.0, 231.3,11
None, None, 0.117, 73.88, None, None, None, None, 0.0, None, None, -4.0, 0.1, -0.1, 0.0, -4.0, 3.5, 74.0, None,2021-03-18 03:00:00, 231.0, 231.1,11
None, None, -1.075, 85.3, None, None, None, None, 0.0, None, None, -3.0, -1.1, -1.0, 0.0, -3.0, 3.5, 85.0, None,2021-03-18 04:00:00, 231.0, 231.2,11
None, None, -1.518, 86.2, None, None, None, None, 0.0, None, None, -3.0, -1.5, -1.7, 0.0, -3.0, 3.5, 86.0, None,2021-03-18 05:00:00, 231.0, 231.3,11
None, None, -0.791, 87.0, None, None, None, None, 0.0, None, None, -3.0, -0.8, -2.0, 0.0, -3.0, 3.5, 87.0, None,2021-03-18 06:00:00, 231.0, 231.2,11
None, None, -0.466, 82.3, None, None, None, None, 0.0, None, None, -3.0, -0.5, -1.5, 0.0, -3.0, 0.1, 82.0, None,2021-03-18 07:00:00, 231.0, 231.0,11
None, None, 0.365, 79.24, None, None, None, None, 0.0, None, None, -3.0, 0.4, -1.5, 0.0, -3.0, 0.5, 79.0, None,2021-03-18 08:00:00, 231.0, 231.1,11
None, None, 1.408, 75.94, None, None, None, None, 0.0, None, None, -2.0, 1.4, -1.5, 1.0, -2.0, 1.6, 76.0, None,2021-03-18 09:00:00, 231.0, 231.0,11
None, None, 6.274, 53.86, None, None, None, None, 1.0, None, None, -2.0, 6.3, -1.5, 0.7, -2.0, 6.2, 54.0, None,2021-03-18 10:00:00, 231.0, 231.3,11
None, None, 7.231, 48.59, None, None, None, None, 0.0, None, None, -3.0, 7.2, -1.5, -0.5, -3.0, 8.3, 49.0, None,2021-03-18 11:00:00, 231.0, 231.1,11
None, None, 7.445, 45.03, None, None, None, None, 0.0, None, None, -2.0, 7.4, -1.5, -0.1, -2.0, 8.7, 45.0, None,2021-03-18 12:00:00, 231.0, 230.6,11
None, None, 7.094, 49.46, None, None, None, None, 0.0, None, None, -3.0, 7.1, -1.5, 0.0, -3.0, 8.7, 49.0, None,2021-03-18 13:00:00, 231.0, 230.6,11
None, None, 6.993, 50.93, None, None, None, None, -1.0, None, None, -3.0, 7.0, -1.5, 0.0, -3.0, 8.7, 51.0, None,2021-03-18 14:00:00, 230.0, 230.0,11
None, None, 5.979, 58.78, None, None, None, None, 0.0, None, None, -2.0, 6.0, -1.5, 0.0, -2.0, 8.7, 59.0, None,2021-03-18 15:00:00, 230.0, 229.7,11
None, None, 3.903, 69.98, None, None, None, None, 1.0, None, None, -1.0, 3.9, -1.5, 0.0, -1.0, 8.7, 70.0, None,2021-03-18 16:00:00, 230.0, 230.0,11
None, None, 6.784, 55.49, None, None, None, None, 0.0, None, None, -1.0, 6.8, -1.5, 0.0, -1.0, 8.7, 55.0, None,2021-03-18 17:00:00, 230.0, 230.1,11
None, None, 2.759, 75.38, None, None, None, None, 0.0, None, None, -1.0, 2.8, -1.5, 0.0, -1.0, 8.7, 75.0, None,2021-03-18 18:00:00, 230.0, 229.9,11
None, None, 1.34, 93.9, None, None, None, None, 0.0, None, None, 0.0, 1.3, 1.3, 0.0, 0.0, 3.2, 94.0, None,2021-03-18 19:00:00, 230.0, 230.0,11
None, None, 0.249, 95.7, None, None, None, None, 0.0, None, None, 0.0, 0.2, 0.3, 1.3, 0.0, 3.2, 96.0, None,2021-03-18 20:00:00, 230.0, 229.8,11
None, None, 0.189, 97.8, None, None, None, None, 3.0, None, None, -1.0, 0.2, -0.2, 1.8, -1.0, 3.2, 98.0, None,2021-03-18 21:00:00, 232.0, 232.3,11
None, None, -0.043, 98.0, None, None, None, None, 1.0, None, None, -1.0, 0.0, -0.3, 0.9, -1.0, 3.2, 98.0, None,2021-03-18 22:00:00, 233.0, 233.1,11
None, None, -0.184, 98.1, None, None, None, None, 1.0, None, None, 0.0, -0.2, -0.4, 1.0, 0.0, 3.2, 98.0, None,2021-03-18 23:00:00, 233.0, 233.4,11
