pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.478, -1.4, -6999.0, None, None, -6999.0, -1.5, -3.5, -0.2, None, 0.0,2021-03-18 10:00:00, 3.0, 2.984, -6999.0,11
None, 0.626, 0.6, -6999.0, None, None, -6999.0, 0.6, -3.5, 0.3, None, 0.0,2021-03-18 11:00:00, 3.0, 3.002, -6999.0,11
None, 3.846, 3.8, -6999.0, None, None, -6999.0, 3.8, -3.5, -0.2, None, 0.0,2021-03-18 12:00:00, 3.0, 3.105, -6999.0,11
None, 9.79, 9.9, -6999.0, None, None, -6999.0, 9.8, -3.5, 0.2, None, -1.0,2021-03-18 13:00:00, 3.0, 2.569, -6999.0,11
None, 13.0, 13.3, -6999.0, None, None, -6999.0, 13.0, -3.5, -0.2, None, 0.0,2021-03-18 14:00:00, 3.0, 2.749, -6999.0,11
None, 9.52, 13.5, -6999.0, None, None, -6999.0, 9.5, -3.5, 0.2, None, 0.0,2021-03-18 15:00:00, 3.0, 2.549, -6999.0,11
None, 9.35, 13.5, -6999.0, None, None, -6999.0, 9.4, -3.5, 0.0, None, 0.0,2021-03-18 16:00:00, 3.0, 2.737, -6999.0,11
None, 9.48, 13.5, -6999.0, None, None, -6999.0, 9.5, -3.5, 0.0, None, 0.0,2021-03-18 17:00:00, 3.0, 2.943, -6999.0,11
None, 8.24, 13.5, -6999.0, None, None, -6999.0, 8.2, -3.5, 0.0, None, 0.0,2021-03-18 18:00:00, 3.0, 2.915, -6999.0,11
None, 7.29, 9.0, -6999.0, None, None, -6999.0, 7.3, 7.3, 0.1, None, 0.0,2021-03-18 19:00:00, 3.0, 2.831, -6999.0,11
None, 6.26, 9.0, -6999.0, None, None, -6999.0, 6.3, 6.0, 0.0, None, 0.0,2021-03-18 20:00:00, 3.0, 2.649, -6999.0,11
None, 4.565, 9.0, -6999.0, None, None, -6999.0, 4.6, 4.6, 0.0, None, 0.0,2021-03-18 21:00:00, 3.0, 2.737, -6999.0,11
None, 4.804, 9.0, -6999.0, None, None, -6999.0, 4.8, 4.2, -0.5, None, 0.0,2021-03-18 22:00:00, 3.0, 2.886, -6999.0,11
None, 4.49, 9.0, -6999.0, None, None, -6999.0, 4.5, 3.0, 0.4, None, 0.0,2021-03-18 23:00:00, 3.0, 2.907, -6999.0,11
