pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.379, 89.5, 2.4, 90.0, -7.0, -5.4, -5.3, 1003.9, 0.0, -7.0, 908.0, 0.0,2021-03-18 03:00:00, 85.0, 84.5, 908.0,11
None, -7.178, 93.2, 2.4, 93.0, -8.0, -7.2, -7.2, 1003.0, 0.0, -8.0, 907.0, 0.0,2021-03-18 04:00:00, 84.0, 84.3, 907.0,11
None, -7.898, 93.7, 2.4, 94.0, -9.0, -7.9, -7.9, 1001.9, 0.0, -9.0, 906.0, 0.0,2021-03-18 05:00:00, 84.0, 84.4, 906.0,11
None, -7.707, 93.5, 2.4, 94.0, -8.0, -7.7, -8.0, 1002.0, 0.0, -8.0, 906.0, 0.0,2021-03-18 06:00:00, 84.0, 84.4, 906.0,11
None, -7.079, 91.6, -7.1, 92.0, -8.0, -7.1, -7.7, 1002.1, 0.0, -8.0, 906.0, 1.0,2021-03-18 07:00:00, 85.0, 84.7, 906.0,11
None, -6.923, 92.2, -6.9, 92.0, -8.0, -6.9, -7.7, 1002.3, 0.0, -8.0, 906.0, 0.0,2021-03-18 08:00:00, 85.0, 84.5, 906.0,11
None, -6.016, 88.8, -6.0, 89.0, -7.0, -6.0, -7.7, 1002.3, 0.0, -7.0, 906.0, 0.0,2021-03-18 09:00:00, 85.0, 84.6, 906.0,11
None, -4.236, 83.7, -4.3, 84.0, -6.0, -4.2, -7.7, 1002.2, 1.0, -6.0, 906.0, 0.0,2021-03-18 10:00:00, 85.0, 84.7, 906.0,11
None, -2.332, 80.8, -2.1, 81.0, -5.0, -2.3, -7.7, 1002.0, 0.0, -5.0, 906.0, 0.0,2021-03-18 11:00:00, 85.0, 84.7, 906.0,11
None, -1.467, 77.81, -1.5, 78.0, -4.0, -1.5, -7.7, 1002.0, 0.0, -4.0, 906.0, 0.0,2021-03-18 12:00:00, 85.0, 84.7, 906.0,11
None, -0.343, 70.01, -0.2, 70.0, -5.0, -0.3, -7.7, 1000.8, 0.0, -5.0, 905.0, 0.0,2021-03-18 13:00:00, 85.0, 84.8, 905.0,11
None, 0.126, 68.99, 0.1, 69.0, -5.0, 0.1, -7.7, 1000.8, 0.0, -5.0, 905.0, -1.0,2021-03-18 14:00:00, 84.0, 84.3, 905.0,11
None, 1.139, 70.8, 1.3, 71.0, -4.0, 1.1, -7.7, 999.6, 0.0, -4.0, 904.0, -1.0,2021-03-18 15:00:00, 84.0, 83.6, 904.0,11
None, -0.015, 80.9, 1.3, 81.0, -2.0, 0.0, -7.7, 999.9, 0.0, -2.0, 904.0, 0.0,2021-03-18 16:00:00, 83.0, 83.4, 904.0,11
None, -1.131, 90.5, 1.3, 91.0, -2.0, -1.1, -7.7, 999.0, 0.0, -2.0, 903.0, 2.0,2021-03-18 17:00:00, 85.0, 84.5, 903.0,11
None, -1.204, 94.4, 1.3, 94.0, -2.0, -1.2, -7.7, 999.0, 1.0, -2.0, 903.0, 1.0,2021-03-18 18:00:00, 85.0, 84.9, 903.0,11
None, -1.355, 95.0, -0.8, 95.0, -2.0, -1.4, -1.3, 997.9, 0.0, -2.0, 902.0, 2.0,2021-03-18 19:00:00, 86.0, 86.3, 902.0,11
None, -1.671, 96.6, -0.8, 97.0, -2.0, -1.7, -1.7, 997.9, 1.0, -2.0, 902.0, 2.0,2021-03-18 20:00:00, 88.0, 87.6, 902.0,11
None, -1.764, 97.2, -0.8, 97.0, -2.0, -1.8, -1.8, 997.8, 0.0, -2.0, 902.0, 0.0,2021-03-18 21:00:00, 87.0, 87.1, 902.0,11
3.0, -2.558, 96.1, -0.8, 96.0, -3.0, -2.6, -2.6, 997.7, 0.0, -3.0, 902.0, 1.0,2021-03-18 22:00:00, 88.0, 87.9, 902.0,11
4.0, -2.887, 96.8, -0.8, 97.0, -3.0, -2.9, -2.9, 997.5, 1.0, -3.0, 902.0, 0.0,2021-03-18 23:00:00, 87.0, 87.4, 902.0,11
