pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.551, 47.74, None, None, None, None, 0.0, None, -6.0, 4.6, -0.6, 0.0, -6.0, None, 5.3, 48.0, None,2021-03-18 11:00:00, 93.0, None, 93.3,11
None, None, 5.347, 47.8, None, None, None, None, 1.0, None, -5.0, 5.3, -0.6, 0.0, -5.0, None, 5.3, 48.0, None,2021-03-18 12:00:00, 94.0, None, 93.6,11
None, None, 7.598, 45.75, None, None, None, None, 0.0, None, -4.0, 7.6, -0.6, 0.0, -4.0, None, 7.6, 46.0, None,2021-03-18 13:00:00, 94.0, None, 93.6,11
None, None, 10.16, 34.75, None, None, None, None, -1.0, None, -5.0, 10.2, -0.6, 0.0, -5.0, None, 10.2, 35.0, None,2021-03-18 14:00:00, 93.0, None, 92.7,11
None, None, 9.28, 38.81, None, None, None, None, 0.0, None, -4.0, 9.3, -0.6, 0.0, -4.0, None, 10.4, 39.0, None,2021-03-18 15:00:00, 92.0, None, 92.3,11
None, None, 8.02, 46.05, None, None, None, None, -1.0, None, -3.0, 8.0, -0.6, 0.0, -3.0, None, 10.4, 46.0, None,2021-03-18 16:00:00, 91.0, None, 91.4,11
None, None, 6.393, 54.05, None, None, None, None, 1.0, None, -2.0, 6.4, -0.6, -0.1, -2.0, None, 10.4, 54.0, None,2021-03-18 17:00:00, 92.0, None, 91.7,11
None, None, 4.707, 58.84, None, None, None, None, 0.0, None, -3.0, 4.7, -0.6, 0.0, -3.0, None, 10.4, 59.0, None,2021-03-18 18:00:00, 92.0, None, 91.6,11
None, None, 1.274, 87.0, None, None, None, None, 1.0, None, -1.0, 1.3, 1.3, 0.4, -1.0, None, 4.7, 87.0, None,2021-03-18 19:00:00, 92.0, None, 91.8,11
None, None, 0.77, 90.1, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, 0.0, -1.0, None, 4.7, 90.0, None,2021-03-18 20:00:00, 92.0, None, 91.9,11
None, None, 0.242, 91.7, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, -0.1, -1.0, None, 4.7, 92.0, None,2021-03-18 21:00:00, 92.0, None, 91.7,11
None, None, -0.496, 92.4, None, None, None, None, 0.0, None, -1.0, -0.5, -0.5, -0.1, -1.0, None, 4.7, 92.0, None,2021-03-18 22:00:00, 92.0, None, 91.7,11
None, None, -0.999, 92.3, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 4.7, 92.0, None,2021-03-18 23:00:00, 92.0, None, 91.7,11
