wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-03-29 12:00:00,13,297.4,9.3, 2.454,44.5,41.04,10.45
,,,,,,,,,,,,2019-03-29 13:00:00,13,298.0,10.5, 1.944,41.0,35.19,12.48
,,,,,,,,,,,,2019-03-29 14:00:00,13,298.3,12.5, 1.575,35.2,29.54,14.12
,,,,,,,,,,,,2019-03-29 15:00:00,13,283.1,14.1, 1.424,29.5,27.28,15.54
,,,,,,,,,,,,2019-03-29 16:00:00,13,289.2,15.5, 1.747,27.3,23.97,16.3
,,,,,,,,,,,,2019-03-29 17:00:00,13,292.7,16.3, 1.455,24.0,22.93,16.29
,,,,,,,,,,,,2019-03-29 18:00:00,13,283.6,16.3, 1.276,22.9,25.58,15.29
,,,,,,,,,,,,2019-03-29 19:00:00,13,316.3,15.3, 1.298,25.6,37.27,11.89
,,,,,,,,,,,,2019-03-29 20:00:00,13,294.7,11.9, 1.643,37.3,38.34,10.83
,,,,,,,,,,,,2019-03-29 21:00:00,13,325.6,10.8, 1.126,38.3,42.19,9.66
,,,,,,,,,,,,2019-03-29 22:00:00,13,50.8,9.7, 1.12,42.2,52.26,7.382
,,,,,,,,,,,,2019-03-29 23:00:00,13,201.4,7.4, 1.842,52.3,51.76,6.461
,,,,,,,,,,,,2019-03-30 00:00:00,13,141.9,6.5, 1.841,51.8,54.62,5.541
,,,,,,,,,,,,2019-03-30 01:00:00,13,171.7,5.5, 0.973999,54.6,55.54,4.972
,,,,,,,,,,,,2019-03-30 02:00:00,13,158.6,5.0, 0.419999,55.5,56.26,4.347
,,,,,,,,,,,,2019-03-30 03:00:00,13,88.3,4.3, None,56.3,61.53,3.211
,,,,,,,,,,,,2019-03-30 04:00:00,13,0.0,3.2, 1.156,61.5,65.95,2.411
,,,,,,,,,,,,2019-03-30 05:00:00,13,72.7,2.4, 1.08,66.0,70.75,1.337
,,,,,,,,,,,,2019-03-30 06:00:00,13,56.1,1.3, 1.361,70.8,73.73,0.971
,,,,,,,,,,,,2019-03-30 07:00:00,13,57.5,1.0, 1.173,73.7,69.36,1.651
,,,,,,,,,,,,2019-03-30 08:00:00,13,63.8,1.7, 0.17,69.4,60.94,4.294
,,,,,,,,,,,,2019-03-30 09:00:00,13,64.3,4.3, 0.197999,60.9,50.51,7.025
,,,,,,,,,,,,2019-03-30 10:00:00,13,277.0,7.0, 1.558,50.5,47.78,7.94
,,,,,,,,,,,,2019-03-30 11:00:00,13,289.6,7.9, 1.912,47.8,42.7,8.92
,,,,,,,,,,,,2019-03-30 12:00:00,13,294.6,8.9, 1.613,42.7,35.77,10.9
,,,,,,,,,,,,2019-03-30 13:00:00,13,296.9,10.9, 1.808,35.8,34.27,12.32
,,,,,,,,,,,,2019-03-30 14:00:00,13,289.2,12.3, 2.169,34.3,33.3,12.94
,,,,,,,,,,,,2019-03-30 15:00:00,13,292.7,12.9, 1.704,33.3,31.0,14.43
,,,,,,,,,,,,2019-03-30 16:00:00,13,284.9,14.4, 1.783,31.0,28.63,15.08
,,,,,,,,,,,,2019-03-30 17:00:00,13,286.3,15.1, 1.361,28.6,25.66,15.43
,,,,,,,,,,,,2019-03-30 18:00:00,13,277.2,15.4, 1.614,25.7,32.3,13.1
,,,,,,,,,,,,2019-03-30 19:00:00,13,244.5,13.1, 0.774999,32.3,39.51,10.99
,,,,,,,,,,,,2019-03-30 20:00:00,13,220.5,11.0, 0.991998,39.5,42.77,10.36
,,,,,,,,,,,,2019-03-30 21:00:00,13,99.5,10.4, 1.584,42.8,48.34,9.52
,,,,,,,,,,,,2019-03-30 22:00:00,13,82.8,9.5, 1.078,48.3,50.8,8.96
,,,,,,,,,,,,2019-03-30 23:00:00,13,224.8,9.0, 1.225,50.8,53.39,8.47
,,,,,,,,,,,,2019-03-31 00:00:00,13,180.3,8.5, 0.472999,53.4,52.67,8.38
,,,,,,,,,,,,2019-03-31 01:00:00,13,101.5,8.4, 0.483,52.7,60.3,7.614
,,,,,,,,,,,,2019-03-31 02:00:00,13,213.6,7.6, 1.566,60.3,57.45,7.687
,,,,,,,,,,,,2019-03-31 03:00:00,13,195.9,7.7, None,57.5,59.07,7.356
,,,,,,,,,,,,2019-03-31 04:00:00,13,0.0,7.4, None,59.1,61.53,7.042
,,,,,,,,,,,,2019-03-31 05:00:00,13,0.0,7.0, None,61.5,63.91,6.861
,,,,,,,,,,,,2019-03-31 06:00:00,13,0.0,6.9, 1.487,63.9,69.55,6.299
,,,,,,,,,,,,2019-03-31 07:00:00,13,339.0,6.3, 0.442,69.6,69.32,6.486
,,,,,,,,,,,,2019-03-31 08:00:00,13,198.7,6.5, 0.241999,69.3,62.05,7.849
,,,,,,,,,,,,2019-03-31 09:00:00,13,291.2,7.8, 0.593999,62.1,47.98,10.63
,,,,,,,,,,,,2019-03-31 10:00:00,13,228.2,10.6, 1.447,48.0,42.05,11.52
,,,,,,,,,,,,2019-03-31 11:00:00,13,222.4,11.5, 1.52,42.1,42.46,11.78
,,,,,,,,,,,,2019-03-31 12:00:00,13,265.7,11.8, 1.645,42.5,37.55,13.94
,,,,,,,,,,,,2019-03-31 13:00:00,13,257.9,13.9, 2.541,37.6,35.95,14.74
,,,,,,,,,,,,2019-03-31 14:00:00,13,277.2,14.7, 1.72,36.0,30.29,16.13
,,,,,,,,,,,,2019-03-31 15:00:00,13,309.3,16.1, 4.276,30.3,26.34,16.97
,,,,,,,,,,,,2019-03-31 16:00:00,13,352.3,17.0, 4.613,26.3,28.46,16.34
,,,,,,,,,,,,2019-03-31 17:00:00,13,19.0,16.3, 4.427,28.5,27.56,16.34
,,,,,,,,,,,,2019-03-31 18:00:00,13,8.8,16.3, 3.66,27.6,30.0,15.11
,,,,,,,,,,,,2019-03-31 19:00:00,13,23.7,15.1, 3.645,30.0,32.95,14.26
,,,,,,,,,,,,2019-03-31 20:00:00,13,8.6,14.3, 0.799,33.0,39.0,12.85
,,,,,,,,,,,,2019-03-31 21:00:00,13,145.6,12.9, 1.658,39.0,43.11,11.46
,,,,,,,,,,,,2019-03-31 22:00:00,13,5.1,11.5, 1.841,43.1,50.82,8.99
,,,,,,,,,,,,2019-03-31 23:00:00,13,90.4,9.0, 1.658,50.8,50.42,8.53
,,,,,,,,,,,,2019-04-01 00:00:00,13,51.0,8.5, 1.587,50.4,57.93,6.631
,,,,,,,,,,,,2019-04-01 01:00:00,13,85.8,6.6, 2.362,57.9,57.55,6.125
,,,,,,,,,,,,2019-04-01 02:00:00,13,55.5,6.1, 2.511,57.6,61.46,5.415
,,,,,,,,,,,,2019-04-01 03:00:00,13,72.0,5.4, 1.932,61.5,67.99,4.348
,,,,,,,,,,,,2019-04-01 04:00:00,13,25.9,4.3, 2.151,68.0,70.36,3.563
,,,,,,,,,,,,2019-04-01 05:00:00,13,48.2,3.6, 1.603,70.4,76.01,2.45
,,,,,,,,,,,,2019-04-01 06:00:00,13,50.6,2.5, 2.13,76.0,77.92,1.941
,,,,,,,,,,,,2019-04-01 07:00:00,13,53.4,1.9, 1.201,77.9,73.31,2.94
,,,,,,,,,,,,2019-04-01 08:00:00,13,41.4,2.9, 0.609,73.3,63.89,5.257
,,,,,,,,,,,,2019-04-01 09:00:00,13,65.6,5.3, 0.861,63.9,58.22,7.029
,,,,,,,,,,,,2019-04-01 10:00:00,13,275.1,7.0, 1.692,58.2,57.39,7.788
,,,,,,,,,,,,2019-04-01 11:00:00,13,296.5,7.8, 2.705,57.4,52.94,9.07
,,,,,,,,,,,,2019-04-01 12:00:00,13,302.7,9.1, 2.639,52.9,49.68,10.06
,,,,,,,,,,,,2019-04-01 13:00:00,13,303.3,10.1, 1.875,49.7,42.52,12.4
,,,,,,,,,,,,2019-04-01 14:00:00,13,290.2,12.4, 1.263,42.5,34.96,14.9
,,,,,,,,,,,,2019-04-01 15:00:00,13,290.5,14.9, 1.773,35.0,30.63,16.04
,,,,,,,,,,,,2019-04-01 16:00:00,13,277.1,16.0, 1.871,30.6,24.87,17.3
,,,,,,,,,,,,2019-04-01 17:00:00,13,237.8,17.3, 1.726,24.9,22.17,17.08
,,,,,,,,,,,,2019-04-01 18:00:00,13,265.2,17.1, 0.904999,22.2,22.13,16.31
,,,,,,,,,,,,2019-04-01 19:00:00,13,320.0,16.3, 0.973999,22.1,29.83,13.67
,,,,,,,,,,,,2019-04-01 20:00:00,13,333.8,13.7, 0.554,29.8,37.4,11.25
,,,,,,,,,,,,2019-04-01 21:00:00,13,131.9,11.3, None,37.4,43.07,9.2
,,,,,,,,,,,,2019-04-01 22:00:00,13,0.0,9.2, 0.549,43.1,49.03,7.665
,,,,,,,,,,,,2019-04-01 23:00:00,13,145.5,7.7, 0.046999,49.0,49.92,6.684
