pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 21.09, 35.06, 21.0, None, 70.0, 5.7, 12.18, 5.0, None, 21.1, 4.6, 5.0, 0.0, None, 0.0, 35.0,2022-07-01 11:00:00, None, None,26
None, 20.58, 35.14, 21.5, None, 32.92, 6.61, 349.1, 5.0, None, 20.6, 4.6, 5.0, 0.0, None, 0.0, 35.0,2022-07-01 12:00:00, None, None,26
None, 20.85, 34.13, 21.5, None, 67.23, 5.469, 341.9, 4.0, None, 20.9, 4.6, 4.0, 0.0, None, 0.0, 34.0,2022-07-01 13:00:00, None, None,26
None, 22.41, 28.11, 22.6, None, 63.21, 3.784, 168.9, 3.0, None, 22.4, 4.6, 3.0, 0.0, None, 0.0, 28.0,2022-07-01 14:00:00, None, None,26
None, 23.02, 27.64, 23.1, None, 49.28, 6.483, 357.3, 3.0, None, 23.0, 4.6, 3.0, 0.0, None, 0.0, 28.0,2022-07-01 15:00:00, None, None,26
None, 20.4, 36.19, 23.1, None, 41.25, 8.46, 163.7, 5.0, None, 20.4, 4.6, 5.0, 0.0, None, 0.0, 36.0,2022-07-01 16:00:00, None, None,26
None, 18.68, 50.83, 23.1, None, 42.83, 11.86, 159.1, 8.0, None, 18.7, 4.6, 8.0, 0.0, None, 0.0, 51.0,2022-07-01 17:00:00, None, None,26
None, 17.94, 52.35, 23.1, None, 25.8, 7.43, 333.4, 8.0, None, 17.9, 4.6, 8.0, 0.0, None, 0.0, 52.0,2022-07-01 18:00:00, None, None,26
None, 15.68, 68.27, 18.0, None, 64.44, 3.867, 235.7, 9.0, None, 15.7, 15.0, 9.0, 0.0, None, 0.0, 68.0,2022-07-01 19:00:00, None, None,26
None, 15.4, 63.84, 18.0, None, 35.89, 4.558, 176.5, 8.0, None, 15.4, 15.0, 8.0, 0.0, None, 0.0, 64.0,2022-07-01 20:00:00, None, None,26
None, 13.85, 71.97, 18.0, None, 50.32, 6.679, 168.3, 9.0, None, 13.9, 13.9, 9.0, 0.0, None, 0.0, 72.0,2022-07-01 21:00:00, None, None,26
None, 12.25, 80.8, 18.0, None, 51.26, 1.786, 174.0, 9.0, None, 12.3, 12.0, 9.0, 0.0, None, 0.0, 81.0,2022-07-01 22:00:00, None, None,26
None, 10.55, 87.2, 18.0, None, 79.41, 0.313, 96.3, 8.0, None, 10.6, 10.5, 8.0, 0.0, None, 0.0, 87.0,2022-07-01 23:00:00, None, None,26
