CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.75, 70.65, 20.5, None, 27.43, 0.146, 292.3, 6.0, None, 10.8, 10.8, 1031.9, None, 6.0, 909.0, None, 71.0,2022-07-01 01:00:00, 909.0,26
10.05, 73.89, 20.5, None, 26.77, 0.006, 291.2, 6.0, None, 10.1, 9.8, 1032.9, None, 6.0, 910.0, None, 74.0,2022-07-01 02:00:00, 910.0,26
9.07, 76.28, 20.5, None, 17.21, 0.0, 278.9, 5.0, None, 9.1, 9.2, 1033.0, None, 5.0, 910.0, None, 76.0,2022-07-01 03:00:00, 910.0,26
8.17, 81.7, 20.5, None, 30.57, 0.0, 308.6, 5.0, None, 8.2, 8.1, 1034.5, None, 5.0, 911.0, None, 82.0,2022-07-01 04:00:00, 911.0,26
7.75, 85.0, 20.5, None, 19.22, 0.0, 303.0, 5.0, None, 7.8, 7.6, 1034.7, None, 5.0, 911.0, None, 85.0,2022-07-01 05:00:00, 911.0,26
9.73, 81.2, 20.5, None, 20.62, 0.0, 314.7, 7.0, None, 9.7, 7.5, 1034.4, None, 7.0, 911.0, None, 81.0,2022-07-01 06:00:00, 911.0,26
12.27, 72.41, 12.2, None, 63.61, 0.0, 270.2, 7.0, None, 12.3, 9.5, 1033.9, None, 7.0, 911.0, None, 72.0,2022-07-01 07:00:00, 911.0,26
14.57, 54.64, 14.8, None, 47.55, 0.004, 174.2, 6.0, None, 14.6, 9.5, 1034.0, None, 6.0, 911.0, None, 55.0,2022-07-01 08:00:00, 911.0,26
16.3, 48.59, 16.5, None, 54.35, 0.001, 132.0, 6.0, None, 16.3, 9.5, 1031.8, None, 6.0, 909.0, None, 49.0,2022-07-01 09:00:00, 909.0,26
18.14, 44.67, 18.3, None, 58.21, 0.009, 105.9, 6.0, None, 18.1, 9.5, 1030.5, None, 6.0, 908.0, None, 45.0,2022-07-01 10:00:00, 908.0,26
20.1, 40.02, 20.1, None, 54.42, 0.318, 84.3, 7.0, None, 20.1, 9.5, 1028.1, None, 7.0, 906.0, None, 40.0,2022-07-01 11:00:00, 906.0,26
21.99, 30.28, 22.5, None, 39.8, 0.54, 72.05, 4.0, None, 22.0, 9.5, 1027.9, None, 4.0, 906.0, None, 30.0,2022-07-01 12:00:00, 906.0,26
20.21, 35.91, 22.5, None, 27.98, 1.437, 81.0, 5.0, None, 20.2, 9.5, 1028.4, None, 5.0, 906.0, None, 36.0,2022-07-01 13:00:00, 906.0,26
21.95, 30.2, 22.5, None, 49.7, 0.033, 84.5, 4.0, None, 22.0, 9.5, 1027.1, None, 4.0, 905.0, None, 30.0,2022-07-01 14:00:00, 905.0,26
22.72, 31.72, 22.9, None, 74.54, 0.739, 56.5, 4.0, None, 22.7, 9.5, 1028.3, None, 4.0, 906.0, None, 32.0,2022-07-01 15:00:00, 906.0,26
21.09, 34.82, 22.9, None, 39.68, 2.773, 287.1, 5.0, None, 21.1, 9.5, 1027.5, None, 5.0, 905.0, None, 35.0,2022-07-01 16:00:00, 905.0,26
22.82, 29.52, 22.9, None, 38.3, 0.284, 277.3, 5.0, None, 22.8, 9.5, 1027.3, None, 5.0, 905.0, None, 30.0,2022-07-01 17:00:00, 905.0,26
22.81, 29.7, 24.2, None, 52.98, 0.4, 186.4, 4.0, None, 22.8, 9.5, 1026.0, None, 4.0, 904.0, None, 30.0,2022-07-01 18:00:00, 904.0,26
23.84, 27.78, 23.8, None, 58.62, 0.101, 169.4, 5.0, None, 23.8, 22.6, 1024.4, None, 5.0, 903.0, None, 28.0,2022-07-01 19:00:00, 903.0,26
18.71, 51.23, 23.8, None, 75.92, 0.011, 314.0, 8.0, None, 18.7, 18.8, 1023.6, None, 8.0, 902.0, None, 51.0,2022-07-01 20:00:00, 902.0,26
17.18, 50.39, 23.8, None, 25.23, 0.433, 299.0, 7.0, None, 17.2, 17.3, 1024.7, None, 7.0, 903.0, None, 50.0,2022-07-01 21:00:00, 903.0,26
15.19, 53.86, 23.8, None, 29.25, 0.256, 309.2, 6.0, None, 15.2, 15.2, 1025.9, None, 6.0, 904.0, None, 54.0,2022-07-01 22:00:00, 904.0,26
14.76, 53.35, 23.8, None, 20.99, 0.222, 298.7, 5.0, None, 14.8, 14.6, 1026.8, None, 5.0, 905.0, None, 53.0,2022-07-01 23:00:00, 905.0,26
