wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-11-08 08:00:00,45,148.3,5.3,0.7425,75.4,75.4109,5.33074
,,,,,,,,,,,,2019-11-08 09:00:00,45,142.8,5.6,0.636943,75.1,75.0813,5.61465
,,,,,,,,,,,,2019-11-08 10:00:00,45,149.4,6.4,1.22028,73.0,73.0319,6.35943
,,,,,,,,,,,,2019-11-08 11:00:00,45,159.2,7.1,1.54333,69.8,69.7931,7.06114
,,,,,,,,,,,,2019-11-08 12:00:00,45,165.1,7.5,2.23583,67.5,67.5292,7.46565
,,,,,,,,,,,,2019-11-08 13:00:00,45,152.7,7.5,1.43764,68.0,67.9858,7.53543
,,,,,,,,,,,,2019-11-08 14:00:00,45,175.6,7.7,2.30903,65.6,65.6363,7.68749
,,,,,,,,,,,,2019-11-08 15:00:00,45,170.7,7.6,2.18347,66.0,66.0123,7.62435
,,,,,,,,,,,,2019-11-08 16:00:00,45,88.4,7.2,0.834165,67.9,67.9372,7.16772
,,,,,,,,,,,,2019-11-08 17:00:00,45,118.4,6.4,1.00083,71.2,71.1664,6.41369
,,,,,,,,,,,,2019-11-08 18:00:00,45,109.1,5.3,1.13139,76.7,76.679,5.30717
,,,,,,,,,,,,2019-11-08 19:00:00,45,116.0,5.8,1.27236,73.4,73.4175,5.80233
,,,,,,,,,,,,2019-11-08 20:00:00,45,136.4,6.6,1.01375,69.3,69.316,6.60343
,,,,,,,,,,,,2019-11-08 21:00:00,45,155.2,7.0,1.41236,68.8,68.755,7.02636
,,,,,,,,,,,,2019-11-08 22:00:00,45,159.6,7.2,1.54083,67.6,67.5671,7.22463
,,,,,,,,,,,,2019-11-08 23:00:00,45,133.3,7.1,0.946805,68.0,67.9773,7.05805
,,,,,,,,,,,,2019-11-09 00:00:00,45,148.3,7.2,0.791805,66.9,66.9313,7.20801
,,,,,,,,,,,,2019-11-09 01:00:00,45,160.4,7.1,1.56708,70.0,70.0236,7.11293
,,,,,,,,,,,,2019-11-09 02:00:00,45,160.1,7.5,1.72167,69.1,69.0887,7.47482
,,,,,,,,,,,,2019-11-09 03:00:00,45,139.2,7.2,0.842777,70.4,70.3934,7.16875
,,,,,,,,,,,,2019-11-09 04:00:00,45,155.6,6.9,0.955972,73.5,73.5029,6.90586
,,,,,,,,,,,,2019-11-09 05:00:00,45,145.8,6.8,0.667638,75.0,74.9941,6.78367
,,,,,,,,,,,,2019-11-09 06:00:00,45,124.5,6.3,0.391387,80.3,80.3321,6.2651
,,,,,,,,,,,,2019-11-09 07:00:00,45,96.7,5.6,0.866527,85.1,85.0789,5.61085
,,,,,,,,,,,,2019-11-09 08:00:00,45,116.1,6.0,0.594582,81.9,81.863,6.0106
,,,,,,,,,,,,2019-11-09 09:00:00,45,171.9,6.8,1.41305,77.9,77.9024,6.83519
,,,,,,,,,,,,2019-11-09 10:00:00,45,123.6,7.2,0.949027,78.4,78.3879,7.22735
,,,,,,,,,,,,2019-11-09 11:00:00,45,194.4,7.8,0.635415,73.2,73.1937,7.82089
,,,,,,,,,,,,2019-11-09 12:00:00,45,246.3,8.4,0.803193,69.8,69.8193,8.37049
,,,,,,,,,,,,2019-11-09 13:00:00,45,201.3,8.2,1.01417,70.7,70.7327,8.15218
,,,,,,,,,,,,2019-11-09 14:00:00,45,239.1,8.0,0.813471,70.8,70.775,8.04513
,,,,,,,,,,,,2019-11-09 15:00:00,45,192.8,8.3,0.754166,67.8,67.8209,8.29819
,,,,,,,,,,,,2019-11-09 16:00:00,45,150.1,8.4,0.441666,67.5,67.4523,8.39367
,,,,,,,,,,,,2019-11-09 17:00:00,45,288.7,7.8,0.660971,72.0,71.9667,7.76512
,,,,,,,,,,,,2019-11-09 18:00:00,45,88.2,7.2,0.70736,76.2,76.1728,7.22072
,,,,,,,,,,,,2019-11-09 19:00:00,45,168.1,6.2,0.551805,81.2,81.1969,6.16683
,,,,,,,,,,,,2019-11-09 20:00:00,45,103.5,5.4,1.01708,85.2,85.2373,5.35414
,,,,,,,,,,,,2019-11-09 21:00:00,45,111.7,5.6,0.946805,82.8,82.7966,5.55948
,,,,,,,,,,,,2019-11-09 22:00:00,45,135.9,4.9,0.928193,83.5,83.4692,4.85444
,,,,,,,,,,,,2019-11-09 23:00:00,45,84.7,3.7,0.871666,86.9,86.9231,3.7003
,,,,,,,,,,,,2019-11-10 00:00:00,45,93.1,3.1,0.700555,88.6,88.5813,3.10932
,,,,,,,,,,,,2019-11-10 01:00:00,45,81.5,3.2,1.05167,89.2,89.2022,3.1961
,,,,,,,,,,,,2019-11-10 02:00:00,45,97.7,3.9,1.03148,87.6,87.5585,3.92696
,,,,,,,,,,,,2019-11-10 03:00:00,45,89.1,4.7,0.604305,85.7,85.6696,4.73867
,,,,,,,,,,,,2019-11-10 04:00:00,45,44.8,4.0,0.672776,89.3,89.2531,4.01146
,,,,,,,,,,,,2019-11-10 05:00:00,45,358.0,3.3,0.632498,91.8,91.8073,3.2735
,,,,,,,,,,,,2019-11-10 06:00:00,45,37.5,3.1,0.756944,93.0,93.037,3.10418
,,,,,,,,,,,,2019-11-10 07:00:00,45,12.4,3.1,0.806805,94.4,94.3811,3.10916
,,,,,,,,,,,,2019-11-10 08:00:00,45,29.0,2.5,0.846248,96.3,96.3409,2.4794
,,,,,,,,,,,,2019-11-10 09:00:00,45,4.6,4.2,0.665971,90.8,90.7963,4.16301
,,,,,,,,,,,,2019-11-10 10:00:00,45,76.3,6.8,0.891111,79.8,79.8038,6.76676
,,,,,,,,,,,,2019-11-10 11:00:00,45,345.0,8.8,0.694998,71.3,71.318,8.75257
,,,,,,,,,,,,2019-11-10 12:00:00,45,201.5,10.6,1.28889,58.3,58.3243,10.5667
,,,,,,,,,,,,2019-11-10 13:00:00,45,278.7,12.2,2.04833,42.7,42.6819,12.2394
,,,,,,,,,,,,2019-11-10 14:00:00,45,303.1,12.2,2.35708,40.8,40.7518,12.211
,,,,,,,,,,,,2019-11-10 15:00:00,45,325.9,11.5,2.87556,43.0,43.0146,11.4686
,,,,,,,,,,,,2019-11-10 16:00:00,45,327.3,9.8,3.33264,42.2,42.1999,9.84239
,,,,,,,,,,,,2019-11-10 17:00:00,45,318.7,8.6,2.90111,45.4,45.415,8.57405
,,,,,,,,,,,,2019-11-10 18:00:00,45,338.7,6.8,1.20972,50.7,50.6997,6.78685
,,,,,,,,,,,,2019-11-10 19:00:00,45,111.3,4.0,0.825137,62.8,62.8337,3.95297
,,,,,,,,,,,,2019-11-10 20:00:00,45,80.0,1.5,0.744583,73.5,73.5445,1.47687
,,,,,,,,,,,,2019-11-10 21:00:00,45,16.2,-0.2,1.02194,81.0,81.037,-0.153069
,,,,,,,,,,,,2019-11-10 22:00:00,45,32.7,0.1,1.25694,80.8,80.8018,0.117123
,,,,,,,,,,,,2019-11-10 23:00:00,45,22.1,-1.2,0.97361,85.6,85.5737,-1.22892
,,,,,,,,,,,,2019-11-11 00:00:00,45,27.2,-0.9,1.08111,83.9,83.9381,-0.918012
,,,,,,,,,,,,2019-11-11 01:00:00,45,16.3,-1.8,1.25236,87.4,87.4454,-1.83565
,,,,,,,,,,,,2019-11-11 02:00:00,45,2.5,-1.6,1.00361,85.5,85.4845,-1.56862
,,,,,,,,,,,,2019-11-11 03:00:00,45,24.3,-2.1,1.02014,88.5,88.4593,-2.0798
,,,,,,,,,,,,2019-11-11 04:00:00,45,22.0,-2.1,1.14222,87.3,87.3461,-2.09203
,,,,,,,,,,,,2019-11-11 05:00:00,45,16.8,-2.5,0.90236,88.8,88.8345,-2.52501
,,,,,,,,,,,,2019-11-11 06:00:00,45,13.4,-2.7,1.30917,89.3,89.2772,-2.6569
,,,,,,,,,,,,2019-11-11 07:00:00,45,23.3,-2.3,1.24083,88.0,87.966,-2.31325
,,,,,,,,,,,,2019-11-11 08:00:00,45,1.0,-1.9,1.25083,87.1,87.1407,-1.91585
,,,,,,,,,,,,2019-11-11 09:00:00,45,6.2,-0.8,1.245,85.1,85.1243,-0.791625
,,,,,,,,,,,,2019-11-11 10:00:00,45,1.1,0.7,0.738471,80.7,80.7379,0.693346
,,,,,,,,,,,,2019-11-11 11:00:00,45,342.6,2.4,0.710555,73.2,73.1832,2.39448
,,,,,,,,,,,,2019-11-11 12:00:00,45,321.8,3.8,0.618471,68.7,68.7325,3.77272
,,,,,,,,,,,,2019-11-11 13:00:00,45,109.5,4.8,0.666387,62.7,62.704,4.8439
,,,,,,,,,,,,2019-11-11 14:00:00,45,187.4,4.8,0.761111,61.3,61.2659,4.83317
,,,,,,,,,,,,2019-11-11 15:00:00,45,279.1,5.3,0.655555,59.5,59.5311,5.25622
,,,,,,,,,,,,2019-11-11 16:00:00,45,271.4,4.9,0.850832,66.0,66.0407,4.94622
,,,,,,,,,,,,2019-11-11 17:00:00,45,225.9,4.7,0.380555,67.2,67.1576,4.69
,,,,,,,,,,,,2019-11-11 18:00:00,45,120.4,4.5,0.516804,68.9,68.9243,4.49821
,,,,,,,,,,,,2019-11-11 19:00:00,45,75.3,4.3,1.01556,71.0,70.9879,4.28424
,,,,,,,,,,,,2019-11-11 20:00:00,45,67.1,4.0,0.598194,73.5,73.4794,3.98315
,,,,,,,,,,,,2019-11-11 21:00:00,45,95.0,3.6,0.895277,76.4,76.3558,3.61426
,,,,,,,,,,,,2019-11-11 22:00:00,45,69.0,3.6,0.770972,80.5,80.4542,3.62224
,,,,,,,,,,,,2019-11-11 23:00:00,45,215.2,3.4,0.527777,84.2,84.1833,3.44098
