CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.959, 94.7, None, None, None, None, 70.94, None, 1.782, 161.0, 5.0, None, 6.0, 5.1, None, None, None, 6.4, None, None, 95.0, None,2022-09-30 01:00:00, None, None, None,39
None, 5.741, 96.9, None, None, None, None, 68.01, None, 2.301, 177.3, 5.0, None, 5.7, 5.1, None, None, None, 6.4, None, None, 97.0, None,2022-09-30 02:00:00, None, None, None,39
None, 7.419, 85.1, None, None, None, None, 71.47, None, 1.056, 183.0, 5.0, None, 7.4, 5.1, None, None, None, 7.5, None, None, 85.0, None,2022-09-30 03:00:00, None, None, None,39
None, 6.859, 87.0, None, None, None, None, 68.15, None, 1.624, 323.7, 5.0, None, 6.9, 5.1, None, None, None, 7.5, None, None, 87.0, None,2022-09-30 04:00:00, None, None, None,39
None, 6.337, 90.0, None, None, None, None, 56.32, None, 2.45, 336.3, 5.0, None, 6.3, 5.1, None, None, None, 7.5, None, None, 90.0, None,2022-09-30 05:00:00, None, None, None,39
None, 6.904, 84.9, None, None, None, None, 49.56, None, 1.759, 20.16, 5.0, None, 6.9, 5.1, None, None, None, 7.5, None, None, 85.0, None,2022-09-30 06:00:00, None, None, None,39
None, 6.801, 85.2, None, None, None, None, 63.99, None, 3.159, 327.1, 4.0, None, 6.8, 6.7, None, None, None, 7.6, None, None, 85.0, None,2022-09-30 07:00:00, None, None, None,39
None, 7.416, 81.4, None, None, None, None, 69.58, None, 1.369, 303.6, 5.0, None, 7.4, 6.4, None, None, None, 7.6, None, None, 81.0, None,2022-09-30 08:00:00, None, None, None,39
None, 8.38, 84.3, None, None, None, None, 57.1, None, 0.823, 312.7, 6.0, None, 8.4, 6.4, None, None, None, 8.8, None, None, 84.0, None,2022-09-30 09:00:00, None, None, None,39
None, 8.49, 79.32, None, None, None, None, 46.77, None, 2.218, 306.3, 5.0, None, 8.5, 6.4, None, None, None, 8.8, None, None, 79.0, None,2022-09-30 10:00:00, None, None, None,39
None, 9.63, 74.37, None, None, None, None, 38.99, None, 2.656, 316.7, 5.0, None, 9.6, 6.4, None, None, None, 10.5, None, None, 74.0, None,2022-09-30 11:00:00, None, None, None,39
None, 12.24, 71.38, None, None, None, None, 69.74, None, 2.045, 5.61, 7.0, None, 12.2, 6.4, None, None, None, 12.3, None, None, 71.0, None,2022-09-30 12:00:00, None, None, None,39
None, 11.76, 74.24, None, None, None, None, 49.04, None, 1.677, 229.5, 7.0, None, 11.8, 6.4, None, None, None, 12.3, None, None, 74.0, None,2022-09-30 13:00:00, None, None, None,39
None, 13.6, 71.48, None, None, None, None, 39.32, None, 2.343, 200.5, 9.0, None, 13.6, 6.4, None, None, None, 13.8, None, None, 71.0, None,2022-09-30 14:00:00, None, None, None,39
None, 13.49, 71.96, None, None, None, None, 58.98, None, 0.988, 185.7, 9.0, None, 13.5, 6.4, None, None, None, 14.0, None, None, 72.0, None,2022-09-30 15:00:00, None, None, None,39
None, 12.04, 78.33, None, None, None, None, 54.05, None, 1.591, 241.8, 8.0, None, 12.0, 6.4, None, None, None, 14.0, None, None, 78.0, None,2022-09-30 16:00:00, None, None, None,39
None, 11.8, 78.95, None, None, None, None, 62.3, None, 1.316, 180.2, 8.0, None, 11.8, 6.4, None, None, None, 14.0, None, None, 79.0, None,2022-09-30 17:00:00, None, None, None,39
None, 9.78, 86.5, None, None, None, None, 37.17, None, 1.957, 271.0, 8.0, None, 9.8, 6.4, None, None, None, 14.0, None, None, 87.0, None,2022-09-30 18:00:00, None, None, None,39
None, 9.5, 84.5, None, None, None, None, 39.84, None, 0.959, 235.0, 7.0, None, 9.5, 9.5, None, None, None, 9.9, None, None, 85.0, None,2022-09-30 19:00:00, None, None, None,39
None, 9.46, 84.9, None, None, None, None, 28.92, None, 3.618, 314.7, 7.0, None, 9.5, 9.4, None, None, None, 9.9, None, None, 85.0, None,2022-09-30 20:00:00, None, None, None,39
None, 9.56, 78.54, None, None, None, None, 46.79, None, 1.961, 41.19, 6.0, None, 9.6, 9.1, None, None, None, 9.9, None, None, 79.0, None,2022-09-30 21:00:00, None, None, None,39
None, 8.79, 84.5, None, None, None, None, 61.99, None, 1.211, 261.7, 6.0, None, 8.8, 8.3, None, None, None, 9.9, None, None, 85.0, None,2022-09-30 22:00:00, None, None, None,39
None, 9.42, 77.67, None, None, None, None, 48.27, None, 1.466, 6.182, 6.0, None, 9.4, 8.0, None, None, None, 9.9, None, None, 78.0, None,2022-09-30 23:00:00, None, None, None,39
