wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-05-11 09:00:00,19,185.5, None, None,42.6, None, None
,,,,,,,,,,,,2022-05-11 10:00:00,19,81.3, None, None,34.8, None, None
,,,,,,,,,,,,2022-05-11 11:00:00,19,214.7, None, None,28.7, None, None
,,,,,,,,,,,,2022-05-11 12:00:00,19,241.0, None, None,27.0, None, None
,,,,,,,,,,,,2022-05-11 13:00:00,19,205.0, None, None,25.1, None, None
,,,,,,,,,,,,2022-05-11 14:00:00,19,172.2, None, None,21.6, None, None
,,,,,,,,,,,,2022-05-11 15:00:00,19,216.4, None, None,17.8, None, None
,,,,,,,,,,,,2022-05-11 16:00:00,19,202.5, None, None,18.8, None, None
,,,,,,,,,,,,2022-05-11 17:00:00,19,197.1, None, None,20.8, None, None
,,,,,,,,,,,,2022-05-11 18:00:00,19,174.6, None, None,17.4, None, None
,,,,,,,,,,,,2022-05-11 19:00:00,19,168.3, None, None,18.8, None, None
,,,,,,,,,,,,2022-05-11 20:00:00,19,192.1, None, None,22.1, None, None
,,,,,,,,,,,,2022-05-11 21:00:00,19,167.5, None, None,36.1, None, None
,,,,,,,,,,,,2022-05-11 22:00:00,19,164.1, None, None,41.1, None, None
,,,,,,,,,,,,2022-05-11 23:00:00,19,159.1, None, None,47.2, None, None
,,,,,,,,,,,,2022-05-12 00:00:00,19,47.4, None, None,49.1, None, None
,,,,,,,,,,,,2022-05-12 01:00:00,19,35.7, None, None,43.5, None, None
,,,,,,,,,,,,2022-05-12 02:00:00,19,49.5, None, None,41.2, None, None
,,,,,,,,,,,,2022-05-12 03:00:00,19,357.9, None, None,48.1, None, None
,,,,,,,,,,,,2022-05-12 04:00:00,19,26.8, None, None,56.5, None, None
,,,,,,,,,,,,2022-05-12 05:00:00,19,56.3, None, None,63.5, None, None
,,,,,,,,,,,,2022-05-12 06:00:00,19,11.7, None, None,65.5, None, None
,,,,,,,,,,,,2022-05-12 07:00:00,19,73.2, None, None,57.7, None, None
,,,,,,,,,,,,2022-05-12 08:00:00,19,95.7, None, None,52.8, None, None
,,,,,,,,,,,,2022-05-12 09:00:00,19,34.6, None, None,47.4, None, None
,,,,,,,,,,,,2022-05-12 10:00:00,19,116.3, None, None,43.1, None, None
,,,,,,,,,,,,2022-05-12 11:00:00,19,236.5, None, None,43.2, None, None
,,,,,,,,,,,,2022-05-12 12:00:00,19,286.9, None, None,41.0, None, None
,,,,,,,,,,,,2022-05-12 13:00:00,19,39.7, None, None,37.5, None, None
,,,,,,,,,,,,2022-05-12 14:00:00,19,111.4, None, None,36.5, None, None
,,,,,,,,,,,,2022-05-12 15:00:00,19,129.8, None, None,34.3, None, None
,,,,,,,,,,,,2022-05-12 16:00:00,19,149.8, None, None,34.3, None, None
,,,,,,,,,,,,2022-05-12 17:00:00,19,125.1, None, None,36.1, None, None
,,,,,,,,,,,,2022-05-12 18:00:00,19,117.0, None, None,40.6, None, None
,,,,,,,,,,,,2022-05-12 19:00:00,19,198.3, None, None,54.0, None, None
,,,,,,,,,,,,2022-05-12 20:00:00,19,226.4, None, None,64.5, None, None
,,,,,,,,,,,,2022-05-12 21:00:00,19,192.0, None, None,68.2, None, None
,,,,,,,,,,,,2022-05-12 22:00:00,19,187.8, None, None,86.9, None, None
,,,,,,,,,,,,2022-05-12 23:00:00,19,64.8, None, None,86.5, None, None
,,,,,,,,,,,,2022-05-13 00:00:00,19,73.9, None, None,88.3, None, None
,,,,,,,,,,,,2022-05-13 01:00:00,19,123.0, None, None,88.7, None, None
,,,,,,,,,,,,2022-05-13 02:00:00,19,91.2, None, None,76.1, None, None
,,,,,,,,,,,,2022-05-13 03:00:00,19,94.3, None, None,76.7, None, None
,,,,,,,,,,,,2022-05-13 04:00:00,19,87.3, None, None,84.7, None, None
,,,,,,,,,,,,2022-05-13 05:00:00,19,73.7, None, None,85.9, None, None
,,,,,,,,,,,,2022-05-13 06:00:00,19,71.5, None, None,79.2, None, None
,,,,,,,,,,,,2022-05-13 07:00:00,19,71.4, None, None,69.8, None, None
,,,,,,,,,,,,2022-05-13 08:00:00,19,124.1, None, None,51.5, None, None
,,,,,,,,,,,,2022-05-13 09:00:00,19,182.9, None, None,41.9, None, None
,,,,,,,,,,,,2022-05-13 10:00:00,19,185.4, None, None,37.6, None, None
,,,,,,,,,,,,2022-05-13 11:00:00,19,177.5, None, None,36.3, None, None
,,,,,,,,,,,,2022-05-13 12:00:00,19,177.3, None, None,33.1, None, None
,,,,,,,,,,,,2022-05-13 13:00:00,19,184.8, None, None,29.8, None, None
,,,,,,,,,,,,2022-05-13 14:00:00,19,190.2, None, None,27.8, None, None
,,,,,,,,,,,,2022-05-13 15:00:00,19,191.0, None, None,26.5, None, None
,,,,,,,,,,,,2022-05-13 16:00:00,19,201.7, None, None,24.0, None, None
,,,,,,,,,,,,2022-05-13 17:00:00,19,188.1, None, None,22.9, None, None
,,,,,,,,,,,,2022-05-13 18:00:00,19,210.9, None, None,24.7, None, None
,,,,,,,,,,,,2022-05-13 19:00:00,19,195.5, None, None,27.3, None, None
,,,,,,,,,,,,2022-05-13 20:00:00,19,99.4, None, None,41.2, None, None
,,,,,,,,,,,,2022-05-13 21:00:00,19,294.2, None, None,49.6, None, None
,,,,,,,,,,,,2022-05-13 22:00:00,19,4.9, None, None,49.9, None, None
,,,,,,,,,,,,2022-05-13 23:00:00,19,248.0, None, None,53.3, None, None
