wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-05-08 17:00:00,196.0,19,2.0, None,504.0, None,0.2,-0.1, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-08 18:00:00,196.0,19,2.0, None,504.0, None,-2.0,-2.3, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-08 19:00:00,196.0,19,1.0, None,505.0, None,-2.4,-2.6, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-08 20:00:00,197.0,19,1.0, None,505.0, None,-2.9,-3.0, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-08 21:00:00,195.0,19,0.0, None,505.0, None,-4.4,-4.6, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-08 22:00:00,197.0,19,0.0, None,505.0, None,-4.5,-4.3, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-08 23:00:00,197.0,19,0.0, None,505.0, None,-3.7,-3.8, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 00:00:00,196.0,19,0.0, None,505.0, None,-3.3,-3.4, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 01:00:00,196.0,19,0.0, None,505.0, None,-3.3,-3.4, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 02:00:00,198.0,19,1.0, None,506.0, None,-3.5,-3.5, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 03:00:00,197.0,19,1.0, None,506.0, None,-3.7,-3.7, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 04:00:00,196.0,19,0.0, None,506.0, None,-4.0,-4.0, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 05:00:00,196.0,19,0.0, None,506.0, None,-3.8,-3.9, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 06:00:00,196.0,19,1.0, None,506.0, None,-3.8,-3.9, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 07:00:00,196.0,19,1.0, None,506.0, None,-4.0,-3.9, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-09 08:00:00,196.0,19,1.0, None,506.0, None,-3.4,-3.2, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-09 09:00:00,196.0,19,1.0, None,506.0, None,-3.2,-2.9, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-09 10:00:00,196.0,19,1.0, None,506.0, None,-2.2,-2.0, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-09 11:00:00,195.0,19,1.0, None,506.0, None,-0.4,-0.3, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-09 12:00:00,197.0,19,2.0, None,507.0, None,-1.9,-1.6, None, None, 1.0,895.0, None, None
,,,,,,,,,,,,2022-05-09 13:00:00,198.0,19,7.0, None,511.0, None,-0.5,-0.6, None, None, 4.0,896.0, None, None
,,,,,,,,,,,,2022-05-09 14:00:00,199.0,19,7.0, None,511.0, None,0.3,1.0, None, None, 0.0,897.0, None, None
,,,,,,,,,,,,2022-05-09 15:00:00,200.0,19,9.0, None,512.0, None,-1.9,-1.8, None, None, 1.0,898.0, None, None
,,,,,,,,,,,,2022-05-09 16:00:00,200.0,19,10.0, None,513.0, None,0.2,-0.1, None, None, 1.0,899.0, None, None
,,,,,,,,,,,,2022-05-09 17:00:00,200.0,19,9.0, None,513.0, None,-0.7,-0.5, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-09 18:00:00,201.0,19,9.0, None,513.0, None,-1.6,-1.4, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-09 19:00:00,201.0,19,8.0, None,513.0, None,-2.1,-2.0, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-09 21:00:00,201.0,19,9.0, None,514.0, None,-2.8,-2.8, None, None, 0.0,901.0, None, None
,,,,,,,,,,,,2022-05-09 22:00:00,201.0,19,9.0, None,514.0, None,-2.8,-2.8, None, None, 0.0,901.0, None, None
,,,,,,,,,,,,2022-05-09 23:00:00,201.0,19,9.0, None,514.0, None,-2.9,-2.9, None, None, 0.0,902.0, None, None
,,,,,,,,,,,,2022-05-10 00:00:00,204.0,19,12.0, None,517.0, None,-3.0,-3.1, None, None, 3.0,903.0, None, None
,,,,,,,,,,,,2022-05-10 01:00:00,205.0,19,13.0, None,518.0, None,-3.5,-3.4, None, None, 1.0,904.0, None, None
,,,,,,,,,,,,2022-05-10 02:00:00,207.0,19,15.0, None,521.0, None,-3.9,-3.9, None, None, 3.0,905.0, None, None
,,,,,,,,,,,,2022-05-10 03:00:00,208.0,19,17.0, None,523.0, None,-4.0,-4.1, None, None, 2.0,907.0, None, None
,,,,,,,,,,,,2022-05-10 04:00:00,209.0,19,18.0, None,524.0, None,-4.2,-4.2, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-05-10 05:00:00,210.0,19,19.0, None,525.0, None,-4.1,-4.2, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-05-10 06:00:00,211.0,19,20.0, None,526.0, None,-4.2,-4.3, None, None, 1.0,909.0, None, None
,,,,,,,,,,,,2022-05-10 07:00:00,212.0,19,21.0, None,527.0, None,-4.0,-3.9, None, None, 1.0,910.0, None, None
,,,,,,,,,,,,2022-05-10 08:00:00,213.0,19,23.0, None,529.0, None,-3.9,-3.6, None, None, 2.0,911.0, None, None
,,,,,,,,,,,,2022-05-10 09:00:00,214.0,19,23.0, None,529.0, None,-3.1,-2.5, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-05-10 10:00:00,214.0,19,24.0, None,530.0, None,-2.0,-1.6, None, None, 1.0,914.0, None, None
,,,,,,,,,,,,2022-05-10 11:00:00,213.0,19,23.0, None,529.0, None,-0.6,1.5, None, None, None,915.0, None, None
,,,,,,,,,,,,2022-05-10 12:00:00,213.0,19,22.0, None,529.0, None,0.3,0.7, None, None, 0.0,915.0, None, None
,,,,,,,,,,,,2022-05-10 13:00:00,213.0,19,19.0, None,530.0, None,-0.6,0.1, None, None, 1.0,916.0, None, None
,,,,,,,,,,,,2022-05-10 14:00:00,211.0,19,18.0, None,529.0, None,2.4,2.7, None, None, None,917.0, None, None
,,,,,,,,,,,,2022-05-10 15:00:00,209.0,19,18.0, None,530.0, None,1.2,2.5, None, None, 1.0,917.0, None, None
,,,,,,,,,,,,2022-05-10 16:00:00,210.0,19,16.0, None,529.0, None,1.0,1.9, None, None, None,918.0, None, None
,,,,,,,,,,,,2022-05-10 17:00:00,210.0,19,16.0, None,529.0, None,0.5,0.8, None, None, 0.0,918.0, None, None
,,,,,,,,,,,,2022-05-10 18:00:00,210.0,19,18.0, None,531.0, None,-0.9,-0.9, None, None, 2.0,919.0, None, None
,,,,,,,,,,,,2022-05-10 19:00:00,210.0,19,18.0, None,531.0, None,-0.8,-0.8, None, None, 0.0,920.0, None, None
,,,,,,,,,,,,2022-05-10 20:00:00,210.0,19,18.0, None,532.0, None,-2.0,-2.2, None, None, 1.0,920.0, None, None
,,,,,,,,,,,,2022-05-10 21:00:00,210.0,19,18.0, None,532.0, None,-1.8,-1.9, None, None, 0.0,920.0, None, None
,,,,,,,,,,,,2022-05-10 22:00:00,210.0,19,18.0, None,532.0, None,-2.2,-2.2, None, None, 0.0,921.0, None, None
,,,,,,,,,,,,2022-05-10 23:00:00,210.0,19,18.0, None,532.0, None,-3.0,-3.0, None, None, 0.0,921.0, None, None
,,,,,,,,,,,,2022-05-11 00:00:00,209.0,19,15.0, None,532.0, None,-3.3,-3.5, None, None, 0.0,921.0, None, None
,,,,,,,,,,,,2022-05-11 01:00:00,209.0,19,14.0, None,532.0, None,-4.5,-4.4, None, None, 0.0,921.0, None, None
,,,,,,,,,,,,2022-05-11 02:00:00,209.0,19,12.0, None,533.0, None,-5.1,-5.1, None, None, 1.0,922.0, None, None
,,,,,,,,,,,,2022-05-11 03:00:00,209.0,19,10.0, None,533.0, None,-5.6,-5.8, None, None, 0.0,922.0, None, None
,,,,,,,,,,,,2022-05-11 04:00:00,209.0,19,9.0, None,533.0, None,-5.8,-5.7, None, None, 0.0,922.0, None, None
,,,,,,,,,,,,2022-05-11 05:00:00,209.0,19,8.0, None,533.0, None,-5.6,-5.5, None, None, 0.0,922.0, None, None
,,,,,,,,,,,,2022-05-11 06:00:00,209.0,19,7.0, None,533.0, None,-5.4,-5.4, None, None, 0.0,922.0, None, None
,,,,,,,,,,,,2022-05-11 07:00:00,209.0,19,6.0, None,533.0, None,-3.9,-4.0, None, None, 0.0,922.0, None, None
,,,,,,,,,,,,2022-05-11 08:00:00,209.0,19,3.0, None,532.0, None,-1.4,-2.7, None, None, None,922.0, None, None
,,,,,,,,,,,,2022-05-11 09:00:00,209.0,19,2.0, None,531.0, None,-0.6,-1.5, None, None, None,923.0, None, None
,,,,,,,,,,,,2022-05-11 10:00:00,209.0,19,0.0, None,530.0, None,0.5,0.7, None, None, None,923.0, None, None
,,,,,,,,,,,,2022-05-11 11:00:00,208.0,19,1.0, None,530.0, None,1.8,1.3, None, None, 0.0,923.0, None, None
,,,,,,,,,,,,2022-05-11 12:00:00,208.0,19,0.0, None,529.0, None,2.8,2.8, None, None, None,923.0, None, None
,,,,,,,,,,,,2022-05-11 13:00:00,206.0,19,, None,529.0, None,4.4,4.5, None, None, 0.0,923.0, None, None
,,,,,,,,,,,,2022-05-11 14:00:00,206.0,19,0.0, None,529.0, None,3.4,3.0, None, None, 0.0,924.0, None, None
,,,,,,,,,,,,2022-05-11 15:00:00,206.0,19,, None,529.0, None,4.0,3.6, None, None, 0.0,924.0, None, None
,,,,,,,,,,,,2022-05-11 16:00:00,205.0,19,1.0, None,530.0, None,4.6,3.5, None, None, 1.0,924.0, None, None
,,,,,,,,,,,,2022-05-11 17:00:00,205.0,19,1.0, None,530.0, None,4.1,3.6, None, None, 0.0,924.0, None, None
,,,,,,,,,,,,2022-05-11 18:00:00,205.0,19,, None,530.0, None,2.9,2.5, None, None, 0.0,924.0, None, None
,,,,,,,,,,,,2022-05-11 19:00:00,205.0,19,, None,530.0, None,1.9,1.6, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-11 20:00:00,205.0,19,, None,531.0, None,-0.1,-0.1, None, None, 1.0,925.0, None, None
,,,,,,,,,,,,2022-05-11 21:00:00,205.0,19,, None,531.0, None,-0.5,-0.5, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-11 22:00:00,205.0,19,0.0, None,532.0, None,-0.9,-1.1, None, None, 1.0,925.0, None, None
,,,,,,,,,,,,2022-05-11 23:00:00,205.0,19,0.0, None,532.0, None,-1.4,-1.6, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 00:00:00,204.0,19,0.0, None,532.0, None,-0.4,-0.9, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 01:00:00,204.0,19,0.0, None,532.0, None,-1.7,-2.1, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 02:00:00,205.0,19,, None,532.0, None,-0.8,-1.2, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 03:00:00,204.0,19,, None,532.0, None,-0.7,-0.8, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 04:00:00,204.0,19,, None,532.0, None,-0.8,-0.9, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 05:00:00,204.0,19,, None,532.0, None,-2.7,-2.9, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 06:00:00,204.0,19,, None,532.0, None,-2.8,-2.7, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 07:00:00,205.0,19,, None,532.0, None,-1.7,-1.7, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 08:00:00,204.0,19,0.0, None,532.0, None,1.2,0.7, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 09:00:00,204.0,19,0.0, None,531.0, None,1.8,1.6, None, None, None,925.0, None, None
,,,,,,,,,,,,2022-05-12 10:00:00,204.0,19,0.0, None,530.0, None,2.5,2.4, None, None, None,925.0, None, None
,,,,,,,,,,,,2022-05-12 11:00:00,204.0,19,0.0, None,530.0, None,2.5,2.3, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 12:00:00,204.0,19,1.0, None,530.0, None,3.4,3.1, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 13:00:00,204.0,19,1.0, None,530.0, None,1.7,1.7, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 14:00:00,203.0,19,1.0, None,530.0, None,2.0,1.9, None, None, 0.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 15:00:00,203.0,19,2.0, None,531.0, None,1.3,1.2, None, None, 1.0,925.0, None, None
,,,,,,,,,,,,2022-05-12 16:00:00,203.0,19,0.0, None,530.0, None,1.1,1.1, None, None, None,926.0, None, None
,,,,,,,,,,,,2022-05-12 17:00:00,204.0,19,1.0, None,531.0, None,1.5,1.4, None, None, 1.0,926.0, None, None
,,,,,,,,,,,,2022-05-12 18:00:00,204.0,19,1.0, None,531.0, None,1.4,1.3, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-12 19:00:00,204.0,19,1.0, None,531.0, None,0.5,0.4, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-12 20:00:00,204.0,19,0.0, None,531.0, None,-0.3,-0.4, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-12 21:00:00,204.0,19,0.0, None,531.0, None,-0.7,-0.8, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-12 22:00:00,204.0,19,, None,531.0, None,-0.7,-0.8, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-12 23:00:00,204.0,19,, None,531.0, None,-0.7,-0.8, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-13 00:00:00,203.0,19,, None,531.0, None,-1.1,-1.2, None, None, 0.0,926.0, None, None
,,,,,,,,,,,,2022-05-13 01:00:00,204.0,19,2.0, None,534.0, None,-3.6,-3.6, None, None, 3.0,926.0, None, None
,,,,,,,,,,,,2022-05-13 02:00:00,209.0,19,6.0, None,538.0, None,-4.1,-4.1, None, None, 4.0,928.0, None, None
,,,,,,,,,,,,2022-05-13 03:00:00,213.0,19,8.0, None,540.0, None,-4.5,-4.7, None, None, 2.0,929.0, None, None
,,,,,,,,,,,,2022-05-13 04:00:00,214.0,19,9.0, None,541.0, None,-5.3,-5.4, None, None, 1.0,930.0, None, None
,,,,,,,,,,,,2022-05-13 05:00:00,214.0,19,10.0, None,542.0, None,-5.1,-5.2, None, None, 1.0,931.0, None, None
,,,,,,,,,,,,2022-05-13 06:00:00,215.0,19,10.0, None,542.0, None,-5.0,-4.9, None, None, 0.0,932.0, None, None
,,,,,,,,,,,,2022-05-13 07:00:00,215.0,19,11.0, None,543.0, None,-4.5,-4.1, None, None, 1.0,933.0, None, None
,,,,,,,,,,,,2022-05-13 08:00:00,215.0,19,11.0, None,543.0, None,-4.6,-3.9, None, None, 0.0,933.0, None, None
,,,,,,,,,,,,2022-05-13 09:00:00,216.0,19,13.0, None,544.0, None,-4.1,-3.4, None, None, 1.0,934.0, None, None
,,,,,,,,,,,,2022-05-13 10:00:00,218.0,19,15.0, None,545.0, None,-3.4,-2.9, None, None, 1.0,935.0, None, None
,,,,,,,,,,,,2022-05-13 11:00:00,218.0,19,15.0, None,545.0, None,-2.2,-1.9, None, None, 0.0,936.0, None, None
,,,,,,,,,,,,2022-05-13 12:00:00,218.0,19,15.0, None,545.0, None,-2.5,-2.3, None, None, 0.0,936.0, None, None
,,,,,,,,,,,,2022-05-13 13:00:00,218.0,19,15.0, None,545.0, None,-2.5,-2.5, None, None, 0.0,937.0, None, None
,,,,,,,,,,,,2022-05-13 14:00:00,217.0,19,16.0, None,546.0, None,-1.0,0.0, None, None, 1.0,938.0, None, None
,,,,,,,,,,,,2022-05-13 15:00:00,217.0,19,15.0, None,546.0, None,-1.3,-0.8, None, None, 0.0,938.0, None, None
,,,,,,,,,,,,2022-05-13 16:00:00,217.0,19,16.0, None,546.0, None,-1.4,-0.9, None, None, 0.0,938.0, None, None
,,,,,,,,,,,,2022-05-13 17:00:00,216.0,19,15.0, None,546.0, None,0.3,0.3, None, None, 0.0,939.0, None, None
,,,,,,,,,,,,2022-05-13 18:00:00,217.0,19,15.0, None,546.0, None,-1.0,-1.0, None, None, 0.0,939.0, None, None
,,,,,,,,,,,,2022-05-13 19:00:00,217.0,19,15.0, None,546.0, None,-1.4,-1.5, None, None, 0.0,939.0, None, None
,,,,,,,,,,,,2022-05-13 20:00:00,216.0,19,16.0, None,547.0, None,-3.3,-3.5, None, None, 1.0,939.0, None, None
,,,,,,,,,,,,2022-05-13 21:00:00,217.0,19,16.0, None,547.0, None,-4.8,-5.1, None, None, 0.0,940.0, None, None
,,,,,,,,,,,,2022-05-13 22:00:00,216.0,19,17.0, None,548.0, None,-5.4,-5.7, None, None, 1.0,940.0, None, None
,,,,,,,,,,,,2022-05-13 23:00:00,216.0,19,17.0, None,548.0, None,-5.5,-5.9, None, None, 0.0,940.0, None, None
