wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,70.0, 19.6, None,-6.0, None,-1.2, None,275.0,0.0, 0.4, None,2022-05-13 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 15.6, None,-5.9, None,0.8, None,259.0,0.0, 0.4, None,2022-05-13 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 12.7, None,-5.6, None,2.0, None,289.0,3.0, 3.4, None,2022-05-13 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 11.7, None,-5.7, None,2.2, None,255.0,0.2, 3.6, None,2022-05-13 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 13.9, None,-5.7, None,2.2, None,270.0,0.0, 3.6, None,2022-05-13 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 10.8, None,-5.9, None,3.6, None,240.0,0.0, 3.6, None,2022-05-13 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 11.3, None,-6.9, None,3.0, None,241.0,0.0, 3.6, None,2022-05-13 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 13.3, None,-8.5, None,3.9, None,227.0,0.0, 3.6, None,2022-05-13 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 10.2, None,-8.4, None,4.3, None,230.0,0.0, 3.6, None,2022-05-13 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 12.2, None,-8.4, None,4.3, None,267.0,0.0, 3.6, None,2022-05-13 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 6.5, None,-8.3, None,5.2, None,185.0,0.0, 3.6, None,2022-05-13 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, None, None,-6.5, None,3.5, None,164.0,0.0, 3.6, None,2022-05-13 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62.0, None, None,-5.3, None,1.2, None,86.0,0.0, 3.4, None,2022-05-13 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 4.5, None,-6.8, None,-0.6, None,354.0,0.0, 3.2, None,2022-05-13 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 6.3, None,-5.3, None,-0.7, None,351.0,0.0, 3.2, None,2022-05-13 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-07,19,,4.2,-2.1, None, None,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-08,19,,1.4,-3.3, None, None,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-09,19,,0.5,-3.0, None, None,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-10,19,,0.5,-1.8, None, None,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-11,19,,0.8,-3.0, None, None,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-12,19,,3.3,-2.8, None, None,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-13,19,,0.5,-3.9, None, None,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, None,,-2.0,,-1.2,, None,,,,2022-05-07 00:00:00,19,,,,,,,94.6, None, None, None,0.377,221.4,-1.3,-2.0,809.0, None, None,73.0, None,72.98, None, None,-1.245, None,1.1, None, None,31.15,994.0,0.0,0.0,809.0
,94.0, None,,-2.0,,-1.5,, None,,,,2022-05-07 01:00:00,19,,,,,,,93.5, None, None, None,1.879,254.8,-1.6,-2.0,809.0, None, None,73.0, None,72.97, None, None,-1.502, None,1.1, None, None,25.98,993.6,0.0,0.0,809.0
,87.0, None,,-3.0,,-1.3,, None,,,,2022-05-07 02:00:00,19,,,,,,,87.1, None, None, None,4.499,271.0,-1.6,-3.0,810.0, None, None,73.0, None,72.99, None, None,-1.286, None,1.1, None, None,21.55,995.0,0.0,0.0,810.0
,86.0, None,,-3.0,,-1.6,, None,,,,2022-05-07 03:00:00,19,,,,,,,85.7, None, None, None,4.481,271.6,-1.6,-3.0,810.0, None, None,73.0, None,72.99, None, None,-1.624, None,1.1, None, None,30.43,995.3,0.0,0.0,810.0
,88.0, None,,-3.0,,-1.7,, None,,,,2022-05-07 04:00:00,19,,,,,,,87.5, None, None, None,10.36,291.3,-1.7,-3.0,810.0, None, None,73.0, None,72.97, None, None,-1.683, None,1.1, None, None,17.72,995.3,-0.3,0.0,810.0
,91.0, None,,-3.0,,-2.0,, None,,,,2022-05-07 05:00:00,19,,,,,,,91.0, None, None, None,14.65,295.4,-2.0,-3.0,810.0, None, None,73.0, None,72.97, None, None,-2.002, None,1.1, None, None,11.86,995.6,-0.3,0.0,810.0
,94.0, None,,-3.0,,-1.8,, None,,,,2022-05-07 06:00:00,19,,,,,,,93.9, None, None, None,13.69,301.2,-2.0,-3.0,811.0, None, None,73.0, None,73.23, None, None,-1.823, None,1.1, None, None,12.91,997.0,0.5,1.0,811.0
,95.0, None,,-2.0,,-1.7,, None,,,,2022-05-07 07:00:00,19,,,,,,,94.5, None, None, None,13.72,298.7,-1.8,-2.0,811.0, None, None,74.0, None,73.5, None, None,-1.658, None,-1.6, None, None,12.21,996.9,0.2,1.0,811.0
,90.0, None,,-2.0,,-0.7,, None,,,,2022-05-07 08:00:00,19,,,,,,,90.1, None, None, None,15.75,299.3,-1.8,-2.0,811.0, None, None,73.0, None,73.41, None, None,-0.73, None,-0.7, None, None,12.82,996.8,-0.2,0.0,811.0
,92.0, None,,-2.0,,-1.0,, None,,,,2022-05-07 09:00:00,19,,,,,,,92.4, None, None, None,16.02,301.6,-1.8,-2.0,811.0, None, None,73.0, None,73.12, None, None,-0.979, None,-0.4, None, None,13.49,997.2,0.3,0.0,811.0
,92.0, None,,-2.0,,-0.6,, None,,,,2022-05-07 10:00:00,19,,,,,,,92.1, None, None, None,14.16,304.0,-1.8,-2.0,812.0, None, None,74.0, None,74.01, None, None,-0.594, None,-0.4, None, None,18.14,998.3,0.1,1.0,812.0
,80.0, None,,-2.0,,0.7,, None,,,,2022-05-07 11:00:00,19,,,,,,,79.88, None, None, None,15.91,299.7,-1.8,-2.0,812.0, None, None,74.0, None,73.74, None, None,0.744, None,1.2, None, None,15.67,998.1,0.8,0.0,812.0
,80.0, None,,-2.0,,1.0,, None,,,,2022-05-07 12:00:00,19,,,,,,,79.93, None, None, None,17.37,302.4,-1.8,-2.0,812.0, None, None,72.0, None,71.72, None, None,1.006, None,2.0, None, None,12.08,998.0,-0.1,-2.0,812.0
,76.0, None,,-2.0,,2.1,, None,,,,2022-05-07 13:00:00,19,,,,,,,76.25, None, None, None,14.97,293.6,-1.8,-2.0,812.0, None, None,74.0, None,73.78, None, None,2.14, None,2.3, None, None,21.04,997.8,0.2,3.0,812.0
,63.0, None,,-3.0,,3.2,, None,,,,2022-05-07 14:00:00,19,,,,,,,63.12, None, None, None,12.27,290.0,-1.8,-3.0,812.0, None, None,72.0, None,71.54, None, None,3.162, None,3.4, None, None,26.32,997.5,0.0,-2.0,812.0
,52.0, None,,-6.0,,2.5,, None,,,,2022-05-07 15:00:00,19,,,,,,,51.74, None, None, None,13.33,287.3,-1.8,-6.0,812.0, None, None,71.0, None,71.21, None, None,2.472, None,3.4, None, None,28.04,997.8,-0.3,0.0,812.0
,50.0, None,,-6.0,,2.8,, None,,,,2022-05-07 16:00:00,19,,,,,,,50.08, None, None, None,17.47,295.9,-1.8,-6.0,813.0, None, None,71.0, None,70.76, None, None,2.753, None,3.4, None, None,23.17,998.9,0.2,0.0,813.0
,51.0, None,,-7.0,,2.6,, None,,,,2022-05-07 17:00:00,19,,,,,,,50.92, None, None, None,16.36,288.8,-1.8,-7.0,812.0, None, None,71.0, None,71.12, None, None,2.631, None,3.7, None, None,26.08,997.8,-0.3,1.0,812.0
,53.0, None,,-6.0,,2.5,, None,,,,2022-05-07 18:00:00,19,,,,,,,53.08, None, None, None,13.76,282.3,-1.8,-6.0,812.0, None, None,71.0, None,71.18, None, None,2.489, None,3.7, None, None,30.41,997.8,-0.1,0.0,812.0
,59.0, None,,-7.0,,0.1,, None,,,,2022-05-07 19:00:00,19,,,,,,,59.37, None, None, None,11.42,279.0,0.2,-7.0,812.0, None, None,71.0, None,70.95, None, None,0.134, None,2.5, None, None,35.25,998.3,-0.5,0.0,812.0
,63.0, None,,-7.0,,-1.2,, None,,,,2022-05-07 20:00:00,19,,,,,,,63.36, None, None, None,7.3,265.2,-1.2,-7.0,812.0, None, None,71.0, None,71.11, None, None,-1.218, None,2.5, None, None,40.58,998.4,0.0,0.0,812.0
,70.0, None,,-7.0,,-2.4,, None,,,,2022-05-07 21:00:00,19,,,,,,,70.28, None, None, None,6.747,261.0,-2.4,-7.0,812.0, None, None,71.0, None,71.15, None, None,-2.401, None,2.5, None, None,37.78,998.8,-0.3,0.0,812.0
,74.0, None,,-7.0,,-3.0,, None,,,,2022-05-07 22:00:00,19,,,,,,,73.6, None, None, None,7.066,258.5,-3.0,-7.0,812.0, None, None,71.0, None,71.19, None, None,-2.982, None,2.5, None, None,38.43,998.8,-0.4,0.0,812.0
,77.0, None,,-6.0,,-3.4,, None,,,,2022-05-07 23:00:00,19,,,,,,,77.28, None, None, None,7.208,262.0,-3.4,-6.0,812.0, None, None,71.0, None,71.14, None, None,-3.363, None,2.5, None, None,33.86,998.6,0.0,0.0,812.0
,79.0, None,,-6.0,,-3.5,, None,,,,2022-05-08 00:00:00,19,,,,,,,78.73, None, None, None,6.544,259.7,-3.5,-6.0,812.0, None, None,71.0, None,71.18, None, None,-3.466, None,2.5, None, None,35.26,998.6,0.0,0.0,812.0
,77.0, None,,-7.0,,-3.5,, None,,,,2022-05-08 01:00:00,19,,,,,,,77.32, None, None, None,7.182,265.6,-3.5,-7.0,812.0, None, None,71.0, None,71.22, None, None,-3.506, None,2.5, None, None,29.07,998.3,0.0,0.0,812.0
,78.0, None,,-7.0,,-3.9,, None,,,,2022-05-08 02:00:00,19,,,,,,,77.51, None, None, None,7.567,272.0,-3.9,-7.0,812.0, None, None,71.0, None,71.33, None, None,-3.884, None,2.5, None, None,27.07,998.1,-0.3,0.0,812.0
,79.0, None,,-7.0,,-4.0,, None,,,,2022-05-08 03:00:00,19,,,,,,,79.14, None, None, None,7.158,270.8,-4.0,-7.0,811.0, None, None,71.0, None,71.34, None, None,-3.977, None,2.5, None, None,27.94,997.1,0.0,0.0,811.0
,83.0, None,,-7.0,,-4.5,, None,,,,2022-05-08 04:00:00,19,,,,,,,83.0, None, None, None,6.816,272.1,-4.5,-7.0,811.0, None, None,71.0, None,71.34, None, None,-4.483, None,2.5, None, None,26.03,997.1,0.0,0.0,811.0
,85.0, None,,-7.0,,-4.7,, None,,,,2022-05-08 05:00:00,19,,,,,,,85.0, None, None, None,6.468,268.4,-4.7,-7.0,811.0, None, None,71.0, None,71.35, None, None,-4.671, None,2.5, None, None,28.12,997.2,0.2,0.0,811.0
,85.0, None,,-7.0,,-4.5,, None,,,,2022-05-08 06:00:00,19,,,,,,,84.5, None, None, None,6.076,268.4,-4.7,-7.0,810.0, None, None,71.0, None,71.37, None, None,-4.489, None,2.5, None, None,28.42,996.0,-0.2,0.0,810.0
,82.0, None,,-6.0,,-3.9,, None,,,,2022-05-08 07:00:00,19,,,,,,,82.1, None, None, None,6.862,275.2,-4.5,-6.0,810.0, None, None,71.0, None,71.39, None, None,-3.921, None,-3.9, None, None,26.28,996.4,0.5,0.0,810.0
,83.0, None,,-6.0,,-3.4,, None,,,,2022-05-08 08:00:00,19,,,,,,,83.2, None, None, None,8.96,282.8,-4.5,-6.0,810.0, None, None,71.0, None,71.32, None, None,-3.408, None,-3.2, None, None,24.64,996.6,0.5,0.0,810.0
,85.0, None,,-5.0,,-3.3,, None,,,,2022-05-08 09:00:00,19,,,,,,,85.2, None, None, None,10.37,286.6,-4.5,-5.0,810.0, None, None,71.0, None,70.91, None, None,-3.271, None,-3.2, None, None,23.02,996.9,0.0,0.0,810.0
,79.0, None,,-4.0,,-1.4,, None,,,,2022-05-08 10:00:00,19,,,,,,,78.79, None, None, None,10.66,285.1,-4.5,-4.0,810.0, None, None,72.0, None,71.72, None, None,-1.424, None,-1.3, None, None,24.26,996.6,0.8,1.0,810.0
,75.0, None,,-4.0,,-0.8,, None,,,,2022-05-08 11:00:00,19,,,,,,,74.72, None, None, None,13.81,291.9,-4.5,-4.0,810.0, None, None,72.0, None,72.3, None, None,-0.828, None,-0.9, None, None,21.19,996.5,0.1,1.0,810.0
,76.0, None,,-4.0,,-0.7,, None,,,,2022-05-08 12:00:00,19,,,,,,,75.65, None, None, None,14.09,291.4,-4.5,-4.0,810.0, None, None,71.0, None,71.21, None, None,-0.678, None,-0.3, None, None,21.87,996.5,-0.3,-1.0,810.0
,86.0, None,,-3.0,,-1.6,, None,,,,2022-05-08 13:00:00,19,,,,,,,86.2, None, None, None,16.57,298.9,-4.5,-3.0,810.0, None, None,71.0, None,71.31, None, None,-1.578, None,-0.1, None, None,16.31,996.7,-0.3,0.0,810.0
,80.0, None,,-3.0,,0.1,, None,,,,2022-05-08 14:00:00,19,,,,,,,79.95, None, None, None,15.16,300.6,-4.5,-3.0,810.0, None, None,71.0, None,71.14, None, None,0.107, None,0.1, None, None,15.0,996.4,0.7,0.0,810.0
,76.0, None,,-4.0,,-0.4,, None,,,,2022-05-08 15:00:00,19,,,,,,,76.24, None, None, None,14.09,301.6,-4.5,-4.0,810.0, None, None,69.0, None,68.96, None, None,-0.357, None,0.5, None, None,17.26,996.6,0.0,-2.0,810.0
,72.0, None,,-4.0,,0.4,, None,,,,2022-05-08 16:00:00,19,,,,,,,71.74, None, None, None,13.4,300.5,-4.5,-4.0,810.0, None, None,70.0, None,70.46, None, None,0.396, None,1.3, None, None,13.18,996.5,0.0,2.0,810.0
,71.0, None,,-4.0,,0.9,, None,,,,2022-05-08 17:00:00,19,,,,,,,70.52, None, None, None,12.62,300.6,-4.5,-4.0,810.0, None, None,70.0, None,70.17, None, None,0.874, None,1.6, None, None,16.07,996.4,0.0,0.0,810.0
,93.0, None,,-3.0,,-2.0,, None,,,,2022-05-08 18:00:00,19,,,,,,,93.1, None, None, None,10.18,313.5,-4.5,-3.0,810.0, None, None,72.0, None,71.55, None, None,-2.017, None,1.6, None, None,28.77,997.1,1.0,2.0,810.0
,95.0, None,,-3.0,,-1.9,, None,,,,2022-05-08 19:00:00,19,,,,,,,94.6, None, None, None,11.08,301.3,-2.5,-3.0,810.0, None, None,72.0, None,71.53, None, None,-1.861, None,-1.9, None, None,18.29,996.9,0.9,0.0,810.0
,94.0, None,,-3.0,,-2.0,, None,,,,2022-05-08 20:00:00,19,,,,,,,94.2, None, None, None,13.11,296.9,-2.5,-3.0,810.0, None, None,73.0, None,72.59, None, None,-1.981, None,-1.6, None, None,13.59,996.8,0.0,2.0,810.0
,93.0, None,,-4.0,,-2.7,, None,,,,2022-05-08 21:00:00,19,,,,,,,93.2, None, None, None,8.11,283.4,-2.7,-4.0,810.0, None, None,73.0, None,72.73, None, None,-2.663, None,-1.6, None, None,20.96,996.9,0.0,0.0,810.0
,91.0, None,,-4.0,,-3.0,, None,,,,2022-05-08 22:00:00,19,,,,,,,91.3, None, None, None,5.21,275.3,-3.0,-4.0,810.0, None, None,73.0, None,72.58, None, None,-3.026, None,-1.6, None, None,23.98,996.6,-0.1,0.0,810.0
,90.0, None,,-4.0,,-3.1,, None,,,,2022-05-08 23:00:00,19,,,,,,,90.1, None, None, None,8.61,280.4,-3.2,-4.0,811.0, None, None,73.0, None,72.55, None, None,-3.102, None,-1.6, None, None,22.42,997.7,0.0,0.0,811.0
,89.0, None,,-5.0,,-3.2,, None,,,,2022-05-09 00:00:00,19,,,,,,,88.6, None, None, None,7.823,276.6,-3.2,-5.0,811.0, None, None,73.0, None,72.52, None, None,-3.196, None,-1.6, None, None,24.68,997.7,-0.2,0.0,811.0
,89.0, None,,-5.0,,-3.5,, None,,,,2022-05-09 01:00:00,19,,,,,,,89.1, None, None, None,6.223,267.7,-3.5,-5.0,811.0, None, None,72.0, None,72.49, None, None,-3.457, None,-1.6, None, None,27.3,998.0,0.2,0.0,811.0
,90.0, None,,-5.0,,-3.7,, None,,,,2022-05-09 02:00:00,19,,,,,,,89.7, None, None, None,4.521,261.4,-3.8,-5.0,811.0, None, None,72.0, None,72.37, None, None,-3.719, None,-1.6, None, None,30.87,997.6,-0.2,0.0,811.0
,90.0, None,,-5.0,,-3.7,, None,,,,2022-05-09 03:00:00,19,,,,,,,89.7, None, None, None,5.183,264.7,-4.0,-5.0,812.0, None, None,73.0, None,72.5, None, None,-3.733, None,-1.6, None, None,28.14,998.9,-0.3,0.0,812.0
,90.0, None,,-5.0,,-3.3,, None,,,,2022-05-09 04:00:00,19,,,,,,,89.6, None, None, None,5.593,272.0,-4.0,-5.0,812.0, None, None,72.0, None,72.3, None, None,-3.315, None,-1.6, None, None,28.12,998.7,0.5,0.0,812.0
,90.0, None,,-5.0,,-3.3,, None,,,,2022-05-09 05:00:00,19,,,,,,,90.0, None, None, None,8.25,283.9,-4.0,-5.0,812.0, None, None,72.0, None,72.18, None, None,-3.349, None,-1.6, None, None,22.41,998.5,-0.1,0.0,812.0
,91.0, None,,-4.0,,-3.2,, None,,,,2022-05-09 06:00:00,19,,,,,,,90.7, None, None, None,13.02,291.5,-4.0,-4.0,812.0, None, None,72.0, None,71.97, None, None,-3.182, None,-1.6, None, None,16.81,999.2,0.0,0.0,812.0
,90.0, None,,-4.0,,-2.8,, None,,,,2022-05-09 07:00:00,19,,,,,,,90.4, None, None, None,11.7,289.0,-3.2,-4.0,813.0, None, None,73.0, None,72.83, None, None,-2.847, None,-2.9, None, None,18.61,1000.3,0.0,1.0,813.0
,90.0, None,,-4.0,,-2.4,, None,,,,2022-05-09 08:00:00,19,,,,,,,90.1, None, None, None,17.62,296.0,-3.2,-4.0,813.0, None, None,73.0, None,72.79, None, None,-2.381, None,-2.4, None, None,14.49,1000.2,0.0,0.0,813.0
,86.0, None,,-3.0,,-1.5,, None,,,,2022-05-09 09:00:00,19,,,,,,,86.4, None, None, None,16.44,297.8,-3.2,-3.0,814.0, None, None,73.0, None,72.67, None, None,-1.461, None,-1.3, None, None,13.3,1001.4,0.3,0.0,814.0
,79.0, None,,-3.0,,-0.3,, None,,,,2022-05-09 10:00:00,19,,,,,,,79.47, None, None, None,16.9,298.4,-3.2,-3.0,814.0, None, None,72.0, None,72.39, None, None,-0.326, None,-0.2, None, None,11.93,1001.2,0.4,0.0,814.0
,76.0, None,,-4.0,,0.0,, None,,,,2022-05-09 11:00:00,19,,,,,,,76.37, None, None, None,16.06,299.1,-3.2,-4.0,814.0, None, None,71.0, None,71.42, None, None,-0.013, None,1.2, None, None,15.07,1001.2,0.3,-1.0,814.0
,66.0, None,,-3.0,,1.9,, None,,,,2022-05-09 12:00:00,19,,,,,,,65.93, None, None, None,12.19,291.2,-3.2,-3.0,814.0, None, None,71.0, None,71.31, None, None,1.853, None,2.2, None, None,26.99,1000.7,0.1,0.0,814.0
,61.0, None,,-4.0,,1.9,, None,,,,2022-05-09 13:00:00,19,,,,,,,61.42, None, None, None,12.89,283.8,-3.2,-4.0,814.0, None, None,71.0, None,70.67, None, None,1.934, None,3.5, None, None,30.4,1000.8,0.6,-1.0,814.0
,58.0, None,,-5.0,,2.4,, None,,,,2022-05-09 14:00:00,19,,,,,,,58.03, None, None, None,13.32,285.0,-3.2,-5.0,815.0, None, None,71.0, None,70.6, None, None,2.404, None,3.5, None, None,27.64,1002.0,-0.7,0.0,815.0
,58.0, None,,-5.0,,2.2,, None,,,,2022-05-09 15:00:00,19,,,,,,,58.45, None, None, None,14.3,287.0,-3.2,-5.0,815.0, None, None,70.0, None,70.22, None, None,2.233, None,3.5, None, None,30.65,1002.0,0.1,0.0,815.0
,53.0, None,,-5.0,,3.2,, None,,,,2022-05-09 16:00:00,19,,,,,,,52.89, None, None, None,14.15,281.4,-3.2,-5.0,815.0, None, None,70.0, None,69.59, None, None,3.199, None,3.6, None, None,29.96,1001.7,0.1,-1.0,815.0
,50.0, None,,-6.0,,3.2,, None,,,,2022-05-09 17:00:00,19,,,,,,,49.54, None, None, None,13.78,283.0,-3.2,-6.0,815.0, None, None,69.0, None,69.29, None, None,3.198, None,3.7, None, None,32.11,1001.7,0.7,0.0,815.0
,53.0, None,,-6.0,,2.3,, None,,,,2022-05-09 18:00:00,19,,,,,,,53.36, None, None, None,12.39,280.2,-3.2,-6.0,815.0, None, None,69.0, None,69.26, None, None,2.265, None,3.7, None, None,35.57,1001.9,-0.9,0.0,815.0
,63.0, None,,-6.0,,0.6,, None,,,,2022-05-09 19:00:00,19,,,,,,,62.68, None, None, None,11.25,281.6,0.6,-6.0,816.0, None, None,69.0, None,69.03, None, None,0.574, None,2.4, None, None,31.36,1003.4,-0.1,0.0,816.0
,71.0, None,,-5.0,,-1.0,, None,,,,2022-05-09 20:00:00,19,,,,,,,71.11, None, None, None,10.38,276.5,-1.0,-5.0,816.0, None, None,69.0, None,69.16, None, None,-0.989, None,2.4, None, None,32.92,1003.7,-0.8,0.0,816.0
,77.0, None,,-5.0,,-1.8,, None,,,,2022-05-09 21:00:00,19,,,,,,,76.62, None, None, None,8.57,264.8,-1.8,-5.0,817.0, None, None,69.0, None,69.29, None, None,-1.799, None,2.4, None, None,34.81,1004.9,-0.2,0.0,817.0
,79.0, None,,-5.0,,-2.1,, None,,,,2022-05-09 22:00:00,19,,,,,,,78.62, None, None, None,7.686,266.0,-2.1,-5.0,817.0, None, None,69.0, None,69.29, None, None,-2.135, None,2.4, None, None,34.63,1004.7,0.1,0.0,817.0
,80.0, None,,-5.0,,-2.4,, None,,,,2022-05-09 23:00:00,19,,,,,,,80.3, None, None, None,9.77,269.2,-2.4,-5.0,817.0, None, None,69.0, None,69.41, None, None,-2.371, None,2.4, None, None,30.66,1004.7,0.1,0.0,817.0
,82.0, None,,-5.0,,-2.6,, None,,,,2022-05-10 00:00:00,19,,,,,,,82.2, None, None, None,6.317,255.6,-2.7,-5.0,818.0, None, None,69.0, None,69.46, None, None,-2.648, None,2.4, None, None,38.7,1005.5,0.0,0.0,818.0
,82.0, None,,-5.0,,-3.0,, None,,,,2022-05-10 01:00:00,19,,,,,,,81.7, None, None, None,5.04,250.2,-2.9,-5.0,819.0, None, None,70.0, None,69.53, None, None,-2.951, None,2.4, None, None,41.74,1006.8,0.0,0.0,819.0
,81.0, None,,-5.0,,-3.0,, None,,,,2022-05-10 02:00:00,19,,,,,,,80.9, None, None, None,6.904,261.4,-3.0,-5.0,819.0, None, None,70.0, None,69.56, None, None,-2.971, None,2.4, None, None,35.2,1006.7,0.0,0.0,819.0
,80.0, None,,-6.0,,-2.8,, None,,,,2022-05-10 03:00:00,19,,,,,,,79.56, None, None, None,6.33,260.8,-3.0,-6.0,819.0, None, None,69.0, None,69.49, None, None,-2.849, None,2.4, None, None,31.64,1006.7,0.0,0.0,819.0
,83.0, None,,-5.0,,-2.8,, None,,,,2022-05-10 04:00:00,19,,,,,,,83.0, None, None, None,4.983,254.8,-3.0,-5.0,819.0, None, None,70.0, None,69.58, None, None,-2.803, None,2.4, None, None,37.15,1006.5,0.0,0.0,819.0
,87.0, None,,-5.0,,-3.3,, None,,,,2022-05-10 05:00:00,19,,,,,,,86.6, None, None, None,4.22,250.0,-3.2,-5.0,820.0, None, None,69.0, None,69.43, None, None,-3.27, None,2.4, None, None,45.29,1007.8,0.0,0.0,820.0
,86.0, None,,-5.0,,-2.9,, None,,,,2022-05-10 06:00:00,19,,,,,,,86.4, None, None, None,4.403,252.3,-3.3,-5.0,820.0, None, None,70.0, None,69.63, None, None,-2.92, None,2.4, None, None,42.41,1007.9,0.0,0.0,820.0
,82.0, None,,-5.0,,-2.2,, None,,,,2022-05-10 07:00:00,19,,,,,,,81.6, None, None, None,4.826,259.4,-2.9,-5.0,821.0, None, None,70.0, None,69.58, None, None,-2.218, None,-2.2, None, None,35.96,1009.4,0.0,0.0,821.0
,70.0, None,,-5.0,,-0.5,, None,,,,2022-05-10 08:00:00,19,,,,,,,70.42, None, None, None,6.092,270.2,-2.9,-5.0,821.0, None, None,70.0, None,69.52, None, None,-0.539, None,-0.6, None, None,32.81,1009.4,0.0,0.0,821.0
,64.0, None,,-5.0,,0.7,, None,,,,2022-05-10 09:00:00,19,,,,,,,64.27, None, None, None,9.39,281.2,-2.9,-5.0,822.0, None, None,69.0, None,69.27, None, None,0.668, None,1.0, None, None,34.51,1010.5,0.3,0.0,822.0
,58.0, None,,-6.0,,1.3,, None,,,,2022-05-10 10:00:00,19,,,,,,,58.48, None, None, None,13.08,287.6,-2.9,-6.0,822.0, None, None,70.0, None,69.53, None, None,1.318, None,1.9, None, None,26.59,1010.4,0.6,1.0,822.0
,52.0, None,,-7.0,,2.1,, None,,,,2022-05-10 11:00:00,19,,,,,,,51.65, None, None, None,12.86,293.3,-2.9,-7.0,823.0, None, None,69.0, None,69.46, None, None,2.066, None,3.2, None, None,27.77,1011.6,0.1,0.0,823.0
,53.0, None,,-6.0,,2.7,, None,,,,2022-05-10 12:00:00,19,,,,,,,53.03, None, None, None,13.32,293.1,-2.9,-6.0,823.0, None, None,69.0, None,68.92, None, None,2.692, None,3.9, None, None,26.84,1011.5,0.0,-1.0,823.0
,53.0, None,,-7.0,,2.2,, None,,,,2022-05-10 13:00:00,19,,,,,,,52.52, None, None, None,13.9,287.7,-2.9,-7.0,823.0, None, None,68.0, None,68.25, None, None,2.216, None,3.9, None, None,32.25,1011.7,0.0,-1.0,823.0
,51.0, None,,-6.0,,2.7,, None,,,,2022-05-10 14:00:00,19,,,,,,,51.48, None, None, None,12.73,285.0,-2.9,-6.0,823.0, None, None,66.0, None,66.1, None, None,2.739, None,4.3, None, None,32.12,1011.6,-0.3,-2.0,823.0
,48.0, None,,-6.0,,3.7,, None,,,,2022-05-10 15:00:00,19,,,,,,,48.25, None, None, None,13.79,287.7,-2.9,-6.0,824.0, None, None,66.0, None,65.9, None, None,3.691, None,4.3, None, None,30.44,1012.5,0.1,0.0,824.0
