pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.092, 74.3, None, None, None, None, 0.0, None, -4.0, -0.1, -0.9, -0.1, -4.0, None, 0.4, 74.0, None,2022-03-03 22:00:00, 67.0, None, 66.84,9
None, None, -0.63, 74.46, None, None, None, None, 0.0, None, -4.0, -0.6, -0.9, 0.0, -4.0, None, 0.4, 74.0, None,2022-03-03 23:00:00, 67.0, None, 66.88,9
None, None, -1.367, 77.61, None, None, None, None, 0.0, None, -4.0, -1.4, -1.6, 0.1, -4.0, None, 0.4, 78.0, None,2022-03-04 00:00:00, 67.0, None, 66.91,9
None, None, -1.161, 69.2, None, None, None, None, 0.0, None, -6.0, -1.2, -1.6, -0.2, -6.0, None, 0.4, 69.0, None,2022-03-04 01:00:00, 67.0, None, 66.9,9
None, None, -1.633, 70.73, None, None, None, None, 0.0, None, -6.0, -1.6, -1.7, 0.0, -6.0, None, 0.4, 71.0, None,2022-03-04 02:00:00, 67.0, None, 66.82,9
None, None, -1.057, 67.95, None, None, None, None, 0.0, None, -6.0, -1.1, -1.7, 0.0, -6.0, None, 0.4, 68.0, None,2022-03-04 03:00:00, 67.0, None, 66.81,9
None, None, -1.264, 76.0, None, None, None, None, 0.0, None, -4.0, -1.3, -1.7, 0.1, -4.0, None, 0.4, 76.0, None,2022-03-04 04:00:00, 67.0, None, 66.72,9
None, None, -1.885, 81.5, None, None, None, None, 0.0, None, -4.0, -1.9, -1.9, 0.0, -4.0, None, 0.4, 82.0, None,2022-03-04 05:00:00, 67.0, None, 66.76,9
None, None, -2.518, 81.6, None, None, None, None, 0.0, None, -5.0, -2.5, -2.5, 0.0, -5.0, None, 0.4, 82.0, None,2022-03-04 06:00:00, 67.0, None, 66.78,9
None, None, -2.914, 74.73, None, None, None, None, 0.0, None, -6.0, -2.9, -2.9, -0.2, -6.0, None, -2.5, 75.0, None,2022-03-04 07:00:00, 67.0, None, 66.69,9
None, None, -2.659, 73.11, None, None, None, None, 0.0, None, -6.0, -2.7, -3.2, 0.1, -6.0, None, -2.5, 73.0, None,2022-03-04 08:00:00, 67.0, None, 66.82,9
None, None, -1.431, 71.12, None, None, None, None, 0.0, None, -5.0, -1.4, -3.2, 0.1, -5.0, None, -1.5, 71.0, None,2022-03-04 09:00:00, 67.0, None, 66.81,9
None, None, None, None, None, None, None, None, 0.0, None, -4.0, 1.2, -3.2, 0.0, None, None, 1.2, 70.0, None,2022-03-04 10:00:00, 67.0, None, None,9
None, None, 1.738, 78.61, None, None, None, None, 0.0, None, -2.0, 1.7, -3.2, 0.1, -2.0, None, 1.7, 79.0, None,2022-03-04 11:00:00, 67.0, None, 66.74,9
None, None, 6.166, 60.72, None, None, None, None, -1.0, None, -1.0, 6.2, -3.2, 0.2, -1.0, None, 6.1, 61.0, None,2022-03-04 13:00:00, 66.0, None, 65.54,9
None, None, 4.18, 60.7, None, None, None, None, 0.0, None, -3.0, 4.2, -3.2, 0.0, -3.0, None, 6.3, 61.0, None,2022-03-04 14:00:00, 66.0, None, 65.53,9
None, None, 3.78, 59.81, None, None, None, None, 0.0, None, -3.0, 3.8, -3.2, 0.4, -3.0, None, 6.3, 60.0, None,2022-03-04 15:00:00, 66.0, None, 65.5,9
None, None, 2.702, 61.36, None, None, None, None, None, None, -4.0, 2.7, -3.2, None, -4.0, None, 6.3, 61.0, None,2022-03-04 16:00:00, None, None, None,9
None, None, 1.766, 64.13, None, None, None, None, 0.0, None, -4.0, 1.8, -3.2, 0.0, -4.0, None, 6.3, 64.0, None,2022-03-04 17:00:00, 66.0, None, 65.64,9
None, None, 0.033, 71.15, None, None, None, None, 1.0, None, -5.0, 0.0, -3.2, -0.2, -5.0, None, 6.3, 71.0, None,2022-03-04 18:00:00, 66.0, None, 65.96,9
None, None, -1.261, 73.51, None, None, None, None, 0.0, None, -5.0, -1.3, -1.3, -0.1, -5.0, None, 0.1, 74.0, None,2022-03-04 20:00:00, 66.0, None, 66.1,9
None, None, -1.319, 67.93, None, None, None, None, 0.0, None, -6.0, -1.3, -1.3, -0.2, -6.0, None, 0.1, 68.0, None,2022-03-04 21:00:00, 66.0, None, 65.97,9
None, None, -1.551, 64.07, None, None, None, None, 0.0, None, -7.0, -1.6, -1.5, -0.1, -7.0, None, 0.1, 64.0, None,2022-03-04 22:00:00, 66.0, None, 65.94,9
None, None, -2.465, 64.21, None, None, None, None, 0.0, None, -8.0, -2.5, -2.5, -0.1, -8.0, None, 0.1, 64.0, None,2022-03-04 23:00:00, 66.0, None, 65.93,9
