pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 6.445, 45.05, 6.4, 45.0, 28.72, 10.81, 344.3, -5.0, 6.4, -2.1, 1015.0, 0.0, -5.0, 893.0, 0.0,2022-03-03 15:00:00, 893.0,9
0.0, 5.088, 51.86, 6.5, 52.0, 29.6, 12.99, 346.2, -4.0, 5.1, -2.1, 1015.2, 0.0, -4.0, 893.0, 0.0,2022-03-03 16:00:00, 893.0,9
0.0, 3.555, 56.65, 6.5, 57.0, 30.46, 5.23, 330.4, -4.0, 3.6, -2.1, 1015.5, 0.0, -4.0, 893.0, 0.0,2022-03-03 17:00:00, 893.0,9
0.0, 2.454, 64.26, 6.5, 64.0, 12.33, 10.31, 298.3, -3.0, 2.5, -2.1, 1015.7, 0.0, -3.0, 893.0, 0.0,2022-03-03 18:00:00, 893.0,9
0.0, 2.188, 62.47, 2.5, 62.0, 10.53, 9.69, 302.5, -5.0, 2.2, 2.0, 1016.9, 0.0, -5.0, 894.0, 0.0,2022-03-03 19:00:00, 894.0,9
0.0, 1.483, 68.99, 2.5, 69.0, 20.21, 9.53, 332.2, -3.0, 1.5, 1.5, 1017.0, 0.0, -3.0, 894.0, 0.0,2022-03-03 20:00:00, 894.0,9
0.0, -1.005, 79.36, 2.5, 79.0, 32.46, 3.495, 286.2, -4.0, -1.0, -0.9, 1017.3, 0.0, -4.0, 894.0, 0.0,2022-03-03 21:00:00, 894.0,9
0.0, 0.779, 72.5, 2.5, 73.0, 17.44, 5.471, 270.6, -4.0, 0.8, -1.4, 1017.0, 0.0, -4.0, 894.0, 0.0,2022-03-03 22:00:00, 894.0,9
0.0, -0.718, 78.9, 2.5, 79.0, 48.22, 3.334, 264.0, -4.0, -0.7, -1.4, 1017.1, 0.0, -4.0, 894.0, 0.0,2022-03-03 23:00:00, 894.0,9
0.0, -1.581, 83.2, 2.5, 83.0, 73.4, 1.726, 292.0, -3.0, -1.6, -1.6, 1016.8, 0.0, -3.0, 894.0, 0.0,2022-03-04 00:00:00, 894.0,9
0.0, -1.869, 82.8, 2.5, 83.0, 37.1, 1.15, 276.9, -4.0, -1.9, -2.3, 1017.8, 0.0, -4.0, 895.0, 0.0,2022-03-04 01:00:00, 895.0,9
0.0, -1.478, 81.1, 2.5, 81.0, 22.59, 3.264, 234.6, -4.0, -1.5, -2.3, 1017.6, 0.0, -4.0, 895.0, 0.0,2022-03-04 02:00:00, 895.0,9
0.0, -1.233, 79.31, 2.5, 79.0, 40.29, 3.132, 246.3, -4.0, -1.2, -2.4, 1017.4, 0.0, -4.0, 895.0, 0.0,2022-03-04 03:00:00, 895.0,9
0.0, -0.668, 78.73, 2.5, 79.0, 20.19, 7.502, 323.5, -3.0, -0.7, -2.4, 1017.5, 0.0, -3.0, 895.0, 0.0,2022-03-04 04:00:00, 895.0,9
0.0, -2.302, 84.7, 2.5, 85.0, 69.81, 3.727, 213.9, -4.0, -2.3, -2.5, 1017.9, 0.0, -4.0, 895.0, 0.0,2022-03-04 05:00:00, 895.0,9
0.0, -2.028, 83.6, 2.5, 84.0, 49.07, 4.489, 327.0, -4.0, -2.0, -3.1, 1019.2, 0.0, -4.0, 896.0, 0.0,2022-03-04 06:00:00, 896.0,9
0.0, -0.971, 79.53, -0.8, 80.0, 24.14, 5.869, 326.0, -4.0, -1.0, -2.1, 1019.1, 0.0, -4.0, 896.0, 0.0,2022-03-04 07:00:00, 896.0,9
0.0, 0.649, 74.43, 0.5, 74.0, 62.69, 4.776, 20.39, -3.0, 0.6, -2.1, 1018.9, 0.0, -3.0, 896.0, 0.0,2022-03-04 08:00:00, 896.0,9
0.0, 1.82, 71.41, 1.7, 71.0, 16.27, 14.5, 326.6, -3.0, 1.8, -2.1, 1019.1, 0.0, -3.0, 896.0, 0.0,2022-03-04 09:00:00, 896.0,9
0.0, 2.329, 68.77, 2.4, 69.0, 17.12, 18.39, 335.2, -3.0, 2.3, -2.1, 1019.9, 0.0, -3.0, 897.0, 0.0,2022-03-04 10:00:00, 897.0,9
0.0, 1.948, 70.26, 2.4, 70.0, 19.19, 21.76, 345.9, -3.0, 1.9, -2.1, 1020.2, 0.0, -3.0, 897.0, 0.0,2022-03-04 11:00:00, 897.0,9
None, 3.308, 63.1, 3.2, 63.0, 21.77, 20.13, 2.996, -3.0, 3.3, -2.1, 1020.2, 0.0, -3.0, 897.0, 0.0,2022-03-04 13:00:00, 897.0,9
None, 3.463, 61.48, 3.4, 61.0, 21.76, 17.94, 1.296, -3.0, 3.5, -2.1, 1020.1, 0.0, -3.0, 897.0, 0.0,2022-03-04 14:00:00, 897.0,9
None, 3.294, 54.72, 3.7, 55.0, 20.64, 17.39, 356.9, -5.0, 3.3, -2.1, 1020.1, 0.0, -5.0, 897.0, 0.0,2022-03-04 15:00:00, 897.0,9
None, 3.162, 54.18, 3.7, 54.0, 22.2, 12.34, 352.4, -5.0, 3.2, -2.1, 1020.0, 0.0, -5.0, 897.0, 0.0,2022-03-04 16:00:00, 897.0,9
None, 2.84, 53.57, 3.7, 54.0, 20.08, 12.68, 348.8, -6.0, 2.8, -2.1, 1021.4, 0.0, -6.0, 898.0, 0.0,2022-03-04 17:00:00, 898.0,9
None, 2.035, 57.3, 3.7, 57.0, 17.43, 11.17, 338.9, -5.0, 2.0, -2.1, 1021.5, 0.0, -5.0, 898.0, 0.0,2022-03-04 18:00:00, 898.0,9
None, 0.721, 63.47, 2.1, 63.0, 16.33, 8.38, 317.9, -6.0, 0.7, 0.6, 1021.6, 0.0, -6.0, 898.0, 0.0,2022-03-04 19:00:00, 898.0,9
None, -0.089, 65.35, 2.1, 65.0, 10.87, 9.34, 306.7, -6.0, -0.1, -0.1, 1022.6, 0.0, -6.0, 899.0, 0.0,2022-03-04 20:00:00, 899.0,9
None, -0.294, 64.87, 2.1, 65.0, 12.15, 8.96, 303.5, -5.0, -0.3, -0.3, 1022.4, 0.0, -5.0, 899.0, 0.0,2022-03-04 21:00:00, 899.0,9
None, -0.419, 63.2, 2.1, 63.0, 11.46, 10.36, 309.1, -6.0, -0.4, -0.6, 1022.4, 0.0, -6.0, 899.0, 0.0,2022-03-04 22:00:00, 899.0,9
None, -0.574, 61.59, 2.1, 62.0, 11.47, 10.88, 314.3, -6.0, -0.6, -0.7, 1023.6, 0.0, -6.0, 900.0, 0.0,2022-03-04 23:00:00, 900.0,9
