CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.956, 94.2, 0.7, None, 54.47, 0.02, 353.8, -2.0, None, -1.0, -1.0, 1071.6, None, -2.0, 940.0, None, 94.0,2022-03-04 00:00:00, 940.0,9
-0.562, 88.7, 0.7, None, 64.59, 0.196, 347.5, -2.0, None, -0.6, -1.2, 1073.8, None, -2.0, 942.0, None, 89.0,2022-03-04 01:00:00, 942.0,9
-0.9, 92.1, 0.7, None, 58.59, 0.246, 2.862, -2.0, None, -0.9, -1.2, 1072.6, None, -2.0, 941.0, None, 92.0,2022-03-04 02:00:00, 941.0,9
-1.36, 90.9, 0.7, None, 53.17, 0.005, 345.5, -3.0, None, -1.4, -1.4, 1072.6, None, -3.0, 941.0, None, 91.0,2022-03-04 03:00:00, 941.0,9
-2.199, 89.5, 0.7, None, 63.46, 0.157, 7.642, -4.0, None, -2.2, -2.2, 1075.0, None, -4.0, 943.0, None, 90.0,2022-03-04 04:00:00, 943.0,9
-2.793, 90.1, 0.7, None, 44.43, 0.159, 338.4, -4.0, None, -2.8, -2.8, 1075.2, None, -4.0, 943.0, None, 90.0,2022-03-04 05:00:00, 943.0,9
-3.555, 89.5, 0.7, None, 36.83, 0.166, 317.7, -5.0, None, -3.6, -3.5, 1075.4, None, -5.0, 943.0, None, 90.0,2022-03-04 06:00:00, 943.0,9
-3.968, 86.8, -3.4, None, 36.28, 0.775, 299.5, -6.0, None, -4.0, -4.0, 1074.4, None, -6.0, 942.0, None, 87.0,2022-03-04 07:00:00, 942.0,9
-3.555, 86.6, -3.4, None, 13.91, 0.278, 296.1, -5.0, None, -3.6, -4.4, 1076.6, None, -5.0, 944.0, None, 87.0,2022-03-04 08:00:00, 944.0,9
-1.613, 78.12, -1.7, None, 26.31, 0.511, 285.8, -4.0, None, -1.6, -4.4, 1075.1, None, -4.0, 943.0, None, 78.0,2022-03-04 09:00:00, 943.0,9
0.055, 77.75, 0.0, None, 53.66, 0.012, 63.05, -3.0, None, 0.1, -4.4, 1073.8, None, -3.0, 942.0, None, 78.0,2022-03-04 10:00:00, 942.0,9
0.964, 71.64, 1.0, None, 14.29, 0.859, 77.23, -4.0, None, 1.0, -4.4, 1074.8, None, -4.0, 943.0, None, 72.0,2022-03-04 11:00:00, 943.0,9
2.058, 61.55, 2.0, None, 17.86, 0.627, 78.37, -4.0, None, 2.1, -4.4, 1074.8, None, -4.0, 943.0, None, 62.0,2022-03-04 12:00:00, 943.0,9
2.305, 58.13, 2.9, None, 25.92, 0.342, 77.62, -5.0, None, 2.3, -4.4, 1072.4, None, -5.0, 941.0, None, 58.0,2022-03-04 13:00:00, 941.0,9
2.753, 59.83, 2.9, None, 45.7, 0.316, 63.41, -4.0, None, 2.8, -4.4, 1072.4, None, -4.0, 941.0, None, 60.0,2022-03-04 14:00:00, 941.0,9
4.7, 34.67, 4.9, None, 70.46, 0.0, 291.0, -9.0, None, 4.7, -4.4, 1069.9, None, -9.0, 939.0, None, 35.0,2022-03-04 15:00:00, 939.0,9
2.812, 57.71, 4.9, None, 56.42, 0.284, 307.5, -4.0, None, 2.8, -4.4, 1069.2, None, -4.0, 938.0, None, 58.0,2022-03-04 16:00:00, 938.0,9
0.878, 75.12, 4.9, None, 51.26, 0.219, 357.0, -3.0, None, 0.9, -4.4, 1070.7, None, -3.0, 939.0, None, 75.0,2022-03-04 17:00:00, 939.0,9
0.548, 77.13, 4.9, None, 29.05, 0.001, 311.0, -3.0, None, 0.5, -4.4, 1073.2, None, -3.0, 941.0, None, 77.0,2022-03-04 18:00:00, 941.0,9
0.189, 75.87, 0.6, None, 29.66, 0.024, 312.7, -4.0, None, 0.2, 0.0, 1074.4, None, -4.0, 942.0, None, 76.0,2022-03-04 19:00:00, 942.0,9
-0.683, 77.96, 0.6, None, 17.73, 0.018, 316.3, -4.0, None, -0.7, -0.7, 1074.5, None, -4.0, 942.0, None, 78.0,2022-03-04 20:00:00, 942.0,9
-2.021, 86.1, 0.6, None, 22.01, 0.102, 309.1, -4.0, None, -2.0, -2.0, 1075.5, None, -4.0, 943.0, None, 86.0,2022-03-04 21:00:00, 943.0,9
-2.44, 85.7, 0.6, None, 15.13, 0.258, 300.1, -4.0, None, -2.4, -2.4, 1076.5, None, -4.0, 944.0, None, 86.0,2022-03-04 22:00:00, 944.0,9
-2.02, 75.68, 0.6, None, 27.59, 0.6, 314.1, -5.0, None, -2.0, -2.5, 1076.3, None, -5.0, 944.0, None, 76.0,2022-03-04 23:00:00, 944.0,9
