CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.929, 64.49, None, None, None, None,24.58, None,5.33,221.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-27 07:00:00, None, None, 25.76,21
None, 6.393, 67.16, None, None, None, None,24.39, None,7.09,223.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-27 08:00:00, None, None, 25.81,21
None, 8.16, 61.2, None, None, None, None,35.4, None,4.303,230.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-27 09:00:00, None, None, 25.96,21
None, 9.26, 59.79, None, None, None, None,43.18, None,2.833,252.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 10:00:00, None, None, 26.1,21
None, 9.48, 61.92, None, None, None, None,36.75, None,3.752,240.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 11:00:00, None, None, 25.9,21
None, 10.77, 57.76, None, None, None, None,34.0, None,4.071,239.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 12:00:00, None, None, 26.1,21
None, 9.86, 59.91, None, None, None, None,34.05, None,4.715,228.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 13:00:00, None, None, 26.18,21
None, 10.72, 57.23, None, None, None, None,33.25, None,4.935,222.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 14:00:00, None, None, 26.24,21
None, 10.48, 58.77, None, None, None, None,37.24, None,4.186,217.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 15:00:00, None, None, 25.82,21
None, 12.97, 51.0, None, None, None, None,47.4, None,2.087,232.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 16:00:00, None, None, 26.2,21
None, 11.92, 56.36, None, None, None, None,61.18, None,0.992,219.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-27 17:00:00, None, None, 26.77,21
None, 15.18, 46.65, None, None, None, None,66.48, None,1.035,333.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-27 18:00:00, None, None, 25.25,21
None, 13.45, 51.67, None, None, None, None,73.7, None,0.543,297.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-27 19:00:00, None, None, 25.98,21
None, 13.88, 47.79, None, None, None, None,62.04, None,1.405,229.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 20:00:00, None, None, 27.12,21
None, 12.69, 50.47, None, None, None, None,65.41, None,1.155,223.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 21:00:00, None, None, 25.66,21
None, 11.92, 55.02, None, None, None, None,32.62, None,6.802,218.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-27 22:00:00, None, None, 25.31,21
None, 9.87, 56.77, None, None, None, None,20.43, None,8.88,220.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-27 23:00:00, None, None, 25.54,21
