RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.687, 139.8, None, None, None, None, None, None, None, None, 171.9, None, None,12.01, None, None, None, 73.19, None, None, None, None, None,2018-05-27 10:00:00, None,21
None, None, None, None, 1.252, 5.903, None, None, None, None, None, None, None, None, 171.2, None, None,13.37, None, None, None, 77.6, None, None, None, None, None,2018-05-27 11:00:00, None,21
None, None, None, None, 2.082, 0.217, None, None, None, None, None, None, None, None, 169.6, None, None,14.12, None, None, None, 66.16, None, None, None, None, None,2018-05-27 12:00:00, None,21
None, None, None, None, 1.789, 350.0, None, None, None, None, None, None, None, None, 168.4, None, None,16.05, None, None, None, 61.96, None, None, None, None, None,2018-05-27 13:00:00, None,21
None, None, None, None, 1.675, 10.06, None, None, None, None, None, None, None, None, 167.7, None, None,16.79, None, None, None, 65.58, None, None, None, None, None,2018-05-27 14:00:00, None,21
None, None, None, None, 1.642, 6.452, None, None, None, None, None, None, None, None, 166.4, None, None,17.01, None, None, None, 69.22, None, None, None, None, None,2018-05-27 15:00:00, None,21
None, None, None, None, 1.81, 39.92, None, None, None, None, None, None, None, None, 166.2, None, None,16.91, None, None, None, 66.9, None, None, None, None, None,2018-05-27 16:00:00, None,21
None, None, None, None, 2.279, 14.02, None, None, None, None, None, None, None, None, 165.6, None, None,16.09, None, None, None, 64.52, None, None, None, None, None,2018-05-27 17:00:00, None,21
None, None, None, None, 1.734, 93.0, None, None, None, None, None, None, None, None, 165.6, None, None,13.4, None, None, None, 66.65, None, None, None, None, None,2018-05-27 18:00:00, None,21
None, None, None, None, 0.896, 119.1, None, None, None, None, None, None, None, None, 166.4, None, None,10.8, None, None, None, 63.63, None, None, None, None, None,2018-05-27 19:00:00, None,21
None, None, None, None, 0.337, 140.4, None, None, None, None, None, None, None, None, 166.4, None, None,8.02, None, None, None, 39.71, None, None, None, None, None,2018-05-27 20:00:00, None,21
None, None, None, None, 0.481, 151.1, None, None, None, None, None, None, None, None, 166.6, None, None,6.53, None, None, None, 21.72, None, None, None, None, None,2018-05-27 21:00:00, None,21
None, None, None, None, 0.674, 157.4, None, None, None, None, None, None, None, None, 166.7, None, None,6.22, None, None, None, 9.11, None, None, None, None, None,2018-05-27 22:00:00, None,21
None, None, None, None, 0.92, 158.2, None, None, None, None, None, None, None, None, 166.4, None, None,6.257, None, None, None, 11.88, None, None, None, None, None,2018-05-27 23:00:00, None,21
