RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.482, 49.72, None, None, None, None, None, None, None, None, 46.92, None, None,0.954, None, None, None, 56.05, None, None, None, None, None,2019-11-04 12:00:00, None,44
None, None, None, None, 1.93, 71.7, None, None, None, None, None, None, None, None, 47.36, None, None,1.1, None, None, None, 39.87, None, None, None, None, None,2019-11-04 13:00:00, None,44
None, None, None, None, 2.376, 69.76, None, None, None, None, None, None, None, None, 46.7, None, None,1.111, None, None, None, 36.94, None, None, None, None, None,2019-11-04 14:00:00, None,44
None, None, None, None, 1.417, 79.09, None, None, None, None, None, None, None, None, 45.71, None, None,1.233, None, None, None, 30.75, None, None, None, None, None,2019-11-04 15:00:00, None,44
None, None, None, None, 1.862, 76.6, None, None, None, None, None, None, None, None, 46.26, None, None,1.241, None, None, None, 22.28, None, None, None, None, None,2019-11-04 16:00:00, None,44
None, None, None, None, 1.446, 82.0, None, None, None, None, None, None, None, None, 46.09, None, None,1.03, None, None, None, 28.99, None, None, None, None, None,2019-11-04 17:00:00, None,44
None, None, None, None, 0.878, 90.1, None, None, None, None, None, None, None, None, 46.2, None, None,0.984, None, None, None, 24.68, None, None, None, None, None,2019-11-04 18:00:00, None,44
None, None, None, None, 1.211, 93.9, None, None, None, None, None, None, None, None, 46.3, None, None,1.005, None, None, None, 40.58, None, None, None, None, None,2019-11-04 19:00:00, None,44
None, None, None, None, 1.346, 97.9, None, None, None, None, None, None, None, None, 46.27, None, None,0.708, None, None, None, 34.28, None, None, None, None, None,2019-11-04 20:00:00, None,44
None, None, None, None, 1.338, 94.5, None, None, None, None, None, None, None, None, 46.04, None, None,0.595, None, None, None, 28.82, None, None, None, None, None,2019-11-04 21:00:00, None,44
None, None, None, None, 1.034, 98.4, None, None, None, None, None, None, None, None, 45.93, None, None,0.158, None, None, None, 26.3, None, None, None, None, None,2019-11-04 22:00:00, None,44
None, None, None, None, 1.097, 101.3, None, None, None, None, None, None, None, None, 45.6, None, None,-0.12, None, None, None, 31.03, None, None, None, None, None,2019-11-04 23:00:00, None,44
