pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 3.637, 81.8, 4.1, None, 54.8, 0.883, 214.7, 1.0, None, 3.6, 3.0, 1.0, 0.0, None, None, 82.0,2022-10-14 07:00:00, None,41
0.0, 3.263, 84.0, 4.1, None, 71.03, 0.728, 212.7, 1.0, None, 3.3, 2.9, 1.0, 0.0, None, None, 84.0,2022-10-14 08:00:00, None,41
0.0, 5.081, 77.25, 5.0, None, 72.42, 1.67, 30.54, 1.0, None, 5.1, 2.9, 1.0, 0.0, None, None, 77.0,2022-10-14 09:00:00, None,41
0.0, 10.03, 59.07, 9.8, None, 61.91, 2.572, 94.8, 3.0, None, 10.0, 2.9, 3.0, 0.0, None, None, 59.0,2022-10-14 10:00:00, None,41
0.0, 12.49, 52.42, 12.7, None, 60.36, 1.755, 352.6, 3.0, None, 12.5, 2.9, 3.0, 0.0, None, None, 52.0,2022-10-14 11:00:00, None,41
0.0, 15.29, 44.83, 15.5, None, 59.21, 2.014, 331.1, 3.0, None, 15.3, 2.9, 3.0, 0.0, None, None, 45.0,2022-10-14 12:00:00, None,41
0.0, 16.93, 40.59, 17.1, None, 63.15, 1.951, 294.9, 3.0, None, 16.9, 2.9, 3.0, 0.0, None, None, 41.0,2022-10-14 13:00:00, None,41
0.0, 17.94, 38.86, 18.2, None, 48.31, 2.362, 296.9, 4.0, None, 17.9, 2.9, 4.0, 0.0, None, None, 39.0,2022-10-14 14:00:00, None,41
0.0, 18.89, 34.55, 19.2, None, 46.81, 2.947, 291.5, 3.0, None, 18.9, 2.9, 3.0, 0.0, None, None, 35.0,2022-10-14 15:00:00, None,41
0.0, 19.3, 32.19, 20.0, None, 35.99, 2.834, 262.2, 2.0, None, 19.3, 2.9, 2.0, 0.0, None, None, 32.0,2022-10-14 16:00:00, None,41
0.0, 18.47, 35.45, 20.0, None, 48.76, 2.504, 252.2, 3.0, None, 18.5, 2.9, 3.0, 0.0, None, None, 35.0,2022-10-14 17:00:00, None,41
0.0, 17.15, 39.5, 20.0, None, 43.52, 2.03, 230.8, 4.0, None, 17.2, 2.9, 4.0, 0.0, None, None, 40.0,2022-10-14 18:00:00, None,41
0.0, 15.19, 48.07, 17.3, None, 43.54, 1.644, 187.6, 4.0, None, 15.2, 14.6, 4.0, 0.0, None, None, 48.0,2022-10-14 19:00:00, None,41
0.0, 14.41, 51.34, 17.3, None, 33.75, 1.695, 191.8, 4.0, None, 14.4, 14.3, 4.0, 0.0, None, None, 51.0,2022-10-14 20:00:00, None,41
0.0, 11.95, 60.39, 17.3, None, 32.86, 1.899, 180.6, 4.0, None, 12.0, 11.9, 4.0, 0.0, None, None, 60.0,2022-10-14 21:00:00, None,41
0.0, 9.87, 67.65, 17.3, None, 36.13, 1.913, 163.1, 5.0, None, 9.9, 9.7, 5.0, 0.0, None, None, 68.0,2022-10-14 22:00:00, None,41
0.0, 8.2, 73.99, 17.3, None, 51.34, 2.122, 177.8, 4.0, None, 8.2, 8.1, 4.0, 0.0, None, None, 74.0,2022-10-14 23:00:00, None,41
