pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, 10.31, 58.98, 14.6, 59.0, 24.66, 3.355, 249.8, 3.0, 10.3, 9.3, None, 0.0, 3.0, 700.2, 0.0,2022-10-14 00:00:00, 700.0,41
None, 8.85, 64.84, 14.6, 65.0, 35.26, 1.788, 259.0, 2.0, 8.9, 7.9, None, 0.0, 2.0, 700.1, 0.0,2022-10-14 01:00:00, 700.0,41
None, 9.04, 64.09, 14.6, 64.0, 40.15, 2.43, 234.9, 3.0, 9.0, 7.6, None, 0.0, 3.0, 699.9, 0.0,2022-10-14 02:00:00, 700.0,41
None, 7.704, 67.74, 14.6, 68.0, 24.92, 2.386, 246.6, 2.0, 7.7, 7.1, None, 0.0, 2.0, 699.9, 0.0,2022-10-14 03:00:00, 700.0,41
None, 6.308, 73.27, 14.6, 73.0, 56.02, 1.153, 191.6, 2.0, 6.3, 6.1, None, 0.0, 2.0, 699.9, 0.0,2022-10-14 04:00:00, 700.0,41
None, 6.096, 76.1, 14.6, 76.0, 56.77, 0.229, 326.2, 2.0, 6.1, 6.0, None, 0.0, 2.0, 700.0, 0.0,2022-10-14 05:00:00, 700.0,41
None, 5.783, 76.79, 14.6, 77.0, 51.27, 1.55, 280.1, 2.0, 5.8, 5.6, None, 0.0, 2.0, 700.0, 0.0,2022-10-14 06:00:00, 700.0,41
None, 6.0, 77.28, 6.4, 77.0, 30.43, 2.211, 252.7, 2.0, 6.0, 5.0, None, 0.0, 2.0, 699.9, 0.0,2022-10-14 07:00:00, 700.0,41
None, 4.729, 82.2, 6.4, 82.0, 59.98, 1.326, 281.1, 2.0, 4.7, 4.7, None, 0.0, 2.0, 700.3, 0.0,2022-10-14 08:00:00, 700.0,41
None, 6.716, 72.88, 6.8, 73.0, 51.4, 1.392, 27.71, 2.0, 6.7, 4.6, None, 0.0, 2.0, 700.4, 0.0,2022-10-14 09:00:00, 700.0,41
None, 9.32, 65.39, 9.2, 65.0, 51.86, 2.457, 338.1, 3.0, 9.3, 4.6, None, 0.0, 3.0, 700.6, 0.0,2022-10-14 10:00:00, 701.0,41
None, 10.39, 60.28, 11.1, 60.0, 47.5, 2.542, 59.82, 3.0, 10.4, 4.6, None, 0.0, 3.0, 700.7, 0.0,2022-10-14 11:00:00, 701.0,41
None, 17.24, 36.15, 17.1, 36.0, 56.54, 5.286, 58.92, 2.0, 17.2, 4.6, None, 0.0, 2.0, 700.5, 0.0,2022-10-14 12:00:00, 701.0,41
None, 18.32, 36.42, 18.9, 36.0, 24.23, 13.89, 357.5, 3.0, 18.3, 4.6, None, 0.0, 3.0, 700.5, 0.0,2022-10-14 13:00:00, 701.0,41
None, 18.73, 38.06, 19.1, 38.0, 23.19, 16.22, 3.713, 4.0, 18.7, 4.6, None, 0.0, 4.0, 700.3, 0.0,2022-10-14 14:00:00, 700.0,41
None, 19.0, 39.51, 19.6, 40.0, 19.39, 14.99, 9.36, 5.0, 19.0, 4.6, None, 0.0, 5.0, 700.1, 0.0,2022-10-14 15:00:00, 700.0,41
None, 19.06, 39.17, 19.6, 39.0, 24.0, 11.21, 15.21, 5.0, 19.1, 4.6, None, 0.0, 5.0, 700.0, 0.0,2022-10-14 16:00:00, 700.0,41
None, 18.05, 42.07, 19.6, 42.0, 23.8, 10.8, 16.79, 5.0, 18.1, 4.6, None, 0.0, 5.0, 700.1, 0.0,2022-10-14 17:00:00, 700.0,41
None, 16.75, 46.08, 19.6, 46.0, 19.71, 8.99, 18.7, 5.0, 16.8, 4.6, None, 0.0, 5.0, 700.2, 0.0,2022-10-14 18:00:00, 700.0,41
None, 15.26, 49.22, 16.7, 49.0, 11.47, 7.446, 344.7, 5.0, 15.3, 15.2, None, 0.0, 5.0, 700.3, 0.0,2022-10-14 19:00:00, 700.0,41
None, 14.46, 51.34, 16.7, 51.0, 12.51, 7.096, 321.1, 4.0, 14.5, 14.4, None, 0.0, 4.0, 700.4, 0.0,2022-10-14 20:00:00, 700.0,41
None, 13.82, 52.92, 16.7, 53.0, 8.96, 8.39, 312.9, 4.0, 13.8, 13.8, None, 0.0, 4.0, 700.6, 0.0,2022-10-14 21:00:00, 701.0,41
None, 11.6, 60.65, 16.7, 61.0, 51.85, 4.392, 330.9, 4.0, 11.6, 10.7, None, 0.0, 4.0, 700.6, 0.0,2022-10-14 22:00:00, 701.0,41
None, 10.46, 63.52, 16.7, 64.0, 49.45, 1.965, 300.2, 4.0, 10.5, 10.2, None, 0.0, 4.0, 700.8, 0.0,2022-10-14 23:00:00, 701.0,41
