CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.694, 94.0, 7.4, None, 10.43, 0.0, 305.0, 3.0, None, 3.7, 3.2, 1034.1, None, 3.0, 909.0, None, 94.0,2022-10-14 01:00:00, 909.0,41
3.594, 94.8, 7.4, None, 18.37, 0.0, 308.8, 3.0, None, 3.6, 3.2, 1033.9, None, 3.0, 909.0, None, 95.0,2022-10-14 02:00:00, 909.0,41
3.425, 95.2, 7.4, None, 6.958, 0.0, 304.2, 3.0, None, 3.4, 3.2, 1035.1, None, 3.0, 910.0, None, 95.0,2022-10-14 03:00:00, 910.0,41
3.055, 96.0, 7.4, None, 9.38, 0.0, 304.7, 3.0, None, 3.1, 3.0, 1034.0, None, 3.0, 909.0, None, 96.0,2022-10-14 04:00:00, 909.0,41
3.641, 96.5, 7.4, None, 26.02, 0.0, 301.0, 3.0, None, 3.6, 2.9, 1034.4, None, 3.0, 909.0, None, 97.0,2022-10-14 05:00:00, 909.0,41
3.47, 96.4, 7.4, None, 37.5, 0.0, 299.3, 3.0, None, 3.5, 2.9, 1035.8, None, 3.0, 910.0, None, 96.0,2022-10-14 06:00:00, 910.0,41
3.471, 95.7, 4.2, None, 52.15, 0.0, 335.0, 3.0, None, 3.5, 3.5, 1034.9, None, 3.0, 909.0, None, 96.0,2022-10-14 07:00:00, 909.0,41
3.481, 95.6, 4.2, None, 50.04, 0.0, 315.7, 3.0, None, 3.5, 3.5, 1036.1, None, 3.0, 910.0, None, 96.0,2022-10-14 08:00:00, 910.0,41
4.475, 95.2, 4.6, None, 55.02, 0.0, 340.0, 4.0, None, 4.5, 3.5, 1036.0, None, 4.0, 910.0, None, 95.0,2022-10-14 09:00:00, 910.0,41
5.592, 93.5, 5.6, None, 68.88, 0.0, 11.89, 5.0, None, 5.6, 3.5, 1034.8, None, 5.0, 909.0, None, 94.0,2022-10-14 10:00:00, 909.0,41
7.081, 87.6, 7.0, None, 67.51, 0.0, 305.1, 5.0, None, 7.1, 3.5, 1034.7, None, 5.0, 909.0, None, 88.0,2022-10-14 11:00:00, 909.0,41
8.28, 79.64, 8.2, None, 60.13, 0.004, 112.0, 5.0, None, 8.3, 3.5, 1034.5, None, 5.0, 909.0, None, 80.0,2022-10-14 12:00:00, 909.0,41
10.95, 68.36, 11.1, None, 66.07, 0.003, 263.4, 5.0, None, 11.0, 3.5, 1032.9, None, 5.0, 908.0, None, 68.0,2022-10-14 13:00:00, 908.0,41
12.18, 61.3, 12.4, None, 33.03, 0.118, 76.66, 5.0, None, 12.2, 3.5, 1031.6, None, 5.0, 907.0, None, 61.0,2022-10-14 14:00:00, 907.0,41
11.75, 63.24, 12.6, None, 47.31, 0.409, 84.1, 5.0, None, 11.8, 3.5, 1028.3, None, 5.0, 904.0, None, 63.0,2022-10-14 15:00:00, 904.0,41
11.18, 72.68, 12.6, None, 49.21, 0.002, 60.09, 7.0, None, 11.2, 3.5, 1029.6, None, 7.0, 905.0, None, 73.0,2022-10-14 16:00:00, 905.0,41
8.9, 83.7, 12.6, None, 55.08, 0.007, 320.7, 6.0, None, 8.9, 3.5, 1029.8, None, 6.0, 905.0, None, 84.0,2022-10-14 17:00:00, 905.0,41
8.06, 85.3, 12.6, None, 20.0, 0.04, 314.5, 6.0, None, 8.1, 3.5, 1030.0, None, 6.0, 905.0, None, 85.0,2022-10-14 18:00:00, 905.0,41
8.67, 77.43, 9.3, None, 22.31, 0.207, 312.5, 5.0, None, 8.7, 7.7, 1031.0, None, 5.0, 906.0, None, 77.0,2022-10-14 19:00:00, 906.0,41
10.44, 62.42, 10.3, None, 30.02, 0.818, 320.0, 4.0, None, 10.4, 7.7, 1030.8, None, 4.0, 906.0, None, 62.0,2022-10-14 20:00:00, 906.0,41
9.98, 58.67, 10.5, None, 39.32, 1.205, 323.4, 2.0, None, 10.0, 7.7, 1030.7, None, 2.0, 906.0, None, 59.0,2022-10-14 21:00:00, 906.0,41
7.439, 72.57, 10.5, None, 19.99, 0.135, 305.2, 3.0, None, 7.4, 7.5, 1032.0, None, 3.0, 907.0, None, 73.0,2022-10-14 22:00:00, 907.0,41
5.956, 80.1, 10.5, None, 11.25, 0.057, 296.0, 3.0, None, 6.0, 5.6, 1032.0, None, 3.0, 907.0, None, 80.0,2022-10-14 23:00:00, 907.0,41
