AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
9.1, None,2023-11-03 16:15:00, None, None,44
8.8, None,2023-11-03 16:30:00, None, None,44
8.5, None,2023-11-03 16:45:00, None, None,44
8.5, None,2023-11-03 17:00:00, None, None,44
8.3, None,2023-11-03 17:15:00, None, None,44
8.3, None,2023-11-03 17:30:00, None, None,44
8.1, None,2023-11-03 17:45:00, None, None,44
8.0, None,2023-11-03 18:00:00, None, None,44
7.9, None,2023-11-03 18:15:00, None, None,44
7.9, None,2023-11-03 18:30:00, None, None,44
7.8, None,2023-11-03 18:45:00, None, None,44
7.7, None,2023-11-03 19:00:00, None, None,44
7.7, None,2023-11-03 19:15:00, None, None,44
7.7, None,2023-11-03 19:30:00, None, None,44
7.8, None,2023-11-03 19:45:00, None, None,44
7.7, None,2023-11-03 20:00:00, None, None,44
7.7, None,2023-11-03 20:15:00, None, None,44
7.7, None,2023-11-03 20:30:00, None, None,44
7.6, None,2023-11-03 20:45:00, None, None,44
7.6, None,2023-11-03 21:00:00, None, None,44
7.6, None,2023-11-03 21:15:00, None, None,44
7.7, None,2023-11-03 21:30:00, None, None,44
7.7, None,2023-11-03 21:45:00, None, None,44
7.7, None,2023-11-03 22:00:00, None, None,44
7.7, None,2023-11-03 22:15:00, None, None,44
7.8, None,2023-11-03 22:30:00, None, None,44
7.8, None,2023-11-03 22:45:00, None, None,44
7.8, None,2023-11-03 23:00:00, None, None,44
7.8, None,2023-11-03 23:15:00, None, None,44
7.8, None,2023-11-03 23:30:00, None, None,44
7.9, None,2023-11-03 23:45:00, None, None,44
7.9, 67.1,2023-11-04 00:00:00, 7.9, 13.5,44
7.9, None,2023-11-04 00:15:00, None, None,44
8.0, None,2023-11-04 00:30:00, None, None,44
8.1, None,2023-11-04 00:45:00, None, None,44
8.1, None,2023-11-04 01:00:00, None, None,44
8.1, None,2023-11-04 01:15:00, None, None,44
8.1, None,2023-11-04 01:30:00, None, None,44
8.1, None,2023-11-04 01:45:00, None, None,44
8.1, None,2023-11-04 02:00:00, None, None,44
8.1, None,2023-11-04 02:15:00, None, None,44
8.1, None,2023-11-04 02:30:00, None, None,44
8.1, None,2023-11-04 02:45:00, None, None,44
8.2, None,2023-11-04 03:00:00, None, None,44
8.2, None,2023-11-04 03:15:00, None, None,44
8.3, None,2023-11-04 03:30:00, None, None,44
8.4, None,2023-11-04 03:45:00, None, None,44
8.4, None,2023-11-04 04:00:00, None, None,44
8.4, None,2023-11-04 04:15:00, None, None,44
8.4, None,2023-11-04 04:30:00, None, None,44
8.5, None,2023-11-04 04:45:00, None, None,44
8.8, None,2023-11-04 05:00:00, None, None,44
9.3, None,2023-11-04 05:15:00, None, None,44
9.7, None,2023-11-04 05:30:00, None, None,44
9.4, None,2023-11-04 05:45:00, None, None,44
9.7, None,2023-11-04 06:00:00, None, None,44
9.6, None,2023-11-04 06:15:00, None, None,44
11.2, None,2023-11-04 06:30:00, None, None,44
12.1, None,2023-11-04 06:45:00, None, None,44
12.2, None,2023-11-04 07:00:00, None, None,44
11.9, None,2023-11-04 07:15:00, None, None,44
12.1, None,2023-11-04 07:30:00, None, None,44
12.0, None,2023-11-04 07:45:00, None, None,44
12.2, None,2023-11-04 08:00:00, None, None,44
13.0, None,2023-11-04 08:15:00, None, None,44
13.0, None,2023-11-04 08:30:00, None, None,44
12.9, None,2023-11-04 08:45:00, None, None,44
13.0, None,2023-11-04 09:00:00, None, None,44
13.1, None,2023-11-04 09:15:00, None, None,44
12.7, None,2023-11-04 09:30:00, None, None,44
13.3, None,2023-11-04 09:45:00, None, None,44
13.4, None,2023-11-04 10:00:00, None, None,44
13.5, None,2023-11-04 10:15:00, None, None,44
13.2, None,2023-11-04 10:30:00, None, None,44
13.2, None,2023-11-04 10:45:00, None, None,44
12.7, None,2023-11-04 11:00:00, None, None,44
12.3, None,2023-11-04 11:15:00, None, None,44
12.1, None,2023-11-04 11:30:00, None, None,44
12.5, None,2023-11-04 11:45:00, None, None,44
12.3, None,2023-11-04 12:00:00, None, None,44
12.2, None,2023-11-04 12:15:00, None, None,44
11.9, None,2023-11-04 12:30:00, None, None,44
11.7, None,2023-11-04 12:45:00, None, None,44
11.5, None,2023-11-04 13:00:00, None, None,44
11.4, None,2023-11-04 13:15:00, None, None,44
11.4, None,2023-11-04 13:30:00, None, None,44
11.6, None,2023-11-04 13:45:00, None, None,44
11.4, None,2023-11-04 14:00:00, None, None,44
11.5, None,2023-11-04 14:15:00, None, None,44
11.5, None,2023-11-04 14:30:00, None, None,44
11.3, None,2023-11-04 14:45:00, None, None,44
11.3, None,2023-11-04 15:00:00, None, None,44
11.2, None,2023-11-04 15:15:00, None, None,44
11.2, None,2023-11-04 15:30:00, None, None,44
11.2, None,2023-11-04 15:45:00, None, None,44
10.9, None,2023-11-04 16:00:00, None, None,44
10.9, None,2023-11-04 16:15:00, None, None,44
10.7, None,2023-11-04 16:30:00, None, None,44
10.4, None,2023-11-04 16:45:00, None, None,44
10.3, None,2023-11-04 17:00:00, None, None,44
10.1, None,2023-11-04 17:15:00, None, None,44
9.9, None,2023-11-04 17:30:00, None, None,44
10.1, None,2023-11-04 17:45:00, None, None,44
9.9, None,2023-11-04 18:00:00, None, None,44
9.9, None,2023-11-04 18:15:00, None, None,44
9.8, None,2023-11-04 18:30:00, None, None,44
9.7, None,2023-11-04 18:45:00, None, None,44
9.7, None,2023-11-04 19:00:00, None, None,44
9.8, None,2023-11-04 19:15:00, None, None,44
9.6, None,2023-11-04 19:30:00, None, None,44
9.5, None,2023-11-04 19:45:00, None, None,44
9.5, None,2023-11-04 20:00:00, None, None,44
9.5, None,2023-11-04 20:15:00, None, None,44
9.4, None,2023-11-04 20:30:00, None, None,44
9.5, None,2023-11-04 20:45:00, None, None,44
9.5, None,2023-11-04 21:00:00, None, None,44
9.6, None,2023-11-04 21:15:00, None, None,44
9.4, None,2023-11-04 21:30:00, None, None,44
9.4, None,2023-11-04 21:45:00, None, None,44
9.3, None,2023-11-04 22:00:00, None, None,44
9.1, None,2023-11-04 22:15:00, None, None,44
9.1, None,2023-11-04 22:30:00, None, None,44
9.1, None,2023-11-04 22:45:00, None, None,44
9.1, None,2023-11-04 23:00:00, None, None,44
9.1, None,2023-11-04 23:15:00, None, None,44
9.2, None,2023-11-04 23:30:00, None, None,44
9.3, None,2023-11-04 23:45:00, None, None,44
