wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-05-10 17:00:00,19,,14.0, 5.775,61.9,59.21,14.04
,,,,,,,,,,,,2018-05-10 18:00:00,19,,14.0, 4.137,59.2,60.33,14.36
,,,,,,,,,,,,2018-05-10 19:00:00,19,,14.4, 3.932,60.3,66.19,13.68
,,,,,,,,,,,,2018-05-10 20:00:00,19,,13.7, 3.779,66.2,66.27,13.35
,,,,,,,,,,,,2018-05-10 21:00:00,19,,13.4, 3.157,66.3,64.1,13.31
,,,,,,,,,,,,2018-05-10 22:00:00,19,,13.3, 1.134,64.1,72.01,12.56
,,,,,,,,,,,,2018-05-10 23:00:00,19,,12.6, 0.481,72.0,73.39,12.39
,,,,,,,,,,,,2018-05-11 00:00:00,19,,12.4, 1.57,73.4,77.83,12.01
,,,,,,,,,,,,2018-05-11 01:00:00,19,,12.0, 2.193,77.8,77.02,11.91
,,,,,,,,,,,,2018-05-11 02:00:00,19,,11.9, 1.263,77.0,78.66,11.64
,,,,,,,,,,,,2018-05-11 03:00:00,19,,11.6, None,78.7,82.4,11.02
,,,,,,,,,,,,2018-05-11 04:00:00,19,,11.0, None,82.4,86.9,10.14
,,,,,,,,,,,,2018-05-11 05:00:00,19,,10.1, 1.198,86.9,88.9,9.32
,,,,,,,,,,,,2018-05-11 06:00:00,19,,9.3, 1.417,88.9,80.1,11.05
,,,,,,,,,,,,2018-05-11 07:00:00,19,,11.1, 1.21,80.1,71.98,13.14
,,,,,,,,,,,,2018-05-11 08:00:00,19,,13.1, 0.791,72.0,62.15,14.93
,,,,,,,,,,,,2018-05-11 09:00:00,19,,14.9, 1.621,62.2,58.06,15.87
,,,,,,,,,,,,2018-05-11 10:00:00,19,,15.9, 1.231,58.1,48.84,17.73
,,,,,,,,,,,,2018-05-11 11:00:00,19,,17.7, 2.528,48.8,46.55,18.33
,,,,,,,,,,,,2018-05-11 12:00:00,19,,18.3, 1.988,46.6,42.23,19.99
,,,,,,,,,,,,2018-05-11 13:00:00,19,,20.0, 2.173,42.2,39.19,20.96
,,,,,,,,,,,,2018-05-11 14:00:00,19,,21.0, 3.421,39.2,33.83,21.68
,,,,,,,,,,,,2018-05-11 15:00:00,19,,21.7, 6.025,33.8,27.63,22.57
,,,,,,,,,,,,2018-05-11 16:00:00,19,,22.6, 5.971,27.6,26.85,23.22
,,,,,,,,,,,,2018-05-11 17:00:00,19,,23.2, 4.904,26.9,26.25,23.41
,,,,,,,,,,,,2018-05-11 18:00:00,19,,23.4, 3.627,26.3,25.65,23.6
,,,,,,,,,,,,2018-05-11 19:00:00,19,,23.6, 1.958,25.7,30.94,22.28
,,,,,,,,,,,,2018-05-11 20:00:00,19,,22.3, 1.177,30.9,44.92,19.0
,,,,,,,,,,,,2018-05-11 21:00:00,19,,19.0, 0.603999,44.9,47.82,17.87
,,,,,,,,,,,,2018-05-11 22:00:00,19,,17.9, 1.198,47.8,52.56,15.84
,,,,,,,,,,,,2018-05-11 23:00:00,19,,15.8, 1.842,52.6,53.36,14.92
,,,,,,,,,,,,2018-05-12 00:00:00,19,,14.9, 1.702,53.4,54.77,14.09
,,,,,,,,,,,,2018-05-12 01:00:00,19,,14.1, 1.923,54.8,54.24,13.49
,,,,,,,,,,,,2018-05-12 02:00:00,19,,13.5, 1.547,54.2,57.37,12.28
,,,,,,,,,,,,2018-05-12 03:00:00,19,,12.3, 2.808,57.4,60.25,11.36
,,,,,,,,,,,,2018-05-12 04:00:00,19,,11.4, 2.758,60.3,65.16,10.74
,,,,,,,,,,,,2018-05-12 05:00:00,19,,10.7, 2.55,65.2,66.4,10.43
,,,,,,,,,,,,2018-05-12 06:00:00,19,,10.4, 2.137,66.4,64.38,11.16
,,,,,,,,,,,,2018-05-12 07:00:00,19,,11.2, 1.03,64.4,56.85,13.54
,,,,,,,,,,,,2018-05-12 08:00:00,19,,13.5, 0.356999,56.9,55.05,15.51
,,,,,,,,,,,,2018-05-12 09:00:00,19,,15.5, 1.363,55.1,51.9,16.54
,,,,,,,,,,,,2018-05-12 10:00:00,19,,16.5, 1.874,51.9,46.69,18.35
,,,,,,,,,,,,2018-05-12 11:00:00,19,,18.4, 2.193,46.7,41.74,19.55
,,,,,,,,,,,,2018-05-12 12:00:00,19,,19.6, 2.098,41.7,36.79,20.85
,,,,,,,,,,,,2018-05-12 13:00:00,19,,20.9, 2.419,36.8,34.9,21.9
,,,,,,,,,,,,2018-05-12 14:00:00,19,,21.9, 2.654,34.9,31.65,23.61
,,,,,,,,,,,,2018-05-12 15:00:00,19,,23.6, 4.269,31.7,25.95,25.77
,,,,,,,,,,,,2018-05-12 16:00:00,19,,25.8, 3.963,26.0,24.96,26.48
,,,,,,,,,,,,2018-05-12 17:00:00,19,,26.5, 4.102,25.0,24.62,26.67
,,,,,,,,,,,,2018-05-12 18:00:00,19,,26.7, 4.003,24.6,23.69,26.72
,,,,,,,,,,,,2018-05-12 19:00:00,19,,26.7, 2.392,23.7,27.72,25.54
,,,,,,,,,,,,2018-05-12 20:00:00,19,,25.5, 1.311,27.7,35.71,22.75
,,,,,,,,,,,,2018-05-12 21:00:00,19,,22.8, 0.626999,35.7,49.82,19.65
,,,,,,,,,,,,2018-05-12 22:00:00,19,,19.7, 0.901,49.8,53.99,17.77
,,,,,,,,,,,,2018-05-12 23:00:00,19,,17.8, 2.273,54.0,48.94,17.14
,,,,,,,,,,,,2018-05-13 00:00:00,19,,17.1, 2.358,48.9,50.6,16.03
,,,,,,,,,,,,2018-05-13 01:00:00,19,,16.0, 2.633,50.6,50.83,14.92
,,,,,,,,,,,,2018-05-13 02:00:00,19,,14.9, 3.462,50.8,53.56,14.35
,,,,,,,,,,,,2018-05-13 03:00:00,19,,14.4, 2.837,53.6,55.7,13.68
,,,,,,,,,,,,2018-05-13 04:00:00,19,,13.7, 3.035,55.7,61.15,12.73
,,,,,,,,,,,,2018-05-13 05:00:00,19,,12.7, 2.579,61.2,65.42,12.23
,,,,,,,,,,,,2018-05-13 06:00:00,19,,12.2, 1.556,65.4,59.79,13.27
,,,,,,,,,,,,2018-05-13 07:00:00,19,,13.3, 1.31,59.8,50.77,15.48
,,,,,,,,,,,,2018-05-13 08:00:00,19,,15.5, 0.959999,50.8,53.23,16.99
,,,,,,,,,,,,2018-05-13 09:00:00,19,,17.0, 0.901,53.2,45.93,19.16
,,,,,,,,,,,,2018-05-13 10:00:00,19,,19.2, 1.844,45.9,45.48,19.52
,,,,,,,,,,,,2018-05-13 11:00:00,19,,19.5, 2.49,45.5,40.21,20.96
,,,,,,,,,,,,2018-05-13 12:00:00,19,,21.0, 2.161,40.2,33.63,23.02
,,,,,,,,,,,,2018-05-13 13:00:00,19,,23.0, 2.367,33.6,31.21,24.01
,,,,,,,,,,,,2018-05-13 14:00:00,19,,24.0, 2.174,31.2,28.76,25.5
,,,,,,,,,,,,2018-05-13 15:00:00,19,,25.5, 1.959,28.8,26.03,26.57
,,,,,,,,,,,,2018-05-13 16:00:00,19,,26.6, 1.494,26.0,25.2,27.75
,,,,,,,,,,,,2018-05-13 17:00:00,19,,27.8, 1.32,25.2,23.35,28.69
,,,,,,,,,,,,2018-05-13 18:00:00,19,,28.7, 0.5,23.4,24.41,28.75
,,,,,,,,,,,,2018-05-13 19:00:00,19,,28.8, 0.388998,24.4,26.64,27.35
,,,,,,,,,,,,2018-05-13 20:00:00,19,,27.4, 0.402,26.6,34.06,24.36
,,,,,,,,,,,,2018-05-13 21:00:00,19,,24.4, 0.977998,34.1,45.84,21.13
,,,,,,,,,,,,2018-05-13 22:00:00,19,,21.1, 0.568,45.8,49.61,18.91
,,,,,,,,,,,,2018-05-13 23:00:00,19,,18.9, 2.035,49.6,49.13,17.5
