CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.78, 97.5, None, None, None,33.07,7.32, None,221.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 14:00:00, None, None, None, None,20
None,1.534, 101.6, None, None, None,13.43,9.58, None,259.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-20 15:00:00, None, None, None, None,20
None,1.874, 101.1, None, None, None,19.59,9.85, None,250.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-20 16:00:00, None, None, None, None,20
None,1.684, 99.2, None, None, None,18.34,11.35, None,245.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-20 17:00:00, None, None, None, None,20
None,1.445, 101.9, None, None, None,10.83,15.63, None,267.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 18:00:00, None, None, None, None,20
None,0.966, 102.3, None, None, None,10.04,14.18, None,270.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 19:00:00, None, None, None, None,20
None,0.774, None, None, None, None,13.21,13.61, None,277.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 20:00:00, None, None, None, None,20
None,0.343, None, None, None, None,8.46,12.37, None,281.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 21:00:00, None, None, None, None,20
None,0.2, None, None, None, None,10.87,8.6, None,277.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 22:00:00, None, None, None, None,20
None,0.152, None, None, None, None,14.05,4.698, None,287.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 23:00:00, None, None, None, None,20
