wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-04-26 17:00:00,17,,23.0, 0.962,20.1,18.16,23.94
,,,,,,,,,,,,2018-04-26 18:00:00,17,,23.9, 0.737999,18.2,18.6,23.7
,,,,,,,,,,,,2018-04-26 19:00:00,17,,23.7, 0.437,18.6,28.22,20.8
,,,,,,,,,,,,2018-04-26 20:00:00,17,,20.8, 0.930998,28.2,37.06,17.4
,,,,,,,,,,,,2018-04-26 21:00:00,17,,17.4, 0.666998,37.1,42.57,16.11
,,,,,,,,,,,,2018-04-26 22:00:00,17,,16.1, 0.878,42.6,52.17,13.88
,,,,,,,,,,,,2018-04-26 23:00:00,17,,13.9, 1.161,52.2,53.57,12.79
,,,,,,,,,,,,2018-04-27 00:00:00,17,,12.8, None,53.6,55.83,11.62
,,,,,,,,,,,,2018-04-27 01:00:00,17,,11.6, 2.286,55.8,54.57,11.04
,,,,,,,,,,,,2018-04-27 02:00:00,17,,11.0, 1.958,54.6,60.62,9.91
,,,,,,,,,,,,2018-04-27 03:00:00,17,,9.9, 2.269,60.6,59.1,9.94
,,,,,,,,,,,,2018-04-27 04:00:00,17,,9.9, 2.713,59.1,69.04,8.31
,,,,,,,,,,,,2018-04-27 05:00:00,17,,8.3, 2.301,69.0,70.62,7.79
,,,,,,,,,,,,2018-04-27 06:00:00,17,,7.8, 1.907,70.6,70.96,7.733
,,,,,,,,,,,,2018-04-27 07:00:00,17,,7.7, 1.399,71.0,60.55,10.06
,,,,,,,,,,,,2018-04-27 08:00:00,17,,10.1, 0.522,60.6,53.38,12.24
,,,,,,,,,,,,2018-04-27 09:00:00,17,,12.2, 1.075,53.4,48.21,14.13
,,,,,,,,,,,,2018-04-27 10:00:00,17,,14.1, 1.694,48.2,45.01,15.29
,,,,,,,,,,,,2018-04-27 11:00:00,17,,15.3, 2.161,45.0,39.47,16.69
,,,,,,,,,,,,2018-04-27 12:00:00,17,,16.7, 2.094,39.5,35.79,18.48
,,,,,,,,,,,,2018-04-27 13:00:00,17,,18.5, 1.777,35.8,31.05,20.58
,,,,,,,,,,,,2018-04-27 14:00:00,17,,20.6, 1.392,31.1,27.57,22.69
,,,,,,,,,,,,2018-04-27 15:00:00,17,,22.7, 1.365,27.6,24.56,24.11
,,,,,,,,,,,,2018-04-27 16:00:00,17,,24.1, 1.232,24.6,21.99,25.26
,,,,,,,,,,,,2018-04-27 17:00:00,17,,25.3, 1.126,22.0,21.32,25.76
,,,,,,,,,,,,2018-04-27 18:00:00,17,,25.8, 0.984,21.3,21.83,25.44
,,,,,,,,,,,,2018-04-27 19:00:00,17,,25.4, 0.930998,21.8,27.17,23.06
,,,,,,,,,,,,2018-04-27 20:00:00,17,,23.1, 1.851,27.2,31.43,20.54
,,,,,,,,,,,,2018-04-27 21:00:00,17,,20.5, 2.337,31.4,39.22,18.86
,,,,,,,,,,,,2018-04-27 22:00:00,17,,18.9, 1.258,39.2,45.36,16.61
,,,,,,,,,,,,2018-04-27 23:00:00,17,,16.6, 0.896,45.4,48.08,15.19
,,,,,,,,,,,,2018-04-28 00:00:00,17,,15.2, 1.996,48.1,45.4,14.43
,,,,,,,,,,,,2018-04-28 01:00:00,17,,14.4, 1.193,45.4,55.77,12.46
,,,,,,,,,,,,2018-04-28 02:00:00,17,,12.5, 1.515,55.8,54.97,11.52
,,,,,,,,,,,,2018-04-28 03:00:00,17,,11.5, 0.212999,55.0,59.67,10.47
,,,,,,,,,,,,2018-04-28 04:00:00,17,,10.5, 0.340999,59.7,65.11,9.76
,,,,,,,,,,,,2018-04-28 05:00:00,17,,9.8, 0.999,65.1,67.81,9.55
,,,,,,,,,,,,2018-04-28 06:00:00,17,,9.6, 0.467999,67.8,65.06,10.64
,,,,,,,,,,,,2018-04-28 07:00:00,17,,10.6, 2.49,65.1,63.99,11.72
,,,,,,,,,,,,2018-04-28 08:00:00,17,,11.7, 3.129,64.0,55.11,13.4
,,,,,,,,,,,,2018-04-28 09:00:00,17,,13.4, 2.823,55.1,52.43,14.32
,,,,,,,,,,,,2018-04-28 10:00:00,17,,14.3, 1.93,52.4,49.93,14.93
,,,,,,,,,,,,2018-04-28 11:00:00,17,,14.9, 2.116,49.9,58.59,13.43
,,,,,,,,,,,,2018-04-28 12:00:00,17,,13.4, 1.267,58.6,60.55,14.05
,,,,,,,,,,,,2018-04-28 13:00:00,17,,14.1, 2.076,60.6,48.66,16.22
,,,,,,,,,,,,2018-04-28 14:00:00,17,,16.2, 2.236,48.7,53.4,16.29
,,,,,,,,,,,,2018-04-28 15:00:00,17,,16.3, 3.427,53.4,58.95,15.63
,,,,,,,,,,,,2018-04-28 16:00:00,17,,15.6, 3.352,59.0,62.26,14.99
,,,,,,,,,,,,2018-04-28 17:00:00,17,,15.0, 2.779,62.3,61.1,14.55
,,,,,,,,,,,,2018-04-28 18:00:00,17,,14.6, 3.828,61.1,62.65,13.97
,,,,,,,,,,,,2018-04-28 19:00:00,17,,14.0, 5.098,62.7,65.21,13.32
,,,,,,,,,,,,2018-04-28 20:00:00,17,,13.3, 4.285,65.2,66.22,12.85
,,,,,,,,,,,,2018-04-28 21:00:00,17,,12.9, 2.811,66.2,60.57,12.37
,,,,,,,,,,,,2018-04-28 22:00:00,17,,12.4, 2.838,60.6,56.72,12.13
,,,,,,,,,,,,2018-04-28 23:00:00,17,,12.1, 2.891,56.7,52.39,12.01
,,,,,,,,,,,,2018-04-29 00:00:00,17,,12.0, 2.853,52.4,55.07,11.51
,,,,,,,,,,,,2018-04-29 01:00:00,17,,11.5, 3.005,55.1,55.48,11.17
,,,,,,,,,,,,2018-04-29 02:00:00,17,,11.2, 2.433,55.5,54.95,10.95
,,,,,,,,,,,,2018-04-29 03:00:00,17,,11.0, 2.829,55.0,52.24,10.99
,,,,,,,,,,,,2018-04-29 04:00:00,17,,11.0, 2.679,52.2,51.93,11.01
,,,,,,,,,,,,2018-04-29 05:00:00,17,,11.0, 1.159,51.9,55.06,10.4
,,,,,,,,,,,,2018-04-29 06:00:00,17,,10.4, 0.662,55.1,61.45,9.81
,,,,,,,,,,,,2018-04-29 07:00:00,17,,9.8, 1.408,61.5,61.61,10.23
,,,,,,,,,,,,2018-04-29 08:00:00,17,,10.2, 0.547999,61.6,59.52,11.11
,,,,,,,,,,,,2018-04-29 09:00:00,17,,11.1, 1.027,59.5,57.72,11.36
,,,,,,,,,,,,2018-04-29 10:00:00,17,,11.4, 1.282,57.7,54.17,12.11
,,,,,,,,,,,,2018-04-29 11:00:00,17,,12.1, 2.539,54.2,52.95,12.49
,,,,,,,,,,,,2018-04-29 12:00:00,17,,12.5, 2.066,53.0,53.0,12.68
,,,,,,,,,,,,2018-04-29 13:00:00,17,,12.7, 2.535,53.0,49.9,13.02
,,,,,,,,,,,,2018-04-29 14:00:00,17,,13.0, 1.852,49.9,40.61,14.74
,,,,,,,,,,,,2018-04-29 15:00:00,17,,14.7, 1.777,40.6,46.71,13.96
,,,,,,,,,,,,2018-04-29 16:00:00,17,,14.0, 2.438,46.7,49.03,13.31
,,,,,,,,,,,,2018-04-29 17:00:00,17,,13.3, 1.665,49.0,41.93,13.9
,,,,,,,,,,,,2018-04-29 18:00:00,17,,13.9, 1.352,41.9,43.88,13.41
,,,,,,,,,,,,2018-04-29 19:00:00,17,,13.4, 1.752,43.9,51.15,12.66
,,,,,,,,,,,,2018-04-29 20:00:00,17,,12.7, 2.069,51.2,51.58,12.28
,,,,,,,,,,,,2018-04-29 21:00:00,17,,12.3, 0.722998,51.6,55.41,11.67
,,,,,,,,,,,,2018-04-29 22:00:00,17,,11.7, 0.280999,55.4,61.69,10.6
,,,,,,,,,,,,2018-04-29 23:00:00,17,,10.6, 1.964,61.7,61.46,9.79
