CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -5.686, 95.4, None, None, None, 14.0, 24.37, 0.0, 5.513, 229.0, -6.0, 5.5, -5.7, -5.7, None, 229.0, -5.7, 95.0, None,2020-03-02 07:00:00, 324.0, 324.4,9
None, -5.356, 95.5, None, None, None, 9.7, 28.27, 0.0, 3.408, 231.2, -6.0, 3.4, -5.4, -5.7, None, 231.0, -5.4, 96.0, None,2020-03-02 08:00:00, 325.0, 324.7,9
None, -4.931, 95.8, None, None, None, 11.1, 24.6, 0.0, 4.396, 230.6, -5.0, 4.4, -4.9, -5.7, None, 231.0, -4.9, 96.0, None,2020-03-02 09:00:00, 324.0, 324.3,9
None, -4.556, 95.7, None, None, None, 13.8, 31.6, 0.0, 3.904, 231.8, -5.0, 3.9, -4.6, -5.7, None, 232.0, -4.6, 96.0, None,2020-03-02 10:00:00, 325.0, 324.5,9
None, -3.884, 95.6, None, None, None, 20.7, 27.2, 0.0, 5.629, 229.5, -4.0, 5.6, -3.9, -5.7, None, 230.0, -3.9, 96.0, None,2020-03-02 11:00:00, 324.0, 324.2,9
None, -3.556, 95.6, None, None, None, 16.3, 28.43, 1.0, 5.31, 230.7, -4.0, 5.3, -3.6, -5.7, None, 231.0, -3.6, 96.0, None,2020-03-02 12:00:00, 324.0, 324.4,9
None, -3.125, 95.7, None, None, None, 14.2, 26.25, 0.0, 4.359, 231.7, -4.0, 4.4, -3.1, -5.7, None, 232.0, -3.0, 96.0, None,2020-03-02 13:00:00, 324.0, 324.1,9
None, -3.136, 96.0, None, None, None, 15.2, 27.7, 0.0, 4.72, 231.5, -4.0, 4.7, -3.1, -5.7, None, 232.0, -2.9, 96.0, None,2020-03-02 14:00:00, 324.0, 323.8,9
None, -3.375, 95.8, None, None, None, 17.9, 27.16, 1.0, 5.509, 229.2, -4.0, 5.5, -3.4, -5.7, None, 229.0, -2.8, 96.0, None,2020-03-02 15:00:00, 324.0, 324.2,9
None, -3.371, 96.1, None, None, None, 15.5, 29.61, 1.0, 6.457, 229.3, -4.0, 6.5, -3.4, -5.7, None, 229.0, -2.8, 96.0, None,2020-03-02 16:00:00, 325.0, 324.5,9
None, -3.401, 96.3, None, None, None, 28.4, 28.44, 0.0, 7.842, 229.5, -4.0, 7.8, -3.4, -5.7, None, 230.0, -2.8, 96.0, None,2020-03-02 17:00:00, 325.0, 324.5,9
None, -3.472, 96.6, None, None, None, 24.2, 27.16, 1.0, 8.06, 229.6, -4.0, 8.1, -3.5, -5.7, None, 230.0, -2.8, 97.0, None,2020-03-02 18:00:00, 325.0, 325.0,9
None, -3.346, 96.7, None, None, None, 20.1, 25.96, 0.0, 8.56, 227.8, -4.0, 8.6, -3.3, -3.5, None, 228.0, -3.3, 97.0, None,2020-03-02 19:00:00, 325.0, 324.6,9
None, -3.254, 96.8, None, None, None, 22.7, 24.51, 0.0, 8.32, 228.8, -4.0, 8.3, -3.3, -3.5, None, 229.0, -3.3, 97.0, None,2020-03-02 20:00:00, 325.0, 324.8,9
None, -3.048, 96.9, None, None, None, 21.5, 20.58, 1.0, 8.76, 226.6, -3.0, 8.8, -3.0, -3.5, None, 227.0, -3.0, 97.0, None,2020-03-02 21:00:00, 326.0, 325.6,9
None, -2.715, 97.1, None, None, None, 20.6, 20.67, 0.0, 8.18, 228.5, -3.0, 8.2, -2.7, -3.5, None, 229.0, -2.7, 97.0, None,2020-03-02 22:00:00, 326.0, 325.7,9
None, -2.209, 97.4, None, None, None, 22.5, 22.8, 1.0, 7.737, 228.5, -3.0, 7.7, -2.2, -3.5, None, 229.0, -2.2, 97.0, None,2020-03-02 23:00:00, 326.0, 326.4,9
None, -2.111, 97.4, None, None, None, 19.4, 21.86, 1.0, 7.412, 228.1, -2.0, 7.4, -2.1, -3.5, None, 228.0, -2.1, 97.0, None,2020-03-03 00:00:00, 327.0, 327.0,9
None, -2.233, 97.4, None, None, None, 17.0, 28.83, 0.0, 5.369, 232.1, -3.0, 5.4, -2.2, -3.5, None, 232.0, -2.1, 97.0, None,2020-03-03 01:00:00, 327.0, 327.2,9
None, -2.354, 97.3, None, None, None, 24.7, 27.34, 1.0, 5.437, 231.6, -3.0, 5.4, -2.4, -3.5, None, 232.0, -2.1, 97.0, None,2020-03-03 02:00:00, 327.0, 327.4,9
None, -2.525, 97.2, None, None, None, 19.5, 28.66, 1.0, 4.026, 228.3, -3.0, 4.0, -2.5, -3.5, None, 228.0, -2.1, 97.0, None,2020-03-03 03:00:00, 328.0, 328.2,9
None, -2.723, 97.2, None, None, None, 13.9, 27.21, 1.0, 3.5, 229.8, -3.0, 3.5, -2.7, -3.5, None, 230.0, -2.1, 97.0, None,2020-03-03 04:00:00, 328.0, 328.4,9
None, -2.84, 97.1, None, None, None, 12.7, 22.23, 0.0, 4.929, 230.0, -3.0, 4.9, -2.8, -3.5, None, 230.0, -2.1, 97.0, None,2020-03-03 05:00:00, 329.0, 328.5,9
None, -2.848, 97.1, None, None, None, 17.5, 23.72, 0.0, 5.242, 230.6, -3.0, 5.2, -2.8, -3.5, None, 231.0, -2.1, 97.0, None,2020-03-03 06:00:00, 328.0, 328.3,9
None, -3.149, 96.9, None, None, None, 16.3, 19.96, 0.0, 6.685, 226.2, -4.0, 6.7, -3.1, -3.1, None, 226.0, -2.8, 97.0, None,2020-03-03 07:00:00, 328.0, 328.4,9
None, -2.694, 97.1, None, None, None, 21.7, 26.5, 0.0, 7.119, 230.5, -3.0, 7.1, -2.7, -3.2, None, 231.0, -2.7, 97.0, None,2020-03-03 08:00:00, 328.0, 328.4,9
None, -1.828, 97.2, None, None, None, 15.7, 21.4, 0.0, 3.935, 229.4, -2.0, 3.9, -1.8, -3.2, None, 229.0, -1.8, 97.0, None,2020-03-03 09:00:00, 328.0, 328.2,9
None, -1.687, 96.8, None, None, None, 15.2, 24.1, 1.0, 5.355, 228.0, -2.0, 5.4, -1.7, -3.2, None, 228.0, -1.2, 97.0, None,2020-03-03 10:00:00, 329.0, 328.6,9
None, -1.125, 96.2, None, None, None, 17.4, 23.82, 0.0, 7.835, 229.8, -2.0, 7.8, -1.1, -3.2, None, 230.0, -1.1, 96.0, None,2020-03-03 11:00:00, 328.0, 328.3,9
None, -1.095, 96.5, None, None, None, 23.6, 24.6, 0.0, 6.79, 228.7, -2.0, 6.8, -1.1, -3.2, None, 229.0, -1.0, 97.0, None,2020-03-03 12:00:00, 328.0, 328.1,9
None, -1.234, 94.1, None, None, None, 26.5, 32.4, 0.0, 6.523, 228.1, -2.0, 6.5, -1.2, -3.2, None, 228.0, -0.3, 94.0, None,2020-03-03 13:00:00, 328.0, 328.0,9
None, -2.171, 95.9, None, None, None, 21.8, 27.45, 0.0, 7.672, 228.2, -3.0, 7.7, -2.2, -3.2, None, 228.0, -0.3, 96.0, None,2020-03-03 14:00:00, 328.0, 328.2,9
None, -2.651, 96.2, None, None, None, 27.6, 19.97, 0.0, 9.64, 225.4, -3.0, 9.6, -2.7, -3.2, None, 225.0, -0.3, 96.0, None,2020-03-03 15:00:00, 328.0, 327.9,9
None, -2.963, 96.2, None, None, None, 20.6, 21.15, 0.0, 8.61, 225.9, -3.0, 8.6, -3.0, -3.2, None, 226.0, -0.3, 96.0, None,2020-03-03 16:00:00, 328.0, 327.5,9
None, -3.314, 96.7, None, None, None, 22.7, 18.91, 1.0, 8.67, 219.0, -4.0, 8.7, -3.3, -3.4, None, 219.0, -0.3, 97.0, None,2020-03-03 17:00:00, 328.0, 327.9,9
None, -3.404, 96.8, None, None, None, 19.0, 13.93, 3.0, 6.61, 216.3, -4.0, 6.6, -3.4, -3.4, None, 216.0, -0.3, 97.0, None,2020-03-03 18:00:00, 330.0, 330.3,9
None, -3.351, 96.9, None, None, None, 26.0, 18.47, 2.0, 10.11, 220.2, -4.0, 10.1, -3.4, -3.4, None, 220.0, -3.3, 97.0, None,2020-03-03 19:00:00, 332.0, 332.0,9
None, -3.141, 97.0, None, None, None, 26.7, 17.65, 2.0, 11.38, 218.9, -4.0, 11.4, -3.1, -3.4, None, 219.0, -3.2, 97.0, None,2020-03-03 20:00:00, 333.0, 333.1,9
None, -2.839, 97.1, None, None, None, 40.6, 21.57, 1.0, 13.09, 222.5, -3.0, 13.1, -2.8, -3.4, None, 223.0, -2.8, 97.0, None,2020-03-03 21:00:00, 333.0, 333.4,9
None, -3.609, 96.5, None, None, None, 37.0, 20.92, 3.0, 12.33, 224.2, -4.0, 12.3, -3.6, -3.6, None, 224.0, -2.8, 97.0, None,2020-03-03 22:00:00, 336.0, 335.5,9
None, -4.767, 96.0, None, None, None, 29.4, 20.22, 1.0, 13.35, 226.7, -5.0, 13.4, -4.8, -4.8, None, 227.0, -2.8, 96.0, None,2020-03-03 23:00:00, 336.0, 336.1,9
