CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-2.753, 78.73, -2.8, 12.4, 78.45, 2.91, 190.8, -6.0, 2.9, -2.8, -3.7, 1064.3, -6999.0, -6.0, 933.0, 191.0, 79.0,2020-03-02 08:00:00, 933.0,9
-1.409, 70.85, -1.4, 11.9, 65.01, 2.652, 165.2, -6.0, 2.7, -1.4, -3.7, 1064.1, -6999.0, -6.0, 933.0, 165.0, 71.0,2020-03-02 09:00:00, 933.0,9
1.427, 58.04, 1.3, 11.0, 70.88, 2.268, 179.4, -6.0, 2.3, 1.4, -3.7, 1063.7, -6999.0, -6.0, 933.0, 179.0, 58.0,2020-03-02 10:00:00, 933.0,9
4.416, 38.02, 4.4, 22.4, 67.55, 3.073, 166.6, -8.0, 3.1, 4.4, -3.7, 1062.2, -6999.0, -8.0, 932.0, 167.0, 38.0,2020-03-02 11:00:00, 932.0,9
4.493, 39.38, 4.7, 30.0, 44.82, 8.54, 118.1, -8.0, 8.5, 4.5, -3.7, 1061.0, -6999.0, -8.0, 931.0, 118.0, 39.0,2020-03-02 12:00:00, 931.0,9
4.821, 38.77, 4.8, 21.4, 50.79, 7.165, 109.2, -8.0, 7.2, 4.8, -3.7, 1059.9, -6999.0, -8.0, 930.0, 109.0, 39.0,2020-03-02 13:00:00, 930.0,9
4.15, 43.6, 4.9, 32.0, 48.11, 6.726, 104.9, -7.0, 6.7, 4.2, -3.7, 1060.0, -6999.0, -7.0, 930.0, 105.0, 44.0,2020-03-02 14:00:00, 930.0,9
4.092, 42.69, None, None, 42.45, 6.883, 120.3, None, None, None, None, None, None, -8.0, 928.0, None, None,2020-03-02 15:00:00, None,9
3.533, 45.62, 4.9, 17.5, 41.48, 4.939, 113.4, -7.0, 4.9, 3.5, -3.7, 1057.9, -6999.0, -7.0, 928.0, 113.0, 46.0,2020-03-02 16:00:00, 928.0,9
3.309, 46.13, 4.9, 14.0, 30.26, 4.706, 119.8, -7.0, 4.7, 3.3, -3.7, 1057.9, -6999.0, -7.0, 928.0, 120.0, 46.0,2020-03-02 17:00:00, 928.0,9
1.355, 66.62, 4.9, 9.7, 55.43, 0.596, 16.11, -4.0, 0.6, 1.4, -3.7, 1058.2, -6999.0, -4.0, 928.0, 16.0, 67.0,2020-03-02 18:00:00, 928.0,9
0.24, 76.41, 1.4, 5.4, 43.34, 0.287, 12.08, -3.0, 0.3, 0.2, 0.3, 1058.4, -6999.0, -3.0, 928.0, 12.0, 76.0,2020-03-02 19:00:00, 928.0,9
-0.064, 81.3, 1.4, 6.2, 37.51, 1.126, 11.92, -3.0, 1.1, -0.1, -0.1, 1057.2, -6999.0, -3.0, 927.0, 12.0, 81.0,2020-03-02 20:00:00, 927.0,9
-0.115, 82.9, 1.4, 4.3, 48.07, 0.436, 10.48, -2.0, 0.4, -0.1, -0.2, 1057.0, -6999.0, -2.0, 927.0, 10.0, 83.0,2020-03-02 21:00:00, 927.0,9
-0.375, 86.4, 1.4, 5.6, 32.46, 0.534, 11.52, -2.0, 0.5, -0.4, -0.4, 1057.7, -6999.0, -2.0, 928.0, 12.0, 86.0,2020-03-02 22:00:00, 928.0,9
-0.515, 88.7, 1.4, 4.8, 40.57, 0.158, 19.76, -2.0, 0.2, -0.5, -0.5, 1056.1, -6999.0, -2.0, 927.0, 20.0, 89.0,2020-03-02 23:00:00, 927.0,9
-0.643, 90.1, 1.4, 5.4, 68.2, 0.725, 40.55, -2.0, 0.7, -0.6, -0.6, 1057.3, -6999.0, -2.0, 928.0, 41.0, 90.0,2020-03-03 00:00:00, 928.0,9
-0.745, 90.4, 1.4, 12.0, 73.14, 3.18, 314.5, -2.0, 3.2, -0.7, -0.7, 1056.1, -6999.0, -2.0, 927.0, 315.0, 90.0,2020-03-03 01:00:00, 927.0,9
-0.647, 91.3, 1.4, 11.0, 79.76, 2.229, 28.49, -2.0, 2.2, -0.6, -0.8, 1056.2, -6999.0, -2.0, 927.0, 28.0, 91.0,2020-03-03 02:00:00, 927.0,9
0.284, 90.3, 1.4, 18.5, 70.51, 3.639, 97.3, -1.0, 3.6, 0.3, -0.8, 1056.1, -6999.0, -1.0, 927.0, 97.0, 90.0,2020-03-03 03:00:00, 927.0,9
1.425, 71.21, 1.4, 23.7, 50.41, 5.322, 93.5, -3.0, 5.3, 1.4, -0.8, 1057.1, -6999.0, -3.0, 928.0, 94.0, 71.0,2020-03-03 04:00:00, 928.0,9
2.77, 47.92, 2.7, 23.6, 48.1, 5.802, 86.9, -7.0, 5.8, 2.8, -0.8, 1058.1, -6999.0, -7.0, 929.0, 87.0, 48.0,2020-03-03 05:00:00, 929.0,9
2.358, 45.06, 2.8, 28.3, 51.28, 7.026, 77.26, -8.0, 7.0, 2.4, -0.8, 1058.4, -6999.0, -8.0, 929.0, 77.0, 45.0,2020-03-03 06:00:00, 929.0,9
1.891, 47.49, 2.4, 23.7, 51.39, 6.295, 85.7, -8.0, 6.3, 1.9, 1.7, 1058.7, -6999.0, -8.0, 929.0, 86.0, 47.0,2020-03-03 07:00:00, 929.0,9
2.511, 41.64, 2.7, 22.3, 52.76, 5.387, 72.58, -8.0, 5.4, 2.5, 1.4, 1059.8, -6999.0, -8.0, 930.0, 73.0, 42.0,2020-03-03 08:00:00, 930.0,9
3.65, 31.47, 3.7, 19.5, 54.39, 5.73, 96.2, -11.0, 5.7, 3.7, 1.4, 1059.6, -6999.0, -11.0, 930.0, 96.0, 31.0,2020-03-03 09:00:00, 930.0,9
4.649, 30.62, 5.1, 16.8, 63.9, 3.412, 116.1, -11.0, 3.4, 4.6, 1.4, 1060.7, -6999.0, -11.0, 931.0, 116.0, 31.0,2020-03-03 10:00:00, 931.0,9
5.269, 27.18, 5.5, 24.5, 59.48, 3.213, 135.2, -12.0, 3.2, 5.3, 1.4, 1059.4, -6999.0, -12.0, 930.0, 135.0, 27.0,2020-03-03 11:00:00, 930.0,9
4.831, 28.76, 5.5, 27.7, 65.75, 6.851, 78.45, -11.0, 6.9, 4.8, 1.4, 1058.4, -6999.0, -11.0, 929.0, 78.0, 29.0,2020-03-03 12:00:00, 929.0,9
3.473, 43.79, 5.5, 35.1, 59.93, 7.989, 95.8, -8.0, 8.0, 3.5, 1.4, 1057.5, -6999.0, -8.0, 928.0, 96.0, 44.0,2020-03-03 13:00:00, 928.0,9
4.189, 39.13, 5.5, 16.0, 73.93, 3.862, 181.1, -9.0, 3.9, 4.2, 1.4, 1056.2, -6999.0, -9.0, 927.0, 181.0, 39.0,2020-03-03 14:00:00, 927.0,9
3.92, 29.81, 5.5, 16.7, 58.32, 2.446, 350.6, -11.0, 2.4, 3.9, 1.4, 1055.0, -6999.0, -11.0, 926.0, 351.0, 30.0,2020-03-03 15:00:00, 926.0,9
2.435, 49.51, 5.5, 17.9, 64.13, 3.221, 3.998, -7.0, 3.2, 2.4, 1.4, 1053.9, -6999.0, -7.0, 925.0, 4.0, 50.0,2020-03-03 16:00:00, 925.0,9
0.763, 69.62, 5.5, 20.9, 45.59, 6.221, 356.6, -4.0, 6.2, 0.8, 0.7, 1052.8, -6999.0, -4.0, 924.0, 357.0, 70.0,2020-03-03 17:00:00, 924.0,9
-0.385, 82.4, 5.5, 18.1, 42.12, 3.866, 152.4, -3.0, 3.9, -0.4, -0.4, 1051.9, -6999.0, -3.0, 923.0, 152.0, 82.0,2020-03-03 18:00:00, 923.0,9
-0.46, 84.8, -0.3, 6.5, 72.82, 1.11, 279.0, -2.0, 1.1, -0.5, -0.5, 1052.0, -6999.0, -2.0, 923.0, 279.0, 85.0,2020-03-03 19:00:00, 923.0,9
-0.471, 86.1, -0.3, 4.3, 61.41, 0.252, 16.69, -2.0, 0.3, -0.5, -0.6, 1050.7, -6999.0, -2.0, 922.0, 17.0, 86.0,2020-03-03 20:00:00, 922.0,9
-0.547, 87.2, -0.3, 6.3, 51.59, 0.346, 347.4, -2.0, 0.3, -0.5, -0.6, 1050.6, -6999.0, -2.0, 922.0, 347.0, 87.0,2020-03-03 21:00:00, 922.0,9
-0.521, 88.6, -0.3, 7.8, 64.7, 0.604, 8.44, -2.0, 0.6, -0.5, -0.6, 1050.4, -6999.0, -2.0, 922.0, 8.0, 89.0,2020-03-03 22:00:00, 922.0,9
-0.518, 90.1, -0.3, 4.2, 71.78, 0.227, 37.87, -2.0, 0.2, -0.5, -0.6, 1049.2, -6999.0, -2.0, 921.0, 38.0, 90.0,2020-03-03 23:00:00, 921.0,9
