wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
89.0, None, None, 0.0, None, 1.7, None, 7.8, None, None, None, 75.0,2022-09-11 04:00:00,37, None
320.0, None, None, 0.0, None, 2.6, None, 8.1, None, None, None, 73.0,2022-09-11 05:00:00,37, None
300.0, None, None, 0.0, None, 0.0, None, 9.5, None, None, None, 69.0,2022-09-11 06:00:00,37, None
239.0, None, None, 0.0, None, 2.1, None, 11.7, None, None, None, 64.0,2022-09-11 07:00:00,37, None
140.0, None, None, 0.0, None, 5.2, None, 15.5, None, None, None, 53.0,2022-09-11 08:00:00,37, None
139.0, None, None, 0.0, None, 4.8, None, 15.9, None, None, None, 54.0,2022-09-11 09:00:00,37, None
158.0, None, None, 0.0, None, 4.2, None, 18.4, None, None, None, 45.0,2022-09-11 10:00:00,37, None
150.0, None, None, 0.0, None, 7.0, None, 19.6, None, None, None, 43.0,2022-09-11 11:00:00,37, None
160.0, None, None, 0.0, None, 4.8, None, 19.9, None, None, None, 43.0,2022-09-11 12:00:00,37, None
252.0, None, None, 0.0, None, 4.3, None, 20.9, None, None, None, 42.0,2022-09-11 13:00:00,37, None
149.0, None, None, 0.0, None, 7.4, None, 22.4, None, None, None, 38.0,2022-09-11 14:00:00,37, None
157.0, None, None, 0.0, None, 5.1, None, 22.4, None, None, None, 39.0,2022-09-11 15:00:00,37, None
76.0, None, None, 0.0, None, 3.8, None, 19.8, None, None, None, 45.0,2022-09-11 16:00:00,37, None
319.0, None, None, 0.0, None, 2.7, None, 18.5, None, None, None, 50.0,2022-09-11 17:00:00,37, None
35.0, None, None, 0.0, None, 2.5, None, 15.6, None, None, None, 54.0,2022-09-11 18:00:00,37, None
324.0, 50.0, 2.7, 0.0, 7.9, 0.0, 18.5, 14.1, 319.0, 0.0, 0.0, 62.0,2022-09-11 19:00:00,37, 0.0
297.0, None, None, 0.0, None, 0.0, None, 13.1, None, None, None, 66.0,2022-09-11 20:00:00,37, None
310.0, None, None, 0.0, None, 2.7, None, 12.3, None, None, None, 70.0,2022-09-11 21:00:00,37, None
268.0, None, None, 0.0, None, 0.0, None, 11.5, None, None, None, 71.0,2022-09-11 22:00:00,37, None
, 70.0, 2.7, None, 7.0, None, 12.3, None, 310.0, 0.0, 0.0, None,2022-09-11 23:00:00,37, 0.0
276.0, None, None, 0.0, None, 0.0, None, 10.4, None, None, None, 78.0,2022-09-12 00:00:00,37, None
308.0, 76.0, None, 0.0, 6.8, 3.1, 10.9, 9.7, 47.0, 0.0, 0.0, 79.0,2022-09-12 01:00:00,37, 0.0
302.0, None, None, 0.0, None, 1.8, None, 9.0, None, None, None, 83.0,2022-09-12 02:00:00,37, None
310.0, 79.0, 3.1, 0.0, 6.2, 2.6, 9.7, 8.8, 308.0, 0.0, 0.0, 85.0,2022-09-12 03:00:00,37, 0.0
348.0, 83.0, 1.8, 0.0, 6.3, 0.0, 9.0, 7.8, 302.0, 0.0, 0.0, 88.0,2022-09-12 04:00:00,37, None
294.0, None, None, 0.0, None, 3.6, None, 8.1, None, None, None, 87.0,2022-09-12 05:00:00,37, None
283.0, None, None, 0.0, None, 4.2, None, 9.1, None, None, None, 79.0,2022-09-12 06:00:00,37, None
123.0, None, None, 0.0, None, 0.0, None, 11.2, None, None, None, 73.0,2022-09-12 07:00:00,37, None
182.0, None, None, 0.0, None, 3.6, None, 14.0, None, None, None, 62.0,2022-09-12 08:00:00,37, None
167.0, None, None, 0.0, None, 4.5, None, 15.9, None, None, None, 60.0,2022-09-12 09:00:00,37, None
129.0, None, None, 0.0, None, 5.0, None, 17.2, None, None, None, 59.0,2022-09-12 10:00:00,37, None
157.0, 60.0, 4.5, 0.0, 8.2, 5.7, 15.9, 20.0, 167.0, 0.0, 0.0, 49.0,2022-09-12 11:00:00,37, 0.0
166.0, 59.0, None, 0.0, 9.1, 5.9, 17.2, 20.6, 129.0, 0.0, 0.0, 45.0,2022-09-12 12:00:00,37, 0.0
140.0, None, None, 0.0, None, 5.4, None, 22.0, None, None, None, 40.0,2022-09-12 13:00:00,37, None
157.0, None, None, 0.0, None, 6.4, None, 21.5, None, None, None, 44.0,2022-09-12 14:00:00,37, None
134.0, None, None, 0.0, None, 4.7, None, 22.1, None, None, None, 45.0,2022-09-12 15:00:00,37, None
123.0, None, None, 0.0, None, 3.8, None, 20.4, None, None, None, 51.0,2022-09-12 16:00:00,37, None
103.0, None, None, 0.0, None, 2.2, None, 19.1, None, None, None, 56.0,2022-09-12 17:00:00,37, None
92.0, None, None, 0.0, None, 0.0, None, 17.8, None, None, None, 61.0,2022-09-12 18:00:00,37, None
84.0, 56.0, 2.2, 0.0, 10.1, 3.8, 19.1, 16.7, 103.0, 0.0, None, 67.0,2022-09-12 19:00:00,37, 0.0
105.0, None, None, 0.0, None, 1.7, None, 16.0, None, None, None, 69.0,2022-09-12 20:00:00,37, None
92.0, None, None, 0.0, None, 2.3, None, 15.5, None, None, None, 71.0,2022-09-12 21:00:00,37, None
93.0, None, None, 0.0, None, 2.3, None, 15.0, None, None, None, 74.0,2022-09-12 22:00:00,37, None
86.0, None, None, 0.0, None, 2.9, None, 14.2, None, None, None, 78.0,2022-09-13 00:00:00,37, None
85.0, 71.0, 2.2, 0.0, 9.8, 4.0, 15.0, 14.3, 318.0, 0.0, 0.0, 76.0,2022-09-13 01:00:00,37, 0.0
284.0, 78.0, 2.9, 0.0, 10.4, 3.1, 14.2, 14.0, 86.0, 0.0, 0.0, 78.0,2022-09-13 02:00:00,37, 0.0
345.0, 76.0, None, 0.0, 10.1, 4.8, 14.3, 13.5, 85.0, 0.0, 0.0, 85.0,2022-09-13 03:00:00,37, 0.0
32.0, None, None, 0.0, None, 2.3, None, 12.7, None, None, None, 90.0,2022-09-13 04:00:00,37, None
120.0, None, None, 0.0, None, 3.7, None, 12.9, None, None, None, 92.0,2022-09-13 05:00:00,37, None
144.0, 90.0, 2.3, 0.0, 11.1, 2.2, 12.7, 13.4, 32.0, 0.0, 0.0, 91.0,2022-09-13 06:00:00,37, None
156.0, None, None, 0.0, None, 0.0, None, 14.0, None, None, None, 89.0,2022-09-13 07:00:00,37, None
189.0, 91.0, 2.2, 0.4, 12.0, 0.0, 13.4, 13.5, 144.0, 0.0, 0.0, 96.0,2022-09-13 08:00:00,37, 0.0
155.0, None, None, 3.2, None, 0.0, None, 13.6, None, None, None, 98.0,2022-09-13 09:00:00,37, None
314.0, None, None, 1.0, None, 3.0, None, 14.3, None, None, None, 98.0,2022-09-13 10:00:00,37, None
168.0, None, None, 0.0, None, 4.9, None, 16.2, None, None, None, 91.0,2022-09-13 11:00:00,37, None
148.0, 98.0, None, 0.0, 14.0, 7.5, 14.3, 20.1, 314.0, 1.0, 4.6, 75.0,2022-09-13 12:00:00,37, 0.0
140.0, None, None, 0.0, None, 6.0, None, 20.3, None, None, None, 67.0,2022-09-13 13:00:00,37, None
39.0, 75.0, 7.5, 0.0, 15.5, 9.0, 20.1, 21.5, 148.0, 0.0, 4.6, 59.0,2022-09-13 14:00:00,37, 1.0
79.0, None, None, 0.0, None, 6.9, None, 21.3, None, None, None, 61.0,2022-09-13 15:00:00,37, None
27.0, None, None, 0.0, None, 6.3, None, 19.5, None, None, None, 62.0,2022-09-13 16:00:00,37, None
26.0, None, None, 0.0, None, 2.7, None, 16.4, None, None, None, 79.0,2022-09-13 17:00:00,37, None
307.0, None, None, 0.0, None, 4.5, None, 15.3, None, None, None, 79.0,2022-09-13 18:00:00,37, None
170.0, None, None, 0.0, None, 2.0, None, 13.9, None, None, None, 88.0,2022-09-13 19:00:00,37, None
106.0, None, None, 0.0, None, 6.2, None, 13.5, None, None, None, 85.0,2022-09-13 20:00:00,37, None
25.0, None, None, 0.6, None, 8.7, None, 14.4, None, None, None, 88.0,2022-09-13 21:00:00,37, None
323.0, None, None, 0.6, None, 5.9, None, 13.3, None, None, None, 97.0,2022-09-13 22:00:00,37, None
, 88.0, 8.7, None, 12.4, None, 14.4, None, 25.0, 0.6, 5.2, None,2022-09-13 23:00:00,37, None
253.0, None, None, 0.6, None, 2.8, None, 12.7, None, None, None, 99.0,2022-09-14 00:00:00,37, None
74.0, None, None, 0.8, None, 2.1, None, 12.7, None, None, None, 99.0,2022-09-14 01:00:00,37, None
310.0, None, None, 0.0, None, 2.4, None, 12.6, None, None, None, 99.0,2022-09-14 02:00:00,37, None
114.0, None, None, 0.0, None, 1.6, None, 12.4, None, None, None, 99.0,2022-09-14 03:00:00,37, None
117.0, 99.0, 2.4, 0.2, 12.4, 2.4, 12.6, 12.3, 310.0, 0.0, 7.4, 100.0,2022-09-14 04:00:00,37, 0.0
289.0, None, None, 0.6, None, 2.6, None, 12.4, None, None, None, 100.0,2022-09-14 05:00:00,37, None
313.0, None, None, 0.0, None, 0.0, None, 12.9, None, None, None, 100.0,2022-09-14 06:00:00,37, None
225.0, None, None, 0.0, None, 3.1, None, 13.3, None, None, None, 99.0,2022-09-14 07:00:00,37, None
268.0, None, None, 0.0, None, 3.1, None, 14.1, None, None, None, 98.0,2022-09-14 08:00:00,37, None
238.0, None, None, 0.0, None, 4.0, None, 15.4, None, None, None, 94.0,2022-09-14 09:00:00,37, None
239.0, None, None, 0.0, None, 4.2, None, 16.3, None, None, None, 85.0,2022-09-14 10:00:00,37, None
259.0, None, None, 0.0, None, 6.1, None, 17.9, None, None, None, 72.0,2022-09-14 11:00:00,37, None
264.0, None, None, 0.0, None, 4.6, None, 18.0, None, None, None, 74.0,2022-09-14 12:00:00,37, None
149.0, 72.0, 6.1, 0.0, 12.8, 4.1, 17.9, 19.1, 259.0, 0.0, 3.6, 66.0,2022-09-14 13:00:00,37, 0.0
177.0, 74.0, 4.6, 0.0, 13.3, 4.2, 18.0, 20.4, 264.0, 0.0, 3.6, 60.0,2022-09-14 14:00:00,37, 0.0
13.0, 66.0, 4.1, 0.2, 12.6, 3.9, 19.1, 15.8, 149.0, 0.0, 3.6, 89.0,2022-09-14 15:00:00,37, 0.0
, 89.0, 3.9, None, 14.0, None, 15.8, None, 13.0, 0.2, 3.8, None,2022-09-14 17:00:00,37, 0.0
, 92.0, 2.9, None, 14.5, None, 15.8, None, 276.0, 0.4, 4.2, None,2022-09-14 18:00:00,37, 0.0
, 92.0, 1.9, None, 13.3, None, 14.6, None, 356.0, 0.0, 4.2, None,2022-09-14 19:00:00,37, 0.0
, 94.0, None, None, 13.2, None, 14.2, None, 313.0, 0.0, 4.2, None,2022-09-14 20:00:00,37, 0.0
, 97.0, 2.3, None, 12.2, None, 12.7, None, 285.0, 0.0, 4.2, None,2022-09-14 22:00:00,37, 0.0
, 97.0, 2.4, None, 11.7, None, 12.2, None, 270.0, 0.0, 2.8, None,2022-09-15 01:00:00,37, 0.0
, 98.0, 2.4, None, 11.6, None, 11.9, None, 336.0, 0.0, 1.4, None,2022-09-15 04:00:00,37, 0.0
, 61.0, 6.7, None, 11.5, None, 19.2, None, 153.0, 0.0, 0.6, None,2022-09-15 12:00:00,37, 0.0
, 59.0, 6.7, None, 11.8, None, 20.0, None, 139.0, 0.0, 0.6, None,2022-09-15 13:00:00,37, 0.0
, 51.0, 7.9, None, 11.5, None, 22.1, None, 165.0, 0.0, 0.6, None,2022-09-15 14:00:00,37, 1.0
, 56.0, 5.2, None, 11.6, None, 20.7, None, 137.0, 0.0, 0.6, None,2022-09-15 15:00:00,37, 0.0
, 56.0, 6.9, None, 10.9, None, 19.9, None, 279.0, 0.0, 0.4, None,2022-09-15 17:00:00,37, 0.0
, 62.0, 4.4, None, 11.6, None, 19.0, None, 118.0, 0.0, 0.0, None,2022-09-15 18:00:00,37, 0.0
, 66.0, 4.4, None, 11.2, None, 17.6, None, 330.0, 0.0, 0.0, None,2022-09-15 19:00:00,37, 0.0
, 67.0, None, None, 10.0, None, 16.1, None, 307.0, 0.0, 0.0, None,2022-09-15 20:00:00,37, 0.0
, 68.0, 5.7, None, 9.9, None, 15.8, None, 284.0, 0.0, 0.0, None,2022-09-15 21:00:00,37, 0.0
, 78.0, 3.7, None, 10.2, None, 14.0, None, 314.0, 0.0, 0.0, None,2022-09-15 22:00:00,37, 0.0
, 80.0, 2.3, None, 10.0, None, 13.4, None, 6.0, 0.0, 0.0, None,2022-09-15 23:00:00,37, 0.0
, 80.0, 5.8, None, 9.6, None, 13.0, None, 308.0, 0.0, 0.0, None,2022-09-16 00:00:00,37, 0.0
307.0, 79.0, 6.1, 0.0, 8.1, 2.6, 11.6, 10.1, 288.0, 0.0, 0.0, 87.0,2022-09-16 02:00:00,37, 0.0
295.0, 86.0, 2.7, 0.0, 8.2, 3.2, 10.4, 10.5, 298.0, 0.0, 0.0, 87.0,2022-09-16 03:00:00,37, 0.0
24.0, None, None, 0.0, None, 1.6, None, 10.4, None, None, None, 84.0,2022-09-16 04:00:00,37, None
261.0, None, None, 0.0, None, 3.0, None, 10.5, None, None, None, 85.0,2022-09-16 05:00:00,37, None
28.0, None, None, 0.0, None, 3.1, None, 12.0, None, None, None, 75.0,2022-09-16 06:00:00,37, None
135.0, None, None, 0.0, None, 3.3, None, 12.6, None, None, None, 82.0,2022-09-16 07:00:00,37, None
141.0, None, None, 0.0, None, 3.4, None, 13.5, None, None, None, 80.0,2022-09-16 08:00:00,37, None
26.0, 82.0, 3.3, 0.0, 9.6, 3.7, 12.6, 15.8, 135.0, 0.0, 0.0, 60.0,2022-09-16 09:00:00,37, 0.0
194.0, 80.0, 3.4, 0.0, 10.1, 5.2, 13.5, 16.7, 141.0, 0.0, 0.0, 58.0,2022-09-16 10:00:00,37, 0.0
261.0, 60.0, 3.7, 0.0, 8.1, 6.7, 15.8, 16.7, 26.0, 0.0, 0.0, 68.0,2022-09-16 11:00:00,37, 1.0
135.0, None, None, 0.6, None, 4.8, None, 16.1, None, None, None, 76.0,2022-09-16 12:00:00,37, None
219.0, None, None, 0.0, None, 8.1, None, 19.8, None, None, None, 40.0,2022-09-16 13:00:00,37, None
205.0, None, None, 0.0, None, 9.7, None, 15.8, None, None, None, 53.0,2022-09-16 14:00:00,37, None
242.0, None, None, 0.0, None, 6.8, None, 12.7, None, None, None, 59.0,2022-09-16 15:00:00,37, None
25.0, 53.0, 9.7, 0.0, 6.2, 4.1, 15.8, 9.2, 205.0, 0.0, 0.6, 76.0,2022-09-16 16:00:00,37, 0.0
342.0, None, None, 0.2, None, 6.5, None, 9.3, None, None, None, 77.0,2022-09-16 17:00:00,37, None
286.0, 76.0, 4.1, 0.0, 5.2, 6.6, 9.2, 7.9, 25.0, 0.0, 0.6, 79.0,2022-09-16 18:00:00,37, 0.0
317.0, 77.0, 6.5, 0.0, 5.5, 5.1, 9.3, 8.2, 342.0, 0.2, 0.8, 76.0,2022-09-16 19:00:00,37, 0.0
333.0, 79.0, 6.6, 0.0, 4.5, 8.1, 7.9, 6.9, 286.0, 0.0, 0.8, 83.0,2022-09-16 20:00:00,37, None
279.0, 76.0, 5.1, 0.0, 4.2, 2.8, 8.2, 4.9, 317.0, 0.0, 0.8, 93.0,2022-09-16 21:00:00,37, 0.0
309.0, 83.0, 8.1, 0.0, 4.2, 6.2, 6.9, 4.8, 333.0, 0.0, 0.8, 90.0,2022-09-16 22:00:00,37, 0.0
, 93.0, 2.8, None, 3.9, None, 4.9, None, 279.0, 0.0, 0.8, None,2022-09-16 23:00:00,37, None
