AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
14.2, None,8.3,2022-09-15 11:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
13.3, None,8.4,2022-09-15 12:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
14.6, None,7.9,2022-09-15 12:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
12.9, None,8.2,2022-09-15 12:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
12.0, None,8.2,2022-09-15 12:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.9, None,8.0,2022-09-15 13:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.6, None,7.9,2022-09-15 13:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.8, None,7.5,2022-09-15 13:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
12.9, None,7.5,2022-09-15 13:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.9, None,7.7,2022-09-15 14:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.7, None,7.3,2022-09-15 14:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.4, None,7.4,2022-09-15 14:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.3, None,7.4,2022-09-15 14:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.0, None,7.5,2022-09-15 15:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.3, None,7.4,2022-09-15 15:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
11.1, None,7.2,2022-09-15 15:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.7, None,7.4,2022-09-15 15:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.6, None,7.4,2022-09-15 16:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.7, None,7.5,2022-09-15 16:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.7, None,7.3,2022-09-15 16:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.7, None,7.5,2022-09-15 16:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.6, None,7.5,2022-09-15 17:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
10.0, None,7.3,2022-09-15 17:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.3, None,7.4,2022-09-15 17:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.7, None,7.7,2022-09-15 17:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.3, None,7.3,2022-09-15 18:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.0, None,7.1,2022-09-15 18:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.8, None,7.3,2022-09-15 18:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.9, None,7.4,2022-09-15 18:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,7.2,2022-09-15 19:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.6, None,7.4,2022-09-15 19:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.4, None,7.4,2022-09-15 19:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.1, None,7.5,2022-09-15 19:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.9, None,7.7,2022-09-15 20:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,7.9,2022-09-15 20:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,7.8,2022-09-15 20:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,7.6,2022-09-15 20:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,7.7,2022-09-15 21:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,7.7,2022-09-15 21:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.3, None,7.9,2022-09-15 21:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,7.9,2022-09-15 21:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.1, None,7.8,2022-09-15 22:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.1, None,8.0,2022-09-15 22:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.9, None,8.0,2022-09-15 22:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.8, None,7.9,2022-09-15 22:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.9, None,8.1,2022-09-15 23:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.1, None,7.9,2022-09-15 23:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,7.9,2022-09-15 23:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,8.1,2022-09-15 23:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.0, 1.3,7.9,2022-09-16 00:00:00, 1.1, 9.9,37,,,,,,,,,,,,,,,,,,,,,,
7.2, None,8.3,2022-09-16 00:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.1, None,8.4,2022-09-16 00:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.9, None,8.3,2022-09-16 00:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.6, None,8.2,2022-09-16 01:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.1,2022-09-16 01:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.3, None,8.1,2022-09-16 01:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.6,2022-09-16 01:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.1, None,8.3,2022-09-16 02:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.3,2022-09-16 02:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.1, None,8.4,2022-09-16 02:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.0, None,8.3,2022-09-16 02:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.9, None,8.2,2022-09-16 03:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.7, None,8.5,2022-09-16 03:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.7, None,8.6,2022-09-16 03:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.6, None,8.6,2022-09-16 03:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.8, None,8.3,2022-09-16 04:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.0, None,8.6,2022-09-16 04:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.4,2022-09-16 04:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.4,2022-09-16 04:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.3, None,8.4,2022-09-16 05:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,8.5,2022-09-16 05:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,8.3,2022-09-16 05:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,8.5,2022-09-16 05:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.6, None,8.3,2022-09-16 06:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,8.5,2022-09-16 06:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.8, None,8.7,2022-09-16 06:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.1, None,8.5,2022-09-16 06:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.3, None,8.4,2022-09-16 07:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,8.2,2022-09-16 07:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.0, None,8.5,2022-09-16 07:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.8, None,8.6,2022-09-16 07:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.7, None,8.2,2022-09-16 08:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.8, None,8.7,2022-09-16 08:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.0, None,8.5,2022-09-16 08:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.3, None,8.1,2022-09-16 08:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.6, None,8.5,2022-09-16 09:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.9, None,8.1,2022-09-16 09:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.8, None,8.3,2022-09-16 09:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.3, None,8.4,2022-09-16 09:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.7, None,8.1,2022-09-16 10:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.4, None,8.0,2022-09-16 10:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.4, None,8.1,2022-09-16 10:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.4, None,8.2,2022-09-16 10:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.4, None,7.9,2022-09-16 11:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.8, None,7.9,2022-09-16 11:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.6, None,8.0,2022-09-16 11:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.1, None,7.8,2022-09-16 11:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.1, None,7.8,2022-09-16 12:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.0, None,7.9,2022-09-16 12:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.9, None,8.2,2022-09-16 12:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.7, None,7.6,2022-09-16 12:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.2, None,7.8,2022-09-16 13:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.6, None,7.6,2022-09-16 13:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.6, None,7.6,2022-09-16 13:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.9, None,7.5,2022-09-16 13:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
9.4, None,7.6,2022-09-16 14:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.8, None,7.9,2022-09-16 14:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.5, None,7.6,2022-09-16 14:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
8.5, None,7.7,2022-09-16 14:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
7.8, None,7.9,2022-09-16 15:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.8, None,8.5,2022-09-16 15:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.6, None,8.5,2022-09-16 15:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.5, None,8.5,2022-09-16 15:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,8.5,2022-09-16 16:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.7, None,8.4,2022-09-16 16:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.8, None,8.4,2022-09-16 16:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,9.0,2022-09-16 16:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.0, None,9.0,2022-09-16 17:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.4, None,9.0,2022-09-16 17:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.6, None,9.1,2022-09-16 17:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
6.2, None,8.8,2022-09-16 17:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.7, None,9.2,2022-09-16 18:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.2, None,9.2,2022-09-16 18:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.5, None,9.1,2022-09-16 18:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.2, None,9.2,2022-09-16 18:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
5.0, None,9.5,2022-09-16 19:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.8, None,9.3,2022-09-16 19:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
4.2, None,9.7,2022-09-16 19:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.8, None,9.6,2022-09-16 19:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.2, None,9.6,2022-09-16 20:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.9, None,9.5,2022-09-16 20:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
3.2, None,9.6,2022-09-16 20:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.8, None,9.6,2022-09-16 20:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.4, None,9.9,2022-09-16 21:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.7, None,9.8,2022-09-16 21:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.3, None,9.6,2022-09-16 21:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.5, None,9.8,2022-09-16 21:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.9, None,10.0,2022-09-16 22:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.0, None,10.3,2022-09-16 22:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.3, None,10.1,2022-09-16 22:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
2.1, None,10.0,2022-09-16 22:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.8, None,10.2,2022-09-16 23:00:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.6, None,10.8,2022-09-16 23:15:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.3, None,11.0,2022-09-16 23:30:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
1.1, None,10.8,2022-09-16 23:45:00, None, None,37,,,,,,,,,,,,,,,,,,,,,,
,,,2022-09-10 00:00:00,,,37,,4.32,51.52, 17.9, None,37.87,0.226,312.5, -5.0, None, 4.3, 4.3, 1018.3, 0.0,-5.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-10 01:00:00,,,37,,3.692,51.85, 17.9, None,22.12,0.128,317.6, -5.0, None, 3.7, 3.6, 1018.2, 0.0,-5.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-10 02:00:00,,,37,,2.383,51.95, 17.9, None,4.172,0.064,318.9, -6.0, None, 2.4, 2.4, 1018.3, 0.0,-6.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-10 03:00:00,,,37,,1.559,52.04, 17.9, None,2.454,0.036,310.7, -7.0, None, 1.6, 1.6, 1018.1, 0.0,-7.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-10 04:00:00,,,37,,0.892,52.15, 17.9, None,1.959,0.004,311.7, -8.0, None, 0.9, 0.9, 1019.5, -0.1,-8.0,881.0, None, None, 52.0, None, None, 881.0
,,,2022-09-10 05:00:00,,,37,,-0.152,52.41, 17.9, None,0.0,0.057,313.1, -8.0, None, -0.2, -0.2, 1019.7, 0.0,-8.0,881.0, None, None, 52.0, None, None, 881.0
,,,2022-09-10 06:00:00,,,37,,-0.6,52.3, 17.9, None,0.0,0.0,313.0, -8.0, None, -0.6, -0.6, 1020.0, 0.0,-8.0,881.0, None, None, 52.0, None, None, 881.0
,,,2022-09-10 07:00:00,,,37,,-0.701,52.5, -0.6, None,0.147,0.004,313.0, -8.0, None, -0.7, -0.7, 1020.6, 0.0,-8.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-10 08:00:00,,,37,,-0.017,52.76, 0.0, None,0.0,0.0,312.9, -8.0, None, 0.0, -0.9, 1021.0, 0.0,-8.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-10 09:00:00,,,37,,4.334,52.9, 4.2, None,17.13,0.102,323.4, -4.0, None, 4.3, -0.9, 1020.7, 0.0,-4.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-10 10:00:00,,,37,,9.56,53.02, 9.5, None,5.445,0.199,91.0, 0.0, None, 9.6, -0.9, 1020.1, 0.1,0.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-10 11:00:00,,,37,,14.01,53.11, 14.0, None,46.28,3.143,151.7, 5.0, None, 14.0, -0.9, 1018.5, 0.0,5.0,880.0, None, None, 53.0, None, None, 880.0
,,,2022-09-10 12:00:00,,,37,,17.97,52.68, 18.0, None,22.82,8.6,154.3, 8.0, None, 18.0, -0.9, 1018.1, -0.5,8.0,880.0, None, None, 53.0, None, None, 880.0
,,,2022-09-10 13:00:00,,,37,,19.85,52.18, 19.9, None,25.27,9.99,151.1, 10.0, None, 19.9, -0.9, 1017.9, -0.1,10.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-10 14:00:00,,,37,,21.17,51.92, 21.2, None,33.07,7.624,153.8, 11.0, None, 21.2, -0.9, 1016.7, 0.0,11.0,879.0, None, None, 52.0, None, None, 879.0
,,,2022-09-10 15:00:00,,,37,,22.46,51.73, 22.6, None,29.96,8.31,151.8, 12.0, None, 22.5, -0.9, 1015.5, -0.2,12.0,878.0, None, None, 52.0, None, None, 878.0
,,,2022-09-10 16:00:00,,,37,,23.06,50.91, 23.5, None,33.01,8.32,151.0, 12.0, None, 23.1, -0.9, 1015.5, -0.4,12.0,878.0, None, None, 51.0, None, None, 878.0
,,,2022-09-10 17:00:00,,,37,,22.57,51.32, 23.5, None,31.82,8.22,154.2, 12.0, None, 22.6, -0.9, 1015.7, -0.1,12.0,878.0, None, None, 51.0, None, None, 878.0
,,,2022-09-10 18:00:00,,,37,,21.23,50.5, 23.5, None,35.53,6.639,154.7, 11.0, None, 21.2, -0.9, 1016.0, -0.1,11.0,878.0, None, None, 51.0, None, None, 878.0
,,,2022-09-10 19:00:00,,,37,,17.0,50.54, 21.3, None,60.65,2.182,98.2, 7.0, None, 17.0, 17.1, 1016.7, -0.1,7.0,878.0, None, None, 51.0, None, None, 878.0
,,,2022-09-10 20:00:00,,,37,,12.48,50.59, 21.3, None,45.32,0.517,131.2, 2.0, None, 12.5, 12.5, 1017.3, -0.1,2.0,878.0, None, None, 51.0, None, None, 878.0
,,,2022-09-10 21:00:00,,,37,,10.22,50.72, 21.3, None,9.2,0.178,11.42, 0.0, None, 10.2, 10.2, 1018.1, -0.1,0.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-10 22:00:00,,,37,,8.84,50.71, 21.3, None,17.44,0.031,67.97, -1.0, None, 8.8, 8.8, 1017.5, 0.0,-1.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-10 23:00:00,,,37,,7.595,50.8, 21.3, None,22.91,0.202,76.78, -2.0, None, 7.6, 7.7, 1017.0, 0.0,-2.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-11 00:00:00,,,37,,6.532,51.03, 21.3, None,46.91,0.109,107.4, -3.0, None, 6.5, 6.5, 1016.6, 0.0,-3.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-11 01:00:00,,,37,,5.368,51.28, 21.3, None,21.15,0.049,91.8, -4.0, None, 5.4, 5.3, 1016.4, -0.1,-4.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-11 02:00:00,,,37,,4.567,51.28, 21.3, None,12.44,0.032,75.15, -5.0, None, 4.6, 4.5, 1016.4, 0.0,-5.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-11 03:00:00,,,37,,3.407,51.37, 21.3, None,15.87,0.002,84.1, -6.0, None, 3.4, 3.4, 1016.4, -0.1,-6.0,879.0, None, None, 51.0, None, None, 879.0
,,,2022-09-11 04:00:00,,,37,,2.98,51.67, 21.3, None,37.16,0.106,91.3, -6.0, None, 3.0, 3.0, 1016.3, 0.0,-6.0,879.0, None, None, 52.0, None, None, 879.0
,,,2022-09-11 05:00:00,,,37,,2.218,51.64, 21.3, None,5.32,0.013,152.0, -7.0, None, 2.2, 2.1, 1017.7, 0.0,-7.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-11 06:00:00,,,37,,1.482,51.98, 21.3, None,2.467,0.046,143.3, -7.0, None, 1.5, 1.4, 1018.0, 0.0,-7.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-11 07:00:00,,,37,,1.525,52.0, 1.6, None,0.49,0.011,142.8, -7.0, None, 1.5, 0.9, 1018.7, -0.1,-7.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-11 08:00:00,,,37,,2.345,52.2, 2.3, None,35.15,0.056,189.2, -6.0, None, 2.3, 0.9, 1019.3, 0.1,-6.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-11 09:00:00,,,37,,5.434,52.13, 5.4, None,50.17,0.126,214.5, -4.0, None, 5.4, 0.9, 1020.3, 0.0,-4.0,881.0, None, None, 52.0, None, None, 881.0
,,,2022-09-11 10:00:00,,,37,,8.75,52.42, 8.7, None,21.21,0.133,299.9, 0.0, None, 8.8, 0.9, 1020.0, 0.0,0.0,881.0, None, None, 52.0, None, None, 881.0
,,,2022-09-11 11:00:00,,,37,,11.96,52.84, 11.9, None,43.94,0.963,183.3, 3.0, None, 12.0, 0.9, 1019.6, 0.1,3.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-11 12:00:00,,,37,,15.15,52.92, 15.1, None,54.73,1.145,151.5, 6.0, None, 15.2, 0.9, 1019.3, -0.1,6.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-11 13:00:00,,,37,,17.45,52.58, 17.7, None,37.82,2.89,169.6, 8.0, None, 17.5, 0.9, 1019.1, -0.1,8.0,881.0, None, None, 53.0, None, None, 881.0
,,,2022-09-11 14:00:00,,,37,,19.28,52.92, 19.2, None,51.76,1.771,132.0, 9.0, None, 19.3, 0.9, 1016.6, -0.1,9.0,879.0, None, None, 53.0, None, None, 879.0
,,,2022-09-11 15:00:00,,,37,,21.91,52.12, 22.0, None,34.71,5.216,161.1, 12.0, None, 21.9, 0.9, 1015.3, -0.2,12.0,878.0, None, None, 52.0, None, None, 878.0
,,,2022-09-11 16:00:00,,,37,,20.47,51.93, 22.0, None,20.22,8.9,149.8, 10.0, None, 20.5, 0.9, 1015.6, -0.3,10.0,878.0, None, None, 52.0, None, None, 878.0
,,,2022-09-11 17:00:00,,,37,,20.22,52.41, 22.0, None,26.9,4.843,165.5, 10.0, None, 20.2, 0.9, 1015.7, 0.0,10.0,878.0, None, None, 52.0, None, None, 878.0
,,,2022-09-11 18:00:00,,,37,,18.03,51.71, 22.0, None,31.1,3.522,169.0, 8.0, None, 18.0, 0.9, 1016.2, -0.1,8.0,878.0, None, None, 52.0, None, None, 878.0
,,,2022-09-11 19:00:00,,,37,,14.88,52.0, 18.1, None,51.03,0.724,58.75, 5.0, None, 14.9, 14.9, 1017.8, -0.1,5.0,879.0, None, None, 52.0, None, None, 879.0
,,,2022-09-11 20:00:00,,,37,,11.98,52.08, 18.1, None,66.07,0.242,255.8, 2.0, None, 12.0, 12.0, 1018.2, -0.1,2.0,879.0, None, None, 52.0, None, None, 879.0
,,,2022-09-11 21:00:00,,,37,,10.0,52.1, 18.1, None,56.69,0.754,28.3, 1.0, None, 10.0, 10.1, 1018.0, 0.0,1.0,879.0, None, None, 52.0, None, None, 879.0
,,,2022-09-11 22:00:00,,,37,,8.7,52.15, 18.1, None,2.525,0.338,14.63, -1.0, None, 8.7, 8.7, 1017.7, 0.0,-1.0,879.0, None, None, 52.0, None, None, 879.0
,,,2022-09-11 23:00:00,,,37,,7.432,52.15, 18.1, None,23.19,0.085,331.6, -2.0, None, 7.4, 7.4, 1018.5, 0.0,-2.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-12 00:00:00,,,37,,6.635,52.37, 18.1, None,7.908,0.004,309.2, -2.0, None, 6.6, 6.6, 1018.1, 0.0,-2.0,880.0, None, None, 52.0, None, None, 880.0
,,,2022-09-12 01:00:00,,,37,,6.499,52.54, 18.1, None,29.15,0.337,316.3, -3.0, None, 6.5, 6.1, 1017.8, 0.0,-3.0,880.0, None, None, 53.0, None, None, 880.0
,,,2022-09-12 02:00:00,,,37,,6.064,52.59, 18.1, None,3.361,0.07,288.5, -3.0, None, 6.1, 6.1, 1017.6, 0.0,-3.0,880.0, None, None, 53.0, None, None, 880.0
,,,2022-09-12 03:00:00,,,37,,5.754,52.78, 18.1, None,0.552,0.009,289.2, -3.0, None, 5.8, 5.6, 1017.2, 0.0,-3.0,880.0, None, None, 53.0, None, None, 880.0
,,,2022-09-12 04:00:00,,,37,,5.802,52.93, 18.1, None,18.26,0.044,292.9, -3.0, None, 5.8, 5.3, 1017.5, 0.0,-3.0,880.0, None, None, 53.0, None, None, 880.0
,,,2022-09-12 05:00:00,,,37,,6.289,53.02, 18.1, None,47.33,0.28,335.4, -3.0, None, 6.3, 5.3, 1016.3, 0.0,-3.0,879.0, None, None, 53.0, None, None, 879.0
,,,2022-09-12 06:00:00,,,37,,6.581,53.17, 18.1, None,18.65,0.059,281.3, -2.0, None, 6.6, 5.3, 1016.6, 0.0,-2.0,879.0, None, None, 53.0, None, None, 879.0
,,,2022-09-12 07:00:00,,,37,,7.247,53.3, None, None,57.28,0.537,109.3, None, None, None, None, None, None,-2.0,879.0, None, None, None, None, None, None
,,,2022-09-12 08:00:00,,,37,,7.915,53.6, None, None,48.67,0.389,273.0, None, None, None, None, None, None,-1.0,880.0, None, None, None, None, None, None
,,,2022-09-12 09:00:00,,,37,,8.04,53.79, None, None,75.66,0.911,177.4, None, None, None, None, None, None,-1.0,879.0, None, None, None, None, None, None
,,,2022-09-12 10:00:00,,,37,,9.42,54.06, None, None,13.26,0.356,195.9, None, None, None, None, None, None,1.0,879.0, None, None, None, None, None, None
,,,2022-09-12 11:00:00,,,37,,10.75,54.39, 10.7, None,47.35,0.222,197.1, 2.0, None, 10.8, 6.4, 1018.7, 0.1,2.0,880.0, None, None, 54.0, None, None, 880.0
,,,2022-09-12 12:00:00,,,37,,10.58,54.86, 11.4, None,73.58,0.532,9.9, 2.0, None, 10.6, 6.4, 1018.9, 0.6,2.0,880.0, None, None, 55.0, None, None, 880.0
