CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
9.2, 82.9, 9.2, 4.0, 60.25, 0.254, 0.09, 7.0, 0.3, 9.2, 7.3, 1070.5, -6999.0, 7.0, 942.0, 0.0, 83.0,2020-05-25 08:00:00, 942.0,21
9.84, 79.09, 10.0, 2.3, 29.96, 0.022, 201.1, 7.0, 0.0, 9.8, 7.3, 1069.5, -6999.0, 7.0, 941.0, 201.0, 79.0,2020-05-25 09:00:00, 941.0,21
10.35, 75.87, 10.6, 3.8, 51.2, 0.073, 227.0, 6.0, 0.1, 10.4, 7.3, 1068.4, -6999.0, 6.0, 940.0, 227.0, 76.0,2020-05-25 10:00:00, 940.0,21
11.37, 70.48, 11.6, 5.3, 67.34, 0.429, 185.5, 6.0, 0.4, 11.4, 7.3, 1067.2, -6999.0, 6.0, 939.0, 186.0, 70.0,2020-05-25 11:00:00, 939.0,21
12.77, 61.41, 12.8, 10.7, 50.18, 0.835, 215.1, 6.0, 0.8, 12.8, 7.3, 1066.1, -6999.0, 6.0, 938.0, 215.0, 61.0,2020-05-25 12:00:00, 938.0,21
13.59, 57.35, 13.9, 10.9, 52.05, 2.256, 275.5, 5.0, 2.3, 13.6, 7.3, 1065.0, -6999.0, 5.0, 937.0, 276.0, 57.0,2020-05-25 13:00:00, 937.0,21
13.77, 58.63, 14.2, 9.6, 58.65, 1.366, 223.8, 6.0, 1.4, 13.8, 7.3, 1062.7, -6999.0, 6.0, 935.0, 224.0, 59.0,2020-05-25 14:00:00, 935.0,21
14.35, 52.29, 14.3, 5.9, 27.86, 0.212, 204.8, 5.0, 0.2, 14.4, 7.3, 1062.7, -6999.0, 5.0, 935.0, 205.0, 52.0,2020-05-25 15:00:00, 935.0,21
13.38, 60.97, 14.4, 11.9, 53.65, 2.498, 263.3, 6.0, 2.5, 13.4, 7.3, 1062.9, -6999.0, 6.0, 935.0, 263.0, 61.0,2020-05-25 16:00:00, 935.0,21
13.47, 61.62, 14.4, 11.2, 38.87, 3.852, 271.9, 6.0, 3.9, 13.5, 7.3, 1063.9, -6999.0, 6.0, 936.0, 272.0, 62.0,2020-05-25 17:00:00, 936.0,21
13.51, 61.71, 14.4, 10.7, 48.87, 1.68, 229.1, 6.0, 1.7, 13.5, 7.3, 1063.9, -6999.0, 6.0, 936.0, 229.0, 62.0,2020-05-25 18:00:00, 936.0,21
13.2, 65.9, 13.6, 13.6, 71.39, 1.758, 216.2, 7.0, 1.8, 13.2, 13.1, 1063.8, -6999.0, 7.0, 936.0, 216.0, 66.0,2020-05-25 19:00:00, 936.0,21
12.13, 67.83, 13.6, 5.8, 43.15, 0.661, 79.95, 7.0, 0.7, 12.1, 12.2, 1065.0, -6999.0, 7.0, 937.0, 80.0, 68.0,2020-05-25 20:00:00, 937.0,21
10.62, 72.02, 13.6, 8.9, 54.9, 0.452, 4.988, 6.0, 0.5, 10.6, 10.7, 1066.2, -6999.0, 6.0, 938.0, 5.0, 72.0,2020-05-25 21:00:00, 938.0,21
8.93, 76.56, 13.6, 6.2, 51.33, 1.452, 345.4, 5.0, 1.5, 8.9, 9.0, 1067.5, -6999.0, 5.0, 939.0, 345.0, 77.0,2020-05-25 22:00:00, 939.0,21
7.248, 83.0, 13.6, 6.1, 22.56, 1.068, 2.709, 5.0, 1.1, 7.2, 7.2, 1068.8, -6999.0, 5.0, 940.0, 3.0, 83.0,2020-05-25 23:00:00, 940.0,21
6.728, 84.4, 13.6, 5.6, 28.5, 1.805, 3.89, 4.0, 1.8, 6.7, 6.7, 1069.8, -6999.0, 4.0, 941.0, 4.0, 84.0,2020-05-26 00:00:00, 941.0,21
6.158, 85.9, 13.6, 7.5, 14.01, 2.581, 358.5, 4.0, 2.6, 6.2, 6.2, 1069.7, -6999.0, 4.0, 941.0, 359.0, 86.0,2020-05-26 01:00:00, 941.0,21
5.476, 87.0, 13.6, 7.1, 16.24, 1.808, 4.912, 4.0, 1.8, 5.5, 5.5, 1071.0, -6999.0, 4.0, 942.0, 5.0, 87.0,2020-05-26 02:00:00, 942.0,21
5.659, 87.3, 13.6, 9.5, 23.24, 2.526, 0.093, 4.0, 2.5, 5.7, 5.2, 1070.8, -6999.0, 4.0, 942.0, 0.0, 87.0,2020-05-26 03:00:00, 942.0,21
5.338, 88.2, 13.6, 6.6, 8.04, 1.867, 3.586, 4.0, 1.9, 5.3, 5.2, 1071.0, -6999.0, 4.0, 942.0, 4.0, 88.0,2020-05-26 04:00:00, 942.0,21
5.837, 87.9, 13.6, 7.0, 17.43, 1.679, 2.064, 4.0, 1.7, 5.8, 5.2, 1071.0, -6999.0, 4.0, 942.0, 2.0, 88.0,2020-05-26 05:00:00, 942.0,21
6.814, 90.0, 13.6, 6.5, 51.44, 0.6, 33.47, 5.0, 0.6, 6.8, 5.2, 1070.8, -6999.0, 5.0, 942.0, 33.0, 90.0,2020-05-26 06:00:00, 942.0,21
7.244, 90.7, 7.2, 6.6, 26.71, 2.123, 351.9, 6.0, 2.1, 7.2, 6.3, 1070.8, -6999.0, 6.0, 942.0, 352.0, 91.0,2020-05-26 07:00:00, 942.0,21
8.59, 89.3, 8.7, 6.0, 63.44, 0.211, 237.0, 7.0, 0.2, 8.6, 6.3, 1069.6, -6999.0, 7.0, 941.0, 237.0, 89.0,2020-05-26 08:00:00, 941.0,21
8.9, 82.7, 9.6, 5.2, 52.56, 0.796, 208.6, 6.0, 0.8, 8.9, 6.3, 1068.6, -6999.0, 6.0, 940.0, 209.0, 83.0,2020-05-26 09:00:00, 940.0,21
6.992, 88.9, 9.6, 16.0, 66.09, 2.943, 182.1, 5.0, 2.9, 7.0, 6.3, 1069.2, -6999.0, 5.0, 940.0, 182.0, 89.0,2020-05-26 10:00:00, 940.0,21
7.904, 88.5, 9.6, 13.5, 69.51, 1.903, 172.8, 6.0, 1.9, 7.9, 6.3, 1070.4, -6999.0, 6.0, 941.0, 173.0, 89.0,2020-05-26 11:00:00, 941.0,21
8.06, 87.5, 9.6, 16.7, 53.64, 3.518, 156.5, 6.0, 3.5, 8.1, 6.3, 1070.5, -6999.0, 6.0, 941.0, 157.0, 88.0,2020-05-26 12:00:00, 941.0,21
10.61, 74.57, 11.2, 8.4, 60.88, 1.194, 219.1, 6.0, 1.2, 10.6, 6.3, 1069.0, -6999.0, 6.0, 940.0, 219.0, 75.0,2020-05-26 13:00:00, 940.0,21
9.74, 72.0, 12.4, 34.3, 46.39, 7.508, 163.7, 5.0, 7.5, 9.7, 6.3, 1065.9, -6999.0, 5.0, 937.0, 164.0, 72.0,2020-05-26 14:00:00, 937.0,21
11.59, 50.13, 12.4, 13.0, 56.28, 2.128, 148.3, 2.0, 2.1, 11.6, 6.3, 1064.4, -6999.0, 2.0, 936.0, 148.0, 50.0,2020-05-26 15:00:00, 936.0,21
10.88, 62.94, 12.4, 19.3, 56.17, 2.319, 116.6, 4.0, 2.3, 10.9, 6.3, 1063.4, -6999.0, 4.0, 935.0, 117.0, 63.0,2020-05-26 16:00:00, 935.0,21
10.89, 49.75, 12.4, 35.2, 38.31, 6.198, 164.7, 1.0, 6.2, 10.9, 6.3, 1064.5, -6999.0, 1.0, 936.0, 165.0, 50.0,2020-05-26 17:00:00, 936.0,21
10.2, 59.53, 12.4, 11.3, 57.37, 3.024, 78.0, 3.0, 3.0, 10.2, 6.3, 1064.5, -6999.0, 3.0, 936.0, 78.0, 60.0,2020-05-26 18:00:00, 936.0,21
10.9, 57.5, 11.9, 17.0, 48.66, 3.759, 99.8, 3.0, 3.8, 10.9, 10.2, 1065.4, -6999.0, 3.0, 937.0, 100.0, 58.0,2020-05-26 19:00:00, 937.0,21
8.49, 62.0, 11.9, 36.3, 50.79, 2.939, 19.0, 2.0, 2.9, 8.5, 8.1, 1066.7, -6999.0, 2.0, 938.0, 19.0, 62.0,2020-05-26 20:00:00, 938.0,21
5.317, 82.1, 11.9, 33.5, 53.12, 5.16, 33.87, 2.0, 5.2, 5.3, 5.4, 1069.4, -6999.0, 2.0, 940.0, 34.0, 82.0,2020-05-26 21:00:00, 940.0,21
3.811, 87.4, 11.9, 12.6, 63.62, 1.59, 359.0, 2.0, 1.6, 3.8, 3.9, 1073.3, -6999.0, 2.0, 943.0, 359.0, 87.0,2020-05-26 22:00:00, 943.0,21
4.275, 83.3, 11.9, 15.7, 29.47, 4.062, 14.5, 2.0, 4.1, 4.3, 3.5, 1074.3, -6999.0, 2.0, 944.0, 15.0, 83.0,2020-05-26 23:00:00, 944.0,21
