pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.841, 94.0, None, None, None, None, 36.59, 0.0, 2.45, 50.07, -4.0, None, -3.8, -4.2, -0.1, None, None, -1.8, None, None, 94.0, None,2021-05-19 02:00:00, 71.0, None, 71.04,20
None, None, -4.288, 93.5, None, None, None, None, 34.16, 0.0, 4.744, 45.93, -5.0, None, -4.3, -4.6, 0.0, None, None, -1.8, None, None, 94.0, None,2021-05-19 03:00:00, 71.0, None, 71.15,20
None, None, -4.82, 95.4, None, None, None, None, 43.72, 0.0, 2.196, 254.3, -5.0, None, -4.8, -5.0, -0.1, None, None, -1.8, None, None, 95.0, None,2021-05-19 04:00:00, 71.0, None, 71.31,20
None, None, -4.956, 97.0, None, None, None, None, 43.46, 0.0, 1.476, 253.5, -5.0, None, -5.0, -5.0, -0.2, None, None, -1.8, None, None, 97.0, None,2021-05-19 05:00:00, 71.0, None, 71.2,20
None, None, -5.181, 96.6, None, None, None, None, 46.99, None, 1.032, 95.0, -6.0, None, -5.2, -5.6, 0.0, None, None, -1.8, None, None, 97.0, None,2021-05-19 06:00:00, None, None, 71.39,20
None, None, -4.479, 95.1, None, None, None, None, 43.35, 0.0, 2.357, 62.91, -5.0, None, -4.5, -5.6, 0.0, None, None, -1.8, None, None, 95.0, None,2021-05-19 07:00:00, 71.0, None, 71.14,20
None, None, -3.537, 93.5, None, None, None, None, 54.01, None, 2.914, 61.87, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 08:00:00, None, None, 71.17,20
None, None, -2.933, 88.5, None, None, None, None, 74.06, None, 3.05, 126.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 09:00:00, None, None, 70.9,20
None, None, -1.393, 82.7, None, None, None, None, 13.27, None, 9.68, 64.61, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 10:00:00, None, None, 70.51,20
None, None, 0.098, 77.07, None, None, None, None, 20.13, None, 10.07, 56.18, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 11:00:00, None, None, 69.65,20
None, None, 1.3, 69.26, None, None, None, None, 54.62, None, 7.147, 46.68, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 12:00:00, None, None, 70.89,20
None, None, 4.035, 62.05, None, None, None, None, 46.64, None, 11.28, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 13:00:00, None, None, 68.68,20
None, None, 4.828, 63.39, None, None, None, None, 41.08, None, 17.0, 114.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 14:00:00, None, None, 67.15,20
None, None, 1.392, 80.1, None, None, None, None, 50.4, None, 12.89, 344.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 15:00:00, None, None, 69.01,20
None, None, -1.427, 94.0, None, None, None, None, 73.58, None, 4.693, 12.87, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 16:00:00, None, None, 71.22,20
None, None, -1.136, 96.6, None, None, None, None, 35.03, None, 9.64, 338.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 17:00:00, None, None, 71.73,20
None, None, -0.704, 97.2, None, None, None, None, 62.8, None, 8.21, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 18:00:00, None, None, 70.35,20
None, None, -0.926, 96.7, None, None, None, None, 71.98, None, 2.822, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 19:00:00, None, None, 69.53,20
None, None, -0.855, 96.9, None, None, None, None, 34.43, None, 6.832, 9.63, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 20:00:00, None, None, 70.9,20
None, None, -1.381, 97.6, None, None, None, None, 27.33, None, 11.25, 29.79, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 21:00:00, None, None, 71.21,20
None, None, -2.017, 97.9, None, None, None, None, 16.18, None, 13.09, 20.95, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 22:00:00, None, None, 70.98,20
None, None, -2.171, 98.2, None, None, None, None, 26.9, None, 9.77, 24.45, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-19 23:00:00, None, None, 70.94,20
None, None, -2.167, 98.2, None, None, None, None, 44.71, None, 6.872, 58.89, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 00:00:00, None, None, 70.75,20
None, None, -2.272, 98.1, None, None, None, None, 45.64, None, 6.371, 74.04, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 01:00:00, None, None, 70.96,20
None, None, -2.259, 97.9, None, None, None, None, 55.24, None, 4.337, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 02:00:00, None, None, 70.11,20
None, None, -2.148, 98.0, None, None, None, None, 57.59, None, 4.409, 89.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 03:00:00, None, None, 69.98,20
None, None, -2.219, 97.3, None, None, None, None, 51.46, None, 4.528, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 04:00:00, None, None, 69.71,20
None, None, -2.276, 96.7, None, None, None, None, 54.62, None, 3.759, 91.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 05:00:00, None, None, 70.09,20
None, None, -2.221, 96.5, None, None, None, None, 58.38, None, 4.661, 100.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 06:00:00, None, None, 70.16,20
None, None, -1.77, 97.0, None, None, None, None, 61.7, None, 4.009, 113.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 07:00:00, None, None, 70.72,20
None, None, -1.377, 96.4, None, None, None, None, 69.76, None, 2.414, 140.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 08:00:00, None, None, 71.26,20
None, None, -1.122, 95.2, None, None, None, None, 78.44, None, 2.759, 101.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 09:00:00, None, None, 69.98,20
None, None, -0.188, 93.9, None, None, None, None, 77.21, None, 2.003, 174.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 10:00:00, None, None, 72.26,20
None, None, 0.771, 91.1, None, None, None, None, 62.07, None, 3.536, 91.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 11:00:00, None, None, 72.26,20
None, None, 1.296, 89.3, None, None, None, None, 62.1, None, 3.962, 123.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 12:00:00, None, None, 71.65,20
None, None, 3.082, 82.7, None, None, None, None, 68.4, None, 4.807, 357.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 13:00:00, None, None, 70.91,20
None, None, 4.104, 78.62, None, None, None, None, 79.82, None, 4.507, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 14:00:00, None, None, 69.7,20
None, None, 4.411, 79.37, None, None, None, None, 61.59, None, 8.14, 56.13, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 15:00:00, None, None, 69.84,20
None, None, 4.434, 76.47, None, None, None, None, 66.36, None, 4.639, 336.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 16:00:00, None, None, 70.55,20
None, None, 4.535, 70.71, None, None, None, None, 61.19, None, 5.574, 260.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 17:00:00, None, None, 69.98,20
None, None, 1.836, 82.9, None, None, None, None, 63.9, None, 11.47, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 18:00:00, None, None, 69.86,20
None, None, -0.591, 94.6, None, None, None, None, 18.76, None, 12.89, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 19:00:00, None, None, 67.2,20
None, None, -0.556, 95.8, None, None, None, None, 63.45, None, 9.08, 181.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 20:00:00, None, None, 69.83,20
None, None, -0.91, 97.1, None, None, None, None, 35.3, None, 8.15, 153.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 21:00:00, None, None, 69.6,20
None, None, -1.089, 98.1, None, None, None, None, 38.9, None, 4.295, 142.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 22:00:00, None, None, 69.76,20
None, None, -1.12, 98.3, None, None, None, None, 41.27, None, 4.232, 135.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 23:00:00, None, None, 69.6,20
