wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
306.0, None, None,0.0, None,8.2, None,-3.7, None, None, None,91.0,2017-11-02 19:00:00,44, None
290.0, None, None,0.0, None,7.5, None,-4.1, None, None, None,90.0,2017-11-02 20:00:00,44, None
231.0, None, None,0.0, None,3.6, None,-4.4, None, None, None,93.0,2017-11-02 21:00:00,44, None
265.0, None, None,0.0, None,2.8, None,-4.6, None, None, None,92.0,2017-11-02 22:00:00,44, None
306.0, None, None,0.0, None,9.4, None,-5.3, None, None, None,89.0,2017-11-02 23:00:00,44, None
299.0, None, None,0.0, None,10.4, None,-5.8, None, None, None,88.0,2017-11-03 00:00:00,44, None
283.0, None, None,0.0, None,9.5, None,-6.5, None, None, None,88.0,2017-11-03 01:00:00,44, None
284.0, None, None,0.0, None,11.3, None,-7.3, None, None, None,86.0,2017-11-03 02:00:00,44, None
282.0, None, None,0.0, None,12.0, None,-7.9, None, None, None,86.0,2017-11-03 03:00:00,44, None
289.0, None, None,0.0, None,12.8, None,-8.4, None, None, None,85.0,2017-11-03 04:00:00,44, None
297.0, None, None,0.0, None,10.9, None,-9.0, None, None, None,84.0,2017-11-03 05:00:00,44, None
292.0, None, None,0.0, None,10.1, None,-9.4, None, None, None,81.0,2017-11-03 06:00:00,44, None
283.0, None, None,0.0, None,10.1, None,-9.9, None, None, None,77.0,2017-11-03 07:00:00,44, None
288.0, None, None,0.0, None,8.6, None,-10.2, None, None, None,75.0,2017-11-03 08:00:00,44, None
286.0, None, None,0.0, None,7.9, None,-9.6, None, None, None,74.0,2017-11-03 09:00:00,44, None
270.0, None, None,0.0, None,8.3, None,-9.3, None, None, None,71.0,2017-11-03 10:00:00,44, None
262.0, None, None,0.0, None,7.1, None,-8.6, None, None, None,70.0,2017-11-03 11:00:00,44, None
268.0, None, None,0.0, None,8.2, None,-6.5, None, None, None,64.0,2017-11-03 12:00:00,44, None
258.0, None, None,0.0, None,8.1, None,-6.1, None, None, None,64.0,2017-11-03 13:00:00,44, None
278.0, None, None,0.0, None,7.5, None,-7.5, None, None, None,66.0,2017-11-03 14:00:00,44, None
274.0, None, None,0.0, None,7.4, None,-7.0, None, None, None,64.0,2017-11-03 15:00:00,44, None
284.0, None, None,0.0, None,9.0, None,-9.0, None, None, None,69.0,2017-11-03 16:00:00,44, None
303.0, None, None,0.0, None,8.6, None,-9.8, None, None, None,70.0,2017-11-03 17:00:00,44, None
325.0, None, None,0.0, None,9.6, None,-10.3, None, None, None,73.0,2017-11-03 18:00:00,44, None
326.0, None, None,0.0, None,9.1, None,-10.6, None, None, None,74.0,2017-11-03 19:00:00,44, None
328.0, None, None,0.0, None,7.3, None,-11.5, None, None, None,77.0,2017-11-03 20:00:00,44, None
329.0, None, None,0.0, None,7.6, None,-11.7, None, None, None,76.0,2017-11-03 21:00:00,44, None
317.0, None, None,0.0, None,5.4, None,-11.2, None, None, None,74.0,2017-11-03 22:00:00,44, None
298.0, None, None,0.0, None,9.9, None,-11.3, None, None, None,69.0,2017-11-03 23:00:00,44, None
315.0, None, None,0.0, None,7.1, None,-12.4, None, None, None,75.0,2017-11-04 00:00:00,44, None
280.0, None, None,0.0, None,6.4, None,-14.1, None, None, None,79.0,2017-11-04 01:00:00,44, None
304.0, None, None,0.0, None,6.7, None,-14.0, None, None, None,78.0,2017-11-04 02:00:00,44, None
271.0, None, None,0.0, None,3.6, None,-14.6, None, None, None,80.0,2017-11-04 03:00:00,44, None
255.0, None, None,0.0, None,2.3, None,-14.5, None, None, None,80.0,2017-11-04 04:00:00,44, None
261.0, None, None,0.0, None,4.0, None,-14.0, None, None, None,79.0,2017-11-04 05:00:00,44, None
308.0, None, None,0.0, None,5.7, None,-14.2, None, None, None,77.0,2017-11-04 06:00:00,44, None
262.0, None, None,0.0, None,3.3, None,-14.8, None, None, None,80.0,2017-11-04 07:00:00,44, None
263.0, None, None,0.0, None,3.5, None,-13.8, None, None, None,77.0,2017-11-04 08:00:00,44, None
267.0, None, None,0.0, None,4.3, None,-12.5, None, None, None,73.0,2017-11-04 09:00:00,44, None
234.0, None, None,0.0, None,4.1, None,-9.1, None, None, None,67.0,2017-11-04 10:00:00,44, None
216.0, None, None,0.0, None,4.1, None,-5.7, None, None, None,60.0,2017-11-04 11:00:00,44, None
188.0, None, None,0.2, None,3.6, None,-5.6, None, None, None,63.0,2017-11-04 12:00:00,44, None
176.0, None, None,0.0, None,2.9, None,-6.0, None, None, None,66.0,2017-11-04 13:00:00,44, None
232.0, None, None,0.0, None,3.7, None,-6.6, None, None, None,68.0,2017-11-04 14:00:00,44, None
257.0, None, None,0.0, None,2.6, None,-7.2, None, None, None,69.0,2017-11-04 15:00:00,44, None
289.0, None, None,0.0, None,4.6, None,-9.8, None, None, None,78.0,2017-11-04 16:00:00,44, None
297.0, None, None,0.0, None,4.2, None,-11.6, None, None, None,84.0,2017-11-04 17:00:00,44, None
272.0, None, None,0.0, None,2.5, None,-11.4, None, None, None,84.0,2017-11-04 18:00:00,44, None
279.0, None, None,0.0, None,5.5, None,-11.1, None, None, None,85.0,2017-11-04 19:00:00,44, None
279.0, None, None,0.0, None,3.7, None,-11.1, None, None, None,87.0,2017-11-04 20:00:00,44, None
291.0, None, None,0.0, None,7.6, None,-10.4, None, None, None,81.0,2017-11-04 21:00:00,44, None
272.0, None, None,0.0, None,3.5, None,-11.1, None, None, None,84.0,2017-11-04 22:00:00,44, None
313.0, None, None,0.0, None,5.5, None,-10.3, None, None, None,80.0,2017-11-04 23:00:00,44, None
