pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, 2.736, 62.36, 3.6, 62.0, 31.43, 8.52, 164.7, -4.0, 2.7, 1.5, None, 0.0, -4.0, 695.5, 0.0,2022-11-25 00:00:00, 696.0,47
None, 4.252, 61.99, 4.5, 62.0, 32.02, 11.53, 183.9, -3.0, 4.3, 1.5, None, 0.0, -3.0, 695.3, 0.0,2022-11-25 01:00:00, 695.0,47
None, 5.931, 58.23, 6.1, 58.0, 39.99, 8.26, 178.3, -2.0, 5.9, 1.5, None, 0.0, -2.0, 695.6, 0.0,2022-11-25 02:00:00, 696.0,47
None, 2.791, 70.74, 6.1, 71.0, 65.01, 6.377, 139.6, -2.0, 2.8, 1.5, None, 0.0, -2.0, 695.8, 0.0,2022-11-25 03:00:00, 696.0,47
None, 2.463, 77.52, 6.1, 78.0, 58.78, 3.983, 43.58, -1.0, 2.5, 1.5, None, 0.0, -1.0, 695.9, 0.0,2022-11-25 04:00:00, 696.0,47
None, 4.069, 78.22, 6.1, 78.0, 67.95, 5.645, 138.1, 0.0, 4.1, 1.5, None, 0.0, 0.0, 695.8, 0.0,2022-11-25 05:00:00, 696.0,47
None, 4.0, 81.4, 6.1, 81.0, 34.3, 9.42, 194.2, 1.0, 4.0, 1.5, None, 0.0, 1.0, 695.7, 0.0,2022-11-25 06:00:00, 696.0,47
None, 3.826, 83.4, 4.6, 83.0, 36.55, 9.05, 219.3, 1.0, 3.8, 3.6, None, 0.0, 1.0, 695.5, 0.0,2022-11-25 07:00:00, 696.0,47
None, 4.071, 81.1, 4.6, 81.0, 22.22, 8.56, 202.5, 1.0, 4.1, 3.6, None, 0.0, 1.0, 695.6, 0.0,2022-11-25 08:00:00, 696.0,47
None, 3.187, 86.1, 4.6, 86.0, 54.17, 11.68, 300.4, 1.0, 3.2, 3.3, None, 0.0, 1.0, 696.3, 0.0,2022-11-25 09:00:00, 696.0,47
None, -0.038, 100.0, 4.6, 100.0, 21.18, 22.82, 350.7, 0.0, 0.0, -0.1, None, 0.0, 0.0, 697.0, 0.0,2022-11-25 10:00:00, 697.0,47
None, -0.398, 100.0, 4.6, 100.0, 19.89, 15.01, 3.776, 0.0, -0.4, -0.4, None, 0.0, 0.0, 697.4, 0.0,2022-11-25 11:00:00, 697.0,47
None, -0.087, 100.0, 4.6, 100.0, 41.76, 6.464, 36.74, 0.0, -0.1, -0.5, None, 0.0, 0.0, 697.6, 0.0,2022-11-25 12:00:00, 698.0,47
None, 0.388, 88.9, 4.6, 89.0, 74.68, 2.83, 1.293, -1.0, 0.4, -0.5, None, 0.0, -1.0, 697.9, 0.0,2022-11-25 13:00:00, 698.0,47
None, 0.828, 84.8, 4.6, 85.0, 17.1, 7.208, 352.0, -1.0, 0.8, -0.5, None, 0.0, -1.0, 698.0, 0.0,2022-11-25 14:00:00, 698.0,47
None, 1.556, 90.8, 4.6, 91.0, 61.47, 3.496, 306.6, 0.0, 1.6, -0.5, None, 0.0, 0.0, 698.0, 0.0,2022-11-25 15:00:00, 698.0,47
None, -0.393, 100.1, 4.6, 100.0, 19.9, 2.913, 234.5, -1.0, -0.4, -0.7, None, 0.0, -1.0, 698.2, 0.0,2022-11-25 16:00:00, 698.0,47
None, -1.236, 93.4, 4.6, 93.0, 16.05, 4.235, 253.2, -2.0, -1.2, -1.4, None, 0.0, -2.0, 698.5, 0.0,2022-11-25 17:00:00, 699.0,47
None, -1.922, 100.0, 4.6, 100.0, 24.58, 4.296, 228.8, -2.0, -1.9, -2.4, None, 0.0, -2.0, 698.6, 0.0,2022-11-25 18:00:00, 699.0,47
None, -1.974, 100.0, -1.5, 100.0, 20.15, 6.193, 212.4, -2.0, -2.0, -2.1, None, 0.0, -2.0, 698.8, 0.0,2022-11-25 19:00:00, 699.0,47
None, -2.351, 99.9, -1.5, 100.0, 17.39, 6.901, 225.1, -2.0, -2.4, -2.3, None, 0.0, -2.0, 699.1, 0.0,2022-11-25 20:00:00, 699.0,47
None, -2.302, 100.0, -1.5, 100.0, 19.31, 5.986, 222.1, -3.0, -2.3, -2.5, None, 0.0, -3.0, 699.4, 0.0,2022-11-25 21:00:00, 699.0,47
None, -2.51, 100.0, -1.5, 100.0, 21.29, 4.991, 229.5, -2.0, -2.5, -2.6, None, 0.0, -2.0, 699.7, 0.0,2022-11-25 22:00:00, 700.0,47
None, -2.524, 99.9, -1.5, 100.0, 16.57, 6.746, 228.5, -2.0, -2.5, -2.7, None, 0.0, -2.0, 700.0, 0.0,2022-11-25 23:00:00, 700.0,47
