pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.389, None, None, None, None, None, 16.2, None, 0.0, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 13:00:00, None, None, 156.4,11
None, None, 0.345, None, None, None, None, None, 13.51, None, 0.002, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 14:00:00, None, None, 156.3,11
None, None, 0.716, None, None, None, None, None, 15.63, None, 0.034, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 15:00:00, None, None, 156.1,11
None, None, 1.291, None, None, None, None, None, 36.48, None, 0.011, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 16:00:00, None, None, 155.8,11
None, None, 0.804, None, None, None, None, None, 42.01, None, 0.001, 314.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 17:00:00, None, None, 155.6,11
None, None, -0.19, None, None, None, None, None, 50.8, None, 0.001, 309.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 18:00:00, None, None, 155.6,11
None, None, -1.757, None, None, None, None, None, 47.39, None, 0.013, 320.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 19:00:00, None, None, 155.4,11
None, None, -2.139, None, None, None, None, None, 46.01, None, 0.0, 324.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 20:00:00, None, None, 155.5,11
None, None, -2.408, None, None, None, None, None, 55.38, None, 0.0, 332.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 21:00:00, None, None, 155.5,11
None, None, -2.6, None, None, None, None, None, 46.06, None, 0.0, 310.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 22:00:00, None, None, 155.3,11
None, None, -3.049, None, None, None, None, None, 41.73, None, 0.0, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-18 23:00:00, None, None, 155.3,11
