pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -6.593, 84.3, None, None, None, None, 0.0, None, -9.0, -6.6, -6.6, -0.2, -9.0, None, -4.1, 84.0, None,2022-02-24 20:00:00, 72.0, None, 71.67,8
None, None, -6.148, 81.5, None, None, None, None, 0.0, None, -8.0, -6.1, -6.9, -0.1, -8.0, None, -4.1, 82.0, None,2022-02-24 21:00:00, 71.0, None, 71.33,8
None, None, -7.314, 82.6, None, None, None, None, 1.0, None, -10.0, -7.3, -7.3, -0.2, -10.0, None, -4.1, 83.0, None,2022-02-24 22:00:00, 72.0, None, 71.6,8
None, None, -7.019, 80.3, None, None, None, None, 0.0, None, -9.0, -7.0, -7.6, 0.0, -9.0, None, -4.1, 80.0, None,2022-02-24 23:00:00, 72.0, None, 71.78,8
None, None, -8.08, 83.0, None, None, None, None, 0.0, None, -10.0, -8.1, -8.1, 0.0, -10.0, None, -4.1, 83.0, None,2022-02-25 00:00:00, 72.0, None, 71.69,8
None, None, -6.479, 80.6, None, None, None, None, 0.0, None, -9.0, -6.5, -8.1, 0.1, -9.0, None, -4.1, 81.0, None,2022-02-25 01:00:00, 72.0, None, 71.68,8
None, None, -7.647, 82.9, None, None, None, None, 0.0, None, -10.0, -7.6, -8.1, -0.2, -10.0, None, -4.1, 83.0, None,2022-02-25 02:00:00, 72.0, None, 71.72,8
None, None, -8.56, 82.0, None, None, None, None, 0.0, None, -11.0, -8.6, -8.6, -0.1, -11.0, None, -4.1, 82.0, None,2022-02-25 03:00:00, 72.0, None, 71.68,8
None, None, -8.25, 85.4, None, None, None, None, 0.0, None, -10.0, -8.3, -8.7, 0.3, -10.0, None, -4.1, 85.0, None,2022-02-25 04:00:00, 72.0, None, 71.64,8
None, None, -8.52, 82.9, None, None, None, None, 0.0, None, -11.0, -8.5, -9.0, -0.1, -11.0, None, -4.1, 83.0, None,2022-02-25 05:00:00, 71.0, None, 71.44,8
None, None, -9.34, 81.6, None, None, None, None, 0.0, None, -12.0, -9.3, -9.4, -0.1, -12.0, None, -4.1, 82.0, None,2022-02-25 06:00:00, 71.0, None, 71.43,8
None, None, -9.5, 83.4, None, None, None, None, 0.0, None, -12.0, -9.5, -9.7, 0.1, -12.0, None, -9.3, 83.0, None,2022-02-25 07:00:00, 71.0, None, 71.48,8
None, None, -9.69, 78.78, None, None, None, None, 0.0, None, -12.0, -9.7, -9.8, -0.1, -12.0, None, -9.2, 79.0, None,2022-02-25 08:00:00, 71.0, None, 71.44,8
None, None, -8.3, 71.15, None, None, None, None, 0.0, None, -12.0, -8.3, -10.3, 0.3, -12.0, None, -8.4, 71.0, None,2022-02-25 09:00:00, 71.0, None, 71.41,8
None, None, -4.386, 71.09, None, None, None, None, 0.0, None, -8.0, -4.4, -10.3, 0.0, -8.0, None, -4.4, 71.0, None,2022-02-25 10:00:00, 71.0, None, 71.09,8
None, None, -3.735, 77.17, None, None, None, None, 0.0, None, -7.0, -3.7, -10.3, 0.0, -7.0, None, -3.8, 77.0, None,2022-02-25 11:00:00, 71.0, None, 71.15,8
None, None, -2.465, 70.03, None, None, None, None, 0.0, None, -7.0, -2.5, -10.3, 0.1, -7.0, None, -2.5, 70.0, None,2022-02-25 12:00:00, 71.0, None, 70.81,8
None, None, 0.36, 58.96, None, None, None, None, -1.0, None, -7.0, 0.4, -10.3, 0.2, -7.0, None, 0.3, 59.0, None,2022-02-25 13:00:00, 70.0, None, 69.62,8
None, None, -0.838, 65.83, None, None, None, None, 1.0, None, -6.0, -0.8, -10.3, 0.1, -6.0, None, 0.5, 66.0, None,2022-02-25 14:00:00, 70.0, None, 69.99,8
None, None, -1.145, 69.67, None, None, None, None, 0.0, None, -5.0, -1.1, -10.3, 0.2, -5.0, None, 0.5, 70.0, None,2022-02-25 15:00:00, 70.0, None, 70.07,8
None, None, -2.1, 76.19, None, None, None, None, 0.0, None, -5.0, -2.1, -10.3, 0.1, -5.0, None, 0.5, 76.0, None,2022-02-25 16:00:00, 70.0, None, 70.2,8
None, None, -2.575, 81.8, None, None, None, None, 0.0, None, -5.0, -2.6, -10.3, 0.1, -5.0, None, 0.5, 82.0, None,2022-02-25 17:00:00, 70.0, None, 70.16,8
None, None, -3.097, 83.7, None, None, None, None, 0.0, None, -5.0, -3.1, -10.3, -0.1, -5.0, None, 0.5, 84.0, None,2022-02-25 18:00:00, 70.0, None, 70.18,8
None, None, -3.665, 81.0, None, None, None, None, 0.0, None, -6.0, -3.7, -3.7, -0.1, -6.0, None, -3.1, 81.0, None,2022-02-25 19:00:00, 70.0, None, 70.15,8
None, None, -4.151, 76.49, None, None, None, None, 0.0, None, -7.0, -4.2, -4.1, -0.2, -7.0, None, -2.9, 76.0, None,2022-02-25 20:00:00, 70.0, None, 70.05,8
None, None, -4.536, 71.83, None, None, None, None, 0.0, None, -8.0, -4.5, -4.6, -0.1, -8.0, None, -2.9, 72.0, None,2022-02-25 21:00:00, 70.0, None, 70.21,8
None, None, -4.645, 69.58, None, None, None, None, None, None, -9.0, -4.6, -5.1, 0.1, -9.0, None, -2.9, 70.0, None,2022-02-25 22:00:00, None, None, 70.08,8
None, None, -5.121, 67.25, None, None, None, None, 0.0, None, -10.0, -5.1, -5.2, -0.2, -10.0, None, -2.9, 67.0, None,2022-02-25 23:00:00, 70.0, None, 70.14,8
