wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
278.0, None, None,0.0, None,6.5, None,22.8, None, None, None,39.0,2019-06-15 09:00:00,24, None
314.0, None, None,0.0, None,5.2, None,24.6, None, None, None,28.0,2019-06-15 10:00:00,24, None
180.0, None, None,0.0, None,5.9, None,26.6, None, None, None,28.0,2019-06-15 11:00:00,24, None
152.0, None, None,0.0, None,6.1, None,27.8, None, None, None,24.0,2019-06-15 12:00:00,24, None
227.0, None, None,0.0, None,7.3, None,29.0, None, None, None,20.0,2019-06-15 13:00:00,24, None
165.0, None, None,0.0, None,8.1, None,29.2, None, None, None,18.0,2019-06-15 14:00:00,24, None
343.0, None, None,0.0, None,9.8, None,29.0, None, None, None,19.0,2019-06-15 15:00:00,24, None
281.0, None, None,0.0, None,8.5, None,29.0, None, None, None,19.0,2019-06-15 16:00:00,24, None
285.0, None, None,0.0, None,5.6, None,27.9, None, None, None,20.0,2019-06-15 17:00:00,24, None
352.0, None, None,0.0, None,4.0, None,24.3, None, None, None,32.0,2019-06-15 18:00:00,24, None
2.0, None, None,0.0, None,3.5, None,21.7, None, None, None,35.0,2019-06-15 19:00:00,24, None
49.0, None, None,0.0, None,3.7, None,19.4, None, None, None,37.0,2019-06-15 20:00:00,24, None
311.0, None, None,0.0, None,3.8, None,17.3, None, None, None,44.0,2019-06-15 21:00:00,24, None
287.0, None, None,0.0, None,3.1, None,16.0, None, None, None,48.0,2019-06-15 22:00:00,24, None
258.0, None, None,0.0, None,1.8, None,15.7, None, None, None,48.0,2019-06-15 23:00:00,24, None
291.0, None, None,0.0, None,2.4, None,14.7, None, None, None,53.0,2019-06-16 00:00:00,24, None
290.0, None, None,0.0, None,3.6, None,14.0, None, None, None,55.0,2019-06-16 01:00:00,24, None
86.0, None, None,0.0, None,0.0, None,12.7, None, None, None,61.0,2019-06-16 02:00:00,24, None
282.0, None, None,0.0, None,3.2, None,12.0, None, None, None,64.0,2019-06-16 03:00:00,24, None
299.0, None, None,0.0, None,3.0, None,11.4, None, None, None,68.0,2019-06-16 04:00:00,24, None
280.0, None, None,0.0, None,1.9, None,11.9, None, None, None,69.0,2019-06-16 05:00:00,24, None
245.0, None, None,0.0, None,2.1, None,14.8, None, None, None,65.0,2019-06-16 06:00:00,24, None
225.0, None, None,0.0, None,4.6, None,17.7, None, None, None,52.0,2019-06-16 07:00:00,24, None
232.0, None, None,0.0, None,4.9, None,22.2, None, None, None,43.0,2019-06-16 08:00:00,24, None
294.0, None, None,0.0, None,7.3, None,24.1, None, None, None,39.0,2019-06-16 09:00:00,24, None
281.0, None, None,0.0, None,7.0, None,25.2, None, None, None,37.0,2019-06-16 10:00:00,24, None
273.0, None, None,0.0, None,7.6, None,27.0, None, None, None,30.0,2019-06-16 11:00:00,24, None
284.0, None, None,0.0, None,10.3, None,28.2, None, None, None,26.0,2019-06-16 12:00:00,24, None
298.0, None, None,0.0, None,10.5, None,28.4, None, None, None,25.0,2019-06-16 13:00:00,24, None
314.0, None, None,0.0, None,12.4, None,26.8, None, None, None,24.0,2019-06-16 14:00:00,24, None
318.0, None, None,0.0, None,5.6, None,26.6, None, None, None,27.0,2019-06-16 15:00:00,24, None
203.0, None, None,0.0, None,3.0, None,28.1, None, None, None,23.0,2019-06-16 16:00:00,24, None
157.0, None, None,0.0, None,5.2, None,28.9, None, None, None,23.0,2019-06-16 17:00:00,24, None
310.0, None, None,0.0, None,6.3, None,26.2, None, None, None,31.0,2019-06-16 18:00:00,24, None
226.0, None, None,0.0, None,10.8, None,24.6, None, None, None,36.0,2019-06-16 19:00:00,24, None
284.0, None, None,0.0, None,9.5, None,22.8, None, None, None,42.0,2019-06-16 20:00:00,24, None
258.0, None, None,0.0, None,6.7, None,21.2, None, None, None,46.0,2019-06-16 21:00:00,24, None
299.0, None, None,0.0, None,7.6, None,20.8, None, None, None,45.0,2019-06-16 22:00:00,24, None
305.0, None, None,0.0, None,10.9, None,20.0, None, None, None,47.0,2019-06-16 23:00:00,24, None
285.0, None, None,0.0, None,8.7, None,19.6, None, None, None,48.0,2019-06-17 00:00:00,24, None
286.0, None, None,0.0, None,7.3, None,19.5, None, None, None,49.0,2019-06-17 01:00:00,24, None
284.0, None, None,0.0, None,10.6, None,19.4, None, None, None,49.0,2019-06-17 02:00:00,24, None
329.0, None, None,0.0, None,3.0, None,18.7, None, None, None,53.0,2019-06-17 03:00:00,24, None
314.0, None, None,0.0, None,9.2, None,18.6, None, None, None,52.0,2019-06-17 04:00:00,24, None
302.0, None, None,0.0, None,8.1, None,18.1, None, None, None,55.0,2019-06-17 05:00:00,24, None
256.0, None, None,0.0, None,5.8, None,18.4, None, None, None,59.0,2019-06-17 06:00:00,24, None
284.0, None, None,0.0, None,6.4, None,19.0, None, None, None,55.0,2019-06-17 07:00:00,24, None
304.0, None, None,0.0, None,5.4, None,21.1, None, None, None,50.0,2019-06-17 08:00:00,24, None
311.0, None, None,0.0, None,5.8, None,22.7, None, None, None,47.0,2019-06-17 09:00:00,24, None
195.0, None, None,0.0, None,5.5, None,25.7, None, None, None,41.0,2019-06-17 10:00:00,24, None
309.0, None, None,0.0, None,7.4, None,26.7, None, None, None,39.0,2019-06-17 11:00:00,24, None
254.0, None, None,0.0, None,7.1, None,28.1, None, None, None,37.0,2019-06-17 12:00:00,24, None
318.0, None, None,0.0, None,8.2, None,29.0, None, None, None,30.0,2019-06-17 13:00:00,24, None
326.0, None, None,0.0, None,7.1, None,30.0, None, None, None,28.0,2019-06-17 14:00:00,24, None
152.0, None, None,0.0, None,4.9, None,31.0, None, None, None,28.0,2019-06-17 15:00:00,24, None
237.0, None, None,0.0, None,8.8, None,30.6, None, None, None,26.0,2019-06-17 16:00:00,24, None
234.0, None, None,0.0, None,9.3, None,29.6, None, None, None,24.0,2019-06-17 17:00:00,24, None
258.0, None, None,0.0, None,11.2, None,28.3, None, None, None,22.0,2019-06-17 18:00:00,24, None
260.0, None, None,0.0, None,10.2, None,25.1, None, None, None,30.0,2019-06-17 19:00:00,24, None
267.0, None, None,0.0, None,9.5, None,23.2, None, None, None,36.0,2019-06-17 20:00:00,24, None
194.0, None, None,0.0, None,9.4, None,21.5, None, None, None,41.0,2019-06-17 21:00:00,24, None
281.0, None, None,0.0, None,10.4, None,20.4, None, None, None,44.0,2019-06-17 22:00:00,24, None
274.0, None, None,0.0, None,9.0, None,19.4, None, None, None,46.0,2019-06-17 23:00:00,24, None
