wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-04-10 22:00:00, 284.0,15,, None, None, None, None,-1.1, None, None,350.0,918.0, None, None
,,,,,,,,,,,,2017-04-10 23:00:00, 284.0,15,, None, None, None, None,-2.8, None, None,362.0,919.0, None, None
,,,,,,,,,,,,2017-04-11 00:00:00, 285.0,15,, None, None, None, None,-3.2, None, None,371.0,919.0, None, None
,,,,,,,,,,,,2017-04-11 01:00:00, 287.0,15,, None, None, None, None,-3.8, None, None,367.0,920.0, None, None
,,,,,,,,,,,,2017-04-11 02:00:00, 287.0,15,, None, None, None, None,-4.2, None, None,386.0,921.0, None, None
,,,,,,,,,,,,2017-04-11 03:00:00, 287.0,15,, None, None, None, None,-4.7, None, None,378.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 04:00:00, 286.0,15,, None, None, None, None,-5.6, None, None,369.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 05:00:00, 286.0,15,, None, None, None, None,-5.1, None, None,379.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 06:00:00, 286.0,15,, None, None, None, None,-5.4, None, None,379.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 07:00:00, 285.0,15,, None, None, None, None,-5.2, None, None,382.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 08:00:00, 285.0,15,, None, None, None, None,-6.0, None, None,366.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 09:00:00, 285.0,15,, None, None, None, None,-5.3, None, None,369.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 10:00:00, 284.0,15,, None, None, None, None,-5.5, None, None,367.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 11:00:00, 284.0,15,, None, None, None, None,-5.9, None, None,373.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 12:00:00, 284.0,15,, None, None, None, None,-7.1, None, None,371.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 13:00:00, 283.0,15,, None, None, None, None,-6.9, None, None,363.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 14:00:00, 283.0,15,, None, None, None, None,-6.6, None, None,372.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 15:00:00, 283.0,15,, None, None, None, None,-5.0, None, None,351.0,922.0, None, None
,,,,,,,,,,,,2017-04-11 16:00:00, 283.0,15,, 795.0, None, None, None,-3.8, None, None,334.0,923.0, None, None
,,,,,,,,,,,,2017-04-11 17:00:00, 282.0,15,, None, None, None, None,-1.0, None, None,345.0,923.0, None, None
,,,,,,,,,,,,2017-04-11 18:00:00, 282.0,15,, None, None, None, None,-1.2, None, None,337.0,923.0, None, None
,,,,,,,,,,,,2017-04-11 19:00:00, 282.0,15,, None, None, None, None,-0.5, None, None,346.0,923.0, None, None
,,,,,,,,,,,,2017-04-11 20:00:00, 281.0,15,, None, None, None, None,0.8, None, None,347.0,924.0, None, None
,,,,,,,,,,,,2017-04-11 21:00:00, 280.0,15,, None, None, None, None,-0.4, None, None,343.0,924.0, None, None
,,,,,,,,,,,,2017-04-11 22:00:00, 279.0,15,, None, None, None, None,-0.5, None, None,350.0,924.0, None, None
,,,,,,,,,,,,2017-04-11 23:00:00, 279.0,15,, None, None, None, None,1.0, None, None,340.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 00:00:00, 279.0,15,, None, None, None, None,-0.1, None, None,327.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 01:00:00, 279.0,15,, None, None, None, None,-1.1, None, None,338.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 02:00:00, 279.0,15,, None, None, None, None,-2.7, None, None,371.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 03:00:00, 279.0,15,, None, None, None, None,-4.0, None, None,368.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 04:00:00, 279.0,15,, None, None, None, None,-5.0, None, None,379.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 05:00:00, 279.0,15,, None, None, None, None,-5.2, None, None,379.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 06:00:00, 278.0,15,, None, None, None, None,-4.5, None, None,366.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 07:00:00, 278.0,15,, None, None, None, None,-5.0, None, None,373.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 08:00:00, 278.0,15,, None, None, None, None,-5.0, None, None,381.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 09:00:00, 277.0,15,, None, None, None, None,-5.3, None, None,386.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 10:00:00, 278.0,15,, None, None, None, None,-4.8, None, None,381.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 11:00:00, 277.0,15,, None, None, None, None,-6.1, None, None,364.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 12:00:00, 277.0,15,, None, None, None, None,-5.8, None, None,377.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 13:00:00, 277.0,15,, None, None, None, None,-4.5, None, None,354.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 14:00:00, 277.0,15,, None, None, None, None,-3.2, None, None,339.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 15:00:00, 277.0,15,, None, None, None, None,-3.3, None, None,340.0,924.0, None, None
,,,,,,,,,,,,2017-04-12 16:00:00, 278.0,15,, 761.0, None, None, None,-3.5, None, None,332.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 17:00:00, 278.0,15,, None, None, None, None,-3.4, None, None,349.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 18:00:00, 278.0,15,, None, None, None, None,-3.3, None, None,338.0,925.0, None, None
,,,,,,,,,,,,2017-04-12 19:00:00, 279.0,15,, None, None, None, None,-2.8, None, None,331.0,926.0, None, None
,,,,,,,,,,,,2017-04-12 20:00:00, 279.0,15,, None, None, None, None,-2.3, None, None,342.0,926.0, None, None
,,,,,,,,,,,,2017-04-12 21:00:00, 279.0,15,, None, None, None, None,-1.8, None, None,330.0,927.0, None, None
,,,,,,,,,,,,2017-04-12 22:00:00, 280.0,15,, None, None, None, None,-1.6, None, None,353.0,928.0, None, None
,,,,,,,,,,,,2017-04-12 23:00:00, 280.0,15,, None, None, None, None,-0.7, None, None,337.0,928.0, None, None
,,,,,,,,,,,,2017-04-13 00:00:00, 279.0,15,, None, None, None, None,-0.9, None, None,358.0,928.0, None, None
,,,,,,,,,,,,2017-04-13 01:00:00, 280.0,15,, None, None, None, None,-1.3, None, None,368.0,929.0, None, None
,,,,,,,,,,,,2017-04-13 02:00:00, 281.0,15,, None, None, None, None,-1.7, None, None,380.0,930.0, None, None
,,,,,,,,,,,,2017-04-13 03:00:00, 282.0,15,, None, None, None, None,-1.7, None, None,376.0,930.0, None, None
,,,,,,,,,,,,2017-04-13 04:00:00, 283.0,15,, None, None, None, None,-1.6, None, None,375.0,931.0, None, None
,,,,,,,,,,,,2017-04-13 05:00:00, 284.0,15,, None, None, None, None,-1.6, None, None,374.0,932.0, None, None
,,,,,,,,,,,,2017-04-13 06:00:00, 283.0,15,, None, None, None, None,-1.6, None, None,369.0,932.0, None, None
,,,,,,,,,,,,2017-04-13 07:00:00, 283.0,15,, None, None, None, None,-1.4, None, None,363.0,933.0, None, None
,,,,,,,,,,,,2017-04-13 08:00:00, 283.0,15,, None, None, None, None,-1.4, None, None,364.0,933.0, None, None
,,,,,,,,,,,,2017-04-13 09:00:00, 283.0,15,, None, None, None, None,-1.2, None, None,353.0,933.0, None, None
,,,,,,,,,,,,2017-04-13 10:00:00, None,15,, None, None, None, None,-0.9, None, None,344.0,934.0, None, None
,,,,,,,,,,,,2017-04-13 11:00:00, 285.0,15,, None, None, None, None,-0.8, None, None,357.0,935.0, None, None
,,,,,,,,,,,,2017-04-13 12:00:00, 285.0,15,, None, None, None, None,-0.6, None, None,350.0,935.0, None, None
,,,,,,,,,,,,2017-04-13 13:00:00, 288.0,15,, None, None, None, None,-0.7, None, None,346.0,936.0, None, None
,,,,,,,,,,,,2017-04-13 14:00:00, 289.0,15,, None, None, None, None,-0.6, None, None,340.0,937.0, None, None
,,,,,,,,,,,,2017-04-13 15:00:00, 289.0,15,, None, None, None, None,-0.4, None, None,342.0,937.0, None, None
,,,,,,,,,,,,2017-04-13 16:00:00, 290.0,15,, 754.0, None, None, None,0.2, None, None,355.0,938.0, None, None
,,,,,,,,,,,,2017-04-13 17:00:00, 290.0,15,, None, None, None, None,0.2, None, None,354.0,939.0, None, None
,,,,,,,,,,,,2017-04-13 18:00:00, 288.0,15,, None, None, None, None,0.3, None, None,347.0,939.0, None, None
,,,,,,,,,,,,2017-04-13 19:00:00, 290.0,15,, None, None, None, None,-1.9, None, None,384.0,941.0, None, None
,,,,,,,,,,,,2017-04-13 20:00:00, 291.0,15,, None, None, None, None,-1.3, None, None,398.0,942.0, None, None
,,,,,,,,,,,,2017-04-13 21:00:00, 290.0,15,, None, None, None, None,-0.4, None, None,386.0,943.0, None, None
,,,,,,,,,,,,2017-04-13 22:00:00, 289.0,15,, None, None, None, None,-0.5, None, None,392.0,943.0, None, None
,,,,,,,,,,,,2017-04-13 23:00:00, 290.0,15,, None, None, None, None,-0.7, None, None,397.0,944.0, None, None
,,,,,,,,,,,,2017-04-14 00:00:00, 290.0,15,, None, None, None, None,-1.5, None, None,403.0,945.0, None, None
,,,,,,,,,,,,2017-04-14 01:00:00, 290.0,15,, None, None, None, None,-2.1, None, None,389.0,945.0, None, None
,,,,,,,,,,,,2017-04-14 02:00:00, 290.0,15,, None, None, None, None,-2.2, None, None,389.0,946.0, None, None
,,,,,,,,,,,,2017-04-14 03:00:00, 290.0,15,, None, None, None, None,-3.8, None, None,386.0,946.0, None, None
,,,,,,,,,,,,2017-04-14 04:00:00, 289.0,15,, None, None, None, None,-4.5, None, None,388.0,946.0, None, None
,,,,,,,,,,,,2017-04-14 05:00:00, 289.0,15,, None, None, None, None,-3.8, None, None,400.0,946.0, None, None
,,,,,,,,,,,,2017-04-14 06:00:00, 289.0,15,, None, None, None, None,-3.7, None, None,381.0,946.0, None, None
,,,,,,,,,,,,2017-04-14 07:00:00, 288.0,15,, None, None, None, None,-4.0, None, None,388.0,947.0, None, None
,,,,,,,,,,,,2017-04-14 08:00:00, 290.0,15,, None, None, None, None,-3.6, None, None,381.0,947.0, None, None
,,,,,,,,,,,,2017-04-14 09:00:00, 291.0,15,, None, None, None, None,-3.9, None, None,381.0,948.0, None, None
,,,,,,,,,,,,2017-04-14 10:00:00, 290.0,15,, None, None, None, None,-5.4, None, None,405.0,949.0, None, None
,,,,,,,,,,,,2017-04-14 11:00:00, 290.0,15,, None, None, None, None,-4.5, None, None,381.0,949.0, None, None
,,,,,,,,,,,,2017-04-14 12:00:00, 290.0,15,, None, None, None, None,-4.6, None, None,390.0,949.0, None, None
,,,,,,,,,,,,2017-04-14 13:00:00, 290.0,15,, None, None, None, None,-5.0, None, None,392.0,949.0, None, None
,,,,,,,,,,,,2017-04-14 14:00:00, 289.0,15,, None, None, None, None,-5.0, None, None,395.0,950.0, None, None
,,,,,,,,,,,,2017-04-14 15:00:00, 289.0,15,, None, None, None, None,-4.5, None, None,406.0,950.0, None, None
,,,,,,,,,,,,2017-04-14 16:00:00, 289.0,15,, 739.0, None, None, None,-4.0, None, None,386.0,950.0, None, None
,,,,,,,,,,,,2017-04-14 17:00:00, 289.0,15,, None, None, None, None,-3.5, None, None,374.0,950.0, None, None
,,,,,,,,,,,,2017-04-14 18:00:00, 288.0,15,, None, None, None, None,-2.1, None, None,361.0,951.0, None, None
,,,,,,,,,,,,2017-04-14 19:00:00, 288.0,15,, None, None, None, None,-2.9, None, None,352.0,951.0, None, None
,,,,,,,,,,,,2017-04-14 20:00:00, 288.0,15,, None, None, None, None,-2.0, None, None,370.0,951.0, None, None
,,,,,,,,,,,,2017-04-14 21:00:00, 287.0,15,, None, None, None, None,0.1, None, None,366.0,951.0, None, None
,,,,,,,,,,,,2017-04-14 22:00:00, 287.0,15,, None, None, None, None,0.2, None, None,357.0,952.0, None, None
,,,,,,,,,,,,2017-04-14 23:00:00, 287.0,15,, None, None, None, None,-1.3, None, None,367.0,952.0, None, None
,,,,,,,,,,,,2017-04-15 00:00:00, 288.0,15,, None, None, None, None,-2.0, None, None,382.0,952.0, None, None
,,,,,,,,,,,,2017-04-15 01:00:00, 288.0,15,, None, None, None, None,-2.3, None, None,374.0,952.0, None, None
,,,,,,,,,,,,2017-04-15 02:00:00, 286.0,15,, None, None, None, None,-3.1, None, None,392.0,952.0, None, None
,,,,,,,,,,,,2017-04-15 03:00:00, 287.0,15,, None, None, None, None,-3.4, None, None,385.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 04:00:00, 287.0,15,, None, None, None, None,-3.7, None, None,397.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 05:00:00, 287.0,15,, None, None, None, None,-4.5, None, None,385.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 06:00:00, 286.0,15,, None, None, None, None,-5.1, None, None,403.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 07:00:00, 286.0,15,, None, None, None, None,-5.3, None, None,386.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 08:00:00, 287.0,15,, None, None, None, None,-5.6, None, None,395.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 09:00:00, 288.0,15,, None, None, None, None,-5.7, None, None,402.0,953.0, None, None
,,,,,,,,,,,,2017-04-15 10:00:00, 291.0,15,, None, None, None, None,-5.5, None, None,407.0,954.0, None, None
,,,,,,,,,,,,2017-04-15 11:00:00, 294.0,15,, None, None, None, None,-5.6, None, None,412.0,956.0, None, None
,,,,,,,,,,,,2017-04-15 12:00:00, 294.0,15,, None, None, None, None,-5.7, None, None,418.0,956.0, None, None
,,,,,,,,,,,,2017-04-15 13:00:00, 294.0,15,, None, None, None, None,-5.8, None, None,397.0,957.0, None, None
,,,,,,,,,,,,2017-04-15 14:00:00, 294.0,15,, None, None, None, None,-6.0, None, None,404.0,958.0, None, None
,,,,,,,,,,,,2017-04-15 15:00:00, 293.0,15,, None, None, None, None,-5.3, None, None,402.0,958.0, None, None
,,,,,,,,,,,,2017-04-15 16:00:00, 293.0,15,, 716.0, None, None, None,-4.8, None, None,389.0,959.0, None, None
,,,,,,,,,,,,2017-04-15 17:00:00, 292.0,15,, None, None, None, None,-3.2, None, None,382.0,959.0, None, None
,,,,,,,,,,,,2017-04-15 18:00:00, 292.0,15,, None, None, None, None,-2.1, None, None,364.0,960.0, None, None
,,,,,,,,,,,,2017-04-15 19:00:00, 291.0,15,, None, None, None, None,-0.3, None, None,359.0,960.0, None, None
,,,,,,,,,,,,2017-04-15 20:00:00, 291.0,15,, None, None, None, None,-2.6, None, None,385.0,960.0, None, None
,,,,,,,,,,,,2017-04-15 21:00:00, 290.0,15,, None, None, None, None,-1.8, None, None,368.0,961.0, None, None
,,,,,,,,,,,,2017-04-15 22:00:00, 289.0,15,, None, None, None, None,-1.8, None, None,376.0,961.0, None, None
,,,,,,,,,,,,2017-04-15 23:00:00, 288.0,15,, None, None, None, None,0.6, None, None,378.0,962.0, None, None
