wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-05-02 04:00:00,203.0,18,, None,453.0, None,0.9,0.7, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-02 05:00:00,203.0,18,, None,453.0, None,0.9,0.9, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-02 06:00:00,203.0,18,, None,453.0, None,0.7,0.6, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-02 07:00:00,203.0,18,, None,453.0, None,1.8,1.8, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-02 08:00:00,203.0,18,, None,453.0, None,4.1,4.0, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-02 09:00:00,203.0,18,, None,452.0, None,4.7,4.7, None, None, None,906.0, None, None
,,,,,,,,,,,,2022-05-02 10:00:00,202.0,18,, None,452.0, None,5.7,5.9, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-02 11:00:00,202.0,18,, None,452.0, None,6.3,6.2, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 12:00:00,201.0,18,0.0, None,452.0, None,7.1,7.0, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 13:00:00,200.0,18,, None,451.0, None,8.1,8.0, None, None, None,907.0, None, None
,,,,,,,,,,,,2022-05-02 14:00:00,198.0,18,, None,451.0, None,8.1,8.4, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 15:00:00,198.0,18,, None,451.0, None,8.0,7.8, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-05-02 16:00:00,198.0,18,, None,451.0, None,7.6,7.4, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-05-02 17:00:00,198.0,18,0.0, None,452.0, None,6.6,6.6, None, None, 1.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 18:00:00,198.0,18,0.0, None,452.0, None,6.5,6.3, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 19:00:00,198.0,18,0.0, None,452.0, None,5.1,4.9, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 21:00:00,198.0,18,0.0, None,453.0, None,3.6,3.4, None, None, 1.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 22:00:00,198.0,18,0.0, None,453.0, None,3.3,3.3, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-02 23:00:00,198.0,18,0.0, None,453.0, None,3.0,2.8, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-03 00:00:00,198.0,18,0.0, None,453.0, None,2.6,2.4, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-05-03 01:00:00,198.0,18,0.0, None,453.0, None,1.8,1.8, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-03 02:00:00,198.0,18,0.0, None,453.0, None,1.1,1.0, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-03 03:00:00,198.0,18,0.0, None,453.0, None,0.9,0.7, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-05-03 04:00:00,198.0,18,0.0, None,453.0, None,0.3,0.5, None, None, 0.0,905.0, None, None
,,,,,,,,,,,,2022-05-03 05:00:00,198.0,18,0.0, None,453.0, None,0.7,0.4, None, None, 0.0,905.0, None, None
,,,,,,,,,,,,2022-05-03 06:00:00,198.0,18,0.0, None,453.0, None,0.1,0.1, None, None, 0.0,904.0, None, None
,,,,,,,,,,,,2022-05-03 07:00:00,198.0,18,0.0, None,453.0, None,1.4,1.5, None, None, 0.0,904.0, None, None
,,,,,,,,,,,,2022-05-03 08:00:00,197.0,18,0.0, None,453.0, None,2.2,2.1, None, None, 0.0,904.0, None, None
,,,,,,,,,,,,2022-05-03 09:00:00,197.0,18,0.0, None,452.0, None,3.0,3.2, None, None, None,903.0, None, None
,,,,,,,,,,,,2022-05-03 10:00:00,197.0,18,0.0, None,452.0, None,2.2,2.8, None, None, 0.0,903.0, None, None
,,,,,,,,,,,,2022-05-03 11:00:00,197.0,18,1.0, None,453.0, None,4.1,4.3, None, None, 1.0,902.0, None, None
,,,,,,,,,,,,2022-05-03 12:00:00,197.0,18,0.0, None,452.0, None,5.0,4.9, None, None, None,902.0, None, None
,,,,,,,,,,,,2022-05-03 13:00:00,196.0,18,1.0, None,452.0, None,5.2,5.3, None, None, 0.0,902.0, None, None
,,,,,,,,,,,,2022-05-03 14:00:00,195.0,18,1.0, None,452.0, None,7.3,7.2, None, None, 0.0,901.0, None, None
,,,,,,,,,,,,2022-05-03 15:00:00,195.0,18,0.0, None,451.0, None,7.2,7.2, None, None, None,901.0, None, None
,,,,,,,,,,,,2022-05-03 16:00:00,195.0,18,0.0, None,451.0, None,8.1,7.8, None, None, 0.0,901.0, None, None
,,,,,,,,,,,,2022-05-03 17:00:00,195.0,18,, None,451.0, None,8.0,7.5, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-03 18:00:00,195.0,18,, None,451.0, None,6.6,6.3, None, None, 0.0,899.0, None, None
,,,,,,,,,,,,2022-05-03 19:00:00,195.0,18,0.0, None,452.0, None,6.0,5.8, None, None, 1.0,898.0, None, None
,,,,,,,,,,,,2022-05-03 20:00:00,195.0,18,0.0, None,452.0, None,4.6,4.4, None, None, 0.0,897.0, None, None
,,,,,,,,,,,,2022-05-03 21:00:00,195.0,18,, None,452.0, None,3.5,3.1, None, None, 0.0,896.0, None, None
,,,,,,,,,,,,2022-05-03 22:00:00,195.0,18,0.0, None,453.0, None,2.5,2.3, None, None, 1.0,896.0, None, None
,,,,,,,,,,,,2022-05-03 23:00:00,195.0,18,0.0, None,453.0, None,1.4,1.3, None, None, 0.0,895.0, None, None
,,,,,,,,,,,,2022-05-04 00:00:00,195.0,18,0.0, None,453.0, None,1.0,0.9, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 01:00:00,195.0,18,0.0, None,453.0, None,0.8,0.8, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 02:00:00,195.0,18,0.0, None,453.0, None,0.8,0.8, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-04 03:00:00,195.0,18,1.0, None,454.0, None,0.3,0.3, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-04 04:00:00,195.0,18,2.0, None,455.0, None,0.1,0.1, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-04 05:00:00,196.0,18,4.0, None,457.0, None,0.0,0.0, None, None, 2.0,893.0, None, None
,,,,,,,,,,,,2022-05-04 06:00:00,196.0,18,5.0, None,458.0, None,0.0,0.0, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-04 07:00:00,199.0,18,7.0, None,460.0, None,-0.1,-0.1, None, None, 2.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 08:00:00,198.0,18,8.0, None,461.0, None,-0.2,0.0, None, None, 1.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 09:00:00,199.0,18,9.0, None,461.0, None,0.4,0.7, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 10:00:00,198.0,18,9.0, None,461.0, None,0.7,0.6, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 11:00:00,198.0,18,8.0, None,461.0, None,1.0,1.1, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 12:00:00,199.0,18,9.0, None,461.0, None,1.9,1.8, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 13:00:00,199.0,18,9.0, None,461.0, None,2.3,2.8, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 14:00:00,198.0,18,9.0, None,461.0, None,3.1,2.9, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 15:00:00,197.0,18,10.0, None,461.0, None,4.4,4.3, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 16:00:00,196.0,18,10.0, None,461.0, None,3.2,3.1, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 17:00:00,196.0,18,11.0, None,462.0, None,3.2,3.1, None, None, 1.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 18:00:00,196.0,18,11.0, None,462.0, None,3.4,3.3, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 19:00:00,196.0,18,12.0, None,464.0, None,3.4,3.4, None, None, 2.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 20:00:00,196.0,18,12.0, None,464.0, None,3.5,3.5, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 21:00:00,196.0,18,12.0, None,464.0, None,3.6,3.6, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 22:00:00,196.0,18,11.0, None,464.0, None,3.3,3.4, None, None, 0.0,894.0, None, None
,,,,,,,,,,,,2022-05-04 23:00:00,195.0,18,12.0, None,465.0, None,3.6,3.6, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 00:00:00,194.0,18,12.0, None,465.0, None,3.6,3.7, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 01:00:00,194.0,18,12.0, None,465.0, None,3.8,3.7, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 02:00:00,195.0,18,11.0, None,464.0, None,3.5,3.4, None, None, None,892.0, None, None
,,,,,,,,,,,,2022-05-05 03:00:00,194.0,18,10.0, None,464.0, None,3.1,2.9, None, None, 0.0,891.0, None, None
,,,,,,,,,,,,2022-05-05 04:00:00,194.0,18,9.0, None,464.0, None,3.0,2.7, None, None, 0.0,891.0, None, None
,,,,,,,,,,,,2022-05-05 05:00:00,194.0,18,8.0, None,465.0, None,2.8,2.6, None, None, 1.0,891.0, None, None
,,,,,,,,,,,,2022-05-05 06:00:00,194.0,18,8.0, None,466.0, None,2.4,2.3, None, None, 1.0,891.0, None, None
,,,,,,,,,,,,2022-05-05 07:00:00,194.0,18,7.0, None,467.0, None,2.4,2.3, None, None, 1.0,891.0, None, None
,,,,,,,,,,,,2022-05-05 08:00:00,194.0,18,8.0, None,469.0, None,2.6,2.5, None, None, 2.0,892.0, None, None
,,,,,,,,,,,,2022-05-05 09:00:00,194.0,18,8.0, None,469.0, None,3.0,3.0, None, None, 0.0,892.0, None, None
,,,,,,,,,,,,2022-05-05 10:00:00,194.0,18,8.0, None,469.0, None,3.5,3.5, None, None, 0.0,892.0, None, None
,,,,,,,,,,,,2022-05-05 11:00:00,193.0,18,7.0, None,468.0, None,3.9,3.8, None, None, None,892.0, None, None
,,,,,,,,,,,,2022-05-05 12:00:00,193.0,18,9.0, None,470.0, None,3.1,3.1, None, None, 2.0,892.0, None, None
,,,,,,,,,,,,2022-05-05 13:00:00,192.0,18,10.0, None,471.0, None,2.9,2.9, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 14:00:00,193.0,18,12.0, None,473.0, None,2.5,2.4, None, None, 2.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 15:00:00,192.0,18,12.0, None,473.0, None,2.4,2.3, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 16:00:00,193.0,18,13.0, None,474.0, None,2.3,2.3, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-05 17:00:00,192.0,18,13.0, None,475.0, None,2.3,2.2, None, None, 1.0,894.0, None, None
,,,,,,,,,,,,2022-05-05 18:00:00,191.0,18,14.0, None,476.0, None,2.1,2.0, None, None, 1.0,894.0, None, None
,,,,,,,,,,,,2022-05-05 19:00:00,191.0,18,15.0, None,479.0, None,0.4,0.3, None, None, 3.0,895.0, None, None
,,,,,,,,,,,,2022-05-05 20:00:00,191.0,18,17.0, None,481.0, None,0.0,-0.1, None, None, 2.0,896.0, None, None
,,,,,,,,,,,,2022-05-05 21:00:00,192.0,18,20.0, None,484.0, None,-0.5,-0.6, None, None, 3.0,897.0, None, None
,,,,,,,,,,,,2022-05-05 22:00:00,193.0,18,22.0, None,486.0, None,-0.8,-0.8, None, None, 2.0,898.0, None, None
,,,,,,,,,,,,2022-05-05 23:00:00,195.0,18,24.0, None,489.0, None,-1.0,-1.1, None, None, 3.0,899.0, None, None
,,,,,,,,,,,,2022-05-06 00:00:00,195.0,18,24.0, None,489.0, None,-1.1,-1.1, None, None, 0.0,899.0, None, None
,,,,,,,,,,,,2022-05-06 01:00:00,195.0,18,25.0, None,490.0, None,-1.0,-1.1, None, None, 1.0,900.0, None, None
,,,,,,,,,,,,2022-05-06 02:00:00,196.0,18,26.0, None,490.0, None,-0.9,-0.9, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-06 03:00:00,196.0,18,26.0, None,490.0, None,-1.2,-1.2, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-06 04:00:00,196.0,18,26.0, None,490.0, None,-1.4,-1.5, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-06 05:00:00,195.0,18,25.0, None,490.0, None,-2.7,-2.7, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-05-06 06:00:00,195.0,18,24.0, None,490.0, None,-4.1,-4.1, None, None, 0.0,899.0, None, None
,,,,,,,,,,,,2022-05-06 07:00:00,195.0,18,23.0, None,490.0, None,-3.9,-3.8, None, None, 0.0,899.0, None, None
,,,,,,,,,,,,2022-05-06 08:00:00,195.0,18,21.0, None,490.0, None,-3.4,-3.5, None, None, 0.0,899.0, None, None
,,,,,,,,,,,,2022-05-06 09:00:00,195.0,18,21.0, None,490.0, None,-2.5,-2.1, None, None, 0.0,898.0, None, None
,,,,,,,,,,,,2022-05-06 10:00:00,194.0,18,21.0, None,490.0, None,-1.4,-1.1, None, None, 0.0,898.0, None, None
,,,,,,,,,,,,2022-05-06 11:00:00,195.0,18,21.0, None,489.0, None,-0.2,-0.3, None, None, None,897.0, None, None
,,,,,,,,,,,,2022-05-06 12:00:00,194.0,18,19.0, None,489.0, None,-0.9,-0.9, None, None, 0.0,896.0, None, None
,,,,,,,,,,,,2022-05-06 13:00:00,194.0,18,18.0, None,489.0, None,0.6,0.6, None, None, 0.0,896.0, None, None
,,,,,,,,,,,,2022-05-06 14:00:00,193.0,18,15.0, None,488.0, None,3.6,3.9, None, None, None,895.0, None, None
,,,,,,,,,,,,2022-05-06 15:00:00,193.0,18,15.0, None,488.0, None,2.3,2.3, None, None, 0.0,895.0, None, None
,,,,,,,,,,,,2022-05-06 16:00:00,193.0,18,15.0, None,489.0, None,1.8,2.0, None, None, 1.0,894.0, None, None
,,,,,,,,,,,,2022-05-06 17:00:00,193.0,18,14.0, None,489.0, None,0.6,0.6, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-06 18:00:00,192.0,18,14.0, None,490.0, None,0.3,0.3, None, None, 1.0,893.0, None, None
,,,,,,,,,,,,2022-05-06 19:00:00,192.0,18,11.0, None,490.0, None,-0.3,-0.4, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-06 20:00:00,192.0,18,9.0, None,490.0, None,-0.9,-1.0, None, None, 0.0,893.0, None, None
,,,,,,,,,,,,2022-05-06 21:00:00,192.0,18,7.0, None,491.0, None,-1.4,-1.4, None, None, 1.0,892.0, None, None
,,,,,,,,,,,,2022-05-06 22:00:00,193.0,18,5.0, None,491.0, None,-1.3,-1.3, None, None, 0.0,892.0, None, None
,,,,,,,,,,,,2022-05-06 23:00:00,193.0,18,2.0, None,491.0, None,-1.5,-1.6, None, None, 0.0,891.0, None, None
