station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
6.7, None, 1443.4, 2022-06-12 06:45:00, None, None
7.6, None, 1443.4, 2022-06-12 07:00:00, None, None
8.5, None, 1443.4, 2022-06-12 07:15:00, None, None
7.6, None, 1443.4, 2022-06-12 07:30:00, None, None
7.0, None, 1443.4, 2022-06-12 07:45:00, None, None
8.8, None, 1443.4, 2022-06-12 08:00:00, None, None
9.5, None, 1443.4, 2022-06-12 08:15:00, None, None
8.8, None, 1443.4, 2022-06-12 08:30:00, None, None
9.0, None, 1443.4, 2022-06-12 08:45:00, None, None
9.1, None, 1443.4, 2022-06-12 09:00:00, None, None
9.4, None, 1443.4, 2022-06-12 09:15:00, None, None
9.5, None, 1443.4, 2022-06-12 09:30:00, None, None
11.2, None, 1443.4, 2022-06-12 09:45:00, None, None
9.1, None, 1443.4, 2022-06-12 10:00:00, None, None
10.3, None, 1443.4, 2022-06-12 10:15:00, None, None
10.0, None, 1444.4, 2022-06-12 10:30:00, None, None
11.5, None, 1443.4, 2022-06-12 10:45:00, None, None
12.1, None, 1443.4, 2022-06-12 11:00:00, None, None
10.4, None, 1444.4, 2022-06-12 11:15:00, None, None
9.7, None, 1444.4, 2022-06-12 11:30:00, None, None
11.3, None, 1444.4, 2022-06-12 11:45:00, None, None
10.7, None, 1444.4, 2022-06-12 12:00:00, None, None
10.2, None, 1444.4, 2022-06-12 12:15:00, None, None
11.4, None, 1444.4, 2022-06-12 12:30:00, None, None
10.7, None, 1444.4, 2022-06-12 12:45:00, None, None
9.2, None, 1445.5, 2022-06-12 13:00:00, None, None
8.2, None, 1445.5, 2022-06-12 13:15:00, None, None
12.3, None, 1445.5, 2022-06-12 13:30:00, None, None
10.1, None, 1445.5, 2022-06-12 13:45:00, None, None
8.7, None, 1445.5, 2022-06-12 14:00:00, None, None
6.9, None, 1445.5, 2022-06-12 14:15:00, None, None
7.3, None, 1445.5, 2022-06-12 14:30:00, None, None
7.5, None, 1445.5, 2022-06-12 14:45:00, None, None
6.7, None, 1445.5, 2022-06-12 15:00:00, None, None
7.1, None, 1444.4, 2022-06-12 15:15:00, None, None
7.7, None, 1444.4, 2022-06-12 15:30:00, None, None
7.4, None, 1443.4, 2022-06-12 15:45:00, None, None
8.6, None, 1443.4, 2022-06-12 16:00:00, None, None
6.9, None, 1442.4, 2022-06-12 16:15:00, None, None
7.1, None, 1441.3, 2022-06-12 16:30:00, None, None
6.3, None, 1440.3, 2022-06-12 16:45:00, None, None
5.6, None, 1440.3, 2022-06-12 17:00:00, None, None
5.5, None, 1439.3, 2022-06-12 17:15:00, None, None
5.5, None, 1438.2, 2022-06-12 17:30:00, None, None
4.6, None, 1437.2, 2022-06-12 17:45:00, None, None
3.8, None, 1436.2, 2022-06-12 18:00:00, None, None
4.1, None, 1436.2, 2022-06-12 18:15:00, None, None
3.8, None, 1435.2, 2022-06-12 18:30:00, None, None
3.3, None, 1434.1, 2022-06-12 18:45:00, None, None
3.3, None, 1433.1, 2022-06-12 19:00:00, None, None
2.8, None, 1432.1, 2022-06-12 19:15:00, None, None
3.1, None, 1432.1, 2022-06-12 19:30:00, None, None
3.6, None, 1431.0, 2022-06-12 19:45:00, None, None
2.9, None, 1431.0, 2022-06-12 20:00:00, None, None
2.7, None, 1430.0, 2022-06-12 20:15:00, None, None
2.5, None, 1430.0, 2022-06-12 20:30:00, None, None
2.3, None, 1429.0, 2022-06-12 20:45:00, None, None
2.9, None, 1427.9, 2022-06-12 21:00:00, None, None
2.6, None, 1427.9, 2022-06-12 21:15:00, None, None
2.8, None, 1426.9, 2022-06-12 21:30:00, None, None
2.2, None, 1426.9, 2022-06-12 21:45:00, None, None
1.4, None, 1425.9, 2022-06-12 22:00:00, None, None
1.6, None, 1425.9, 2022-06-12 22:15:00, None, None
1.4, None, 1424.8, 2022-06-12 22:30:00, None, None
1.5, None, 1424.8, 2022-06-12 22:45:00, None, None
1.7, None, 1424.8, 2022-06-12 23:00:00, None, None
1.6, None, 1423.8, 2022-06-12 23:15:00, None, None
1.5, None, 1423.8, 2022-06-12 23:30:00, None, None
1.5, None, 1422.8, 2022-06-12 23:45:00, None, None
1.3, 22.9, 1422.8, 2022-06-13 00:00:00, 0.0, 5.3
1.4, None, 1421.7, 2022-06-13 00:15:00, None, None
1.4, None, 1421.7, 2022-06-13 00:30:00, None, None
1.5, None, 1420.7, 2022-06-13 00:45:00, None, None
1.6, None, 1420.7, 2022-06-13 01:00:00, None, None
1.7, None, 1420.7, 2022-06-13 01:15:00, None, None
1.7, None, 1419.7, 2022-06-13 01:30:00, None, None
1.3, None, 1419.7, 2022-06-13 01:45:00, None, None
1.4, None, 1419.7, 2022-06-13 02:00:00, None, None
1.4, None, 1419.7, 2022-06-13 02:15:00, None, None
1.1, None, 1418.7, 2022-06-13 02:30:00, None, None
1.1, None, 1418.7, 2022-06-13 02:45:00, None, None
1.2, None, 1418.7, 2022-06-13 03:00:00, None, None
1.0, None, 1417.6, 2022-06-13 03:15:00, None, None
1.2, None, 1417.6, 2022-06-13 03:30:00, None, None
1.3, None, 1416.6, 2022-06-13 03:45:00, None, None
1.4, None, 1416.6, 2022-06-13 04:00:00, None, None
1.6, None, 1416.6, 2022-06-13 04:15:00, None, None
1.6, None, 1415.6, 2022-06-13 04:30:00, None, None
1.8, None, 1415.6, 2022-06-13 04:45:00, None, None
1.6, None, 1415.6, 2022-06-13 05:00:00, None, None
1.9, None, 1415.6, 2022-06-13 05:15:00, None, None
1.9, None, 1415.6, 2022-06-13 05:30:00, None, None
2.1, None, 1415.6, 2022-06-13 05:45:00, None, None
1.9, None, 1414.5, 2022-06-13 06:00:00, None, None
2.5, None, 1414.5, 2022-06-13 06:15:00, None, None
3.6, None, 1414.5, 2022-06-13 06:30:00, None, None
4.5, None, 1413.5, 2022-06-13 06:45:00, None, None
4.2, None, 1413.5, 2022-06-13 07:00:00, None, None
3.8, None, 1413.5, 2022-06-13 07:15:00, None, None
4.4, None, 1413.5, 2022-06-13 07:30:00, None, None
5.2, None, 1412.5, 2022-06-13 07:45:00, None, None
4.9, None, 1412.5, 2022-06-13 08:00:00, None, None
4.9, None, 1412.5, 2022-06-13 08:15:00, None, None
4.4, None, 1412.5, 2022-06-13 08:30:00, None, None
4.4, None, 1412.5, 2022-06-13 08:45:00, None, None
4.5, None, 1411.4, 2022-06-13 09:00:00, None, None
4.5, None, 1411.4, 2022-06-13 09:15:00, None, None
4.6, None, 1411.4, 2022-06-13 09:30:00, None, None
4.6, None, 1411.4, 2022-06-13 09:45:00, None, None
4.2, None, 1411.4, 2022-06-13 10:00:00, None, None
4.3, None, 1411.4, 2022-06-13 10:15:00, None, None
4.5, None, 1411.4, 2022-06-13 10:30:00, None, None
4.5, None, 1411.4, 2022-06-13 10:45:00, None, None
4.6, None, 1411.4, 2022-06-13 11:00:00, None, None
4.6, None, 1410.4, 2022-06-13 11:15:00, None, None
4.7, None, 1410.4, 2022-06-13 11:30:00, None, None
4.5, None, 1410.4, 2022-06-13 11:45:00, None, None
4.7, None, 1410.4, 2022-06-13 12:00:00, None, None
5.3, None, 1410.4, 2022-06-13 12:15:00, None, None
4.8, None, 1410.4, 2022-06-13 12:30:00, None, None
4.7, None, 1410.4, 2022-06-13 12:45:00, None, None
4.2, None, 1410.4, 2022-06-13 13:00:00, None, None
4.3, None, 1410.4, 2022-06-13 13:15:00, None, None
4.4, None, 1410.4, 2022-06-13 13:30:00, None, None
4.2, None, 1410.4, 2022-06-13 13:45:00, None, None
4.1, None, 1410.4, 2022-06-13 14:00:00, None, None
4.0, None, 1410.4, 2022-06-13 14:15:00, None, None
4.6, None, 1410.4, 2022-06-13 14:30:00, None, None
3.8, None, 1410.4, 2022-06-13 14:45:00, None, None
3.7, None, 1410.4, 2022-06-13 15:00:00, None, None
3.7, None, 1410.4, 2022-06-13 15:15:00, None, None
3.8, None, 1410.4, 2022-06-13 15:30:00, None, None
3.6, None, 1410.4, 2022-06-13 15:45:00, None, None
3.5, None, 1410.4, 2022-06-13 16:00:00, None, None
3.2, None, 1410.4, 2022-06-13 16:15:00, None, None
3.0, None, 1410.4, 2022-06-13 16:30:00, None, None
2.9, None, 1410.4, 2022-06-13 16:45:00, None, None
2.7, None, 1410.4, 2022-06-13 17:00:00, None, None
2.6, None, 1410.4, 2022-06-13 17:15:00, None, None
2.5, None, 1410.4, 2022-06-13 17:30:00, None, None
2.3, None, 1410.4, 2022-06-13 17:45:00, None, None
2.2, None, 1410.4, 2022-06-13 18:00:00, None, None
2.0, None, 1410.4, 2022-06-13 18:15:00, None, None
1.9, None, 1410.4, 2022-06-13 18:30:00, None, None
1.6, None, 1410.4, 2022-06-13 18:45:00, None, None
1.2, None, 1410.4, 2022-06-13 19:00:00, None, None
0.9, None, 1410.4, 2022-06-13 19:15:00, None, None
0.7, None, 1410.4, 2022-06-13 19:30:00, None, None
0.5, None, 1410.4, 2022-06-13 19:45:00, None, None
0.3, None, 1410.4, 2022-06-13 20:00:00, None, None
0.1, None, 1410.4, 2022-06-13 20:15:00, None, None
0.1, None, 1410.4, 2022-06-13 20:30:00, None, None
0.1, None, 1410.4, 2022-06-13 20:45:00, None, None
0.1, None, 1410.4, 2022-06-13 21:00:00, None, None
0.1, None, 1410.4, 2022-06-13 21:15:00, None, None
0.1, None, 1410.4, 2022-06-13 21:30:00, None, None
0.1, None, 1410.4, 2022-06-13 21:45:00, None, None
0.0, None, 1410.4, 2022-06-13 22:00:00, None, None
0.0, None, 1410.4, 2022-06-13 22:15:00, None, None
0.1, None, 1410.4, 2022-06-13 22:30:00, None, None
0.1, None, 1410.4, 2022-06-13 22:45:00, None, None
0.1, None, 1410.4, 2022-06-13 23:00:00, None, None
0.1, None, 1410.4, 2022-06-13 23:15:00, None, None
0.0, None, 1410.4, 2022-06-13 23:30:00, None, None
0.1, None, 1410.4, 2022-06-13 23:45:00, None, None
0.1, 5.9, 1410.4, 2022-06-14 00:00:00, 0.0, 5.3
0.0, None, 1410.4, 2022-06-14 00:15:00, None, None
0.0, None, 1410.4, 2022-06-14 00:30:00, None, None
0.1, None, 1410.4, 2022-06-14 00:45:00, None, None
0.2, None, 1410.4, 2022-06-14 01:00:00, None, None
0.1, None, 1410.4, 2022-06-14 01:15:00, None, None
0.1, None, 1410.4, 2022-06-14 01:30:00, None, None
0.1, None, 1410.4, 2022-06-14 01:45:00, None, None
0.2, None, 1410.4, 2022-06-14 02:00:00, None, None
0.1, None, 1410.4, 2022-06-14 02:15:00, None, None
0.2, None, 1410.4, 2022-06-14 02:30:00, None, None
0.1, None, 1410.4, 2022-06-14 02:45:00, None, None
0.4, None, 1410.4, 2022-06-14 03:00:00, None, None
0.4, None, 1410.4, 2022-06-14 03:15:00, None, None
0.7, None, 1410.4, 2022-06-14 03:30:00, None, None
0.9, None, 1410.4, 2022-06-14 03:45:00, None, None
0.6, None, 1410.4, 2022-06-14 04:00:00, None, None
0.8, None, 1410.4, 2022-06-14 04:15:00, None, None
0.5, None, 1410.4, 2022-06-14 04:30:00, None, None
0.7, None, 1410.4, 2022-06-14 04:45:00, None, None
0.9, None, 1410.4, 2022-06-14 05:00:00, None, None
0.9, None, 1410.4, 2022-06-14 05:15:00, None, None
0.6, None, 1410.4, 2022-06-14 05:30:00, None, None
0.5, None, 1410.4, 2022-06-14 05:45:00, None, None
0.7, None, 1410.4, 2022-06-14 06:00:00, None, None
1.0, None, 1410.4, 2022-06-14 06:15:00, None, None
1.2, None, 1410.4, 2022-06-14 06:30:00, None, None
1.5, None, 1410.4, 2022-06-14 06:45:00, None, None
1.1, None, 1410.4, 2022-06-14 07:00:00, None, None
0.9, None, 1410.4, 2022-06-14 07:15:00, None, None
1.0, None, 1410.4, 2022-06-14 07:30:00, None, None
1.1, None, 1410.4, 2022-06-14 07:45:00, None, None
1.4, None, 1410.4, 2022-06-14 08:00:00, None, None
1.8, None, 1410.4, 2022-06-14 08:15:00, None, None
1.5, None, 1410.4, 2022-06-14 08:30:00, None, None
1.3, None, 1410.4, 2022-06-14 08:45:00, None, None
1.4, None, 1410.4, 2022-06-14 09:00:00, None, None
1.0, None, 1410.4, 2022-06-14 09:15:00, None, None
1.3, None, 1410.4, 2022-06-14 09:30:00, None, None
1.2, None, 1410.4, 2022-06-14 09:45:00, None, None
1.8, None, 1410.4, 2022-06-14 10:00:00, None, None
3.0, None, 1410.4, 2022-06-14 10:15:00, None, None
2.8, None, 1410.4, 2022-06-14 10:30:00, None, None
2.9, None, 1410.4, 2022-06-14 10:45:00, None, None
3.0, None, 1410.4, 2022-06-14 11:00:00, None, None
2.8, None, 1410.4, 2022-06-14 11:15:00, None, None
2.7, None, 1410.4, 2022-06-14 11:30:00, None, None
2.9, None, 1410.4, 2022-06-14 11:45:00, None, None
3.0, None, 1410.4, 2022-06-14 12:00:00, None, None
3.0, None, 1410.4, 2022-06-14 12:15:00, None, None
3.0, None, 1410.4, 2022-06-14 12:30:00, None, None
2.7, None, 1410.4, 2022-06-14 12:45:00, None, None
3.1, None, 1410.4, 2022-06-14 13:00:00, None, None
3.1, None, 1410.4, 2022-06-14 13:15:00, None, None
3.4, None, 1410.4, 2022-06-14 13:30:00, None, None
4.3, None, 1409.4, 2022-06-14 13:45:00, None, None
5.3, None, 1409.4, 2022-06-14 14:00:00, None, None
5.1, None, 1409.4, 2022-06-14 14:15:00, None, None
4.1, None, 1409.4, 2022-06-14 14:30:00, None, None
5.0, None, 1409.4, 2022-06-14 14:45:00, None, None
4.1, None, 1409.4, 2022-06-14 15:00:00, None, None
3.9, None, 1409.4, 2022-06-14 15:15:00, None, None
4.2, None, 1409.4, 2022-06-14 15:30:00, None, None
4.0, None, 1409.4, 2022-06-14 15:45:00, None, None
4.3, None, 1409.4, 2022-06-14 16:00:00, None, None
4.6, None, 1409.4, 2022-06-14 16:15:00, None, None
4.0, None, 1409.4, 2022-06-14 16:30:00, None, None
3.9, None, 1409.4, 2022-06-14 16:45:00, None, None
4.3, None, 1409.4, 2022-06-14 17:00:00, None, None
3.9, None, 1409.4, 2022-06-14 17:15:00, None, None
4.0, None, 1409.4, 2022-06-14 17:30:00, None, None
3.7, None, 1409.4, 2022-06-14 17:45:00, None, None
3.1, None, 1409.4, 2022-06-14 18:00:00, None, None
3.2, None, 1408.3, 2022-06-14 18:15:00, None, None
3.6, None, 1408.3, 2022-06-14 18:30:00, None, None
3.2, None, 1408.3, 2022-06-14 18:45:00, None, None
2.9, None, 1408.3, 2022-06-14 19:00:00, None, None
2.8, None, 1408.3, 2022-06-14 19:15:00, None, None
2.2, None, 1408.3, 2022-06-14 19:30:00, None, None
2.1, None, 1408.3, 2022-06-14 19:45:00, None, None
2.0, None, 1408.3, 2022-06-14 20:00:00, None, None
1.8, None, 1408.3, 2022-06-14 20:15:00, None, None
1.6, None, 1408.3, 2022-06-14 20:30:00, None, None
1.8, None, 1407.3, 2022-06-14 20:45:00, None, None
1.8, None, 1407.3, 2022-06-14 21:00:00, None, None
1.6, None, 1407.3, 2022-06-14 21:15:00, None, None
1.5, None, 1407.3, 2022-06-14 21:30:00, None, None
1.7, None, 1407.3, 2022-06-14 21:45:00, None, None
1.9, None, 1406.3, 2022-06-14 22:00:00, None, None
1.8, None, 1406.3, 2022-06-14 22:15:00, None, None
2.1, None, 1406.3, 2022-06-14 22:30:00, None, None
2.1, None, 1406.3, 2022-06-14 22:45:00, None, None
1.9, None, 1405.3, 2022-06-14 23:00:00, None, None
2.7, None, 1405.3, 2022-06-14 23:15:00, None, None
2.2, None, 1405.3, 2022-06-14 23:30:00, None, None
2.3, None, 1405.3, 2022-06-14 23:45:00, None, None
3.5, 0.0, 1404.2, 2022-06-15 00:00:00, 0.8, 13.1
3.7, None, 1404.2, 2022-06-15 00:15:00, None, None
2.7, None, 1404.2, 2022-06-15 00:30:00, None, None
2.2, None, 1404.2, 2022-06-15 00:45:00, None, None
1.6, None, 1404.2, 2022-06-15 01:00:00, None, None
2.3, None, 1403.2, 2022-06-15 01:15:00, None, None
2.1, None, 1403.2, 2022-06-15 01:30:00, None, None
2.4, None, 1403.2, 2022-06-15 01:45:00, None, None
1.6, None, 1403.2, 2022-06-15 02:00:00, None, None
1.1, None, 1402.2, 2022-06-15 02:15:00, None, None
1.2, None, 1402.2, 2022-06-15 02:30:00, None, None
1.3, None, 1402.2, 2022-06-15 02:45:00, None, None
1.2, None, 1401.1, 2022-06-15 03:00:00, None, None
1.3, None, 1401.1, 2022-06-15 03:15:00, None, None
0.9, None, 1401.1, 2022-06-15 03:30:00, None, None
1.0, None, 1400.1, 2022-06-15 03:45:00, None, None
0.9, None, 1400.1, 2022-06-15 04:00:00, None, None
0.8, None, 1400.1, 2022-06-15 04:15:00, None, None
0.9, None, 1399.1, 2022-06-15 04:30:00, None, None
1.3, None, 1399.1, 2022-06-15 04:45:00, None, None
2.0, None, 1399.1, 2022-06-15 05:00:00, None, None
2.3, None, 1399.1, 2022-06-15 05:15:00, None, None
3.4, None, 1399.1, 2022-06-15 05:30:00, None, None
5.2, None, 1398.0, 2022-06-15 05:45:00, None, None
6.2, None, 1398.0, 2022-06-15 06:00:00, None, None
8.8, None, 1398.0, 2022-06-15 06:15:00, None, None
9.1, None, 1397.0, 2022-06-15 06:30:00, None, None
10.2, None, 1397.0, 2022-06-15 06:45:00, None, None
8.5, None, 1397.0, 2022-06-15 07:00:00, None, None
9.5, None, 1396.0, 2022-06-15 07:15:00, None, None
8.3, None, 1396.0, 2022-06-15 07:30:00, None, None
8.2, None, 1396.0, 2022-06-15 07:45:00, None, None
8.5, None, 1396.0, 2022-06-15 08:00:00, None, None
11.2, None, 1396.0, 2022-06-15 08:15:00, None, None
9.0, None, 1396.0, 2022-06-15 08:30:00, None, None
9.2, None, 1396.0, 2022-06-15 08:45:00, None, None
8.5, None, 1394.9, 2022-06-15 09:00:00, None, None
10.1, None, 1394.9, 2022-06-15 09:15:00, None, None
10.8, None, 1394.9, 2022-06-15 09:30:00, None, None
11.6, None, 1394.9, 2022-06-15 09:45:00, None, None
12.0, None, 1394.9, 2022-06-15 10:00:00, None, None
12.7, None, 1394.9, 2022-06-15 10:15:00, None, None
12.1, None, 1394.9, 2022-06-15 10:30:00, None, None
10.9, None, 1394.9, 2022-06-15 10:45:00, None, None
11.5, None, 1394.9, 2022-06-15 11:00:00, None, None
11.7, None, 1394.9, 2022-06-15 11:15:00, None, None
11.3, None, 1394.9, 2022-06-15 11:30:00, None, None
10.6, None, 1394.9, 2022-06-15 11:45:00, None, None
11.8, None, 1394.9, 2022-06-15 12:00:00, None, None
12.8, None, 1394.9, 2022-06-15 12:15:00, None, None
9.3, None, 1394.9, 2022-06-15 12:30:00, None, None
8.1, None, 1394.9, 2022-06-15 12:45:00, None, None
7.8, None, 1394.9, 2022-06-15 13:00:00, None, None
8.7, None, 1394.9, 2022-06-15 13:15:00, None, None
9.6, None, 1394.9, 2022-06-15 13:30:00, None, None
None, None, 1394.4, 2022-06-15 13:37:00, None, None
10.6, None, 1394.9, 2022-06-15 13:45:00, None, None
11.5, None, 1393.9, 2022-06-15 14:00:00, None, None
12.4, None, 1393.9, 2022-06-15 14:15:00, None, None
11.2, None, 1393.9, 2022-06-15 14:30:00, None, None
12.3, None, 1393.9, 2022-06-15 14:45:00, None, None
10.5, None, 1392.9, 2022-06-15 15:00:00, None, None
10.0, None, 1391.9, 2022-06-15 15:15:00, None, None
8.5, None, 1391.9, 2022-06-15 15:30:00, None, None
7.8, None, 1390.8, 2022-06-15 15:45:00, None, None
11.4, None, 1389.8, 2022-06-15 16:00:00, None, None
13.1, None, 1389.8, 2022-06-15 16:15:00, None, None
10.0, None, 1388.8, 2022-06-15 16:30:00, None, None
9.0, None, 1388.8, 2022-06-15 16:45:00, None, None
6.7, None, 1387.7, 2022-06-15 17:00:00, None, None
6.2, None, 1386.7, 2022-06-15 17:15:00, None, None
6.0, None, 1385.7, 2022-06-15 17:30:00, None, None
6.2, None, 1385.7, 2022-06-15 17:45:00, None, None
4.7, None, 1384.6, 2022-06-15 18:00:00, None, None
4.7, None, 1383.6, 2022-06-15 18:15:00, None, None
5.2, None, 1383.6, 2022-06-15 18:30:00, None, None
3.9, None, 1382.6, 2022-06-15 18:45:00, None, None
4.0, None, 1381.5, 2022-06-15 19:00:00, None, None
4.2, None, 1380.5, 2022-06-15 19:15:00, None, None
4.7, None, 1379.5, 2022-06-15 19:30:00, None, None
4.2, None, 1379.5, 2022-06-15 19:45:00, None, None
4.7, None, 1378.4, 2022-06-15 20:00:00, None, None
4.8, None, 1377.4, 2022-06-15 20:15:00, None, None
4.4, None, 1376.4, 2022-06-15 20:30:00, None, None
5.6, None, 1375.4, 2022-06-15 20:45:00, None, None
5.8, None, 1374.3, 2022-06-15 21:00:00, None, None
5.3, None, 1373.3, 2022-06-15 21:15:00, None, None
4.5, None, 1373.3, 2022-06-15 21:30:00, None, None
4.7, None, 1372.3, 2022-06-15 21:45:00, None, None
4.9, None, 1371.2, 2022-06-15 22:00:00, None, None
5.7, None, 1370.2, 2022-06-15 22:15:00, None, None
5.5, None, 1370.2, 2022-06-15 22:30:00, None, None
5.1, None, 1369.2, 2022-06-15 22:45:00, None, None
5.2, None, 1369.2, 2022-06-15 23:00:00, None, None
3.8, None, 1368.1, 2022-06-15 23:15:00, None, None
3.9, None, 1368.1, 2022-06-15 23:30:00, None, None
3.1, None, 1368.1, 2022-06-15 23:45:00, None, None
3.0, 13.0, 1367.1, 2022-06-16 00:00:00, 1.2, 10.4
3.8, None, 1367.1, 2022-06-16 00:15:00, None, None
3.3, None, 1366.1, 2022-06-16 00:30:00, None, None
3.2, None, 1366.1, 2022-06-16 00:45:00, None, None
3.2, None, 1366.1, 2022-06-16 01:00:00, None, None
3.1, None, 1365.0, 2022-06-16 01:15:00, None, None
3.5, None, 1365.0, 2022-06-16 01:30:00, None, None
3.1, None, 1364.0, 2022-06-16 01:45:00, None, None
3.4, None, 1364.0, 2022-06-16 02:00:00, None, None
2.6, None, 1363.0, 2022-06-16 02:15:00, None, None
2.8, None, 1363.0, 2022-06-16 02:30:00, None, None
2.8, None, 1362.0, 2022-06-16 02:45:00, None, None
2.7, None, 1362.0, 2022-06-16 03:00:00, None, None
2.4, None, 1362.0, 2022-06-16 03:15:00, None, None
2.6, None, 1360.9, 2022-06-16 03:30:00, None, None
3.2, None, 1360.9, 2022-06-16 03:45:00, None, None
3.1, None, 1360.9, 2022-06-16 04:00:00, None, None
3.3, None, 1359.9, 2022-06-16 04:15:00, None, None
3.3, None, 1359.9, 2022-06-16 04:30:00, None, None
3.2, None, 1358.9, 2022-06-16 04:45:00, None, None
3.5, None, 1358.9, 2022-06-16 05:00:00, None, None
3.4, None, 1358.9, 2022-06-16 05:15:00, None, None
3.4, None, 1357.8, 2022-06-16 05:30:00, None, None
5.0, None, 1357.8, 2022-06-16 05:45:00, None, None
7.2, None, 1357.8, 2022-06-16 06:00:00, None, None
4.7, None, 1356.8, 2022-06-16 06:15:00, None, None
4.6, None, 1356.8, 2022-06-16 06:30:00, None, None
4.0, None, 1356.8, 2022-06-16 06:45:00, None, None
3.4, None, 1356.8, 2022-06-16 07:00:00, None, None
3.3, None, 1356.8, 2022-06-16 07:15:00, None, None
5.0, None, 1356.8, 2022-06-16 07:30:00, None, None
8.3, None, 1355.8, 2022-06-16 07:45:00, None, None
8.7, None, 1355.8, 2022-06-16 08:00:00, None, None
7.5, None, 1355.8, 2022-06-16 08:15:00, None, None
6.4, None, 1355.8, 2022-06-16 08:30:00, None, None
9.3, None, 1354.7, 2022-06-16 08:45:00, None, None
10.4, None, 1354.7, 2022-06-16 09:00:00, None, None
10.3, None, 1354.7, 2022-06-16 09:15:00, None, None
10.1, None, 1354.7, 2022-06-16 09:30:00, None, None
7.3, None, 1354.7, 2022-06-16 09:45:00, None, None
5.9, None, 1354.7, 2022-06-16 10:00:00, None, None
5.7, None, 1354.7, 2022-06-16 10:15:00, None, None
5.7, None, 1354.7, 2022-06-16 10:30:00, None, None
6.6, None, 1354.7, 2022-06-16 10:45:00, None, None
5.6, None, 1354.7, 2022-06-16 11:00:00, None, None
4.7, None, 1354.7, 2022-06-16 11:15:00, None, None
4.8, None, 1354.7, 2022-06-16 11:30:00, None, None
4.5, None, 1354.7, 2022-06-16 11:45:00, None, None
4.4, None, 1354.7, 2022-06-16 12:00:00, None, None
4.6, None, 1354.7, 2022-06-16 12:15:00, None, None
6.5, None, 1353.7, 2022-06-16 12:30:00, None, None
6.3, None, 1353.7, 2022-06-16 12:45:00, None, None
5.4, None, 1353.7, 2022-06-16 13:00:00, None, None
4.7, None, 1353.7, 2022-06-16 13:15:00, None, None
4.3, None, 1352.7, 2022-06-16 13:30:00, None, None
5.2, None, 1352.7, 2022-06-16 13:45:00, None, None
5.4, None, 1352.7, 2022-06-16 14:00:00, None, None
4.2, None, 1352.7, 2022-06-16 14:15:00, None, None
5.1, None, 1352.7, 2022-06-16 14:30:00, None, None
7.3, None, 1352.7, 2022-06-16 14:45:00, None, None
