station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
1.4, 0.0, 2022-02-17 00:00:00, 0.9, 10.4
1.2, None, 2022-02-17 01:00:00, None, None
0.9, None, 2022-02-17 02:00:00, None, None
0.9, None, 2022-02-17 03:00:00, None, None
1.2, None, 2022-02-17 04:00:00, None, None
1.3, None, 2022-02-17 05:00:00, None, None
1.2, None, 2022-02-17 06:00:00, None, None
1.1, None, 2022-02-17 07:00:00, None, None
1.5, None, 2022-02-17 08:00:00, None, None
2.4, None, 2022-02-17 09:00:00, None, None
3.1, None, 2022-02-17 10:00:00, None, None
4.7, None, 2022-02-17 11:00:00, None, None
7.1, None, 2022-02-17 12:00:00, None, None
7.5, None, 2022-02-17 13:00:00, None, None
9.0, None, 2022-02-17 14:00:00, None, None
10.4, None, 2022-02-17 15:00:00, None, None
8.3, None, 2022-02-17 16:00:00, None, None
8.4, None, 2022-02-17 17:00:00, None, None
7.0, None, 2022-02-17 18:00:00, None, None
6.5, None, 2022-02-17 19:00:00, None, None
4.8, None, 2022-02-17 20:00:00, None, None
4.6, None, 2022-02-17 21:00:00, None, None
4.4, None, 2022-02-17 22:00:00, None, None
4.3, None, 2022-02-17 23:00:00, None, None
4.2, 0.0, 2022-02-18 00:00:00, 3.7, 9.2
4.1, None, 2022-02-18 01:00:00, None, None
4.2, None, 2022-02-18 02:00:00, None, None
4.1, None, 2022-02-18 03:00:00, None, None
4.0, None, 2022-02-18 04:00:00, None, None
3.9, None, 2022-02-18 05:00:00, None, None
3.7, None, 2022-02-18 06:00:00, None, None
3.8, None, 2022-02-18 07:00:00, None, None
3.8, None, 2022-02-18 08:00:00, None, None
4.0, None, 2022-02-18 09:00:00, None, None
4.8, None, 2022-02-18 10:00:00, None, None
5.8, None, 2022-02-18 11:00:00, None, None
7.0, None, 2022-02-18 12:00:00, None, None
7.1, None, 2022-02-18 13:00:00, None, None
7.8, None, 2022-02-18 14:00:00, None, None
9.2, None, 2022-02-18 15:00:00, None, None
7.6, None, 2022-02-18 16:00:00, None, None
5.6, None, 2022-02-18 17:00:00, None, None
4.5, None, 2022-02-18 18:00:00, None, None
6.7, None, 2022-02-18 19:00:00, None, None
4.7, None, 2022-02-18 20:00:00, None, None
4.4, None, 2022-02-18 21:00:00, None, None
4.0, None, 2022-02-18 22:00:00, None, None
3.9, None, 2022-02-18 23:00:00, None, None
4.0, 0.0, 2022-02-19 00:00:00, 3.1, 8.2
4.5, None, 2022-02-19 01:00:00, None, None
5.2, None, 2022-02-19 02:00:00, None, None
5.2, None, 2022-02-19 03:00:00, None, None
6.1, None, 2022-02-19 04:00:00, None, None
5.5, None, 2022-02-19 05:00:00, None, None
5.5, None, 2022-02-19 06:00:00, None, None
5.2, None, 2022-02-19 07:00:00, None, None
5.3, None, 2022-02-19 08:00:00, None, None
5.6, None, 2022-02-19 09:00:00, None, None
6.3, None, 2022-02-19 10:00:00, None, None
7.0, None, 2022-02-19 11:00:00, None, None
7.6, None, 2022-02-19 12:00:00, None, None
8.2, None, 2022-02-19 13:00:00, None, None
7.2, None, 2022-02-19 14:00:00, None, None
7.4, None, 2022-02-19 14:15:00, None, None
7.2, None, 2022-02-19 14:30:00, None, None
7.0, None, 2022-02-19 14:45:00, None, None
106.5, None, 2022-02-19 15:00:00, None, None
6.7, None, 2022-02-19 15:15:00, None, None
6.6, None, 2022-02-19 15:30:00, None, None
6.4, None, 2022-02-19 15:45:00, None, None
6.2, None, 2022-02-19 16:00:00, None, None
5.3, None, 2022-02-19 17:00:00, None, None
4.6, None, 2022-02-19 18:00:00, None, None
4.0, None, 2022-02-19 19:00:00, None, None
3.9, None, 2022-02-19 20:00:00, None, None
3.2, None, 2022-02-19 21:00:00, None, None
3.1, None, 2022-02-19 22:00:00, None, None
3.2, None, 2022-02-19 23:00:00, None, None
3.1, 0.0, 2022-02-20 00:00:00, 1.3, 8.2
2.6, None, 2022-02-20 01:00:00, None, None
2.5, None, 2022-02-20 02:00:00, None, None
2.2, None, 2022-02-20 03:00:00, None, None
1.9, None, 2022-02-20 04:00:00, None, None
1.7, None, 2022-02-20 05:00:00, None, None
1.8, None, 2022-02-20 06:00:00, None, None
1.6, None, 2022-02-20 07:00:00, None, None
1.9, None, 2022-02-20 08:00:00, None, None
2.5, None, 2022-02-20 09:00:00, None, None
4.1, None, 2022-02-20 10:00:00, None, None
6.9, None, 2022-02-20 11:00:00, None, None
7.6, None, 2022-02-20 12:00:00, None, None
8.2, None, 2022-02-20 13:00:00, None, None
7.7, None, 2022-02-20 14:00:00, None, None
7.6, None, 2022-02-20 15:00:00, None, None
6.4, None, 2022-02-20 16:00:00, None, None
5.2, None, 2022-02-20 17:00:00, None, None
3.7, None, 2022-02-20 18:00:00, None, None
2.6, None, 2022-02-20 19:00:00, None, None
2.2, None, 2022-02-20 20:00:00, None, None
1.6, None, 2022-02-20 21:00:00, None, None
1.5, None, 2022-02-20 22:00:00, None, None
1.3, None, 2022-02-20 23:00:00, None, None
1.0, 0.0, 2022-02-21 00:00:00, -2.7, 5.7
0.9, None, 2022-02-21 01:00:00, None, None
1.0, None, 2022-02-21 02:00:00, None, None
0.8, None, 2022-02-21 03:00:00, None, None
0.3, None, 2022-02-21 04:00:00, None, None
0.3, None, 2022-02-21 04:15:00, None, None
0.2, None, 2022-02-21 04:30:00, None, None
0.1, None, 2022-02-21 04:45:00, None, None
106.5, None, 2022-02-21 05:00:00, None, None
-0.1, None, 2022-02-21 05:15:00, None, None
-0.2, None, 2022-02-21 05:30:00, None, None
-0.3, None, 2022-02-21 05:45:00, None, None
-0.4, None, 2022-02-21 06:00:00, None, None
-0.8, None, 2022-02-21 07:00:00, None, None
-1.0, None, 2022-02-21 08:00:00, None, None
0.2, None, 2022-02-21 09:00:00, None, None
1.9, None, 2022-02-21 10:00:00, None, None
4.7, None, 2022-02-21 11:00:00, None, None
5.5, None, 2022-02-21 12:00:00, None, None
5.7, None, 2022-02-21 13:00:00, None, None
5.5, None, 2022-02-21 14:00:00, None, None
5.4, None, 2022-02-21 15:00:00, None, None
4.3, None, 2022-02-21 16:00:00, None, None
3.2, None, 2022-02-21 17:00:00, None, None
0.9, None, 2022-02-21 18:00:00, None, None
-0.2, None, 2022-02-21 19:00:00, None, None
-1.1, None, 2022-02-21 20:00:00, None, None
-1.8, None, 2022-02-21 21:00:00, None, None
-2.2, None, 2022-02-21 22:00:00, None, None
-2.7, None, 2022-02-21 23:00:00, None, None
-3.0, 0.0, 2022-02-22 00:00:00, -4.8, 106.5
-3.8, None, 2022-02-22 01:00:00, None, None
-3.7, None, 2022-02-22 02:00:00, None, None
-4.8, None, 2022-02-22 03:00:00, None, None
-4.6, None, 2022-02-22 04:00:00, None, None
-5.1, None, 2022-02-22 05:00:00, None, None
106.5, None, 2022-02-22 06:00:00, None, None
106.5, None, 2022-02-22 07:00:00, None, None
106.5, None, 2022-02-22 08:00:00, None, None
106.5, None, 2022-02-22 09:00:00, None, None
106.5, None, 2022-02-22 10:00:00, None, None
106.5, None, 2022-02-22 11:00:00, None, None
3.6, None, 2022-02-22 12:00:00, None, None
4.6, None, 2022-02-22 13:00:00, None, None
5.1, None, 2022-02-22 14:00:00, None, None
5.8, None, 2022-02-22 15:00:00, None, None
4.9, None, 2022-02-22 16:00:00, None, None
1.8, None, 2022-02-22 17:00:00, None, None
-0.3, None, 2022-02-22 18:00:00, None, None
-1.8, None, 2022-02-22 19:00:00, None, None
-1.6, None, 2022-02-22 20:00:00, None, None
-2.6, None, 2022-02-22 21:00:00, None, None
-2.2, None, 2022-02-22 22:00:00, None, None
-2.7, None, 2022-02-22 23:00:00, None, None
-3.1, None, 2022-02-23 00:00:00, -5.0, 6.2
-4.9, None, 2022-02-23 06:45:00, None, None
-4.8, None, 2022-02-23 07:15:00, None, None
-4.3, None, 2022-02-23 07:30:00, None, None
-3.9, None, 2022-02-23 07:45:00, None, None
-3.6, None, 2022-02-23 08:15:00, None, None
-3.3, None, 2022-02-23 08:30:00, None, None
-3.1, None, 2022-02-23 08:45:00, None, None
-2.2, None, 2022-02-23 09:15:00, None, None
-2.0, None, 2022-02-23 09:30:00, None, None
-1.7, None, 2022-02-23 09:45:00, None, None
-1.2, None, 2022-02-23 10:15:00, None, None
-0.5, None, 2022-02-23 10:30:00, None, None
-0.1, None, 2022-02-23 10:45:00, None, None
0.5, None, 2022-02-23 11:15:00, None, None
1.0, None, 2022-02-23 11:30:00, None, None
1.7, None, 2022-02-23 11:45:00, None, None
2.7, None, 2022-02-23 12:15:00, None, None
3.3, None, 2022-02-23 12:30:00, None, None
3.3, None, 2022-02-23 12:45:00, None, None
4.7, None, 2022-02-23 13:15:00, None, None
4.5, None, 2022-02-23 13:30:00, None, None
5.2, None, 2022-02-23 13:45:00, None, None
5.5, None, 2022-02-23 14:15:00, None, None
5.4, None, 2022-02-23 14:30:00, None, None
6.0, None, 2022-02-23 14:45:00, None, None
5.7, None, 2022-02-23 15:15:00, None, None
5.9, None, 2022-02-23 15:30:00, None, None
5.3, None, 2022-02-23 15:45:00, None, None
5.6, None, 2022-02-23 16:15:00, None, None
5.3, None, 2022-02-23 16:30:00, None, None
4.6, None, 2022-02-23 16:45:00, None, None
3.4, None, 2022-02-23 17:15:00, None, None
3.0, None, 2022-02-23 17:30:00, None, None
2.2, None, 2022-02-23 17:45:00, None, None
1.5, None, 2022-02-23 18:15:00, None, None
1.0, None, 2022-02-23 18:30:00, None, None
0.8, None, 2022-02-23 18:45:00, None, None
0.8, None, 2022-02-23 19:15:00, None, None
0.8, None, 2022-02-23 19:30:00, None, None
0.8, None, 2022-02-23 19:45:00, None, None
0.8, None, 2022-02-23 20:15:00, None, None
0.8, None, 2022-02-23 20:30:00, None, None
0.8, None, 2022-02-23 20:45:00, None, None
0.8, None, 2022-02-23 21:15:00, None, None
0.6, None, 2022-02-23 21:30:00, None, None
0.6, None, 2022-02-23 21:45:00, None, None
0.2, None, 2022-02-23 22:15:00, None, None
-0.1, None, 2022-02-23 22:30:00, None, None
0.3, None, 2022-02-23 22:45:00, None, None
0.2, None, 2022-02-23 23:15:00, None, None
0.4, None, 2022-02-23 23:30:00, None, None
0.8, None, 2022-02-23 23:45:00, None, None
None, None, 2022-02-24 00:00:00, -2.2, 9.1
0.6, None, 2022-02-24 00:15:00, None, None
-0.1, None, 2022-02-24 00:30:00, None, None
-0.4, None, 2022-02-24 00:45:00, None, None
-1.3, None, 2022-02-24 01:15:00, None, None
-1.4, None, 2022-02-24 01:30:00, None, None
-1.6, None, 2022-02-24 01:45:00, None, None
-1.9, None, 2022-02-24 02:15:00, None, None
-2.0, None, 2022-02-24 02:30:00, None, None
-1.8, None, 2022-02-24 02:45:00, None, None
-2.0, None, 2022-02-24 03:15:00, None, None
-1.5, None, 2022-02-24 03:30:00, None, None
-1.7, None, 2022-02-24 03:45:00, None, None
-2.1, None, 2022-02-24 04:15:00, None, None
-2.1, None, 2022-02-24 04:30:00, None, None
-2.2, None, 2022-02-24 04:45:00, None, None
-1.7, None, 2022-02-24 05:15:00, None, None
-1.1, None, 2022-02-24 05:30:00, None, None
-1.2, None, 2022-02-24 05:45:00, None, None
-1.4, None, 2022-02-24 06:15:00, None, None
-1.2, None, 2022-02-24 06:30:00, None, None
-1.4, None, 2022-02-24 06:45:00, None, None
-1.4, None, 2022-02-24 07:15:00, None, None
-1.6, None, 2022-02-24 07:30:00, None, None
-1.3, None, 2022-02-24 07:45:00, None, None
-1.6, None, 2022-02-24 08:15:00, None, None
-1.7, None, 2022-02-24 08:30:00, None, None
-1.6, None, 2022-02-24 08:45:00, None, None
-1.4, None, 2022-02-24 09:15:00, None, None
-1.5, None, 2022-02-24 09:30:00, None, None
-1.4, None, 2022-02-24 09:45:00, None, None
-1.0, None, 2022-02-24 10:15:00, None, None
0.8, None, 2022-02-24 10:30:00, None, None
1.4, None, 2022-02-24 10:45:00, None, None
2.0, None, 2022-02-24 11:15:00, None, None
2.0, None, 2022-02-24 11:30:00, None, None
2.3, None, 2022-02-24 11:45:00, None, None
2.5, None, 2022-02-24 12:15:00, None, None
3.2, None, 2022-02-24 12:30:00, None, None
5.0, None, 2022-02-24 12:45:00, None, None
6.3, None, 2022-02-24 13:15:00, None, None
6.7, None, 2022-02-24 13:30:00, None, None
6.9, None, 2022-02-24 13:45:00, None, None
6.6, None, 2022-02-24 14:15:00, None, None
7.7, None, 2022-02-24 14:30:00, None, None
8.2, None, 2022-02-24 14:45:00, None, None
8.5, None, 2022-02-24 15:15:00, None, None
9.1, None, 2022-02-24 15:30:00, None, None
8.7, None, 2022-02-24 15:45:00, None, None
4.8, None, 2022-02-24 16:15:00, None, None
4.6, None, 2022-02-24 16:30:00, None, None
3.9, None, 2022-02-24 16:45:00, None, None
2.7, None, 2022-02-24 17:15:00, None, None
2.3, None, 2022-02-24 17:30:00, None, None
1.9, None, 2022-02-24 17:45:00, None, None
1.2, None, 2022-02-24 18:15:00, None, None
0.8, None, 2022-02-24 18:30:00, None, None
0.6, None, 2022-02-24 18:45:00, None, None
0.2, None, 2022-02-24 19:15:00, None, None
0.0, None, 2022-02-24 19:30:00, None, None
-0.2, None, 2022-02-24 19:45:00, None, None
-0.7, None, 2022-02-24 20:15:00, None, None
-0.9, None, 2022-02-24 20:30:00, None, None
-1.1, None, 2022-02-24 20:45:00, None, None
-1.5, None, 2022-02-24 21:15:00, None, None
-1.5, None, 2022-02-24 21:30:00, None, None
-1.6, None, 2022-02-24 21:45:00, None, None
-1.6, None, 2022-02-24 22:15:00, None, None
-1.5, None, 2022-02-24 22:30:00, None, None
-1.3, None, 2022-02-24 22:45:00, None, None
-0.8, None, 2022-02-24 23:15:00, None, None
-0.5, None, 2022-02-24 23:30:00, None, None
-0.4, None, 2022-02-24 23:45:00, None, None
None, None, 2022-02-25 00:00:00, -1.5, 9.0
-0.5, None, 2022-02-25 00:15:00, None, None
-0.6, None, 2022-02-25 00:30:00, None, None
-0.6, None, 2022-02-25 00:45:00, None, None
-1.0, None, 2022-02-25 01:15:00, None, None
-1.2, None, 2022-02-25 01:30:00, None, None
-1.0, None, 2022-02-25 01:45:00, None, None
-0.8, None, 2022-02-25 02:15:00, None, None
-0.7, None, 2022-02-25 02:30:00, None, None
-0.8, None, 2022-02-25 02:45:00, None, None
-1.0, None, 2022-02-25 03:15:00, None, None
-0.9, None, 2022-02-25 03:30:00, None, None
-0.9, None, 2022-02-25 03:45:00, None, None
-0.9, None, 2022-02-25 04:15:00, None, None
-0.9, None, 2022-02-25 04:30:00, None, None
-0.8, None, 2022-02-25 04:45:00, None, None
-0.9, None, 2022-02-25 05:15:00, None, None
-1.3, None, 2022-02-25 05:30:00, None, None
-1.5, None, 2022-02-25 05:45:00, None, None
-1.0, None, 2022-02-25 06:15:00, None, None
-1.0, None, 2022-02-25 06:30:00, None, None
-1.0, None, 2022-02-25 06:45:00, None, None
-1.2, None, 2022-02-25 07:15:00, None, None
-1.2, None, 2022-02-25 07:30:00, None, None
-1.4, None, 2022-02-25 07:45:00, None, None
-1.4, None, 2022-02-25 08:15:00, None, None
-1.5, None, 2022-02-25 08:30:00, None, None
-1.4, None, 2022-02-25 08:45:00, None, None
-0.8, None, 2022-02-25 09:15:00, None, None
-0.6, None, 2022-02-25 09:30:00, None, None
-0.4, None, 2022-02-25 09:45:00, None, None
0.9, None, 2022-02-25 10:15:00, None, None
3.2, None, 2022-02-25 10:30:00, None, None
4.0, None, 2022-02-25 10:45:00, None, None
4.7, None, 2022-02-25 11:15:00, None, None
5.0, None, 2022-02-25 11:30:00, None, None
5.4, None, 2022-02-25 11:45:00, None, None
5.7, None, 2022-02-25 12:15:00, None, None
5.7, None, 2022-02-25 12:30:00, None, None
4.7, None, 2022-02-25 12:45:00, None, None
4.4, None, 2022-02-25 13:15:00, None, None
5.9, None, 2022-02-25 13:30:00, None, None
6.7, None, 2022-02-25 13:45:00, None, None
6.4, None, 2022-02-25 14:15:00, None, None
6.8, None, 2022-02-25 14:30:00, None, None
8.9, None, 2022-02-25 14:45:00, None, None
8.7, None, 2022-02-25 15:15:00, None, None
7.2, None, 2022-02-25 15:30:00, None, None
8.1, None, 2022-02-25 15:45:00, None, None
6.8, None, 2022-02-25 16:15:00, None, None
6.6, None, 2022-02-25 16:30:00, None, None
6.3, None, 2022-02-25 16:45:00, None, None
5.6, None, 2022-02-25 17:15:00, None, None
5.3, None, 2022-02-25 17:30:00, None, None
4.9, None, 2022-02-25 17:45:00, None, None
4.2, None, 2022-02-25 18:15:00, None, None
2.9, None, 2022-02-25 18:30:00, None, None
2.3, None, 2022-02-25 18:45:00, None, None
1.9, None, 2022-02-25 19:15:00, None, None
2.3, None, 2022-02-25 19:30:00, None, None
1.7, None, 2022-02-25 19:45:00, None, None
0.7, None, 2022-02-25 20:15:00, None, None
0.9, None, 2022-02-25 20:30:00, None, None
1.3, None, 2022-02-25 20:45:00, None, None
2.1, None, 2022-02-25 21:15:00, None, None
2.5, None, 2022-02-25 21:30:00, None, None
3.0, None, 2022-02-25 21:45:00, None, None
2.8, None, 2022-02-25 22:15:00, None, None
2.9, None, 2022-02-25 22:30:00, None, None
3.0, None, 2022-02-25 22:45:00, None, None
3.1, None, 2022-02-25 23:15:00, None, None
3.2, None, 2022-02-25 23:30:00, None, None
3.2, None, 2022-02-25 23:45:00, None, None
None, None, 2022-02-26 00:00:00, 1.4, 4.1
3.1, None, 2022-02-26 00:15:00, None, None
3.3, None, 2022-02-26 00:30:00, None, None
3.2, None, 2022-02-26 00:45:00, None, None
3.3, None, 2022-02-26 01:15:00, None, None
3.3, None, 2022-02-26 01:30:00, None, None
3.3, None, 2022-02-26 01:45:00, None, None
3.3, None, 2022-02-26 02:15:00, None, None
3.3, None, 2022-02-26 02:30:00, None, None
3.3, None, 2022-02-26 02:45:00, None, None
3.1, None, 2022-02-26 03:15:00, None, None
3.4, None, 2022-02-26 03:30:00, None, None
3.4, None, 2022-02-26 03:45:00, None, None
3.4, None, 2022-02-26 04:15:00, None, None
3.3, None, 2022-02-26 04:30:00, None, None
3.2, None, 2022-02-26 04:45:00, None, None
3.7, None, 2022-02-26 05:15:00, None, None
3.8, None, 2022-02-26 05:30:00, None, None
3.7, None, 2022-02-26 05:45:00, None, None
3.4, None, 2022-02-26 06:15:00, None, None
3.8, None, 2022-02-26 06:30:00, None, None
4.1, None, 2022-02-26 06:45:00, None, None
3.1, None, 2022-02-26 07:15:00, None, None
3.0, None, 2022-02-26 07:30:00, None, None
2.7, None, 2022-02-26 07:45:00, None, None
1.7, None, 2022-02-26 08:15:00, None, None
1.4, None, 2022-02-26 08:30:00, None, None
1.5, None, 2022-02-26 08:45:00, None, None
1.5, None, 2022-02-26 09:15:00, None, None
2.0, None, 2022-02-26 09:30:00, None, None
2.1, None, 2022-02-26 09:45:00, None, None
2.2, None, 2022-02-26 10:15:00, None, None
2.1, None, 2022-02-26 10:30:00, None, None
2.0, None, 2022-02-26 10:45:00, None, None
1.6, None, 2022-02-26 11:15:00, None, None
1.7, None, 2022-02-26 11:30:00, None, None
1.7, None, 2022-02-26 11:45:00, None, None
1.6, None, 2022-02-26 12:15:00, None, None
1.5, None, 2022-02-26 12:30:00, None, None
1.5, None, 2022-02-26 12:45:00, None, None
1.5, None, 2022-02-26 13:00:00, None, None
1.6, None, 2022-02-26 13:15:00, None, None
1.6, None, 2022-02-26 13:30:00, None, None
1.6, None, 2022-02-26 13:45:00, None, None
1.7, None, 2022-02-26 14:15:00, None, None
1.8, None, 2022-02-26 14:30:00, None, None
1.8, None, 2022-02-26 14:45:00, None, None
1.9, None, 2022-02-26 15:15:00, None, None
2.0, None, 2022-02-26 15:30:00, None, None
2.0, None, 2022-02-26 15:45:00, None, None
2.1, None, 2022-02-26 16:15:00, None, None
2.1, None, 2022-02-26 16:30:00, None, None
2.2, None, 2022-02-26 16:45:00, None, None
2.1, None, 2022-02-26 17:15:00, None, None
2.2, None, 2022-02-26 17:30:00, None, None
2.1, None, 2022-02-26 17:45:00, None, None
2.0, None, 2022-02-26 18:15:00, None, None
2.0, None, 2022-02-26 18:30:00, None, None
2.0, None, 2022-02-26 18:45:00, None, None
2.0, None, 2022-02-26 19:15:00, None, None
1.9, None, 2022-02-26 19:30:00, None, None
1.9, None, 2022-02-26 19:45:00, None, None
1.9, None, 2022-02-26 20:15:00, None, None
1.9, None, 2022-02-26 20:30:00, None, None
1.9, None, 2022-02-26 20:45:00, None, None
1.9, None, 2022-02-26 21:15:00, None, None
1.9, None, 2022-02-26 21:30:00, None, None
1.9, None, 2022-02-26 21:45:00, None, None
1.9, None, 2022-02-26 22:15:00, None, None
1.8, None, 2022-02-26 22:30:00, None, None
1.9, None, 2022-02-26 22:45:00, None, None
2.1, None, 2022-02-26 23:15:00, None, None
2.0, None, 2022-02-26 23:30:00, None, None
2.0, None, 2022-02-26 23:45:00, None, None
None, None, 2022-02-27 00:00:00, 2.1, 5.4
2.2, None, 2022-02-27 00:15:00, None, None
2.3, None, 2022-02-27 00:30:00, None, None
2.4, None, 2022-02-27 00:45:00, None, None
2.4, None, 2022-02-27 01:15:00, None, None
2.3, None, 2022-02-27 01:30:00, None, None
2.3, None, 2022-02-27 01:45:00, None, None
2.5, None, 2022-02-27 02:15:00, None, None
2.4, None, 2022-02-27 02:30:00, None, None
2.4, None, 2022-02-27 02:45:00, None, None
2.4, None, 2022-02-27 03:15:00, None, None
2.4, None, 2022-02-27 03:30:00, None, None
2.4, None, 2022-02-27 03:45:00, None, None
2.5, None, 2022-02-27 04:15:00, None, None
2.4, None, 2022-02-27 04:30:00, None, None
2.3, None, 2022-02-27 04:45:00, None, None
2.3, None, 2022-02-27 05:15:00, None, None
2.3, None, 2022-02-27 05:30:00, None, None
2.4, None, 2022-02-27 05:45:00, None, None
2.3, None, 2022-02-27 06:15:00, None, None
2.2, None, 2022-02-27 06:30:00, None, None
2.3, None, 2022-02-27 06:45:00, None, None
2.3, None, 2022-02-27 07:15:00, None, None
2.3, None, 2022-02-27 07:30:00, None, None
2.4, None, 2022-02-27 07:45:00, None, None
2.3, None, 2022-02-27 08:15:00, None, None
2.2, None, 2022-02-27 08:30:00, None, None
2.4, None, 2022-02-27 08:45:00, None, None
2.3, None, 2022-02-27 09:15:00, None, None
2.6, None, 2022-02-27 09:30:00, None, None
2.6, None, 2022-02-27 09:45:00, None, None
3.0, None, 2022-02-27 10:15:00, None, None
3.3, None, 2022-02-27 10:30:00, None, None
3.4, None, 2022-02-27 10:45:00, None, None
3.5, None, 2022-02-27 11:15:00, None, None
3.5, None, 2022-02-27 11:30:00, None, None
3.8, None, 2022-02-27 11:45:00, None, None
3.8, None, 2022-02-27 12:15:00, None, None
3.9, None, 2022-02-27 12:30:00, None, None
3.9, None, 2022-02-27 12:45:00, None, None
4.1, None, 2022-02-27 13:15:00, None, None
4.2, None, 2022-02-27 13:30:00, None, None
4.7, None, 2022-02-27 13:45:00, None, None
4.8, None, 2022-02-27 14:15:00, None, None
4.9, None, 2022-02-27 14:30:00, None, None
5.0, None, 2022-02-27 14:45:00, None, None
5.2, None, 2022-02-27 15:15:00, None, None
5.2, None, 2022-02-27 15:30:00, None, None
5.4, None, 2022-02-27 15:45:00, None, None
5.1, None, 2022-02-27 16:15:00, None, None
4.9, None, 2022-02-27 16:30:00, None, None
4.7, None, 2022-02-27 16:45:00, None, None
4.7, None, 2022-02-27 17:15:00, None, None
4.7, None, 2022-02-27 17:30:00, None, None
4.4, None, 2022-02-27 17:45:00, None, None
4.2, None, 2022-02-27 18:15:00, None, None
4.3, None, 2022-02-27 18:30:00, None, None
4.1, None, 2022-02-27 18:45:00, None, None
3.9, None, 2022-02-27 19:15:00, None, None
4.1, None, 2022-02-27 19:30:00, None, None
4.5, None, 2022-02-27 19:45:00, None, None
3.9, None, 2022-02-27 20:15:00, None, None
3.8, None, 2022-02-27 20:30:00, None, None
3.8, None, 2022-02-27 20:45:00, None, None
3.6, None, 2022-02-27 21:15:00, None, None
3.7, None, 2022-02-27 21:30:00, None, None
3.6, None, 2022-02-27 21:45:00, None, None
3.5, None, 2022-02-27 22:15:00, None, None
3.7, None, 2022-02-27 22:30:00, None, None
3.7, None, 2022-02-27 22:45:00, None, None
3.6, None, 2022-02-27 23:15:00, None, None
3.6, None, 2022-02-27 23:30:00, None, None
3.6, None, 2022-02-27 23:45:00, None, None
None, None, 2022-02-28 00:00:00, 3.4, 7.8
3.5, None, 2022-02-28 00:15:00, None, None
3.6, None, 2022-02-28 00:30:00, None, None
3.7, None, 2022-02-28 00:45:00, None, None
3.7, None, 2022-02-28 01:15:00, None, None
3.7, None, 2022-02-28 01:30:00, None, None
3.8, None, 2022-02-28 01:45:00, None, None
3.9, None, 2022-02-28 02:15:00, None, None
3.8, None, 2022-02-28 02:30:00, None, None
3.8, None, 2022-02-28 02:45:00, None, None
3.6, None, 2022-02-28 03:15:00, None, None
3.6, None, 2022-02-28 03:30:00, None, None
3.6, None, 2022-02-28 03:45:00, None, None
3.6, None, 2022-02-28 04:15:00, None, None
3.5, None, 2022-02-28 04:30:00, None, None
3.4, None, 2022-02-28 04:45:00, None, None
3.4, None, 2022-02-28 05:15:00, None, None
3.5, None, 2022-02-28 05:30:00, None, None
3.5, None, 2022-02-28 05:45:00, None, None
3.5, None, 2022-02-28 06:15:00, None, None
3.5, None, 2022-02-28 06:30:00, None, None
3.4, None, 2022-02-28 06:45:00, None, None
3.4, None, 2022-02-28 07:15:00, None, None
3.5, None, 2022-02-28 07:30:00, None, None
3.5, None, 2022-02-28 07:45:00, None, None
3.8, None, 2022-02-28 08:15:00, None, None
4.2, None, 2022-02-28 08:30:00, None, None
4.3, None, 2022-02-28 08:45:00, None, None
4.7, None, 2022-02-28 09:15:00, None, None
4.7, None, 2022-02-28 09:30:00, None, None
4.8, None, 2022-02-28 09:45:00, None, None
5.0, None, 2022-02-28 10:15:00, None, None
5.1, None, 2022-02-28 10:30:00, None, None
5.5, None, 2022-02-28 10:45:00, None, None
5.7, None, 2022-02-28 11:15:00, None, None
5.8, None, 2022-02-28 11:30:00, None, None
5.9, None, 2022-02-28 11:45:00, None, None
6.2, None, 2022-02-28 12:15:00, None, None
6.5, None, 2022-02-28 12:30:00, None, None
6.9, None, 2022-02-28 12:45:00, None, None
7.8, None, 2022-02-28 13:15:00, None, None
6.7, None, 2022-02-28 13:30:00, None, None
7.0, None, 2022-02-28 13:45:00, None, None
7.3, None, 2022-02-28 14:15:00, None, None
6.5, None, 2022-02-28 14:30:00, None, None
6.5, None, 2022-02-28 14:45:00, None, None
6.4, None, 2022-02-28 15:15:00, None, None
6.3, None, 2022-02-28 15:30:00, None, None
6.3, None, 2022-02-28 15:45:00, None, None
6.1, None, 2022-02-28 16:15:00, None, None
6.2, None, 2022-02-28 16:30:00, None, None
6.2, None, 2022-02-28 16:45:00, None, None
6.3, None, 2022-02-28 17:15:00, None, None
6.0, None, 2022-02-28 17:30:00, None, None
5.9, None, 2022-02-28 17:45:00, None, None
5.4, None, 2022-02-28 18:15:00, None, None
5.6, None, 2022-02-28 18:30:00, None, None
5.5, None, 2022-02-28 18:45:00, None, None
5.4, None, 2022-02-28 19:15:00, None, None
5.3, None, 2022-02-28 19:30:00, None, None
5.1, None, 2022-02-28 19:45:00, None, None
5.5, None, 2022-02-28 20:15:00, None, None
5.6, None, 2022-02-28 20:30:00, None, None
5.4, None, 2022-02-28 20:45:00, None, None
5.0, None, 2022-02-28 21:15:00, None, None
4.8, None, 2022-02-28 21:30:00, None, None
4.9, None, 2022-02-28 21:45:00, None, None
4.8, None, 2022-02-28 22:15:00, None, None
4.9, None, 2022-02-28 22:30:00, None, None
4.9, None, 2022-02-28 22:45:00, None, None
4.7, None, 2022-02-28 23:15:00, None, None
