station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 84.0, None, 13.7, 14.1, 0.0, None, None, 0.0, -8.0, None, 2023-07-18 12:00:00, None
None, None, 84.0, None, 14.5, 14.8, -1.0, None, None, 0.0, -8.0, None, 2023-07-18 13:00:00, None
None, None, 84.0, None, 14.9, 15.4, -1.0, None, None, 0.0, -8.0, None, 2023-07-18 14:00:00, None
0.0, None, 84.0, None, 15.5, 16.3, -1.0, None, None, 0.0, -8.0, None, 2023-07-18 15:00:00, None
None, None, 84.0, None, 15.7, 16.2, -3.0, None, None, 0.0, -8.0, None, 2023-07-18 16:00:00, None
0.0, None, 84.0, None, 16.0, 15.8, -2.0, None, None, None, -10.0, None, 2023-07-18 18:00:00, None
0.0, None, 84.0, None, 14.8, 16.2, -2.0, None, None, 0.0, -10.0, None, 2023-07-18 19:00:00, None
None, None, 84.0, None, 14.5, 14.6, -1.0, None, None, 0.0, -10.0, None, 2023-07-18 20:00:00, None
None, None, 84.0, None, 12.9, 12.4, 0.0, None, None, 0.0, -11.0, None, 2023-07-18 21:00:00, None
None, None, 84.0, None, 12.5, 11.5, 0.0, None, None, 0.0, -11.0, None, 2023-07-18 22:00:00, None
0.0, None, 84.0, None, 12.6, 11.7, 0.0, None, None, 0.0, -11.0, None, 2023-07-18 23:00:00, None
None, None, 84.0, None, 11.3, 11.0, 1.0, None, None, 0.0, -11.0, None, 2023-07-19 00:00:00, None
None, None, 84.0, None, 11.7, 10.9, 1.0, None, None, 0.0, -10.0, None, 2023-07-19 01:00:00, None
0.0, None, 85.0, None, 12.6, 12.3, -1.0, None, None, 1.0, -10.0, None, 2023-07-19 02:00:00, None
0.0, None, 84.0, None, 12.5, 11.3, 0.0, None, None, None, -10.0, None, 2023-07-19 03:00:00, None
0.0, None, 85.0, None, 12.5, 11.6, 0.0, None, None, 1.0, -10.0, None, 2023-07-19 04:00:00, None
None, None, 84.0, None, 12.7, 12.0, 0.0, None, None, None, -10.0, None, 2023-07-19 05:00:00, None
0.0, None, 85.0, None, 13.3, 13.1, -1.0, None, None, 1.0, -10.0, None, 2023-07-19 06:00:00, None
0.0, None, 85.0, None, 14.6, 14.6, 0.0, None, None, 0.0, -10.0, None, 2023-07-19 07:00:00, None
None, None, 84.0, None, 16.7, 16.6, -3.0, None, None, None, -10.0, None, 2023-07-19 08:00:00, None
None, None, 84.0, None, 17.1, 17.8, -2.0, None, None, 0.0, -11.0, None, 2023-07-19 09:00:00, None
1.0, None, 85.0, None, 18.8, 20.0, -2.0, None, None, 1.0, -9.0, None, 2023-07-19 10:00:00, None
1.0, None, 85.0, None, 20.0, 20.3, -2.0, None, None, 0.0, -8.0, None, 2023-07-19 11:00:00, None
1.0, None, 85.0, None, 20.2, 20.4, -1.0, None, None, 0.0, -7.0, None, 2023-07-19 12:00:00, None
0.0, None, 84.0, None, 21.1, 21.3, -3.0, None, None, None, -7.0, None, 2023-07-19 13:00:00, None
0.0, None, 84.0, None, 21.0, 21.0, -2.0, None, None, 0.0, -7.0, None, 2023-07-19 14:00:00, None
1.0, None, 85.0, None, 22.1, 22.1, -2.0, None, None, 1.0, -7.0, None, 2023-07-19 15:00:00, None
1.0, None, 85.0, None, 22.2, 22.5, -4.0, None, None, 0.0, -8.0, None, 2023-07-19 16:00:00, None
1.0, None, 85.0, None, 21.4, 21.8, -3.0, None, None, None, -9.0, None, 2023-07-19 18:00:00, None
1.0, None, 85.0, None, 19.7, 20.9, -3.0, None, None, 0.0, -10.0, None, 2023-07-19 19:00:00, None
1.0, None, 85.0, None, 19.4, 18.8, -2.0, None, None, 0.0, -10.0, None, 2023-07-19 20:00:00, None
1.0, None, 85.0, None, 17.7, 17.2, -1.0, None, None, 0.0, -10.0, None, 2023-07-19 21:00:00, None
1.0, None, 85.0, None, 16.4, 15.6, 1.0, None, None, 0.0, -11.0, None, 2023-07-19 22:00:00, None
1.0, None, 85.0, None, 17.5, 16.8, 0.0, None, None, 0.0, -11.0, None, 2023-07-19 23:00:00, None
1.0, None, 85.0, None, 17.4, 16.5, -1.0, None, None, 0.0, -11.0, None, 2023-07-20 00:00:00, None
1.0, None, 85.0, None, 18.1, 16.9, -1.0, None, None, 0.0, -11.0, None, 2023-07-20 01:00:00, None
None, None, 84.0, None, 18.3, 18.1, -2.0, None, None, None, -11.0, None, 2023-07-20 02:00:00, None
1.0, None, 85.0, None, 18.4, 18.0, -2.0, None, None, 1.0, -11.0, None, 2023-07-20 03:00:00, None
0.0, None, 85.0, None, 18.3, 18.1, -1.0, None, None, 0.0, -10.0, None, 2023-07-20 04:00:00, None
1.0, None, 85.0, None, 17.9, 17.4, -1.0, None, None, 0.0, -10.0, None, 2023-07-20 05:00:00, None
0.0, None, 85.0, None, 17.4, 17.1, -1.0, None, None, 0.0, -10.0, None, 2023-07-20 06:00:00, None
0.0, None, 85.0, None, 18.2, 17.7, -2.0, None, None, 0.0, -10.0, None, 2023-07-20 07:00:00, None
1.0, None, 85.0, None, 19.6, 19.5, -2.0, None, None, 0.0, -11.0, None, 2023-07-20 08:00:00, None
1.0, None, 85.0, None, 19.1, 19.6, -1.0, None, None, 0.0, -11.0, None, 2023-07-20 09:00:00, None
0.0, None, 85.0, None, 20.1, 20.9, -2.0, None, None, 0.0, -9.0, None, 2023-07-20 10:00:00, None
0.0, None, 85.0, None, 20.6, 21.2, -2.0, None, None, 0.0, -8.0, None, 2023-07-20 11:00:00, None
0.0, None, 85.0, None, 20.9, 21.8, -3.0, None, None, 0.0, -7.0, None, 2023-07-20 12:00:00, None
1.0, None, 85.0, None, 21.9, 21.5, -2.0, None, None, 0.0, -7.0, None, 2023-07-20 13:00:00, None
1.0, None, 85.0, None, 22.1, 23.1, -3.0, None, None, 0.0, -7.0, None, 2023-07-20 14:00:00, None
0.0, None, 85.0, None, 21.8, 22.7, -3.0, None, None, 0.0, -8.0, None, 2023-07-20 15:00:00, None
0.0, None, 85.0, None, 21.5, 22.7, -4.0, None, None, 0.0, -8.0, None, 2023-07-20 16:00:00, None
0.0, None, 85.0, None, 20.7, 21.4, -3.0, None, None, None, -10.0, None, 2023-07-20 18:00:00, None
0.0, None, 85.0, None, 19.7, 20.6, -4.0, None, None, 0.0, -10.0, None, 2023-07-20 19:00:00, None
0.0, None, 85.0, None, 18.1, 18.4, -1.0, None, None, 0.0, -10.0, None, 2023-07-20 20:00:00, None
0.0, None, 85.0, None, 16.6, 16.0, -1.0, None, None, 0.0, -11.0, None, 2023-07-20 21:00:00, None
0.0, None, 85.0, None, 16.0, 15.7, -1.0, None, None, 0.0, -11.0, None, 2023-07-20 22:00:00, None
None, None, 84.0, None, 15.5, 15.6, -1.0, None, None, None, -10.0, None, 2023-07-20 23:00:00, None
0.0, None, 85.0, None, 14.7, 14.6, -1.0, None, None, 1.0, -11.0, None, 2023-07-21 00:00:00, None
0.0, None, 85.0, None, 14.5, 14.3, -2.0, None, None, 0.0, -11.0, None, 2023-07-21 01:00:00, None
1.0, None, 85.0, None, 13.8, 13.2, -1.0, None, None, 0.0, -11.0, None, 2023-07-21 02:00:00, None
0.0, None, 85.0, None, 13.6, 13.0, -1.0, None, None, 0.0, -10.0, None, 2023-07-21 03:00:00, None
0.0, None, 85.0, None, 12.9, 12.5, -1.0, None, None, 0.0, -11.0, None, 2023-07-21 04:00:00, None
0.0, None, 85.0, None, 12.1, 11.5, 0.0, None, None, 0.0, -10.0, None, 2023-07-21 05:00:00, None
0.0, None, 85.0, None, 11.9, 11.6, -1.0, None, None, 0.0, -10.0, None, 2023-07-21 06:00:00, None
0.0, None, 85.0, None, 12.1, 12.1, -2.0, None, None, 0.0, -10.0, None, 2023-07-21 07:00:00, None
0.0, None, 85.0, None, 12.7, 12.5, -2.0, None, None, 0.0, -10.0, None, 2023-07-21 08:00:00, None
0.0, None, 85.0, None, 13.4, 14.0, -3.0, None, None, 0.0, -10.0, None, 2023-07-21 09:00:00, None
0.0, None, 85.0, None, 14.2, 15.3, -2.0, None, None, 0.0, -9.0, None, 2023-07-21 10:00:00, None
0.0, None, 85.0, None, 15.8, 15.8, -1.0, None, None, 0.0, -8.0, None, 2023-07-21 11:00:00, None
0.0, None, 85.0, None, 16.1, 15.9, -2.0, None, None, 0.0, -8.0, None, 2023-07-21 12:00:00, None
None, None, 84.0, None, 16.8, 17.0, -3.0, None, None, None, -8.0, None, 2023-07-21 13:00:00, None
None, None, 84.0, None, 18.1, 18.8, -3.0, None, None, 0.0, -8.0, None, 2023-07-21 14:00:00, None
0.0, None, 85.0, None, 18.0, 19.2, -4.0, None, None, 1.0, -8.0, None, 2023-07-21 15:00:00, None
None, None, 84.0, None, 19.4, 18.8, -4.0, None, None, None, -8.0, None, 2023-07-21 16:00:00, None
0.0, None, 85.0, None, 18.0, 18.4, -3.0, None, None, None, -10.0, None, 2023-07-21 18:00:00, None
0.0, None, 85.0, None, 16.8, 16.3, -1.0, None, None, 0.0, -10.0, None, 2023-07-21 19:00:00, None
0.0, None, 85.0, None, 14.5, 14.8, -1.0, None, None, 0.0, -11.0, None, 2023-07-21 20:00:00, None
0.0, None, 85.0, None, 13.2, 12.7, -1.0, None, None, 0.0, -11.0, None, 2023-07-21 21:00:00, None
0.0, None, 85.0, None, 12.6, 12.6, -1.0, None, None, 0.0, -11.0, None, 2023-07-21 22:00:00, None
1.0, None, 85.0, None, 12.1, 11.9, -1.0, None, None, 0.0, -11.0, None, 2023-07-21 23:00:00, None
0.0, None, 85.0, None, 11.4, 11.7, -1.0, None, None, 0.0, -11.0, None, 2023-07-22 00:00:00, None
0.0, None, 85.0, None, 11.6, 11.6, 0.0, None, None, 0.0, -10.0, None, 2023-07-22 01:00:00, None
0.0, None, 85.0, None, 11.4, 10.9, -1.0, None, None, 0.0, -11.0, None, 2023-07-22 02:00:00, None
None, None, 84.0, None, 11.2, 10.9, 0.0, None, None, None, -10.0, None, 2023-07-22 03:00:00, None
None, None, 84.0, None, 10.7, 10.6, 0.0, None, None, 0.0, -11.0, None, 2023-07-22 04:00:00, None
0.0, None, 85.0, None, 10.8, 10.0, -1.0, None, None, 1.0, -10.0, None, 2023-07-22 05:00:00, None
0.0, None, 85.0, None, 10.5, 10.2, -2.0, None, None, 0.0, -10.0, None, 2023-07-22 06:00:00, None
0.0, None, 85.0, None, 10.8, 10.6, -1.0, None, None, 0.0, -10.0, None, 2023-07-22 07:00:00, None
0.0, None, 85.0, None, 11.8, 11.9, -1.0, None, None, 0.0, -11.0, None, 2023-07-22 08:00:00, None
0.0, None, 85.0, None, 12.6, 13.1, -1.0, None, None, 0.0, -11.0, None, 2023-07-22 09:00:00, None
0.0, None, 85.0, None, 14.0, 14.5, -2.0, None, None, 0.0, -9.0, None, 2023-07-22 10:00:00, None
None, None, 84.0, None, 14.0, 13.3, -2.0, None, None, None, -8.0, None, 2023-07-22 11:00:00, None
0.0, None, 85.0, None, 14.6, 15.6, -2.0, None, None, 1.0, -9.0, None, 2023-07-22 12:00:00, None
0.0, None, 84.0, None, 14.2, 14.5, -1.0, None, None, None, -9.0, None, 2023-07-22 13:00:00, None
1.0, None, 85.0, None, 13.9, 14.1, 0.0, None, None, 1.0, -9.0, None, 2023-07-22 14:00:00, None
None, None, 84.0, None, 14.8, 14.3, -1.0, None, None, None, -9.0, None, 2023-07-22 15:00:00, None
0.0, None, 84.0, None, 14.4, 16.8, -3.0, None, None, 0.0, -10.0, None, 2023-07-22 16:00:00, None
None, None, 85.0, None, 15.0, 14.4, -1.0, None, None, 1.0, -9.0, None, 2023-07-22 17:00:00, None
None, None, 84.0, None, 14.6, 15.1, -2.0, None, None, None, -10.0, None, 2023-07-22 18:00:00, None
0.0, None, 85.0, None, 14.4, 14.7, -1.0, None, None, 1.0, -10.0, None, 2023-07-22 19:00:00, None
None, None, 84.0, None, 12.9, 12.5, 0.0, None, None, None, -10.0, None, 2023-07-22 20:00:00, None
0.0, None, 85.0, None, 11.5, 11.5, -1.0, None, None, 1.0, -11.0, None, 2023-07-22 21:00:00, None
None, None, 84.0, None, 11.6, 11.4, -1.0, None, None, None, -11.0, None, 2023-07-22 22:00:00, None
None, None, 84.0, None, 11.6, 11.4, -1.0, None, None, 0.0, -10.0, None, 2023-07-22 23:00:00, None
None, None, 84.0, None, 11.6, 11.1, -2.0, None, None, 0.0, -11.0, None, 2023-07-23 00:00:00, None
None, None, 84.0, None, 11.4, 11.2, -2.0, None, None, 0.0, -10.0, None, 2023-07-23 01:00:00, None
0.0, None, 85.0, None, 11.0, 11.0, -1.0, None, None, 1.0, -11.0, None, 2023-07-23 02:00:00, None
1.0, None, 85.0, None, 10.9, 10.8, -1.0, None, None, 0.0, -10.0, None, 2023-07-23 03:00:00, None
1.0, None, 85.0, None, 10.8, 10.7, -2.0, None, None, 0.0, -10.0, None, 2023-07-23 04:00:00, None
0.0, None, 85.0, None, 10.6, 10.5, -1.0, None, None, 0.0, -10.0, None, 2023-07-23 05:00:00, None
0.0, None, 85.0, None, 10.8, 10.4, -1.0, None, None, 0.0, -10.0, None, 2023-07-23 06:00:00, None
0.0, None, 85.0, None, 11.0, 10.4, -1.0, None, None, 0.0, -10.0, None, 2023-07-23 07:00:00, None
0.0, None, 85.0, None, 12.4, 11.6, -2.0, None, None, 0.0, -10.0, None, 2023-07-23 08:00:00, None
0.0, None, 85.0, None, 12.7, 13.3, -2.0, None, None, 0.0, -11.0, None, 2023-07-23 09:00:00, None
None, None, 84.0, None, 14.1, 14.8, -1.0, None, None, None, -9.0, None, 2023-07-23 10:00:00, None
1.0, None, 85.0, None, 15.4, 15.4, -3.0, None, None, 1.0, -8.0, None, 2023-07-23 11:00:00, None
None, None, 84.0, None, 16.0, 16.9, 0.0, None, None, None, -8.0, None, 2023-07-23 12:00:00, None
1.0, None, 85.0, None, 16.4, 17.4, -2.0, None, None, 1.0, -8.0, None, 2023-07-23 13:00:00, None
None, None, 84.0, None, 17.2, 17.2, -2.0, None, None, None, -8.0, None, 2023-07-23 14:00:00, None
0.0, None, 84.0, None, 16.6, 17.8, -2.0, None, None, 0.0, -8.0, None, 2023-07-23 15:00:00, None
1.0, None, 85.0, None, 17.1, 17.2, -2.0, None, None, 1.0, -8.0, None, 2023-07-23 16:00:00, None
None, None, 84.0, None, 17.8, 19.3, -4.0, None, None, None, -9.0, None, 2023-07-23 17:00:00, None
1.0, None, 85.0, None, 17.0, 17.4, -3.0, None, None, 1.0, -10.0, None, 2023-07-23 18:00:00, None
None, None, 84.0, None, 15.9, 16.9, -3.0, None, None, None, -11.0, None, 2023-07-23 19:00:00, None
1.0, None, 85.0, None, 15.0, 14.6, -1.0, None, None, 1.0, -11.0, None, 2023-07-23 20:00:00, None
None, None, 84.0, None, 13.2, 13.2, -1.0, None, None, None, -11.0, None, 2023-07-23 21:00:00, None
0.0, None, 84.0, None, 13.0, 12.8, -1.0, None, None, 0.0, -11.0, None, 2023-07-23 22:00:00, None
0.0, None, 84.0, None, 12.7, 12.6, -1.0, None, None, 0.0, -11.0, None, 2023-07-23 23:00:00, None
0.0, None, 84.0, None, 12.2, 12.1, -1.0, None, None, 0.0, -11.0, None, 2023-07-24 00:00:00, None
1.0, None, 85.0, None, 11.5, 11.4, 0.0, None, None, 1.0, -10.0, None, 2023-07-24 01:00:00, None
0.0, None, 85.0, None, 11.0, 11.1, -1.0, None, None, 0.0, -10.0, None, 2023-07-24 02:00:00, None
None, None, 84.0, None, 10.7, 10.4, -1.0, None, None, None, -10.0, None, 2023-07-24 03:00:00, None
0.0, None, 85.0, None, 10.5, 10.4, -2.0, None, None, 1.0, -10.0, None, 2023-07-24 04:00:00, None
0.0, None, 85.0, None, 10.1, 9.8, -1.0, None, None, 0.0, -10.0, None, 2023-07-24 05:00:00, None
0.0, None, 85.0, None, 9.8, 9.8, -1.0, None, None, 0.0, -10.0, None, 2023-07-24 06:00:00, None
0.0, None, 85.0, None, 9.9, 9.8, -1.0, None, None, 0.0, -10.0, None, 2023-07-24 07:00:00, None
None, None, 84.0, None, 9.6, 9.7, 0.0, None, None, None, -10.0, None, 2023-07-24 08:00:00, None
None, None, 84.0, None, 9.5, 9.5, -1.0, None, None, 0.0, -10.0, None, 2023-07-24 09:00:00, None
1.0, None, 85.0, None, 8.2, 7.9, 1.0, None, None, 1.0, -9.0, None, 2023-07-24 10:00:00, None
0.0, None, 85.0, None, 8.1, 8.2, 1.0, None, None, 0.0, -9.0, None, 2023-07-24 11:00:00, None
1.0, None, 85.0, None, 8.4, 8.0, 1.0, None, None, 0.0, -9.0, None, 2023-07-24 12:00:00, None
1.0, None, 86.0, None, 9.1, 9.0, 1.0, None, None, 1.0, -9.0, None, 2023-07-24 13:00:00, None
1.0, None, 85.0, None, 10.8, 11.5, -2.0, None, None, None, -10.0, None, 2023-07-24 14:00:00, None
2.0, None, 86.0, None, 10.7, 10.6, -1.0, None, None, 1.0, -10.0, None, 2023-07-24 15:00:00, None
1.0, None, 86.0, None, 9.8, 9.9, -1.0, None, None, 0.0, -10.0, None, 2023-07-24 16:00:00, None
1.0, None, 85.0, None, 9.6, 9.6, -1.0, None, None, None, -10.0, None, 2023-07-24 17:00:00, None
1.0, None, 86.0, None, 9.4, 9.5, -1.0, None, None, 1.0, -10.0, None, 2023-07-24 18:00:00, None
3.0, None, 87.0, None, 8.6, 8.4, 2.0, None, None, 1.0, -8.0, None, 2023-07-24 19:00:00, None
10.0, None, 95.0, None, 7.2, 7.1, 1.0, None, None, 8.0, -9.0, None, 2023-07-24 20:00:00, None
21.0, None, 105.0, None, 5.2, 5.0, 1.0, None, None, 10.0, -8.0, None, 2023-07-24 21:00:00, None
22.0, None, 106.0, None, 5.9, 5.9, 1.0, None, None, 1.0, -9.0, None, 2023-07-24 22:00:00, None
22.0, None, 106.0, None, 6.7, 6.6, 0.0, None, None, 0.0, -8.0, None, 2023-07-24 23:00:00, None
23.0, None, 107.0, None, 6.1, 5.8, 1.0, None, None, 1.0, -9.0, None, 2023-07-25 00:00:00, None
22.0, None, 107.0, None, 5.2, 5.2, 0.0, None, None, 0.0, -9.0, None, 2023-07-25 01:00:00, None
22.0, None, 107.0, None, 4.3, 4.1, 1.0, None, None, 0.0, -9.0, None, 2023-07-25 02:00:00, None
22.0, None, 106.0, None, 3.6, 3.4, 2.0, None, None, None, -9.0, None, 2023-07-25 03:00:00, None
22.0, None, 107.0, None, 3.3, 3.1, 2.0, None, None, 1.0, -9.0, None, 2023-07-25 04:00:00, None
22.0, None, 107.0, None, 3.5, 3.4, 2.0, None, None, 0.0, -9.0, None, 2023-07-25 05:00:00, None
22.0, None, 107.0, None, 3.4, 3.5, 2.0, None, None, 0.0, -9.0, None, 2023-07-25 06:00:00, None
22.0, None, 107.0, None, 3.6, 3.6, 2.0, None, None, 0.0, -9.0, None, 2023-07-25 07:00:00, None
23.0, None, 107.0, None, 3.7, 3.9, 1.0, None, None, 0.0, -9.0, None, 2023-07-25 08:00:00, None
23.0, None, 107.0, None, 4.8, 5.2, 1.0, None, None, 0.0, -9.0, None, 2023-07-25 09:00:00, None
22.0, None, 107.0, None, 4.9, 5.1, 1.0, None, None, 0.0, -9.0, None, 2023-07-25 10:00:00, None
22.0, None, 107.0, None, 5.5, 6.0, 0.0, None, None, 0.0, -9.0, None, 2023-07-25 11:00:00, None
22.0, None, 107.0, None, 5.8, 5.6, 1.0, None, None, 0.0, -9.0, None, 2023-07-25 12:00:00, None
21.0, None, 107.0, None, 5.4, 5.4, 1.0, None, None, 0.0, -9.0, None, 2023-07-25 13:00:00, None
22.0, None, 107.0, None, 6.3, 6.1, 0.0, None, None, 0.0, -9.0, None, 2023-07-25 14:00:00, None
21.0, None, 107.0, None, 6.1, 6.4, 0.0, None, None, 0.0, -10.0, None, 2023-07-25 15:00:00, None
22.0, None, 108.0, None, 5.6, 5.7, 2.0, None, None, 1.0, -9.0, None, 2023-07-25 16:00:00, None
24.0, None, 109.0, None, 5.5, 5.6, 0.0, None, None, 1.0, -9.0, None, 2023-07-25 17:00:00, None
22.0, None, 108.0, None, 5.4, 5.6, 2.0, None, None, None, -9.0, None, 2023-07-25 18:00:00, None
23.0, None, 110.0, None, 5.2, 5.1, 1.0, None, None, 2.0, -9.0, None, 2023-07-25 19:00:00, None
16.0, None, 111.0, None, 5.1, 5.1, 0.0, None, None, 1.0, -9.0, None, 2023-07-25 20:00:00, None
5.0, None, 110.0, None, 5.0, 5.0, 0.0, None, None, None, -9.0, None, 2023-07-25 21:00:00, None
5.0, None, 111.0, None, 4.3, 4.3, 1.0, None, None, 1.0, -9.0, None, 2023-07-25 22:00:00, None
5.0, None, 111.0, None, 4.3, 4.0, 2.0, None, None, 0.0, -9.0, None, 2023-07-25 23:00:00, None
4.0, None, 111.0, None, 4.4, 4.4, 1.0, None, None, 0.0, -9.0, None, 2023-07-26 00:00:00, None
4.0, None, 111.0, None, 4.5, 4.5, 1.0, None, None, 0.0, -9.0, None, 2023-07-26 01:00:00, None
4.0, None, 111.0, None, 4.5, 4.7, 1.0, None, None, 0.0, -8.0, None, 2023-07-26 02:00:00, None
5.0, None, 111.0, None, 4.6, 4.2, 1.0, None, None, 0.0, -8.0, None, 2023-07-26 03:00:00, None
4.0, None, 111.0, None, 4.3, 4.1, 1.0, None, None, 0.0, -8.0, None, 2023-07-26 04:00:00, None
4.0, None, 111.0, None, 4.6, 4.1, 2.0, None, None, 0.0, -8.0, None, 2023-07-26 05:00:00, None
4.0, None, 111.0, None, 4.2, 4.0, 2.0, None, None, 0.0, -8.0, None, 2023-07-26 06:00:00, None
4.0, None, 111.0, None, 4.7, 4.7, 1.0, None, None, 0.0, -8.0, None, 2023-07-26 07:00:00, None
4.0, None, 111.0, None, 6.4, 6.4, 1.0, None, None, 0.0, -9.0, None, 2023-07-26 08:00:00, None
4.0, None, 111.0, None, 6.4, 6.1, 0.0, None, None, 0.0, -9.0, None, 2023-07-26 09:00:00, None
4.0, None, 111.0, None, 7.5, 7.1, 0.0, None, None, 0.0, -9.0, None, 2023-07-26 10:00:00, None
4.0, None, 111.0, None, 8.4, 8.3, -1.0, None, None, 0.0, -9.0, None, 2023-07-26 11:00:00, None
4.0, None, 111.0, None, 8.4, 8.9, -2.0, None, None, 0.0, -9.0, None, 2023-07-26 12:00:00, None
3.0, None, 110.0, None, 8.6, 8.6, -1.0, None, None, None, -9.0, None, 2023-07-26 13:00:00, None
4.0, None, 111.0, None, 8.4, 9.1, -2.0, None, None, 1.0, -10.0, None, 2023-07-26 14:00:00, None
3.0, None, 110.0, None, 9.9, 10.1, -2.0, None, None, None, -10.0, None, 2023-07-26 15:00:00, None
2.0, None, 110.0, None, 10.7, 11.1, -1.0, None, None, 0.0, -10.0, None, 2023-07-26 16:00:00, None
1.0, None, 110.0, None, 9.8, 10.0, -1.0, None, None, 0.0, -10.0, None, 2023-07-26 17:00:00, None
3.0, None, 111.0, None, 9.7, 9.9, -1.0, None, None, 1.0, -10.0, None, 2023-07-26 18:00:00, None
0.0, None, 110.0, None, 9.6, 9.6, -1.0, None, None, None, -10.0, None, 2023-07-26 19:00:00, None
None, None, 110.0, None, 9.4, 9.2, -1.0, None, None, 0.0, -10.0, None, 2023-07-26 20:00:00, None
0.0, None, 110.0, None, 7.5, 6.8, -1.0, None, None, 0.0, -10.0, None, 2023-07-26 21:00:00, None
None, None, 110.0, None, 7.2, 6.6, -1.0, None, None, 0.0, -10.0, None, 2023-07-26 22:00:00, None
None, None, 110.0, None, 7.2, 6.3, 0.0, None, None, 0.0, -10.0, None, 2023-07-26 23:00:00, None
None, None, 110.0, None, 7.7, 7.6, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 00:00:00, None
None, None, 110.0, None, 8.0, 7.1, -3.0, None, None, 0.0, -10.0, None, 2023-07-27 01:00:00, None
None, None, 110.0, None, 8.9, 8.3, -4.0, None, None, 0.0, -10.0, None, 2023-07-27 02:00:00, None
None, None, 110.0, None, 8.7, 7.7, -3.0, None, None, 0.0, -10.0, None, 2023-07-27 03:00:00, None
None, None, 110.0, None, 9.2, 8.8, -2.0, None, None, 0.0, -10.0, None, 2023-07-27 04:00:00, None
0.0, None, 111.0, None, 9.2, 8.9, -4.0, None, None, 1.0, -9.0, None, 2023-07-27 05:00:00, None
0.0, None, 111.0, None, 9.1, 9.0, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 06:00:00, None
None, None, 110.0, None, 9.4, 9.2, 0.0, None, None, None, -10.0, None, 2023-07-27 07:00:00, None
0.0, None, 111.0, None, 9.5, 9.7, -1.0, None, None, 1.0, -10.0, None, 2023-07-27 08:00:00, None
None, None, 110.0, None, 10.4, 11.2, -1.0, None, None, None, -10.0, None, 2023-07-27 09:00:00, None
None, None, 110.0, None, 12.2, 12.8, -2.0, None, None, 0.0, -9.0, None, 2023-07-27 10:00:00, None
0.0, None, 111.0, None, 13.3, 12.6, -1.0, None, None, 1.0, -8.0, None, 2023-07-27 11:00:00, None
None, None, 110.0, None, 13.5, 13.8, -2.0, None, None, None, -8.0, None, 2023-07-27 12:00:00, None
0.0, None, 110.0, None, 14.2, 14.2, -2.0, None, None, 0.0, -8.0, None, 2023-07-27 13:00:00, None
None, None, 110.0, None, 13.4, 15.4, -1.0, None, None, 0.0, -9.0, None, 2023-07-27 14:00:00, None
0.0, None, 110.0, None, 15.4, 14.9, -1.0, None, None, 0.0, -9.0, None, 2023-07-27 15:00:00, None
0.0, None, 110.0, None, 13.3, 15.2, -2.0, None, None, 0.0, -10.0, None, 2023-07-27 16:00:00, None
0.0, None, 110.0, None, 13.2, 13.3, 0.0, None, None, 0.0, -10.0, None, 2023-07-27 17:00:00, None
None, None, 110.0, None, 12.5, 12.4, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 18:00:00, None
0.0, None, 110.0, None, 11.9, 12.0, 0.0, None, None, 0.0, -10.0, None, 2023-07-27 19:00:00, None
0.0, None, 110.0, None, 10.9, 12.0, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 20:00:00, None
0.0, None, 110.0, None, 10.3, 10.1, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 21:00:00, None
0.0, None, 110.0, None, 10.2, 9.7, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 22:00:00, None
0.0, None, 110.0, None, 9.8, 9.2, -1.0, None, None, 0.0, -10.0, None, 2023-07-27 23:00:00, None
0.0, None, 110.0, None, 9.4, 9.0, -2.0, None, None, 0.0, -10.0, None, 2023-07-28 00:00:00, None
0.0, None, 110.0, None, 9.1, 8.8, -1.0, None, None, 0.0, -10.0, None, 2023-07-28 01:00:00, None
0.0, None, 110.0, None, 9.2, 8.7, -4.0, None, None, 0.0, -10.0, None, 2023-07-28 02:00:00, None
0.0, None, 110.0, None, 8.6, 8.3, -3.0, None, None, 0.0, -10.0, None, 2023-07-28 03:00:00, None
1.0, None, 111.0, None, 8.8, 8.6, 605.0, None, None, 1.0, -10.0, None, 2023-07-28 04:00:00, None
0.0, None, 111.0, None, 8.7, 8.5, 605.0, None, None, 0.0, -10.0, None, 2023-07-28 05:00:00, None
0.0, None, 111.0, None, 8.6, 8.3, 605.0, None, None, 0.0, -10.0, None, 2023-07-28 06:00:00, None
0.0, None, 110.0, None, 9.8, 9.7, 605.0, None, None, None, -10.0, None, 2023-07-28 07:00:00, None
0.0, None, 111.0, None, 12.1, 11.0, 605.0, None, None, 1.0, -10.0, None, 2023-07-28 08:00:00, None
1.0, None, 111.0, None, 12.0, 13.1, -2.0, None, None, 0.0, -10.0, None, 2023-07-28 09:00:00, None
