station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 4.914, 83.4, 14.1, None, 54.64, 1.326, 149.7, 2.0, None, 4.9, 3.5, 1017.3, 0.0, 2.0, 935.0, None, None, 83.0, 2022-05-18 05:00:00, None, None, 935.0
None, 4.8, 85.7, 14.1, None, 55.51, 1.561, 149.4, 3.0, None, 4.8, 3.5, 1017.3, 0.0, 3.0, 935.0, None, None, 86.0, 2022-05-18 06:00:00, None, None, 935.0
None, 5.663, 77.03, 5.8, None, 42.63, 5.238, 87.7, 2.0, None, 5.7, 4.8, 1015.1, None, 2.0, 933.0, None, None, 77.0, 2022-05-18 07:00:00, None, None, 933.0
None, 6.248, 76.3, 6.4, None, 24.03, 10.51, 75.43, 3.0, None, 6.2, 4.8, 1014.2, 0.3, 3.0, 932.0, None, None, 76.0, 2022-05-18 08:00:00, None, None, 932.0
None, 5.684, 95.2, 6.4, None, 69.85, 2.141, 146.3, 5.0, None, 5.7, 4.8, 1014.3, 0.8, 5.0, 932.0, None, None, 95.0, 2022-05-18 09:00:00, None, None, 932.0
None, 6.091, 95.4, 6.4, None, 80.3, 0.293, 93.5, 5.0, None, 6.1, 4.8, 1013.3, 1.0, 5.0, 931.0, None, None, 95.0, 2022-05-18 10:00:00, None, None, 931.0
None, 6.761, 95.2, 6.7, None, 65.86, 0.914, 123.0, 6.0, None, 6.8, 4.8, 1013.4, 1.0, 6.0, 931.0, None, None, 95.0, 2022-05-18 11:00:00, None, None, 931.0
None, 8.15, 85.6, 8.5, None, 24.15, 6.862, 60.86, 6.0, None, 8.2, 4.8, 1012.3, 0.3, 6.0, 930.0, None, None, 86.0, 2022-05-18 12:00:00, None, None, 930.0
None, 8.45, 85.6, 8.9, None, 20.55, 10.6, 63.36, 6.0, None, 8.5, 4.8, 1011.2, 0.2, 6.0, 929.0, None, None, 86.0, 2022-05-18 13:00:00, None, None, 929.0
None, 10.55, 74.64, 10.5, None, 41.7, 5.514, 45.41, 6.0, None, 10.6, 4.8, 1008.9, 0.1, 6.0, 927.0, None, None, 75.0, 2022-05-18 14:00:00, None, None, 927.0
None, 11.06, 78.09, 11.5, None, 64.9, 4.348, 37.53, 8.0, None, 11.1, 4.8, 1007.8, 0.4, 8.0, 926.0, None, None, 78.0, 2022-05-18 15:00:00, None, None, 926.0
None, 7.488, 93.9, 11.5, None, 50.59, 3.685, 217.1, 6.0, None, 7.5, 4.8, 1008.1, -0.5, 6.0, 926.0, None, None, 94.0, 2022-05-18 16:00:00, None, None, 926.0
None, 6.467, 94.6, 11.5, None, 59.38, 3.724, 153.5, 6.0, None, 6.5, 4.8, 1009.2, 2.0, 6.0, 927.0, None, None, 95.0, 2022-05-18 17:00:00, None, None, 927.0
None, 7.116, 91.9, 11.5, None, 46.71, 4.554, 61.91, 6.0, None, 7.1, 4.8, 1008.1, 0.2, 6.0, 926.0, None, None, 92.0, 2022-05-18 18:00:00, None, None, 926.0
None, 8.23, 84.6, 8.5, None, 31.44, 5.818, 63.62, 6.0, None, 8.2, 6.9, 1007.9, 0.1, 6.0, 926.0, None, None, 85.0, 2022-05-18 19:00:00, None, None, 926.0
None, 7.02, 94.2, 8.5, None, 45.84, 3.296, 53.49, 6.0, None, 7.0, 6.9, 1008.0, -0.2, 6.0, 926.0, None, None, 94.0, 2022-05-18 20:00:00, None, None, 926.0
None, 4.862, 96.9, 8.5, None, 51.64, 1.397, 101.1, 4.0, None, 4.9, 4.8, 1008.2, -0.1, 4.0, 926.0, None, None, 97.0, 2022-05-18 21:00:00, None, None, 926.0
None, 4.108, 98.2, 8.5, None, 75.56, 0.288, 171.3, 4.0, None, 4.1, 4.0, 1009.3, -0.1, 4.0, 927.0, None, None, 98.0, 2022-05-18 22:00:00, None, None, 927.0
None, 3.885, 98.8, 8.5, None, 73.0, 0.709, 109.7, 4.0, None, 3.9, 3.7, 1009.3, -0.1, 4.0, 927.0, None, None, 99.0, 2022-05-18 23:00:00, None, None, 927.0
None, 3.399, 98.8, 8.5, None, 55.4, 0.645, 102.4, 3.0, None, 3.4, 3.3, 1009.2, 0.1, 3.0, 927.0, None, None, 99.0, 2022-05-19 00:00:00, None, None, 927.0
None, 3.292, 99.0, 8.5, None, 70.33, 0.327, 197.9, 3.0, None, 3.3, 3.0, 1010.3, -0.1, 3.0, 928.0, None, None, 99.0, 2022-05-19 01:00:00, None, None, 928.0
None, 2.65, 98.8, 8.5, None, 52.54, 0.669, 187.0, 2.0, None, 2.7, 2.7, 1010.1, -0.1, 2.0, 928.0, None, None, 99.0, 2022-05-19 02:00:00, None, None, 928.0
None, 1.952, 98.7, 8.5, None, 75.73, 0.45, 210.3, 2.0, None, 2.0, 2.0, 1010.1, 0.1, 2.0, 928.0, None, None, 99.0, 2022-05-19 03:00:00, None, None, 928.0
None, 1.527, 99.0, 8.5, None, 51.97, 0.741, 202.3, 1.0, None, 1.5, 1.3, 1010.5, -0.1, 1.0, 928.0, None, None, 99.0, 2022-05-19 04:00:00, None, None, 928.0
None, 1.855, 99.2, 8.5, None, 68.2, 0.362, 207.1, 2.0, None, 1.9, 1.3, 1010.6, 0.0, 2.0, 928.0, None, None, 99.0, 2022-05-19 05:00:00, None, None, 928.0
None, 2.437, 99.1, 8.5, None, 72.81, 1.818, 137.2, 3.0, None, 2.4, 1.3, 1011.5, 0.0, 3.0, 929.0, None, None, 99.0, 2022-05-19 06:00:00, None, None, 929.0
None, 3.483, 98.8, 3.5, None, 71.72, 0.641, 121.5, 3.0, None, 3.5, 2.5, 1011.4, 0.4, 3.0, 929.0, None, None, 99.0, 2022-05-19 07:00:00, None, None, 929.0
None, 5.548, 81.1, 5.5, None, 34.65, 1.962, 51.92, 2.0, None, 5.5, 2.5, 1012.4, 0.3, 2.0, 930.0, None, None, 81.0, 2022-05-19 08:00:00, None, None, 930.0
None, 7.167, 68.59, 7.1, None, 54.41, 3.004, 216.1, 1.0, None, 7.2, 2.5, 1012.4, 0.3, 1.0, 930.0, None, None, 69.0, 2022-05-19 09:00:00, None, None, 930.0
None, 8.31, 56.18, 8.5, None, 31.73, 4.61, 249.2, 0.0, None, 8.3, 2.5, 1012.4, 0.1, 0.0, 930.0, None, None, 56.0, 2022-05-19 10:00:00, None, None, 930.0
None, 8.89, 48.95, 9.2, None, 29.07, 7.07, 238.7, -1.0, None, 8.9, 2.5, 1012.3, -0.1, -1.0, 930.0, None, None, 49.0, 2022-05-19 11:00:00, None, None, 930.0
None, 10.2, 43.44, 10.3, None, 27.51, 9.33, 233.4, -2.0, None, 10.2, 2.5, 1012.3, 0.0, -2.0, 930.0, None, None, 43.0, 2022-05-19 12:00:00, None, None, 930.0
None, 10.82, 43.15, 11.1, None, 26.41, 9.01, 245.0, -1.0, None, 10.8, 2.5, 1012.2, 0.0, -1.0, 930.0, None, None, 43.0, 2022-05-19 13:00:00, None, None, 930.0
None, 10.89, 42.2, 11.3, None, 41.17, 7.37, 238.5, -1.0, None, 10.9, 2.5, 1013.4, -0.3, -1.0, 931.0, None, None, 42.0, 2022-05-19 14:00:00, None, None, 931.0
None, 11.68, 37.99, 12.0, None, 28.52, 9.73, 245.4, -2.0, None, 11.7, 2.5, 1013.4, 0.0, -2.0, 931.0, None, None, 38.0, 2022-05-19 15:00:00, None, None, 931.0
None, 11.78, 41.49, 12.0, None, 25.21, 11.45, 234.3, -1.0, None, 11.8, 2.5, 1013.4, -0.1, -1.0, 931.0, None, None, 41.0, 2022-05-19 16:00:00, None, None, 931.0
None, 10.82, 46.95, 12.9, None, 29.98, 9.58, 240.3, 0.0, None, 10.8, 2.5, 1014.5, -0.5, 0.0, 932.0, None, None, 47.0, 2022-05-19 17:00:00, None, None, 932.0
None, 11.02, 46.03, 12.9, None, 74.86, 2.658, 251.5, 0.0, None, 11.0, 2.5, 1014.5, 0.1, 0.0, 932.0, None, None, 46.0, 2022-05-19 18:00:00, None, None, 932.0
None, 9.44, 67.69, 11.1, None, 25.37, 3.323, 222.3, 3.0, None, 9.4, 9.5, 1014.5, -0.4, 3.0, 932.0, None, None, 68.0, 2022-05-19 19:00:00, None, None, 932.0
None, 6.16, 81.5, 11.1, None, 43.42, 1.525, 208.1, 3.0, None, 6.2, 6.2, 1015.7, -0.5, 3.0, 933.0, None, None, 82.0, 2022-05-19 20:00:00, None, None, 933.0
None, 5.014, 85.9, 11.1, None, 35.18, 2.6, 213.9, 3.0, None, 5.0, 5.0, 1015.7, -0.3, 3.0, 933.0, None, None, 86.0, 2022-05-19 21:00:00, None, None, 933.0
None, 4.492, 89.4, 11.1, None, 66.38, 0.237, 280.0, 3.0, None, 4.5, 4.4, 1016.7, -0.1, 3.0, 934.0, None, None, 89.0, 2022-05-19 22:00:00, None, None, 934.0
None, 4.295, 90.7, 11.1, None, 51.21, 0.648, 63.37, 3.0, None, 4.3, 4.2, 1016.7, -0.1, 3.0, 934.0, None, None, 91.0, 2022-05-19 23:00:00, None, None, 934.0
None, 4.204, 91.3, 11.1, None, 69.56, 0.704, 82.9, 3.0, None, 4.2, 4.0, 1017.6, 0.0, 3.0, 935.0, None, None, 91.0, 2022-05-20 00:00:00, None, None, 935.0
None, 3.977, 93.6, 11.1, None, 66.75, 0.127, 235.7, 3.0, None, 4.0, 3.8, 1017.6, 0.1, 3.0, 935.0, None, None, 94.0, 2022-05-20 01:00:00, None, None, 935.0
None, 3.811, 94.4, 11.1, None, 65.86, 0.158, 129.0, 3.0, None, 3.8, 3.6, 1017.6, 0.0, 3.0, 935.0, None, None, 94.0, 2022-05-20 02:00:00, None, None, 935.0
None, 3.804, 94.7, 11.1, None, 62.46, 0.037, 324.9, 3.0, None, 3.8, 3.5, 1018.6, 0.0, 3.0, 936.0, None, None, 95.0, 2022-05-20 03:00:00, None, None, 936.0
None, 3.7, 95.1, 11.1, None, 70.68, 0.658, 217.2, 3.0, None, 3.7, 3.5, 1019.7, 0.0, 3.0, 937.0, None, None, 95.0, 2022-05-20 04:00:00, None, None, 937.0
None, 3.828, 94.8, 11.1, None, 74.81, 0.155, 205.5, 3.0, None, 3.8, 3.5, 1019.8, 0.0, 3.0, 937.0, None, None, 95.0, 2022-05-20 05:00:00, None, None, 937.0
None, 4.093, 94.7, 11.1, None, 64.58, 0.1, 267.9, 3.0, None, 4.1, 3.5, 1019.8, 0.1, 3.0, 937.0, None, None, 95.0, 2022-05-20 06:00:00, None, None, 937.0
None, 5.363, 86.5, 5.4, None, 78.39, 1.144, 153.5, 3.0, None, 5.4, 4.0, 1020.9, 0.2, 3.0, 938.0, None, None, 87.0, 2022-05-20 07:00:00, None, None, 938.0
None, 6.981, 80.8, 7.0, None, 58.23, 1.762, 260.1, 4.0, None, 7.0, 4.0, 1021.0, 0.4, 4.0, 938.0, None, None, 81.0, 2022-05-20 08:00:00, None, None, 938.0
None, 9.4, 71.74, 9.3, None, 17.65, 7.598, 252.4, 4.0, None, 9.4, 4.0, 1020.9, 0.2, 4.0, 938.0, None, None, 72.0, 2022-05-20 09:00:00, None, None, 938.0
None, 6.533, 94.9, 9.6, None, 26.54, 7.398, 226.4, 6.0, None, 6.5, 4.0, 1021.2, 0.2, 6.0, 938.0, None, None, 95.0, 2022-05-20 10:00:00, None, None, 938.0
None, 8.1, 90.0, 9.6, None, 21.48, 5.83, 248.4, 7.0, None, 8.1, 4.0, 1022.2, 0.9, 7.0, 939.0, None, None, 90.0, 2022-05-20 11:00:00, None, None, 939.0
None, 7.379, 90.9, 9.6, None, 21.73, 5.401, 244.3, 6.0, None, 7.4, 4.0, 1021.2, 0.2, 6.0, 938.0, None, None, 91.0, 2022-05-20 12:00:00, None, None, 938.0
None, 8.79, 81.2, 9.6, None, 70.95, 1.127, 282.9, 6.0, None, 8.8, 4.0, 1021.1, 0.8, 6.0, 938.0, None, None, 81.0, 2022-05-20 13:00:00, None, None, 938.0
None, 11.16, 70.44, 11.0, None, 71.1, 2.054, 148.7, 6.0, None, 11.2, 4.0, 1020.9, 0.4, 6.0, 938.0, None, None, 70.0, 2022-05-20 14:00:00, None, None, 938.0
None, 10.09, 72.03, 11.3, None, 47.58, 3.133, 244.6, 5.0, None, 10.1, 4.0, 1021.0, 0.0, 5.0, 938.0, None, None, 72.0, 2022-05-20 15:00:00, None, None, 938.0
None, 6.927, 90.9, 11.3, None, 57.0, 2.203, 98.4, 5.0, None, 6.9, 4.0, 1021.2, 2.1, 5.0, 938.0, None, None, 91.0, 2022-05-20 16:00:00, None, None, 938.0
None, 7.084, 96.7, 11.3, None, 59.19, 1.106, 132.2, 6.0, None, 7.1, 4.0, 1022.3, 1.6, 6.0, 939.0, None, None, 97.0, 2022-05-20 17:00:00, None, None, 939.0
None, 6.646, 94.3, 11.3, None, 72.96, 0.796, 357.2, 6.0, None, 6.6, 4.0, 1022.3, 0.5, 6.0, 939.0, None, None, 94.0, 2022-05-20 18:00:00, None, None, 939.0
None, 7.032, 95.9, 7.2, None, 32.74, 1.556, 69.91, 7.0, None, 7.0, 6.5, 1021.1, 0.1, 7.0, 938.0, None, None, 96.0, 2022-05-20 19:00:00, None, None, 938.0
None, 6.177, 95.1, 7.2, None, 30.49, 2.376, 64.64, 5.0, None, 6.2, 6.2, 1022.1, -0.2, 5.0, 939.0, None, None, 95.0, 2022-05-20 20:00:00, None, None, 939.0
None, 4.774, 97.3, 7.2, None, 42.56, 0.483, 112.8, 5.0, None, 4.8, 4.6, 1022.0, 0.0, 5.0, 939.0, None, None, 97.0, 2022-05-20 21:00:00, None, None, 939.0
None, 4.437, 98.5, 7.2, None, 50.39, 0.612, 210.3, 4.0, None, 4.4, 4.2, 1022.3, 0.0, 4.0, 939.0, None, None, 99.0, 2022-05-20 22:00:00, None, None, 939.0
None, 4.053, 98.6, 7.2, None, 39.17, 0.731, 86.2, 4.0, None, 4.1, 4.0, 1023.3, 0.0, 4.0, 940.0, None, None, 99.0, 2022-05-20 23:00:00, None, None, 940.0
None, 4.167, 98.8, 7.2, None, 58.06, 1.256, 115.9, 4.0, None, 4.2, 3.9, 1023.3, 0.0, 4.0, 940.0, None, None, 99.0, 2022-05-21 00:00:00, None, None, 940.0
None, 3.715, 98.9, 7.2, None, 50.14, 0.553, 186.0, 3.0, None, 3.7, 3.4, 1023.3, 0.0, 3.0, 940.0, None, None, 99.0, 2022-05-21 01:00:00, None, None, 940.0
None, 3.336, 99.0, 7.2, None, 65.2, 0.303, 190.2, 3.0, None, 3.3, 3.3, 1023.1, 0.0, 3.0, 940.0, None, None, 99.0, 2022-05-21 02:00:00, None, None, 940.0
None, 2.896, 98.9, 7.2, None, 64.19, 0.304, 99.1, 3.0, None, 2.9, 3.0, 1023.2, -0.1, 3.0, 940.0, None, None, 99.0, 2022-05-21 03:00:00, None, None, 940.0
None, 3.182, 99.3, 7.2, None, 75.18, 0.628, 158.9, 3.0, None, 3.2, 2.9, 1023.5, 0.0, 3.0, 940.0, None, None, 99.0, 2022-05-21 04:00:00, None, None, 940.0
None, 3.011, 99.3, 7.2, None, 52.06, 0.0, 25.69, 3.0, None, 3.0, 2.7, 1023.5, 0.1, 3.0, 940.0, None, None, 99.0, 2022-05-21 05:00:00, None, None, 940.0
None, 3.019, 99.2, 7.2, None, 53.3, 0.093, 36.86, 3.0, None, 3.0, 2.7, 1024.6, 0.0, 3.0, 941.0, None, None, 99.0, 2022-05-21 06:00:00, None, None, 941.0
None, 3.863, 99.5, 3.9, None, 46.25, 0.316, 246.4, 4.0, None, 3.9, 3.0, 1024.5, 0.1, 4.0, 941.0, None, None, 100.0, 2022-05-21 07:00:00, None, None, 941.0
None, 5.3, 98.9, 5.3, None, 54.99, 0.249, 248.9, 5.0, None, 5.3, 3.0, 1025.5, 0.3, 5.0, 942.0, None, None, 99.0, 2022-05-21 08:00:00, None, None, 942.0
None, 10.05, 61.7, 10.0, None, 62.98, 1.414, 83.8, 2.0, None, 10.1, 3.0, 1024.1, 0.3, 2.0, 941.0, None, None, 62.0, 2022-05-21 09:00:00, None, None, 941.0
None, 11.75, 43.32, 11.8, None, 33.18, 7.275, 83.3, 0.0, None, 11.8, 3.0, 1024.0, 0.0, 0.0, 941.0, None, None, 43.0, 2022-05-21 10:00:00, None, None, 941.0
None, 12.27, 38.63, 12.5, None, 39.67, 7.926, 75.16, -2.0, None, 12.3, 3.0, 1024.0, 0.2, -2.0, 941.0, None, None, 39.0, 2022-05-21 11:00:00, None, None, 941.0
None, 13.45, 34.06, 13.4, None, 34.99, 8.8, 68.05, -2.0, None, 13.5, 3.0, 1023.9, 0.0, -2.0, 941.0, None, None, 34.0, 2022-05-21 12:00:00, None, None, 941.0
None, 14.41, 32.49, 15.3, None, 45.78, 7.503, 52.08, -1.0, None, 14.4, 3.0, 1022.8, -0.4, -1.0, 940.0, None, None, 32.0, 2022-05-21 13:00:00, None, None, 940.0
None, 14.51, 31.97, 15.4, None, 44.04, 6.045, 54.48, -2.0, None, 14.5, 3.0, 1022.8, -0.2, -2.0, 940.0, None, None, 32.0, 2022-05-21 14:00:00, None, None, 940.0
None, 14.05, 32.12, 15.9, None, 44.41, 6.244, 84.3, -2.0, None, 14.1, 3.0, 1022.9, -0.4, -2.0, 940.0, None, None, 32.0, 2022-05-21 15:00:00, None, None, 940.0
None, 14.95, 29.44, 15.9, None, 42.64, 4.358, 72.03, -2.0, None, 15.0, 3.0, 1022.8, -0.1, -2.0, 940.0, None, None, 29.0, 2022-05-21 16:00:00, None, None, 940.0
None, 15.2, 28.12, 16.5, None, 49.35, 6.839, 53.44, -3.0, None, 15.2, 3.0, 1021.7, -0.8, -3.0, 939.0, None, None, 28.0, 2022-05-21 17:00:00, None, None, 939.0
None, 16.13, 26.7, 16.5, None, 51.48, 4.283, 49.24, -3.0, None, 16.1, 3.0, 1021.6, -0.2, -3.0, 939.0, None, None, 27.0, 2022-05-21 18:00:00, None, None, 939.0
None, 14.67, 35.88, 16.2, None, 46.15, 4.228, 50.42, 1.0, None, 14.7, 13.7, 1021.6, -0.5, 1.0, 939.0, None, None, 36.0, 2022-05-21 19:00:00, None, None, 939.0
None, 9.24, 63.72, 16.2, None, 56.84, 0.766, 160.6, 3.0, None, 9.2, 9.3, 1022.0, -0.1, 3.0, 939.0, None, None, 64.0, 2022-05-21 20:00:00, None, None, 939.0
None, 8.0, 65.71, 16.2, None, 35.2, 3.007, 77.8, 3.0, None, 8.0, 7.8, 1022.8, 0.0, 3.0, 940.0, None, None, 66.0, 2022-05-21 21:00:00, None, None, 940.0
None, 5.561, 77.47, 16.2, None, 35.83, 0.907, 42.71, 2.0, None, 5.6, 5.5, 1022.8, -0.4, 2.0, 940.0, None, None, 77.0, 2022-05-21 22:00:00, None, None, 940.0
None, 3.964, 83.7, 16.2, None, 50.12, 0.756, 127.8, 1.0, None, 4.0, 4.0, 1024.0, -0.2, 1.0, 941.0, None, None, 84.0, 2022-05-21 23:00:00, None, None, 941.0
None, 3.012, 86.5, 16.2, None, 50.52, 1.083, 150.8, 1.0, None, 3.0, 2.9, 1024.0, -0.1, 1.0, 941.0, None, None, 87.0, 2022-05-22 00:00:00, None, None, 941.0
None, 1.859, 92.0, 16.2, None, 53.46, 0.531, 183.4, 1.0, None, 1.9, 1.8, 1024.0, 0.0, 1.0, 941.0, None, None, 92.0, 2022-05-22 01:00:00, None, None, 941.0
None, 0.738, 95.0, 16.2, None, 55.97, 0.057, 84.3, 0.0, None, 0.7, 0.7, 1024.1, -0.1, 0.0, 941.0, None, None, 95.0, 2022-05-22 02:00:00, None, None, 941.0
None, 0.109, 96.4, 16.2, None, 63.36, 0.088, 192.3, 0.0, None, 0.1, 0.1, 1024.2, 0.0, 0.0, 941.0, None, None, 96.0, 2022-05-22 03:00:00, None, None, 941.0
None, -0.592, 96.9, 16.2, None, 64.85, 0.015, 228.8, -1.0, None, -0.6, -0.6, 1025.3, 0.0, -1.0, 942.0, None, None, 97.0, 2022-05-22 04:00:00, None, None, 942.0
None, -1.119, 97.7, 16.2, None, 72.63, 0.001, 12.54, -1.0, None, -1.1, -1.2, 1025.3, -0.2, -1.0, 942.0, None, None, 98.0, 2022-05-22 05:00:00, None, None, 942.0
None, -1.238, 97.9, 16.2, None, 61.92, 0.0, 197.2, -1.0, None, -1.2, -1.2, 1025.2, 0.0, -1.0, 942.0, None, None, 98.0, 2022-05-22 06:00:00, None, None, 942.0
None, 2.861, 84.7, 2.7, None, 62.78, 0.632, 47.62, 1.0, None, 2.9, -1.2, 1025.0, 0.5, 1.0, 942.0, None, None, 85.0, 2022-05-22 07:00:00, None, None, 942.0
None, 7.585, 64.81, 7.4, None, 33.42, 2.854, 37.91, 1.0, None, 7.6, -1.2, 1025.1, 0.4, 1.0, 942.0, None, None, 65.0, 2022-05-22 08:00:00, None, None, 942.0
None, 10.15, 48.67, 10.4, None, 73.86, 1.826, 36.65, 0.0, None, 10.2, -1.2, 1023.8, 0.4, 0.0, 941.0, None, None, 49.0, 2022-05-22 09:00:00, None, None, 941.0
None, 12.9, 43.97, 12.8, None, 30.98, 4.59, 259.3, 1.0, None, 12.9, -1.2, 1022.7, 0.2, 1.0, 940.0, None, None, 44.0, 2022-05-22 10:00:00, None, None, 940.0
None, 16.03, 33.76, 16.5, None, 30.05, 7.531, 251.4, 0.0, None, 16.0, -1.2, 1022.6, -0.2, 0.0, 940.0, None, None, 34.0, 2022-05-22 11:00:00, None, None, 940.0
None, 17.61, 24.34, 18.2, None, 31.75, 9.01, 235.1, -2.0, None, 17.6, -1.2, 1021.5, -0.4, -2.0, 939.0, None, None, 24.0, 2022-05-22 12:00:00, None, None, 939.0
None, 18.06, 22.39, 18.3, None, 25.84, 10.94, 244.4, -4.0, None, 18.1, -1.2, 1021.5, -0.8, -4.0, 939.0, None, None, 22.0, 2022-05-22 13:00:00, None, None, 939.0
None, 18.54, 22.42, 19.3, None, 39.67, 8.87, 246.6, -3.0, None, 18.5, -1.2, 1020.5, -0.4, -3.0, 938.0, None, None, 22.0, 2022-05-22 14:00:00, None, None, 938.0
None, 18.95, 22.69, 19.3, None, 57.74, 6.755, 264.4, -2.0, None, 19.0, -1.2, 1020.5, -0.4, -2.0, 938.0, None, None, 23.0, 2022-05-22 15:00:00, None, None, 938.0
None, 17.66, 29.3, 19.9, None, 36.36, 6.533, 233.0, -1.0, None, 17.7, -1.2, 1020.7, -0.1, -1.0, 938.0, None, None, 29.0, 2022-05-22 16:00:00, None, None, 938.0
None, 19.83, 24.5, 19.9, None, 27.7, 6.892, 245.2, -2.0, None, 19.8, -1.2, 1019.4, -0.2, -2.0, 937.0, None, None, 25.0, 2022-05-22 17:00:00, None, None, 937.0
None, 17.02, 44.6, 19.9, None, 33.2, 6.005, 245.7, 5.0, None, 17.0, -1.2, 1019.7, -0.6, 5.0, 937.0, None, None, 45.0, 2022-05-22 18:00:00, None, None, 937.0
None, 16.94, 38.06, 17.4, None, 44.25, 0.688, 175.9, 3.0, None, 16.9, 14.5, 1019.4, -0.3, 3.0, 937.0, None, None, 38.0, 2022-05-22 19:00:00, None, None, 937.0
None, 11.59, 59.65, 17.5, None, 54.82, 1.682, 104.8, 4.0, None, 11.6, 11.7, 1019.4, 0.0, 4.0, 937.0, None, None, 60.0, 2022-05-22 20:00:00, None, None, 937.0
None, 8.34, 69.95, 17.5, None, 55.98, 1.321, 116.9, 3.0, None, 8.3, 8.4, 1019.5, 0.0, 3.0, 937.0, None, None, 70.0, 2022-05-22 21:00:00, None, None, 937.0
None, 6.355, 76.69, 17.5, None, 54.73, 0.481, 157.4, 2.0, None, 6.4, 6.3, 1020.5, -0.2, 2.0, 938.0, None, None, 77.0, 2022-05-22 22:00:00, None, None, 938.0
None, 5.08, 83.3, 17.5, None, 53.64, 0.321, 154.0, 3.0, None, 5.1, 5.2, 1020.3, -0.2, 3.0, 938.0, None, None, 83.0, 2022-05-22 23:00:00, None, None, 938.0
None, 5.863, 72.74, 17.5, None, 56.94, 1.733, 145.5, 2.0, None, 5.9, 4.6, 1020.1, -0.2, 2.0, 938.0, None, None, 73.0, 2022-05-23 00:00:00, None, None, 938.0
None, 4.338, 87.0, 17.5, None, 35.65, 1.809, 137.4, 2.0, None, 4.3, 4.3, 1020.2, -0.1, 2.0, 938.0, None, None, 87.0, 2022-05-23 01:00:00, None, None, 938.0
None, 3.61, 89.7, 17.5, None, 40.29, 1.081, 170.3, 2.0, None, 3.6, 3.5, 1020.3, 0.0, 2.0, 938.0, None, None, 90.0, 2022-05-23 02:00:00, None, None, 938.0
None, 3.824, 88.5, 17.5, None, 53.33, 0.452, 178.0, 2.0, None, 3.8, 3.4, 1020.2, 0.0, 2.0, 938.0, None, None, 89.0, 2022-05-23 03:00:00, None, None, 938.0
None, 4.042, 89.0, 17.5, None, 45.62, 0.572, 177.5, 3.0, None, 4.0, 3.4, 1020.3, 0.0, 3.0, 938.0, None, None, 89.0, 2022-05-23 04:00:00, None, None, 938.0
None, 4.347, 90.4, 17.5, None, 41.25, 0.307, 178.5, 3.0, None, 4.3, 3.4, 1020.1, 0.1, 3.0, 938.0, None, None, 90.0, 2022-05-23 05:00:00, None, None, 938.0
None, 5.047, 87.0, 17.5, None, 45.99, 0.839, 163.6, 3.0, None, 5.0, 3.4, 1020.3, 0.0, 3.0, 938.0, None, None, 87.0, 2022-05-23 06:00:00, None, None, 938.0
None, 6.844, 81.3, 6.8, None, 38.19, 0.354, 187.3, 4.0, None, 6.8, 5.0, 1020.1, 0.5, 4.0, 938.0, None, None, 81.0, 2022-05-23 07:00:00, None, None, 938.0
None, 8.96, 66.93, 8.8, None, 61.78, 0.84, 56.29, 3.0, None, 9.0, 5.0, 1019.3, 0.1, 3.0, 937.0, None, None, 67.0, 2022-05-23 08:00:00, None, None, 937.0
None, 10.84, 58.3, 10.8, None, 70.41, 2.651, 42.43, 3.0, None, 10.8, 5.0, 1019.4, 0.4, 3.0, 937.0, None, None, 58.0, 2022-05-23 09:00:00, None, None, 937.0
None, 11.93, 54.57, 11.9, None, 51.33, 2.043, 266.6, 3.0, None, 11.9, 5.0, 1019.5, 0.0, 3.0, 937.0, None, None, 55.0, 2022-05-23 10:00:00, None, None, 937.0
None, 15.2, 40.9, 15.7, None, 60.53, 2.414, 257.0, 2.0, None, 15.2, 5.0, 1018.2, 0.4, 2.0, 936.0, None, None, 41.0, 2022-05-23 11:00:00, None, None, 936.0
None, 17.38, 35.65, 17.4, None, 49.43, 3.233, 252.6, 2.0, None, 17.4, 5.0, 1018.0, -0.4, 2.0, 936.0, None, None, 36.0, 2022-05-23 12:00:00, None, None, 936.0
None, 17.29, 39.63, 17.6, None, 37.13, 9.2, 246.9, 3.0, None, 17.3, 5.0, 1017.0, -0.8, 3.0, 935.0, None, None, 40.0, 2022-05-23 13:00:00, None, None, 935.0
None, 11.3, 93.6, 17.6, None, 45.29, 8.85, 228.6, 10.0, None, 11.3, 5.0, 1017.6, 0.1, 10.0, 935.0, None, None, 94.0, 2022-05-23 14:00:00, None, None, 935.0
None, 14.15, 63.37, 17.6, None, 69.46, 3.739, 97.1, 7.0, None, 14.2, 5.0, 1017.3, 0.3, 7.0, 935.0, None, None, 63.0, 2022-05-23 15:00:00, None, None, 935.0
