station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
12.8, 13.14, 91.6, 15.2, None, 5.595, 10.16, 83.8, 12.0, None, 13.1, 12.9, 1003.6, 0.0, 12.0, 1003.0, None, None, 92.0, 2022-05-27 01:00:00, None, None, 1003.0
20.0, None, None, 15.2, None, None, None, None, 12.0, None, 13.0, 12.9, 1004.6, 7.2, None, None, None, None, 92.0, 2022-05-27 02:00:00, None, None, 1004.0
21.0, 12.78, 89.7, 15.2, None, 46.68, 5.422, 206.2, 11.0, None, 12.8, 12.8, 1003.6, 1.0, 11.0, 1003.0, None, None, 90.0, 2022-05-27 03:00:00, None, None, 1003.0
21.3, 11.8, 90.8, 15.2, None, 34.67, 3.076, 98.2, 10.0, None, 11.8, 11.8, 1004.6, 0.3, 10.0, 1004.0, None, None, 91.0, 2022-05-27 04:00:00, None, None, 1004.0
None, 14.39, 64.49, 14.5, None, 23.79, 7.359, 219.7, 7.0, None, 14.4, 11.0, 1007.6, 0.0, 7.0, 1007.0, None, None, 64.0, 2022-05-27 08:00:00, None, None, 1007.0
None, 13.49, 61.83, 14.5, None, 19.11, 8.99, 226.5, 6.0, None, 13.5, 11.0, 1008.6, 0.0, 6.0, 1008.0, None, None, 62.0, 2022-05-27 09:00:00, None, None, 1008.0
None, 14.15, 63.01, 15.3, None, 30.98, 8.44, 242.9, 7.0, None, 14.2, 11.0, 1008.6, 0.0, 7.0, 1008.0, None, None, 63.0, 2022-05-27 10:00:00, None, None, 1008.0
21.3, 14.89, 62.42, 15.3, None, 21.49, 9.61, 202.6, 8.0, None, 14.9, 11.0, 1009.6, 0.0, 8.0, 1009.0, None, None, 62.0, 2022-05-27 11:00:00, None, None, 1009.0
21.3, 13.78, 69.62, 15.3, None, 25.1, 10.05, 166.6, 8.0, None, 13.8, 11.0, 1010.6, 0.0, 8.0, 1010.0, None, None, 70.0, 2022-05-27 12:00:00, None, None, 1010.0
21.3, 13.09, 73.66, 15.3, None, 22.73, 10.6, 175.4, 9.0, None, 13.1, 11.0, 1010.6, 0.0, 9.0, 1010.0, None, None, 74.0, 2022-05-27 13:00:00, None, None, 1010.0
21.9, 12.8, 80.4, 15.3, None, 23.03, 11.73, 193.7, 9.0, None, 12.8, 11.0, 1010.6, 0.6, 9.0, 1010.0, None, None, 80.0, 2022-05-27 14:00:00, None, None, 1010.0
21.9, 15.57, 64.57, 15.6, None, 22.98, 7.945, 198.9, 9.0, None, 15.6, 11.0, 1010.6, 0.0, 9.0, 1010.0, None, None, 65.0, 2022-05-27 15:00:00, None, None, 1010.0
21.9, 14.27, 69.36, 15.7, None, 21.08, 7.936, 193.1, 9.0, None, 14.3, 11.0, 1010.6, 0.0, 9.0, 1010.0, None, None, 69.0, 2022-05-27 16:00:00, None, None, 1010.0
21.9, 15.48, 60.01, 15.7, None, 28.19, 5.636, 224.7, 8.0, None, 15.5, 11.0, 1010.6, 0.0, 8.0, 1010.0, None, None, 60.0, 2022-05-27 17:00:00, None, None, 1010.0
21.9, 16.18, 54.24, 16.7, None, 18.62, 9.15, 223.5, 7.0, None, 16.2, 11.0, 1010.6, 0.0, 7.0, 1010.0, None, None, 54.0, 2022-05-27 18:00:00, None, None, 1010.0
None, 14.53, 55.3, 16.3, None, 24.73, 8.32, 253.7, 6.0, None, 14.5, 14.6, None, None, 6.0, 1009.0, None, None, 55.0, 2022-05-27 19:00:00, None, None, None
None, 13.88, 58.11, 16.3, None, 22.4, 7.596, 267.0, 6.0, None, 13.9, 13.9, None, None, 6.0, 1010.0, None, None, 58.0, 2022-05-27 20:00:00, None, None, None
None, 12.3, 62.6, 16.3, None, 18.5, 7.752, 282.0, 5.0, None, 12.3, 12.3, 1009.6, 0.0, 5.0, 1009.0, None, None, 63.0, 2022-05-27 21:00:00, None, None, 1009.0
None, 11.36, 67.87, 16.3, None, 44.04, 6.928, 269.2, 6.0, None, 11.4, 11.4, 1010.6, 0.0, 6.0, 1010.0, None, None, 68.0, 2022-05-27 22:00:00, None, None, 1010.0
None, 10.68, 69.24, 16.3, None, 35.9, 3.907, 223.7, 5.0, None, 10.7, 10.7, 1010.6, 0.0, 5.0, 1010.0, None, None, 69.0, 2022-05-27 23:00:00, None, None, 1010.0
None, 9.94, 69.65, 16.3, None, 17.89, 4.316, 278.8, 5.0, None, 9.9, 9.8, 1010.6, 0.0, 5.0, 1010.0, None, None, 70.0, 2022-05-28 01:00:00, None, None, 1010.0
None, 8.93, 80.3, 16.3, None, 36.36, 3.304, 109.2, 6.0, None, 8.9, 8.0, 1009.6, 0.0, 6.0, 1009.0, None, None, 80.0, 2022-05-28 03:00:00, None, None, 1009.0
None, 8.81, 86.2, 16.3, None, 14.13, 2.925, 38.5, 7.0, None, 8.8, 8.0, 1008.6, 0.0, 7.0, 1008.0, None, None, 86.0, 2022-05-28 05:00:00, None, None, 1008.0
None, 9.69, 85.0, 16.3, None, 31.77, 2.184, 110.8, 7.0, None, 9.7, 8.0, 1008.6, 0.0, 7.0, 1008.0, None, None, 85.0, 2022-05-28 06:00:00, None, None, 1008.0
None, 11.55, 75.66, 11.5, None, 10.37, 6.648, 92.6, 7.0, None, 11.6, 9.7, 1007.6, 0.0, 7.0, 1007.0, None, None, 76.0, 2022-05-28 08:00:00, None, None, 1007.0
None, 12.07, 70.78, 12.1, None, 7.4, 9.43, 80.1, 7.0, None, 12.1, 9.7, 1007.6, 0.0, 7.0, 1007.0, None, None, 71.0, 2022-05-28 09:00:00, None, None, 1007.0
None, 12.83, 67.51, 12.8, None, 13.25, 5.915, 85.0, 7.0, None, 12.8, 9.7, 1006.6, 0.0, 7.0, 1006.0, None, None, 68.0, 2022-05-28 10:00:00, None, None, 1006.0
None, 14.29, 56.59, 14.3, None, 30.46, 4.217, 107.5, 6.0, None, 14.3, 9.7, 1006.6, 0.0, 6.0, 1006.0, None, None, 57.0, 2022-05-28 11:00:00, None, None, 1006.0
None, 14.35, 59.36, 14.4, None, 53.19, 3.027, 198.4, 6.0, None, 14.4, 9.7, 1005.6, None, 6.0, 1005.0, None, None, 59.0, 2022-05-28 12:00:00, None, None, 1005.0
None, 15.22, 56.54, 15.6, None, 72.34, 4.185, 259.5, 7.0, None, 15.2, 9.7, 1005.6, 0.0, 7.0, 1005.0, None, None, 57.0, 2022-05-28 13:00:00, None, None, 1005.0
None, 14.82, 60.89, 15.6, None, 30.25, 8.91, 293.0, 7.0, None, 14.8, 9.7, 1004.6, 0.0, 7.0, 1004.0, None, None, 61.0, 2022-05-28 14:00:00, None, None, 1004.0
None, 14.73, 60.53, 15.6, None, 24.03, 9.19, 306.8, 7.0, None, 14.7, 9.7, 1004.6, 0.0, 7.0, 1004.0, None, None, 61.0, 2022-05-28 15:00:00, None, None, 1004.0
None, 14.97, 58.82, 15.6, None, 19.8, 11.76, 295.2, 7.0, None, 15.0, 9.7, 1003.6, 0.0, 7.0, 1003.0, None, None, 59.0, 2022-05-28 16:00:00, None, None, 1003.0
None, 14.94, 52.09, 15.6, None, 20.22, 13.19, 303.0, 6.0, None, 14.9, 9.7, 1003.6, 0.0, 6.0, 1003.0, None, None, 52.0, 2022-05-28 17:00:00, None, None, 1003.0
None, 14.31, 54.59, 15.6, None, 18.64, 14.33, 310.5, 5.0, None, 14.3, 9.7, 1002.6, 0.0, 5.0, 1002.0, None, None, 55.0, 2022-05-28 18:00:00, None, None, 1002.0
None, 14.2, 58.05, 14.4, None, 16.17, 13.87, 308.8, 6.0, None, 14.2, 14.0, 1002.6, 0.0, 6.0, 1002.0, None, None, 58.0, 2022-05-28 19:00:00, None, None, 1002.0
None, 14.16, 57.19, 14.4, None, 16.58, 12.06, 309.7, 6.0, None, 14.2, 14.0, 1002.6, 0.0, 6.0, 1002.0, None, None, 57.0, 2022-05-28 20:00:00, None, None, 1002.0
None, 13.94, 59.26, 14.4, None, 16.65, 10.58, 305.7, 6.0, None, 13.9, 13.9, 1002.6, 0.0, 6.0, 1002.0, None, None, 59.0, 2022-05-28 21:00:00, None, None, 1002.0
None, 13.54, 61.25, 14.4, None, 15.94, 8.9, 302.8, 6.0, None, 13.5, 13.6, 1002.6, 0.0, 6.0, 1002.0, None, None, 61.0, 2022-05-28 22:00:00, None, None, 1002.0
None, 12.19, 72.6, 12.9, None, 28.73, 10.97, 299.9, 7.0, None, 12.2, 11.1, 1007.6, 0.0, 7.0, 1007.0, None, None, 73.0, 2022-05-29 09:00:00, None, None, 1007.0
None, 12.58, 70.12, 13.0, None, 17.91, 13.55, 305.9, 7.0, None, 12.6, 11.1, 1008.6, 0.0, 7.0, 1008.0, None, None, 70.0, 2022-05-29 10:00:00, None, None, 1008.0
None, 14.29, 60.54, 14.3, None, 22.42, 11.03, 289.7, 7.0, None, 14.3, 11.1, None, 0.0, 7.0, 1008.0, None, None, 61.0, 2022-05-29 11:00:00, None, None, 1008.0
None, 14.3, 60.01, 14.3, None, 21.86, 10.52, 287.4, 6.0, None, 14.3, 11.1, None, 0.0, 6.0, 1009.0, None, None, 60.0, 2022-05-29 12:00:00, None, None, 1009.0
None, 15.47, 61.85, 16.0, None, 29.04, 8.14, 241.9, 8.0, None, 15.5, 11.1, None, 0.0, 8.0, 1009.0, None, None, 62.0, 2022-05-29 13:00:00, None, None, 1009.0
None, 16.41, 53.69, 16.6, None, 22.53, 9.13, 219.8, 7.0, None, 16.4, 11.1, None, 0.0, 7.0, 1009.0, None, None, 54.0, 2022-05-29 14:00:00, None, None, 1009.0
None, 16.86, 50.88, 17.0, None, 23.55, 9.61, 229.3, 7.0, None, 16.9, 11.1, None, 0.0, 7.0, 1009.0, None, None, 51.0, 2022-05-29 15:00:00, None, None, 1009.0
None, 16.05, 51.98, 17.0, None, 21.17, 11.68, 248.4, 6.0, None, 16.1, 11.1, 1010.6, 0.0, 6.0, 1010.0, None, None, 52.0, 2022-05-29 16:00:00, None, None, 1010.0
None, 16.03, 51.28, 17.0, None, 15.2, 12.86, 250.7, 6.0, None, 16.0, 11.1, 1010.6, 0.0, 6.0, 1010.0, None, None, 51.0, 2022-05-29 17:00:00, None, None, 1010.0
None, 16.79, 47.93, 17.0, None, 23.38, 10.18, 260.0, 6.0, None, 16.8, 11.1, 1010.6, 0.0, 6.0, 1010.0, None, None, 48.0, 2022-05-29 18:00:00, None, None, 1010.0
None, 15.79, 54.71, 17.3, None, 17.47, 7.754, 248.8, 7.0, None, 15.8, 15.7, 1011.6, 0.0, 7.0, 1011.0, None, None, 55.0, 2022-05-29 20:00:00, None, None, 1011.0
None, 13.77, 64.99, 17.3, None, 17.64, 6.969, 243.6, 7.0, None, 13.8, 13.8, 1012.6, 0.0, 7.0, 1012.0, None, None, 65.0, 2022-05-29 21:00:00, None, None, 1012.0
None, 9.87, 86.6, 17.3, None, 20.32, 7.078, 143.0, 8.0, None, 9.9, 9.9, 1015.6, 1.7, 8.0, 1015.0, None, None, 87.0, 2022-05-30 04:00:00, None, None, 1015.0
None, 9.87, 88.0, 17.3, None, 21.39, 5.232, 144.8, 8.0, None, 9.9, 9.8, 1016.6, 1.2, 8.0, 1016.0, None, None, 88.0, 2022-05-30 05:00:00, None, None, 1016.0
None, 9.87, 88.8, 17.3, None, 24.35, 6.197, 155.4, 8.0, None, 9.9, 9.8, 1016.6, 0.7, 8.0, 1016.0, None, None, 89.0, 2022-05-30 06:00:00, None, None, 1016.0
None, 9.82, 89.4, 9.9, None, 22.85, 5.841, 154.0, 8.0, None, 9.8, 9.8, 1016.6, 1.0, 8.0, 1016.0, None, None, 89.0, 2022-05-30 07:00:00, None, None, 1016.0
None, 9.96, 89.2, 10.0, None, 22.1, 4.599, 143.4, 8.0, None, 10.0, 9.8, 1017.6, 0.3, 8.0, 1017.0, None, None, 89.0, 2022-05-30 08:00:00, None, None, 1017.0
None, 10.44, 87.4, 10.4, None, 15.07, 5.454, 127.9, 8.0, None, 10.4, 9.8, 1017.6, 0.1, 8.0, 1017.0, None, None, 87.0, 2022-05-30 09:00:00, None, None, 1017.0
None, 12.11, 78.32, 12.1, None, 24.27, 5.457, 161.6, 8.0, None, 12.1, 9.8, 1018.6, 0.0, 8.0, 1018.0, None, None, 78.0, 2022-05-30 11:00:00, None, None, 1018.0
None, 12.28, 75.86, 12.6, None, 24.31, 5.743, 178.5, 8.0, None, 12.3, 9.8, 1018.6, 0.0, 8.0, 1018.0, None, None, 76.0, 2022-05-30 12:00:00, None, None, 1018.0
None, 14.43, 70.17, 14.4, None, 20.52, 5.648, 190.3, 9.0, None, 14.4, 9.8, 1019.6, 0.0, 9.0, 1019.0, None, None, 70.0, 2022-05-30 13:00:00, None, None, 1019.0
None, 13.9, 65.15, 14.8, None, 21.48, 7.382, 204.0, 7.0, None, 13.9, 9.8, 1019.6, 0.0, 7.0, 1019.0, None, None, 65.0, 2022-05-30 14:00:00, None, None, 1019.0
None, 14.0, 71.79, 14.8, None, 31.26, 6.668, 233.9, 9.0, None, 14.0, 9.8, 1019.6, 0.0, 9.0, 1019.0, None, None, 72.0, 2022-05-30 15:00:00, None, None, 1019.0
None, 14.3, 68.85, 14.8, None, 21.6, 6.737, 248.0, 9.0, None, 14.3, 9.8, 1019.6, 0.0, 9.0, 1019.0, None, None, 69.0, 2022-05-30 16:00:00, None, None, 1019.0
None, 13.9, 71.2, 15.5, None, 16.2, 7.607, 255.6, 9.0, None, 13.9, 9.8, 1019.6, 0.0, 9.0, 1019.0, None, None, 71.0, 2022-05-30 18:00:00, None, None, 1019.0
None, 13.54, 72.77, 14.1, None, 21.47, 5.918, 231.8, 9.0, None, 13.5, 13.5, 1019.6, None, 9.0, 1019.0, None, None, 73.0, 2022-05-30 19:00:00, None, None, 1019.0
None, 12.89, 73.47, 14.1, None, 16.2, 3.366, 234.7, 8.0, None, 12.9, 12.9, 1019.6, 0.0, 8.0, 1019.0, None, None, 73.0, 2022-05-30 21:00:00, None, None, 1019.0
None, 12.52, 85.3, 12.5, None, 42.29, 1.991, 198.4, 10.0, None, 12.5, 11.9, 1019.6, 0.0, 10.0, 1019.0, None, None, 85.0, 2022-05-31 07:00:00, None, None, 1019.0
None, 13.38, 78.81, 13.4, None, 16.01, 3.593, 102.8, 10.0, None, 13.4, 11.9, 1020.6, 0.0, 10.0, 1020.0, None, None, 79.0, 2022-05-31 08:00:00, None, None, 1020.0
None, 15.59, 69.5, 15.8, None, 47.13, 3.843, 115.2, 10.0, None, 15.6, 11.9, None, 0.0, 10.0, 1019.0, None, None, 70.0, 2022-05-31 10:00:00, None, None, 1019.0
None, 16.59, 70.1, 17.1, None, 38.13, 5.669, 157.4, 11.0, None, 16.6, 11.9, None, 0.0, 11.0, 1019.0, None, None, 70.0, 2022-05-31 11:00:00, None, None, 1019.0
None, 16.01, 65.61, 17.2, None, 20.6, 10.48, 285.4, 10.0, None, 16.0, 11.9, None, 0.0, 10.0, 1019.0, None, None, 66.0, 2022-05-31 12:00:00, None, None, 1019.0
None, 16.21, 63.54, 17.2, None, 22.78, 10.91, 284.9, 9.0, None, 16.2, 11.9, None, 0.0, 9.0, 1019.0, None, None, 64.0, 2022-05-31 13:00:00, None, None, 1019.0
None, 17.61, 59.01, 17.7, None, 22.72, 10.42, 299.6, 10.0, None, 17.6, 11.9, 1018.6, 0.0, 10.0, 1018.0, None, None, 59.0, 2022-05-31 14:00:00, None, None, 1018.0
None, 18.28, 53.07, 18.5, None, 23.18, 11.58, 297.1, 8.0, None, 18.3, 11.9, 1018.6, 0.0, 8.0, 1018.0, None, None, 53.0, 2022-05-31 15:00:00, None, None, 1018.0
None, 18.43, 52.06, 18.7, None, 21.4, 12.75, 301.9, 8.0, None, 18.4, 11.9, 1017.6, 0.0, 8.0, 1017.0, None, None, 52.0, 2022-05-31 16:00:00, None, None, 1017.0
None, 17.5, 55.03, 18.8, None, 18.65, 13.69, 313.7, 9.0, None, 17.5, 11.9, 1016.6, 0.0, 9.0, 1016.0, None, None, 55.0, 2022-05-31 17:00:00, None, None, 1016.0
None, 17.1, 58.59, 18.8, None, 22.55, 10.31, 316.3, 9.0, None, 17.1, 11.9, 1016.6, 0.0, 9.0, 1016.0, None, None, 59.0, 2022-05-31 18:00:00, None, None, 1016.0
None, 17.78, 60.62, 17.9, None, 21.41, 8.92, 323.8, 10.0, None, 17.8, 16.9, 1015.6, None, 10.0, 1015.0, None, None, 61.0, 2022-05-31 19:00:00, None, None, 1015.0
None, 14.95, 75.56, 17.9, None, 19.38, 6.116, 331.6, 11.0, None, 15.0, 15.0, 1015.6, 0.0, 11.0, 1015.0, None, None, 76.0, 2022-05-31 22:00:00, None, None, 1015.0
None, 14.54, 80.7, 17.9, None, 21.64, 4.852, 311.5, 11.0, None, 14.5, 14.5, 1015.6, 0.0, 11.0, 1015.0, None, None, 81.0, 2022-05-31 23:00:00, None, None, 1015.0
None, None, None, 17.9, None, None, None, None, 11.0, None, 14.4, 14.4, 1015.6, 0.0, None, None, None, None, 82.0, 2022-06-01 00:00:00, None, None, 1015.0
None, 13.75, 85.8, 17.9, None, 17.03, 3.366, 307.8, 11.0, None, 13.8, 13.7, 1015.6, 0.0, 11.0, 1015.0, None, None, 86.0, 2022-06-01 02:00:00, None, None, 1015.0
None, 12.34, 87.8, 17.9, None, 17.55, 1.854, 280.7, 10.0, None, 12.3, 12.4, 1014.6, 0.0, 10.0, 1014.0, None, None, 88.0, 2022-06-01 03:00:00, None, None, 1014.0
None, None, None, 17.9, None, None, None, None, 10.0, None, 11.1, 11.2, 1014.6, 0.0, None, None, None, None, 90.0, 2022-06-01 04:00:00, None, None, 1014.0
None, 11.33, 91.4, 17.9, None, 36.82, 0.778, 21.6, 10.0, None, 11.3, 10.8, None, None, 10.0, 1014.0, None, None, 91.0, 2022-06-01 05:00:00, None, None, None
None, 11.24, 92.7, 17.9, None, 61.06, 1.959, 330.4, 10.0, None, 11.2, 10.2, 1014.6, 0.0, 10.0, 1014.0, None, None, 93.0, 2022-06-01 06:00:00, None, None, 1014.0
None, 13.73, 88.9, 13.7, None, 34.62, 0.812, 83.3, 12.0, None, 13.7, 11.1, 1014.6, 0.0, 12.0, 1014.0, None, None, 89.0, 2022-06-01 07:00:00, None, None, 1014.0
None, 16.34, 77.98, 16.3, None, 39.04, 0.638, 119.6, 13.0, None, 16.3, 11.1, None, None, 13.0, 1014.0, None, None, 78.0, 2022-06-01 08:00:00, None, None, None
None, 17.2, 68.75, 17.2, None, 24.19, 2.398, 144.6, 12.0, None, 17.2, 11.1, 1014.6, 0.0, 12.0, 1014.0, None, None, 69.0, 2022-06-01 09:00:00, None, None, 1014.0
None, 18.15, 65.94, 18.1, None, 19.57, 5.57, 211.6, 11.0, None, 18.2, 11.1, 1013.6, 0.0, 11.0, 1013.0, None, None, 66.0, 2022-06-01 10:00:00, None, None, 1013.0
None, 18.43, 62.31, 19.1, None, 34.88, 8.72, 255.0, 10.0, None, 18.4, 11.1, 1013.6, 0.0, 10.0, 1013.0, None, None, 62.0, 2022-06-01 11:00:00, None, None, 1013.0
None, 19.26, 57.87, 19.3, None, 21.73, 9.09, 297.8, 10.0, None, 19.3, 11.1, 1013.6, 0.0, 10.0, 1013.0, None, None, 58.0, 2022-06-01 12:00:00, None, None, 1013.0
None, 19.72, 55.91, 19.6, None, 22.12, 9.71, 309.7, 10.0, None, 19.7, 11.1, 1012.6, 0.0, 10.0, 1012.0, None, None, 56.0, 2022-06-01 13:00:00, None, None, 1012.0
None, 19.34, 58.83, 19.7, None, 17.06, 11.35, 296.0, 11.0, None, 19.3, 11.1, 1012.6, 0.0, 11.0, 1012.0, None, None, 59.0, 2022-06-01 14:00:00, None, None, 1012.0
None, 19.53, 60.9, 19.7, None, 22.2, 10.09, 315.9, 11.0, None, 19.5, 11.1, 1011.6, 0.0, 11.0, 1011.0, None, None, 61.0, 2022-06-01 15:00:00, None, None, 1011.0
None, 19.87, 59.81, 19.9, None, 22.18, 8.67, 327.4, 11.0, None, 19.9, 11.1, 1011.6, 0.0, 11.0, 1011.0, None, None, 60.0, 2022-06-01 16:00:00, None, None, 1011.0
None, 18.92, 60.1, None, None, 22.02, 9.82, 318.5, None, None, None, None, None, None, 11.0, 1011.0, None, None, None, 2022-06-01 17:00:00, None, None, None
None, 17.75, 69.13, 18.3, None, 33.29, 5.676, 282.9, 12.0, None, 17.8, 17.7, 1011.6, 0.0, 12.0, 1011.0, None, None, 69.0, 2022-06-01 19:00:00, None, None, 1011.0
None, 16.24, 77.91, 18.3, None, 34.97, 7.264, 240.7, 12.0, None, 16.2, 16.0, 1012.6, 0.0, 12.0, 1012.0, None, None, 78.0, 2022-06-01 20:00:00, None, None, 1012.0
None, None, None, 18.3, None, None, None, None, 13.0, None, 15.9, 15.9, 1012.6, 0.0, None, None, None, None, 84.0, 2022-06-01 21:00:00, None, None, 1012.0
None, 14.8, 87.9, 18.3, None, 65.26, 2.866, 166.4, 13.0, None, 14.8, 14.8, 1011.6, 0.0, 13.0, 1011.0, None, None, 88.0, 2022-06-01 23:00:00, None, None, 1011.0
None, 14.41, 89.4, 18.3, None, 11.25, 4.192, 85.1, 13.0, None, 14.4, 14.4, 1011.6, 0.0, 13.0, 1011.0, None, None, 89.0, 2022-06-02 00:00:00, None, None, 1011.0
None, 14.26, 87.3, 18.3, None, 20.02, 3.767, 276.9, 12.0, None, 14.3, 14.1, 1011.6, 0.0, 12.0, 1011.0, None, None, 87.0, 2022-06-02 02:00:00, None, None, 1011.0
None, 14.11, 86.5, 18.3, None, 25.52, 1.948, 287.9, 12.0, None, 14.1, 14.1, 1011.6, 0.0, 12.0, 1011.0, None, None, 87.0, 2022-06-02 03:00:00, None, None, 1011.0
None, 14.11, 87.4, 18.3, None, 16.08, 1.058, 327.4, 12.0, None, 14.1, 14.0, 1010.6, 0.0, 12.0, 1010.0, None, None, 87.0, 2022-06-02 04:00:00, None, None, 1010.0
None, 14.11, 88.6, 18.3, None, 20.31, 0.12, 235.4, 12.0, None, 14.1, 13.8, 1010.6, 0.0, 12.0, 1010.0, None, None, 89.0, 2022-06-02 06:00:00, None, None, 1010.0
None, None, None, 15.0, None, None, None, None, 12.0, None, 14.9, 14.1, 1010.6, 0.0, None, None, None, None, 86.0, 2022-06-02 07:00:00, None, None, 1010.0
0.0, 16.62, 74.4, 16.6, None, 26.98, 2.999, 59.09, 12.0, None, 16.6, 14.1, 1010.6, 0.0, 12.0, 1010.0, None, None, 74.0, 2022-06-02 08:00:00, None, None, 1010.0
0.0, 18.15, 63.63, 18.2, None, 34.49, 2.699, 114.2, 11.0, None, 18.2, 14.1, 1009.6, 0.0, 11.0, 1009.0, None, None, 64.0, 2022-06-02 09:00:00, None, None, 1009.0
None, 20.93, 51.62, 21.9, None, 17.05, 12.97, 289.7, 11.0, None, 20.9, 14.1, 1005.6, 0.0, 11.0, 1005.0, None, None, 52.0, 2022-06-02 16:00:00, None, None, 1005.0
None, 20.26, 52.85, 21.9, None, 20.76, 10.65, 300.5, 10.0, None, 20.3, 14.1, None, None, 10.0, 1005.0, None, None, 53.0, 2022-06-02 17:00:00, None, None, None
None, 19.67, 54.96, 21.9, None, 32.66, 7.088, 324.0, 10.0, None, 19.7, 14.1, 1004.6, 0.0, 10.0, 1004.0, None, None, 55.0, 2022-06-02 18:00:00, None, None, 1004.0
None, None, None, 20.3, None, None, None, None, 11.0, None, 19.4, 19.5, 1004.6, 0.0, None, None, None, None, 58.0, 2022-06-02 19:00:00, None, None, 1004.0
None, 15.62, 83.9, 20.3, None, 16.39, 1.22, 54.08, 13.0, None, 15.6, 15.4, 1004.6, 0.0, 13.0, 1004.0, None, None, 84.0, 2022-06-03 01:00:00, None, None, 1004.0
None, 14.86, 87.8, 20.3, None, 72.04, 2.274, 151.7, 13.0, None, 14.9, 14.9, 1003.6, 0.0, 13.0, 1003.0, None, None, 88.0, 2022-06-03 04:00:00, None, None, 1003.0
None, None, None, 15.4, None, None, None, None, 13.0, None, 15.4, 15.3, 1002.6, 0.0, None, None, None, None, 83.0, 2022-06-03 07:00:00, None, None, 1002.0
None, 15.43, 84.4, 15.7, None, 15.97, 7.331, 130.5, 13.0, None, 15.4, 15.3, 1002.6, 0.1, 13.0, 1002.0, None, None, 84.0, 2022-06-03 08:00:00, None, None, 1002.0
None, 15.06, 89.1, 15.7, None, 16.45, 10.42, 135.0, 13.0, None, 15.1, 15.0, 1002.6, 1.2, 13.0, 1002.0, None, None, 89.0, 2022-06-03 09:00:00, None, None, 1002.0
None, 15.14, 88.8, 15.7, None, 27.54, 8.67, 135.9, 13.0, None, 15.1, 15.0, 1003.6, 0.4, 13.0, 1003.0, None, None, 89.0, 2022-06-03 10:00:00, None, None, 1003.0
None, 13.87, 90.8, 15.7, None, 24.41, 10.31, 199.2, 12.0, None, 13.9, 13.9, 1003.6, 5.3, 12.0, 1003.0, None, None, 91.0, 2022-06-03 11:00:00, None, None, 1003.0
None, 14.34, 86.9, 15.7, None, 29.08, 6.59, 151.8, 12.0, None, 14.3, 13.8, 1003.6, 0.5, 12.0, 1003.0, None, None, 87.0, 2022-06-03 12:00:00, None, None, 1003.0
None, 14.64, 86.9, 15.7, None, 28.02, 6.1, 137.1, 12.0, None, 14.6, 13.8, 1004.6, 1.3, 12.0, 1004.0, None, None, 87.0, 2022-06-03 13:00:00, None, None, 1004.0
None, 15.59, 84.1, 15.7, None, 12.25, 10.76, 99.8, 13.0, None, 15.6, 13.8, 1004.6, 0.0, 13.0, 1004.0, None, None, 84.0, 2022-06-03 14:00:00, None, None, 1004.0
None, 16.43, 74.95, 16.4, None, 10.89, 12.78, 112.3, 12.0, None, 16.4, 13.8, 1004.6, 0.0, 12.0, 1004.0, None, None, 75.0, 2022-06-03 16:00:00, None, None, 1004.0
8.7, 15.89, 79.15, 16.6, None, 11.31, 12.82, 109.2, 12.0, None, 15.9, 13.8, 1004.6, 0.0, 12.0, 1004.0, None, None, 79.0, 2022-06-03 17:00:00, None, None, 1004.0
8.7, None, None, 16.7, None, None, None, None, 12.0, None, 15.6, 13.8, 1004.6, 0.0, None, None, None, None, 79.0, 2022-06-03 18:00:00, None, None, 1004.0
8.7, 16.46, 75.03, 16.6, None, 12.4, 12.93, 115.3, 12.0, None, 16.5, 15.6, 1004.6, 0.0, 12.0, 1004.0, None, None, 75.0, 2022-06-03 19:00:00, None, None, 1004.0
8.7, 15.38, 82.4, 16.6, None, 10.91, 8.91, 112.7, 12.0, None, 15.4, 15.4, 1004.6, 0.0, 12.0, 1004.0, None, None, 82.0, 2022-06-03 20:00:00, None, None, 1004.0
9.6, 14.26, 86.9, 16.6, None, 16.21, 8.18, 118.1, 12.0, None, 14.3, 14.3, 1004.6, 0.9, 12.0, 1004.0, None, None, 87.0, 2022-06-03 22:00:00, None, None, 1004.0
10.1, 13.81, 88.7, 16.6, None, 10.19, 9.49, 113.8, 12.0, None, 13.8, 13.8, 1005.6, 0.5, 12.0, 1005.0, None, None, 89.0, 2022-06-03 23:00:00, None, None, 1005.0
None, 13.0, 82.6, 16.6, None, 21.44, 7.297, 147.3, 10.0, None, 13.0, 13.0, 1005.6, 0.0, 10.0, 1005.0, None, None, 83.0, 2022-06-04 02:00:00, None, None, 1005.0
