CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.87, 74.65, 22.8, None, 12.72, 0.012, 296.7, 9.0, None, 12.9, 12.7, 1055.6, None, 9.0, 931.0, None, 75.0,2022-09-02 02:00:00, 931.0,35
14.16, 64.02, 22.8, None, 13.83, 0.0, 291.7, 7.0, None, 14.2, 12.7, 1056.5, None, 7.0, 932.0, None, 64.0,2022-09-02 03:00:00, 932.0,35
13.07, 69.54, 22.8, None, 14.86, 0.0, 292.0, 8.0, None, 13.1, 12.7, 1056.7, None, 8.0, 932.0, None, 70.0,2022-09-02 04:00:00, 932.0,35
12.22, 73.08, 22.8, None, 14.04, 0.022, 291.9, 8.0, None, 12.2, 12.1, 1055.7, None, 8.0, 931.0, None, 73.0,2022-09-02 05:00:00, 931.0,35
10.96, 78.99, 22.8, None, 13.6, 0.0, 288.1, 8.0, None, 11.0, 11.1, 1056.4, None, 8.0, 931.0, None, 79.0,2022-09-02 06:00:00, 931.0,35
11.37, 79.41, 11.3, None, 13.2, 0.0, 290.7, 8.0, None, 11.4, 10.2, 1054.7, None, 8.0, 929.0, None, 79.0,2022-09-02 07:00:00, 929.0,35
13.89, 70.83, 13.9, None, 17.48, 0.003, 280.5, 9.0, None, 13.9, 10.2, 1054.2, None, 9.0, 929.0, None, 71.0,2022-09-02 08:00:00, 929.0,35
18.01, 55.64, 18.0, None, 20.07, 0.003, 261.2, 9.0, None, 18.0, 10.2, 1053.7, None, 9.0, 929.0, None, 56.0,2022-09-02 09:00:00, 929.0,35
20.01, 52.35, 20.0, None, 44.4, 0.005, 191.5, 9.0, None, 20.0, 10.2, 1052.3, None, 9.0, 928.0, None, 52.0,2022-09-02 10:00:00, 928.0,35
21.32, 43.57, 21.6, None, 52.63, 0.005, 124.2, 8.0, None, 21.3, 10.2, 1051.0, None, 8.0, 927.0, None, 44.0,2022-09-02 11:00:00, 927.0,35
23.67, 37.84, 23.6, None, 52.81, 0.005, 216.0, 8.0, None, 23.7, 10.2, 1051.1, None, 8.0, 927.0, None, 38.0,2022-09-02 12:00:00, 927.0,35
24.54, 34.56, 24.5, None, 55.4, 0.03, 153.8, 7.0, None, 24.5, 10.2, 1051.3, None, 7.0, 927.0, None, 35.0,2022-09-02 13:00:00, 927.0,35
26.3, 29.84, 26.3, None, 60.06, 0.007, 136.1, 8.0, None, 26.3, 10.2, 1054.6, None, 8.0, 930.0, None, 30.0,2022-09-02 14:00:00, 930.0,35
27.95, 27.81, 27.9, None, 73.35, 0.007, 85.0, 8.0, None, 28.0, 10.2, None, None, 8.0, 940.0, None, 28.0,2022-09-02 15:00:00, 940.0,35
28.18, 26.02, 28.3, None, 34.62, 0.156, 67.3, 6.0, None, 28.2, 10.2, 1048.6, None, 6.0, 925.0, None, 26.0,2022-09-02 16:00:00, 925.0,35
26.23, 36.31, 28.8, None, 55.06, 0.007, 47.94, 11.0, None, 26.2, 10.2, 1047.9, None, 11.0, 924.0, None, 36.0,2022-09-02 17:00:00, 924.0,35
21.8, 47.68, 28.8, None, 17.09, 0.018, 297.9, 9.0, None, 21.8, 10.2, 1046.3, None, 9.0, 922.0, None, 48.0,2022-09-02 18:00:00, 922.0,35
18.69, 57.64, 22.0, None, 12.71, 0.052, 291.3, 10.0, None, 18.7, 18.7, 1045.6, None, 10.0, 921.0, None, 58.0,2022-09-02 19:00:00, 921.0,35
19.85, 43.78, 22.0, None, 26.95, 0.088, 299.8, 8.0, None, 19.9, 18.7, 1043.9, None, 8.0, 920.0, None, 44.0,2022-09-02 20:00:00, 920.0,35
18.31, 46.59, 22.0, None, 24.47, 0.084, 296.0, 7.0, None, 18.3, 18.2, 1044.7, None, 7.0, 921.0, None, 47.0,2022-09-02 21:00:00, 921.0,35
17.62, 48.04, 22.0, None, 15.56, 0.002, 292.2, 6.0, None, 17.6, 17.6, 1044.6, None, 6.0, 921.0, None, 48.0,2022-09-02 22:00:00, 921.0,35
16.96, 51.81, 22.0, None, 15.72, 0.008, 287.8, 7.0, None, 17.0, 16.6, 1045.6, None, 7.0, 922.0, None, 52.0,2022-09-02 23:00:00, 922.0,35
